Date,Close,High,Low,Open,Volume
,227560.KS,227560.KS,227560.KS,227560.KS,227560.KS
2020-08-18,9728.7841796875,10030.381058907498,9692.226982206288,10021.241759537195,6590
2020-08-19,9829.314453125,9911.568130557009,9728.7821807081,9728.7821807081,2560
2020-08-20,9527.71875,9833.885251798562,9509.440152877698,9683.086825539569,4358
2020-08-21,9623.6806640625,9719.643291766828,9555.13592998798,9623.6806640625,5920
2020-08-24,9623.6806640625,9637.389610877404,9541.426983173078,9596.262770432693,1348
2020-08-25,9769.9111328125,9769.9111328125,9646.530589975298,9646.530589975298,4362
2020-08-26,9628.2509765625,9756.20115565303,9504.870446725201,9756.20115565303,2174
2020-08-27,9514.0087890625,9614.54106253002,9486.59089629863,9614.54106253002,3088
2020-08-28,9541.427734375,9605.402824548013,9486.591942798132,9587.124227355724,2275
2020-08-31,9459.1748046875,9710.505536213013,9459.1748046875,9664.80903957201,1734
2020-09-01,9577.984375,9600.83262016937,9463.74314915315,9463.74314915315,239
2020-09-02,9577.984375,9655.668408575859,9527.718235627386,9619.111216304867,893
2020-09-03,9550.568359375,9641.961358029306,9509.441509980563,9641.961358029306,2564
2020-09-04,9381.4892578125,9381.4892578125,9294.665928100645,9294.665928100645,1792
2020-09-07,9413.4765625,9454.603401850729,9386.058669599515,9454.603401850729,1221
2020-09-08,9545.99609375,9545.99609375,9381.488741248804,9381.488741248804,192
2020-09-09,9477.453125,9477.453125,9418.047681111379,9418.047681111379,895
2020-09-10,9536.8583984375,9614.542439057259,9536.8583984375,9541.428047885722,2173
2020-09-11,9600.8330078125,9641.959850777903,9573.41511250223,9596.263358594122,554
2020-09-14,9609.9716796875,9623.680626448824,9582.553786164854,9623.680626448824,2534
2020-09-15,9660.2392578125,9660.2392578125,9550.567667373758,9600.833812991516,1021
2020-09-16,9596.263671875,9710.504906063989,9596.263671875,9678.517360491072,2938
2020-09-17,9564.2763671875,9623.681810461956,9550.567418739549,9596.263913566054,1194
2020-09-18,9587.1240234375,9591.693672638376,9550.566829830494,9564.275777433122,66
2020-09-21,9564.2763671875,9673.947954771113,9559.70671770485,9591.694264083404,1815
2020-09-22,9340.3623046875,9491.160717630108,9335.792655810452,9491.160717630108,108
2020-09-23,9280.95703125,9340.36246768833,9271.817733336411,9340.36246768833,179
2020-09-24,9107.310546875,9184.99458064162,9107.310546875,9153.007037325953,235
2020-09-25,9143.8681640625,9184.995007379122,9143.8681640625,9184.995007379122,340
2020-09-28,9335.7939453125,9335.7939453125,9189.565161049162,9189.565161049162,16
2020-09-29,9367.78125,9431.756341463415,9344.93300304878,9395.199146341463,141
2020-10-05,9532.2880859375,9555.136331589316,9418.046857678422,9500.30054202496,204
2020-10-06,9527.71875,9600.833138489208,9523.149100719424,9532.288399280575,245
2020-10-07,9532.2880859375,9555.136331589316,9472.882647242779,9495.730892894595,255
2020-10-08,9609.9716796875,9687.655711334997,9568.844839403531,9687.655711334997,571
2020-10-12,9751.630859375,9779.04875307521,9701.364720924614,9705.934369874649,1617
2020-10-13,9641.9609375,9687.657434834122,9605.4037396327,9687.657434834122,374
2020-10-14,9568.8466796875,9628.252127078109,9568.8466796875,9600.834228282443,514
2020-10-15,9600.8330078125,9600.8330078125,9541.427567973584,9550.566866410341,133
2020-10-16,9655.669921875,9678.518170625295,9587.125175624113,9587.125175624113,2433
2020-10-19,9719.6435546875,9792.757939678097,9692.225660316026,9765.340045306622,767
2020-10-20,9655.669921875,9692.227119875473,9623.682373624586,9692.227119875473,48
2020-10-21,9715.07421875,9715.07421875,9623.681234566086,9623.681234566086,1729
2020-10-22,9637.388671875,9692.224453791785,9623.679726395803,9683.085156805655,154
2020-10-23,9628.2509765625,9701.365364614232,9577.984834776933,9701.365364614232,411
2020-10-26,9477.453125,9577.985414657667,9454.60487735053,9577.985414657667,135
2020-10-27,9381.4892578125,9468.312587524355,9381.4892578125,9468.312587524355,201
2020-10-28,9344.9326171875,9386.059460001528,9322.084371179706,9376.920161598411,278
2020-10-29,9285.5283203125,9299.2372696043,9271.8193710207,9299.2372696043,37
2020-10-30,9116.4501953125,9258.109321154448,9089.032299988252,9258.109321154448,16299
2020-11-02,9230.6923828125,9230.6923828125,9143.86903861773,9143.86903861773,24
2020-11-03,9290.0966796875,9317.51457446277,9248.969837524593,9248.969837524593,100
2020-11-04,9376.919921875,9376.919921875,9290.096589265047,9290.096589265047,12
2020-11-05,9431.7548828125,9431.7548828125,9358.64050387597,9358.64050387597,585
2020-11-06,9395.1982421875,9436.325082741823,9395.1982421875,9436.325082741823,707
2020-11-09,9468.3125,9541.426882239382,9367.78022442085,9367.78022442085,580
2020-11-10,9555.1357421875,9555.1357421875,9504.869604854137,9518.5785513996,496
2020-11-11,9756.2001953125,9756.2001953125,9564.274945568648,9577.983891978924,946
