Date,Close,High,Low,Open,Volume
,139230.KS,139230.KS,139230.KS,139230.KS,139230.KS
2020-08-18,2291.875732421875,2473.071036053519,2282.0813916850293,2473.071036053519,247739
2020-08-19,2321.258544921875,2340.847224625857,2291.875525365902,2291.875525365902,49841
2020-08-20,2242.90380859375,2340.8472063489357,2233.1094688182316,2321.2585267978984,141446
2020-08-21,2242.90380859375,2277.1839978080648,2228.212298930472,2262.4924881447873,47707
2020-08-24,2238.006591796875,2252.6981011522157,2203.7264033010806,2252.6981011522157,17357
2020-08-25,2306.567138671875,2311.4643088176754,2257.5954372138735,2272.2869476512737,69312
2020-08-26,2282.08154296875,2326.1560792063437,2252.698518810354,2311.464567127146,38862
2020-08-27,2238.006591796875,2291.8754594331235,2213.5207428713074,2272.2867802926694,39487
2020-08-28,2301.669921875,2316.3614320146276,2233.1095412234044,2233.1095412234044,151960
2020-08-31,2345.74462890625,2365.3333105672623,2326.1559472452373,2335.9502880757436,108702
2020-09-01,2350.641845703125,2370.230527750651,2331.0531636555993,2331.0531636555993,59355
2020-09-02,2384.922119140625,2399.6136311681853,2335.9504123820907,2380.0249484647716,42386
2020-09-03,2380.024658203125,2409.4076786747687,2370.2303180459103,2370.2303180459103,51339
2020-09-04,2345.74462890625,2360.4361401520096,2291.8757543384654,2296.7729247537186,102226
2020-09-07,2394.71630859375,2428.996501150307,2291.8757309240796,2301.6700716545242,116590
2020-09-08,2380.024658203125,2477.96805977527,2375.1274881245176,2443.6878692250193,269012
2020-09-09,2316.36181640625,2345.744841561509,2316.36181640625,2335.9504998430893,158213
2020-09-10,2355.5390625,2380.0249155405404,2316.361697635135,2340.8475506756754,29487
2020-09-11,2394.71630859375,2394.71630859375,2350.6417753067485,2380.0247974980825,123176
2020-09-14,2399.613525390625,2414.3050367705678,2394.7163549306442,2404.5106958506058,174118
2020-09-15,2389.819091796875,2404.5106026071016,2360.4360701764217,2404.5106026071016,31297
2020-09-16,2404.510498046875,2409.407668103997,2384.9218178183874,2394.716157932631,76047
2020-09-17,2375.127685546875,2424.0993904035117,2370.2305150612115,2419.202219917848,82140
2020-09-18,2360.43603515625,2375.127545748509,2350.6416947614107,2375.127545748509,40281
2020-09-21,2345.74462890625,2384.921992228275,2321.2587768299845,2375.1276513977687,30736
2020-09-22,2296.77294921875,2350.641824360341,2291.8757787513323,2335.950312958089,77499
2020-09-23,2267.389892578125,2316.361596521497,2252.6983813951133,2316.361596521497,50100
2020-09-24,2208.62353515625,2247.800892764343,2193.9320260532154,2238.00655336232,50352
2020-09-25,2238.006591796875,2238.006591796875,2208.623573086194,2208.623573086194,57696
2020-09-28,2267.389892578125,2306.5672557328226,2257.5955517894504,2262.492722183788,26191
2020-09-29,2301.669921875,2306.5670919215427,2272.286901595745,2296.7727518284573,9258
2020-10-05,2331.052978515625,2340.847318761489,2282.081277286305,2301.669957778033,39695
2020-10-06,2316.36181640625,2360.4363541391385,2311.46464554704,2360.4363541391385,29044
2020-10-07,2331.052978515625,2331.052978515625,2301.669957778033,2316.361468146829,28140
2020-10-08,2340.84765625,2360.4363395658997,2321.2589729341003,2360.4363395658997,24440
2020-10-12,2345.74462890625,2360.4361401520096,2331.0531176604904,2350.641799321503,30762
2020-10-13,2321.258544921875,2345.7443945518526,2296.7726952918974,2345.7443945518526,62464
2020-10-14,2277.184326171875,2321.258861517137,2272.287155577957,2321.258861517137,26855
2020-10-15,2257.595947265625,2286.9789747788436,2238.0072622568127,2286.9789747788436,104958
2020-10-16,2252.69873046875,2272.287415081522,2223.3157035495924,2272.287415081522,20117
2020-10-19,2321.258544921875,2321.258544921875,2262.492505809929,2267.3896757359244,71984
2020-10-20,2316.36181640625,2331.0533289838795,2272.2872786733615,2321.25898726546,36610
2020-10-21,2350.641845703125,2350.641845703125,2316.3616521199547,2340.847504679362,15583
2020-10-22,2355.5390625,2355.5390625,2340.8475506756754,2350.6418918918916,30284
2020-10-23,2365.333251953125,2370.230422247024,2340.8474004836307,2360.436081659226,35722
2020-10-26,2316.36181640625,2365.3335249983484,2316.36181640625,2365.3335249983484,13168
2020-10-27,2296.77294921875,2316.3616310884195,2277.1842673490805,2291.8757787513323,38234
2020-10-28,2316.36181640625,2316.36181640625,2282.081620391781,2296.7731329694107,2264
2020-10-29,2286.978759765625,2286.978759765625,2257.5957350148888,2286.978759765625,10284
2020-10-30,2252.69873046875,2311.464784307065,2252.69873046875,2301.6704420006795,7529
2020-11-02,2291.875732421875,2301.6700731587207,2223.3153472639556,2223.3153472639556,22179
2020-11-03,2326.15576171875,2326.15576171875,2316.3614216694077,2316.3614216694077,13088
2020-11-04,2340.84765625,2375.1278520528244,2326.1561437630753,2335.950485421025,62207
2020-11-05,2355.5390625,2355.5390625,2321.2588682432433,2335.9503800675675,100134
2020-11-06,2355.5390625,2370.230574324324,2340.8475506756754,2360.436233108108,41746
2020-11-09,2497.556884765625,2502.4540551279106,2365.3332849839157,2365.3332849839157,326277
2020-11-10,2585.7060546875,2585.7060546875,2492.6598140832148,2541.6315196644177,226890
2020-11-11,2619.986328125,2644.4721816588785,2561.2202796436914,2580.8089624707945,399870
2020-11-12,2619.986328125,2624.883498831776,2556.323108936916,2610.1919867114484,127358
2020-11-13,2605.29443359375,2649.3689634853736,2585.705753641917,2615.088773569666,131060
2020-11-16,2683.6494140625,2683.6494140625,2624.8833684990873,2649.369220817176,293339
2020-11-17,2664.060302734375,2717.9291691499598,2649.368793711943,2713.0319994758156,197862
2020-11-18,2624.883544921875,2678.752423642287,2610.192032543581,2678.752423642287,185091
2020-11-19,2561.22021484375,2605.294750089627,2531.8371913464985,2605.294750089627,176259
2020-11-20,2610.19189453125,2615.0890650650795,2541.631507057634,2556.3230186591227,168002
2020-11-23,2752.209716796875,2806.078590257312,2590.603096415564,2615.08894798849,651941
2020-11-24,2757.10693359375,2815.8729783595136,2727.723911210868,2815.8729783595136,322257
2020-11-25,2766.901123046875,2830.5643347275995,2713.0322516247234,2781.5926334347346,633807
2020-11-26,2796.284423828125,2796.284423828125,2752.2098882511496,2791.387253208461,120904
2020-11-27,2820.77001953125,2820.77001953125,2766.9011476304795,2781.5926581488716,124052
2020-11-30,2786.489990234375,2840.358865265268,2786.489990234375,2820.7701834358522,240281
2020-12-01,2766.901123046875,2806.078484081167,2757.106782788302,2806.078484081167,319840
2020-12-02,2752.209716796875,2786.4899089989713,2727.723865223949,2786.4899089989713,227724
2020-12-03,2742.41552734375,2757.1070390973773,2708.135333251953,2752.209868512835,219990
2020-12-04,2766.901123046875,2801.1813139518804,2747.312442529729,2752.2096126590154,267225
2020-12-07,2708.13525390625,2776.695640081092,2673.855060818829,2766.901299198971,417778
2020-12-08,2703.238037109375,2732.6210592518682,2693.4436963952107,2722.826718537704,161159
2020-12-09,2717.9296875,2727.7240287162163,2683.6494932432433,2727.7240287162163,127832
2020-12-10,2776.695556640625,2796.28423781622,2683.6493210565477,2698.340831938244,310814
2020-12-11,2855.05029296875,2864.84463359643,2810.9757601441893,2810.9757601441893,322943
2020-12-14,2835.46142578125,2879.5359557156735,2815.8727458103954,2869.7416157302464,231962
2020-12-15,2796.284423828125,2850.153300644429,2781.592911969133,2850.153300644429,113878
2020-12-16,2820.77001953125,2859.9473809136284,2806.078509012858,2859.9473809136284,166915
2020-12-17,2850.153076171875,2859.9474166398195,2776.695522662291,2810.9757143000966,160644
2020-12-18,2840.35888671875,2859.947568696121,2815.8730342470367,2850.1532277074352,154293
2020-12-21,2859.947265625,2859.947265625,2801.1812259203766,2810.975565871147,184444
2020-12-22,2776.695556640625,2904.021984281994,2776.695556640625,2884.433303106399,350862
2020-12-23,2752.209716796875,2806.078590257312,2732.621035538534,2796.284249628142,157572
2020-12-24,2781.5927734375,2806.0786253163515,2762.004091934419,2806.0786253163515,127305
2020-12-28,2757.10693359375,2820.7701487566605,2747.312592799456,2820.7701487566605,234865
2020-12-29,2781.5927734375,2810.9757956921217,2766.9012623101894,2771.7984326859596,111899
2020-12-30,2810.97607421875,2825.667586801775,2766.9015364696756,2796.2845616357254,171865
2021-01-04,2869.741943359375,2874.639113911183,2801.1815556340657,2815.8730672894894,272134
2021-01-05,2997.068603515625,3036.2459708818424,2859.9478177338647,2859.9478177338647,912991
2021-01-06,2997.068603515625,3070.5261673272826,2967.685577990962,3041.1431418026195,376749
2021-01-07,3036.245361328125,3055.834041078629,3016.656681577621,3026.451021452873,296157
2021-01-08,3016.656982421875,3055.8343458299514,2992.1711302918275,3055.8343458299514,366265
2021-01-11,2923.610595703125,3026.451169421325,2869.741723755496,3026.451169421325,585930
2021-01-12,2913.816162109375,2938.3020122111343,2855.0501218651525,2923.610502150079,381087
2021-01-13,2918.71337890625,2948.096399499266,2908.9190387085782,2918.71337890625,329240
2021-01-14,2977.4794921875,2992.171002839741,2913.8162793611223,2938.302130448191,368731
2021-01-15,2884.43359375,2997.0685218590834,2879.5364229626484,2977.4798387096776,261200
2021-01-18,2810.97607421875,2864.844953689841,2786.4902199137086,2864.844953689841,228740
2021-01-19,2864.844482421875,2864.844482421875,2796.284101645967,2835.461462089343,346971
2021-01-20,2855.05029296875,2884.4333148517903,2801.1814195165093,2879.5361445379503,260302
2021-01-21,2884.43359375,2904.022276899406,2859.9477398132426,2869.7420813879457,284580
2021-01-22,2845.256103515625,2874.639126959848,2840.3589329415877,2859.9476152377365,205712
2021-01-25,2879.5361328125,2889.3304734002977,2845.255940755208,2845.255940755208,129386
2021-01-26,2835.46142578125,2889.330295701101,2820.769915803109,2889.330295701101,208728
2021-01-27,2796.284423828125,2845.256130024765,2786.490082588797,2835.461788785437,278672
2021-01-28,2708.13525390625,2771.7984696400317,2698.34091302413,2771.7984696400317,250156
2021-01-29,2590.60302734375,2737.5181328641897,2556.3228360556473,2737.5181328641897,298783
2021-02-01,2688.54638671875,2693.443556822063,2551.4256238259904,2600.397324859119,191903
2021-02-02,2678.752197265625,2722.8267306758457,2649.3691749921445,2713.032389918019,186473
2021-02-03,2703.238037109375,2722.826718537704,2668.9578446098,2693.4436963952107,124830
2021-02-04,2678.752197265625,2747.3125825704124,2644.4720046132315,2747.3125825704124,147881
2021-02-05,2717.9296875,2732.621199324324,2683.6494932432433,2717.9296875,120108
2021-02-08,2762.00390625,2815.872776761968,2727.723715924202,2742.41522606383,268581
2021-02-09,2791.38720703125,2810.9758891858555,2776.695695415296,2810.9758891858555,175796
2021-02-10,2801.181396484375,2801.181396484375,2757.1068640222084,2801.181396484375,81993
2021-02-15,2855.05029296875,2855.05029296875,2815.8729304580297,2820.7701007718697,254943
2021-02-16,2835.46142578125,2864.8444457375326,2820.769915803109,2845.2557657666775,191112
2021-02-17,2796.284423828125,2845.256130024765,2776.6957413494692,2845.256130024765,120920
2021-02-18,2757.10693359375,2825.6673191538075,2757.10693359375,2796.2842967709257,151001
2021-02-19,2771.79833984375,2771.79833984375,2688.546446244203,2771.79833984375,174046
2021-02-22,2737.518310546875,2781.59284506373,2737.518310546875,2771.798504059984,151004
2021-02-23,2815.873046875,2825.667387907609,2717.929636548913,2717.929636548913,311837
2021-02-24,2717.9296875,2820.77027027027,2708.1353462837837,2796.2844172297296,266384
2021-02-25,2801.181396484375,2801.181396484375,2737.518182927912,2776.695545116505,383960
2021-02-26,2732.62109375,2752.209775425627,2708.135241655466,2713.0324120743726,135094
2021-03-02,2737.518310546875,2801.181527071221,2717.929628539384,2781.59284506373,137184
2021-03-03,2771.79833984375,2771.79833984375,2717.929467514631,2747.31248878506,83939
2021-03-04,2727.723876953125,2757.106898966983,2717.9295362818393,2742.415387960054,125031
2021-03-05,2698.341064453125,2717.9297473166685,2649.369357294266,2717.9297473166685,89137
2021-03-08,2722.82666015625,2781.592703181205,2708.135149400011,2732.621000660409,146978
2021-03-09,2781.5927734375,2786.48994381327,2693.443706673636,2742.4154104313384,210326
2021-03-10,2752.209716796875,2801.1814199427267,2732.621035538534,2786.4899089989713,132909
2021-03-11,2766.901123046875,2791.3869736933075,2742.4152724004425,2757.106782788302,62801
2021-03-12,2855.05029296875,2855.05029296875,2781.592738261149,2791.3870788888294,254360
2021-03-15,2904.022216796875,2918.7137288548693,2830.5646565069037,2855.050509936894,181375
2021-03-16,2908.919189453125,2918.7135301583544,2889.330508042666,2918.7135301583544,106054
2021-03-17,2884.43359375,2894.2279353247027,2840.359056663837,2889.3307645373516,205365
2021-03-18,2869.741943359375,2918.713648877453,2869.741943359375,2918.713648877453,195006
2021-03-19,2835.46142578125,2855.050105752105,2810.9755758176816,2840.3585957739638,98632
2021-03-22,2869.741943359375,2913.816478325645,2840.3589200485285,2864.844772807567,451049
2021-03-23,2835.46142578125,2889.330295701101,2830.5642557885362,2889.330295701101,356794
2021-03-24,2894.2275390625,2894.2275390625,2801.1813068422166,2815.872817192788,157555
2021-03-25,2908.919189453125,2923.6107005109693,2874.6389969848224,2889.330508042666,265981
2021-03-26,3119.49755859375,3119.49755859375,2923.6107417275807,2923.6107417275807,2370735
2021-03-29,3207.646484375,3276.2068672471373,3134.18893129771,3134.18893129771,1989139
2021-03-30,3178.263427734375,3261.5153202944434,3153.7775769814134,3237.029469541482,650506
2021-03-31,3197.852294921875,3256.6183401578055,3153.7777609949276,3178.263613176565,1440999
2021-04-01,3109.703125,3217.440871062992,3095.0116141732283,3217.440871062992,555686
2021-04-02,3134.18896484375,3134.18896484375,3060.7314109802246,3124.394624328613,470918
2021-04-05,3163.572021484375,3192.955043355747,3134.188999613003,3153.7776808605845,1323543
2021-04-06,3134.18896484375,3183.1606674194336,3109.703113555908,3173.366326904297,955178
2021-04-07,3109.703125,3143.9833169291337,3104.8059547244093,3139.0861466535434,1074554
2021-04-08,3153.778076171875,3153.778076171875,3109.70353784028,3109.70353784028,1149210
2021-04-09,3158.6748046875,3173.366315406977,3143.983293968023,3173.366315406977,279020
2021-04-12,3183.160888671875,3197.852400465745,3119.4976708984377,3158.6750356820917,471368
2021-04-13,3207.646484375,3222.337994990458,3188.0578035543895,3188.0578035543895,341731
2021-04-14,3237.029541015625,3237.029541015625,3188.0578384283995,3232.1323707569027,491691
2021-04-15,3222.338134765625,3246.8239868535097,3207.646623512894,3246.8239868535097,282175
2021-04-16,3246.82421875,3251.7213895173454,3202.7496818438913,3232.1327064479638,411255
2021-04-19,3251.72119140625,3271.3098732821913,3222.338168592338,3251.72119140625,219326
2021-04-20,3266.41259765625,3281.104108590236,3232.132405476949,3246.823916410935,437929
2021-04-21,3202.749267578125,3251.72096891724,3192.9549273103016,3246.8237987833286,592640
2021-04-22,3256.6181640625,3261.5153342340227,3212.543632518797,3222.337972861842,207880
2021-04-23,3271.31005859375,3290.8987415793413,3217.4411803833736,3232.1326926225674,1032549
2021-04-26,3408.430419921875,3408.430419921875,3271.3096559020296,3300.692676763425,982419
2021-04-27,3428.019287109375,3437.8136279296878,3379.0475830078126,3418.2249462890627,942063
2021-04-28,3428.019287109375,3516.1683544921875,3418.2249462890627,3442.7107983398437,727953
2021-04-29,3457.444091796875,3506.4858519642066,3393.689803579344,3432.923211713209,628756
2021-04-30,3511.39013671875,3599.665307753579,3496.677608212945,3501.5817843815466,1018687
2021-05-03,3442.73193359375,3609.4739360754984,3428.0194039630073,3540.815464465367,1177264
2021-05-04,3403.498046875,3442.7314537554034,3320.1270572541425,3442.7314537554034,1137174
2021-05-06,3457.444091796875,3496.6774999307404,3285.7979312112147,3305.414635278147,793668
2021-05-07,3481.96533203125,3531.007097271127,3472.1569789832747,3496.677861603213,624034
2021-05-10,3555.52783203125,3570.240360991379,3481.965187230603,3540.8153030711205,441326
2021-05-11,3594.76123046875,3604.569583075759,3516.294409612679,3545.7194674337056,1178351
2021-05-12,3501.58154296875,3594.76088374803,3457.443960494354,3594.76088374803,972625
2021-05-13,3418.210693359375,3501.5816858803355,3388.7856371755065,3393.6898132061515,541888
2021-05-14,3398.59423828125,3452.5401785714284,3354.456650771104,3452.5401785714284,1043164
2021-05-17,3442.73193359375,3452.540286680912,3393.6901681579416,3423.1152274194264,823947
2021-05-18,3477.06103515625,3481.96521151049,3413.306742551128,3442.731800676569,480108
2021-05-20,3423.114990234375,3452.5400474570197,3374.073228196633,3452.5400474570197,522766
2021-05-21,3398.59423828125,3452.5401785714284,3344.6482979910716,3432.9234730113635,281312
2021-05-24,3437.82763671875,3472.156871322218,3403.498402115282,3413.30675485913,282946
2021-05-25,3452.5400390625,3462.3483914462004,3408.402453335849,3432.9233342950993,212176
2021-05-26,3521.198486328125,3531.0068386577295,3452.5400200208915,3467.2525485152983,419214
2021-05-27,3501.58154296875,3540.8149496126575,3477.0606638163076,3511.3898946297268,310231
2021-05-28,3540.8154296875,3555.5279591737362,3486.8694882379673,3501.5820177242035,472785
2021-05-31,3619.281982421875,3629.090334677761,3545.7193405027315,3565.336045014503,583295
2021-06-01,3766.4072265625,3766.4072265625,3633.994472503662,3638.8986485799155,1113418
2021-06-02,3884.107666015625,3957.670311205315,3746.7907283282043,3786.0241390960387,1078675
2021-06-03,3869.39501953125,3918.4367815024953,3810.5449051657556,3918.4367815024953,1115597
2021-06-04,3982.191162109375,4011.616219957474,3835.065872868881,3869.3951070249964,1046546
2021-06-07,4222.49560546875,4222.49560546875,4026.3285622413982,4031.232738322082,1662341
2021-06-08,3962.57421875,4212.687195428527,3962.57421875,4197.974667388614,1657166
2021-06-09,3957.670166015625,4055.753689336954,3923.3409328531598,3952.7659898495585,784036
2021-06-10,3849.778076171875,3947.8615940361265,3820.3530208125994,3947.8615940361265,825595
2021-06-11,3893.915771484375,3903.7241235536053,3805.6406028613037,3879.20324338053,507140
2021-06-14,3864.49072265625,3913.53248309605,3830.1614903483896,3908.62830705207,397632
2021-06-15,3835.0654296875,3893.9155385829604,3830.1612539462117,3859.5863083939416,333836
2021-06-16,3879.203369140625,3913.5326024958517,3830.1616072045867,3839.969959591794,465070
2021-06-17,3810.544921875,3869.395036498552,3810.544921875,3859.5866840612935,573766
2021-06-18,3830.161865234375,3835.0660417583626,3790.928453042474,3825.2576887103874,384399
2021-06-21,3864.49072265625,3879.20325078819,3790.9280819965497,3830.1614903483896,527485
2021-06-22,3933.149169921875,3947.8616979889143,3884.1074096984103,3913.532465832489,726922
2021-06-23,3844.874267578125,3938.053618450554,3844.874267578125,3933.149442088847,1068206
2021-06-24,3790.92822265625,3879.203394723278,3790.92822265625,3859.586689819494,557164
2021-06-25,3825.257568359375,3874.29933205629,3810.5450392503003,3810.5450392503003,544834
2021-06-28,3805.640869140625,3859.586809295969,3805.640869140625,3844.874280162693,362466
2021-06-29,3805.640869140625,3830.1617510294177,3795.8325163851077,3830.1617510294177,315587
2021-06-30,3790.92822265625,3830.161632463818,3786.024046430304,3820.353280011926,355553
2021-07-01,3776.2158203125,3800.7367022625813,3751.6949383624187,3795.832525872565,299201
2021-07-02,3859.586669921875,3893.915903326517,3815.449084115907,3815.449084115907,788905
2021-07-05,3854.6826171875,3869.3951462607347,3825.2575590410306,3869.3951462607347,368696
2021-07-06,3884.107666015625,3918.4369004374803,3864.490960631708,3869.3951369776873,594591
2021-07-07,3825.257568359375,3874.29933205629,3820.3533919896836,3874.29933205629,270610
2021-07-08,3736.982177734375,3825.257347287156,3722.2696494755783,3825.257347287156,459330
2021-07-09,3727.173828125,3727.173828125,3653.611186780428,3683.0362433182568,522671
2021-07-12,3751.694580078125,3786.0238115298203,3746.7904041564543,3761.5029319214664,273508
2021-07-13,3766.4072265625,3820.353163401286,3751.6946983337402,3751.6946983337402,312951
2021-07-14,3761.50341796875,3771.31177107949,3727.1741820811603,3771.31177107949,372521
2021-07-15,3800.736572265625,3825.257453377016,3786.0240435987903,3786.0240435987903,591959
2021-07-16,3732.078125,3795.8324162286467,3727.173948751643,3795.8324162286467,432661
2021-07-19,3673.22802734375,3717.3656137871326,3658.515498529289,3673.22802734375,272849
2021-07-20,3678.132080078125,3683.036256184896,3609.4736145833335,3629.090319010417,228728
2021-07-21,3717.36572265625,3732.078251901591,3678.1323113353396,3687.9406641655673,450018
2021-07-22,3707.557373046875,3781.1200193374875,3697.7490202081267,3736.98243156312,426796
2021-07-23,3736.982177734375,3741.8863538206406,3707.5571212167815,3707.5571212167815,259523
2021-07-26,3668.323486328125,3751.6944746537642,3663.419310544264,3751.6944746537642,299996
2021-07-27,3702.653076171875,3736.982309990687,3687.940547392384,3707.5572524317054,229486
2021-07-28,3702.653076171875,3727.1739574710264,3678.1321948727236,3687.940547392384,285562
2021-07-29,3727.173828125,3746.790532483553,3717.365475945724,3722.269652035362,143658
2021-07-30,3683.0361328125,3727.1737162949403,3668.32360498502,3727.1737162949403,322108
2021-08-02,3663.419921875,3687.9408048862115,3633.9948622615466,3683.0366282839695,290677
2021-08-03,3589.85693359375,3653.61122339801,3565.3360528998032,3653.61122339801,519764
2021-08-04,3668.323486328125,3668.323486328125,3575.1441464347636,3609.4733769217914,433493
2021-08-05,3658.515625,3678.132330764075,3653.611448558981,3668.3239778820375,144508
2021-08-06,3687.9404296875,3692.8446057908077,3658.515373067653,3668.323725274269,184297
2021-08-09,3619.281982421875,3683.036272085133,3609.473630165989,3683.036272085133,345666
2021-08-10,3589.85693359375,3624.1861665652746,3555.527700622225,3624.1861665652746,246523
2021-08-11,3565.336181640625,3633.9946500628653,3555.5278290088763,3589.8570632199967,280861
2021-08-12,3565.336181640625,3609.473768483494,3540.8153000612533,3540.8153000612533,222590
2021-08-13,3501.58154296875,3594.76088374803,3472.1564879858192,3594.76088374803,613393
2021-08-17,3378.9775390625,3501.581949042997,3374.07336266328,3501.581949042997,366910
2021-08-18,3423.114990234375,3442.7316950494715,3344.648170973988,3344.648170973988,291686
2021-08-19,3251.46875,3413.3065610859726,3246.5645739064857,3388.785680618401,586860
2021-08-20,3212.235595703125,3305.4149488609255,3197.5230662571566,3275.989889968989,548408
2021-08-23,3280.893798828125,3325.031383565723,3197.522805434884,3231.8520380085715,511587
2021-08-24,3408.40234375,3408.40234375,3329.9355272032376,3329.9355272032376,288010
2021-08-25,3432.92333984375,3462.348397042411,3403.498282645089,3423.1149874441967,263666
2021-08-26,3364.264892578125,3428.019183545349,3364.264892578125,3428.019183545349,176129
2021-08-27,3408.40234375,3423.1148718525183,3339.743879271583,3364.264759442446,262708
2021-08-30,3437.82763671875,3452.540165834522,3423.115107602978,3447.635989462598,244922
2021-08-31,3447.6357421875,3452.5399182076812,3393.689805965505,3452.5399182076812,311495
2021-09-01,3462.348388671875,3501.581798175239,3432.9233315443516,3447.6358601081133,543970
2021-09-02,3428.019287109375,3477.0610508734576,3413.3067579801505,3477.0610508734576,350500
2021-09-03,3437.82763671875,3462.34851857837,3428.019283974902,3462.34851857837,177244
2021-09-06,3457.444091796875,3467.2524438303412,3432.923211713209,3437.8273877299425,201973
2021-09-07,3486.869140625,3491.773316631505,3447.635732572961,3462.3482605924755,334230
2021-09-08,3437.82763671875,3467.2526949502944,3423.115107602978,3462.34851857837,487396
2021-09-09,3334.83984375,3442.731721047794,3325.0314912683825,3442.731721047794,463423
2021-09-10,3374.072998046875,3374.072998046875,3300.5103600080624,3344.64794283135,387147
2021-09-13,3359.36083984375,3393.690074703467,3329.935781392564,3374.0733690693432,337040
2021-09-14,3462.348388671875,3481.965093423557,3374.073217289306,3374.073217289306,526797
2021-09-15,3457.444091796875,3486.869147897274,3428.0190356964763,3457.444091796875,327315
2021-09-16,3486.869140625,3511.390020657525,3452.5399085794656,3486.869140625,363565
2021-09-17,3369.169189453125,3486.8694231458107,3354.4566602415393,3486.8694231458107,893166
2021-09-23,3300.5107421875,3339.744153684528,3275.9898600018573,3329.9358008102713,526779
2021-09-24,3285.798095703125,3320.1273295388296,3251.468861867421,3315.223153276586,527754
2021-09-27,3305.41455078125,3329.9354302380843,3275.989495433049,3290.7020231071497,555092
2021-09-28,3310.319091796875,3334.8399739583333,3285.7982096354167,3285.7982096354167,338675
2021-09-29,3271.085693359375,3280.894046263001,3231.8522817448697,3251.468987552122,462853
2021-09-30,3290.701904296875,3320.126958582689,3271.0852014396655,3271.0852014396655,528486
2021-10-01,3192.618408203125,3275.989395821333,3187.7142324608776,3266.1810443368377,368157
2021-10-05,3158.28955078125,3197.5229613499614,3119.056140212539,3173.002079744517,484067
2021-10-06,3045.49365234375,3197.523126132246,3045.49365234375,3173.002243263134,454986
2021-10-07,3138.672607421875,3138.672607421875,3079.8224960327148,3079.8224960327148,411286
2021-10-08,3084.726806640625,3143.5769205987926,3074.9184543142637,3143.5769205987926,1844227
2021-10-12,3089.631103515625,3123.9603379991318,3060.206045386905,3104.343632579985,442080
2021-10-13,3207.3310546875,3226.9477583858943,3099.4391843463304,3099.4391843463304,440466
2021-10-14,3251.46875,3256.3729260935143,3207.331165158371,3231.8520456259425,409698
2021-10-15,3329.935791015625,3334.839967438328,3256.3731446750735,3256.3731446750735,341490
2021-10-18,3275.98974609375,3339.744037559646,3261.2772172939276,3334.8398612930387,515044
2021-10-19,3280.893798828125,3315.2230314018125,3256.372918418348,3305.4146792379015,312920
2021-10-20,3226.947998046875,3290.7022898016003,3217.139645469225,3285.798113512775,388522
2021-10-21,3256.373046875,3275.9897519766564,3231.852165497929,3246.564694324172,759813
