Date,Close,High,Low,Open,Volume
,488080.KS,488080.KS,488080.KS,488080.KS,488080.KS
2024-07-23,10005.0,10435.0,9785.0,10220.0,854821
2024-07-24,9835.0,10160.0,9570.0,9695.0,424156
2024-07-25,8860.0,9240.0,8775.0,9240.0,424669
2024-07-26,8985.0,9170.0,8680.0,8885.0,425298
2024-07-29,9085.0,9160.0,8935.0,9155.0,230680
2024-07-30,8595.0,8800.0,8300.0,8800.0,417791
2024-07-31,9120.0,9120.0,8295.0,8525.0,342396
2024-08-01,8985.0,9720.0,8980.0,9720.0,411895
2024-08-02,7585.0,8255.0,7520.0,8255.0,582972
2024-08-05,5875.0,7220.0,5500.0,7100.0,1063556
2024-08-06,6385.0,6660.0,6225.0,6455.0,1027910
2024-08-07,6630.0,6845.0,6205.0,6310.0,691718
2024-08-08,6365.0,6575.0,6200.0,6200.0,322674
2024-08-09,6750.0,7000.0,6670.0,6900.0,432806
2024-08-12,7120.0,7320.0,6815.0,6860.0,517291
2024-08-13,7200.0,7345.0,7050.0,7280.0,572388
2024-08-14,7555.0,7695.0,7530.0,7620.0,540055
2024-08-16,8415.0,8415.0,7960.0,7990.0,814551
2024-08-19,7975.0,8415.0,7930.0,8415.0,599357
2024-08-20,8200.0,8395.0,8200.0,8300.0,571323
2024-08-21,8040.0,8070.0,7855.0,7940.0,629692
2024-08-22,7800.0,8100.0,7645.0,8100.0,569035
2024-08-23,7580.0,7665.0,7425.0,7500.0,461501
2024-08-26,7180.0,7740.0,7170.0,7605.0,555443
2024-08-28,7350.0,7370.0,6905.0,7015.0,661465
2024-08-29,6690.0,7200.0,6580.0,6655.0,902529
2024-08-30,6945.0,6955.0,6690.0,6800.0,761274
2024-09-02,6780.0,6945.0,6620.0,6945.0,320442
2024-09-03,6440.0,6790.0,6430.0,6790.0,364687
2024-09-04,5660.0,5900.0,5650.0,5750.0,768547
2024-09-05,5655.0,5935.0,5585.0,5730.0,563791
2024-09-06,5445.0,5630.0,5365.0,5520.0,360993
2024-09-09,5445.0,5480.0,5075.0,5145.0,328653
2024-09-10,5300.0,5535.0,5205.0,5505.0,302883
2024-09-11,5265.0,5365.0,5155.0,5300.0,267590
2024-09-12,5750.0,5825.0,5620.0,5620.0,545727
2024-09-13,5520.0,5640.0,5420.0,5635.0,380554
2024-09-19,5235.0,5500.0,4915.0,5500.0,828306
2024-09-20,5350.0,5600.0,5350.0,5520.0,551179
2024-09-23,5600.0,5655.0,5285.0,5340.0,578907
2024-09-24,5805.0,5820.0,5530.0,5660.0,532872
2024-09-25,5800.0,6105.0,5800.0,5990.0,645908
2024-09-26,6430.0,6490.0,6200.0,6230.0,1012516
