Price,Close,High,Low,Open,Volume
Ticker,435550.KS,435550.KS,435550.KS,435550.KS,435550.KS
Date,,,,,
2022-06-30,9778.5244140625,9867.330387550453,9753.856088093624,9857.463057162904,1420
2022-07-01,9714.38671875,9748.922374936516,9650.24907154647,9739.055044597511,538
2022-07-04,9813.0595703125,9847.595224908873,9739.054596177413,9847.595224908873,1177
2022-07-05,9867.330078125,9867.330078125,9827.8607578125,9827.8607578125,420
2022-07-06,9837.728515625,9887.065168160732,9778.524532582122,9867.330507146438,1587
2022-07-07,9768.6572265625,9847.595870817551,9753.856230764679,9837.728540285669,2040
2022-07-08,9901.8662109375,9921.600872045497,9832.794897059512,9921.600872045497,599
2022-07-11,9887.064453125,9936.40110209269,9813.059479673466,9936.40110209269,117
2022-07-12,9857.462890625,9867.330220845846,9808.12623952077,9867.330220845846,243
2022-07-13,9832.794921875,9832.794921875,9748.92261195434,9778.524603691045,219
2022-07-14,9793.3251953125,9793.3251953125,9734.121214282903,9739.054879368703,207
2022-07-15,9872.263671875,9872.263671875,9793.325031820028,9793.325031820028,459
2022-07-18,9951.2021484375,9966.003143204634,9882.1308395242,9966.003143204634,417
2022-07-19,9896.9326171875,9896.9326171875,9842.662298748286,9842.662298748286,24
2022-07-20,10089.3447265625,10089.3447265625,9985.737763600244,10044.941742435818,1021
2022-07-21,10074.5439453125,10123.880595387489,10010.406300215016,10089.344940334997,56
2022-07-22,10173.2177734375,10183.085103964599,10064.677137639428,10138.68211659266,5756
2022-07-25,10128.814453125,10143.61544842913,10030.14115109748,10143.61544842913,2711
2022-07-26,10099.212890625,10109.080221246031,10030.141576277785,10054.80990283036,680
2022-07-27,10094.2783203125,10104.145650048875,9995.605022948741,9995.605022948741,1810
2022-07-28,10118.947265625,10227.487899385971,10104.14627011214,10118.947265625,476
2022-07-29,10266.95703125,10266.95703125,10118.947078853314,10118.947078853314,718
2022-08-01,10345.8955078125,10375.497497820546,10237.354877782993,10276.824197793723,5455
2022-08-02,10326.1611328125,10380.431449325131,10232.421495199773,10257.089820887333,806
2022-08-03,10291.625,10296.558664908916,10217.620026366252,10296.558664908916,291
2022-08-04,10360.6962890625,10360.6962890625,10286.691315569196,10291.62498046875,698
2022-08-05,10340.9619140625,10395.232229451187,10271.890603567808,10395.232229451187,421
2022-08-08,10311.3603515625,10350.829673482356,10262.023699162679,10262.023699162679,745
2022-08-09,10336.0283203125,10350.829315520585,10316.293660035053,10321.227325104415,219
2022-08-10,10355.7626953125,10355.7626953125,10296.558716111094,10306.426045977996,449
2022-08-11,10479.1044921875,10479.1044921875,10360.696531823798,10360.696531823798,1557
2022-08-12,10395.232421875,10508.706719788206,10365.630431115034,10365.630431115034,850
2022-08-16,10577.7783203125,10646.849633971256,10553.109994005801,10553.109994005801,1066
2022-08-17,10646.849609375,10656.716939874883,10592.579291625636,10592.579291625636,1067
2022-08-18,10612.3134765625,10632.048136676982,10562.976826276295,10632.048136676982,288
2022-08-19,10622.1806640625,10740.58862316027,10622.1806640625,10730.721293235458,1455
2022-08-22,10582.7119140625,10636.982231570513,10577.778248834498,10602.446574974505,508
2022-08-23,10479.1044921875,10558.043132429966,10449.502502096575,10558.043132429966,732
2022-08-24,10493.9052734375,10538.308257669252,10444.568624291109,10444.568624291109,509
2022-08-25,10543.2421875,10567.910512693028,10488.971872075339,10567.910512693028,20407
2022-08-26,10562.9765625,10646.848865892105,10562.9765625,10646.848865892105,234
2022-08-29,10385.365234375,10479.104873070071,10311.360256457838,10479.104873070071,529
2022-08-30,10390.298828125,10454.436475212191,10365.630502322234,10395.232493285554,483
2022-08-31,10286.69140625,10370.563710281775,10247.222086705637,10247.222086705637,1760
2022-09-01,10222.5537109375,10252.155700447936,10163.349731916627,10242.288370611124,1137
2022-09-02,10291.625,10291.625,10153.482382550335,10168.283377277085,864
2022-09-05,10331.0947265625,10345.895721872761,10188.018438563306,10247.222419804351,70
2022-09-06,10336.0283203125,10380.431305936754,10173.217373023568,10173.217373023568,1613
2022-09-07,10296.55859375,10360.696237122664,10188.017966503952,10336.027912748563,1828
2022-09-08,10439.6357421875,10454.436738041264,10434.702076902913,10439.6357421875,304
2022-09-13,10696.185546875,10710.986541635437,10636.981567833256,10636.981567833256,146
2022-09-14,10479.1044921875,10508.706482278425,10424.834177020803,10508.706482278425,896
2022-09-15,10474.1708984375,10513.640218827279,10474.1708984375,10484.038228534946,747
2022-09-16,10286.69140625,10375.49737522482,10286.69140625,10365.630045338728,4623
2022-09-19,10336.0283203125,10350.829315520585,10257.089679202714,10257.089679202714,130
2022-09-20,10380.431640625,10380.431640625,10286.692001284755,10286.692001284755,806
2022-09-21,10266.95703125,10306.426351889115,10242.288705850553,10242.288705850553,142
2022-09-22,10212.6865234375,10252.155843334844,10158.416208578654,10202.819193463165,215
2022-09-23,10143.615234375,10212.686544336697,10143.615234375,10158.416229366792,1903
2022-09-26,10074.5439453125,10133.747925402486,10054.809285282505,10054.809285282505,105
2022-09-27,10020.2734375,10074.543751538651,10020.2734375,10040.00809715042,1344
2022-09-28,9985.73828125,9990.67194640872,9985.73828125,9990.67194640872,69
2022-09-29,10188.0185546875,10188.0185546875,10044.942265057505,10163.350228889225,263
2022-09-30,10040.0087890625,10040.0087890625,9961.07014502073,9975.871140778563,335
2022-10-04,10138.681640625,10217.620281135949,10138.681640625,10212.686616104014,1494
2022-10-05,10192.9521484375,10331.094771940041,10192.9521484375,10271.89079043895,2555
2022-10-06,10133.748046875,10222.554018074488,10133.748046875,10163.35003727483,823
2022-10-07,10079.4775390625,10133.747853761319,10064.67654414464,10133.747853761319,292
2022-10-11,9916.6669921875,9985.738304570896,9906.799661847015,9985.738304570896,6311
2022-10-12,9901.8662109375,9901.8662109375,9837.72856233651,9891.998880383502,3936
2022-10-13,9862.396484375,9926.534130346423,9788.391508254126,9788.391508254126,511
2022-10-14,10084.4111328125,10089.344797750275,10044.941813310299,10084.4111328125,659
2022-10-17,9926.5341796875,9936.401509885996,9842.66187300028,9842.66187300028,751
2022-10-18,10035.0751953125,10114.013839916728,10035.0751953125,10104.1465093412,23403
2022-10-19,10089.3447265625,10089.3447265625,10010.406088115067,10010.406088115067,162
2022-10-20,9980.8046875,10000.539348276076,9961.070026723924,9985.73835269402,714
2022-10-21,9975.87109375,10000.53941989676,9921.600776227127,9921.600776227127,3050
2022-10-24,10197.8857421875,10286.69171381758,10104.14610546686,10143.61542619134,298
2022-10-25,10173.2177734375,10291.62573976267,10173.2177734375,10291.62573976267,103
2022-10-26,10257.08984375,10257.08984375,10202.819527116402,10222.554187710437,759
2022-10-27,10281.7578125,10281.7578125,10188.018177933061,10188.018177933061,557
2022-10-28,10138.681640625,10158.416300752737,10138.681640625,10153.482635720804,234
2022-10-31,10429.767578125,10429.767578125,10311.35962075745,10321.22695053808,748
2022-11-01,10345.8955078125,10345.8955078125,10257.089537788357,10281.757862795064,236
2022-11-02,10262.0234375,10262.0234375,10178.151130558894,10183.084795673076,355
2022-11-03,10143.615234375,10192.951884347642,10104.145914396888,10192.951884347642,749
2022-11-04,10084.4111328125,10084.4111328125,10035.074483434748,10040.008148372523,258
2022-11-07,10054.8095703125,10163.350203554342,10054.8095703125,10114.013552080778,3667
2022-11-08,9966.00390625,10099.212869353341,9966.00390625,10099.212869353341,616
2022-11-09,9817.9931640625,9975.87044107255,9817.9931640625,9975.87044107255,294
2022-11-10,9847.595703125,10015.340319310497,9748.922399486473,10015.340319310497,501
2022-11-11,9995.60546875,10128.814426132156,9946.26881786772,9956.136148044176,181
2022-11-14,10128.814453125,10148.549113530504,9951.202509475463,10000.539160489223,523
2022-11-15,9936.4013671875,10148.548963408484,9936.4013671875,10148.548963408484,108
2022-11-16,10064.6767578125,10064.6767578125,9995.605446729473,10010.40644196155,171
2022-11-17,10128.814453125,10192.95209944289,10089.345132313993,10153.48277863188,297
2022-11-18,10079.4775390625,10192.951833432759,10015.339894418441,10192.951833432759,165
2022-11-21,10197.8857421875,10197.8857421875,10178.151081825261,10178.151081825261,943
2022-11-22,10188.0185546875,10291.625523040255,10173.217559208535,10291.625523040255,412
2022-11-23,10326.1611328125,10326.1611328125,10257.089820887333,10262.023486024844,29
2022-11-24,10163.3505859375,10336.028872591778,10153.483255271542,10336.028872591778,764
2022-11-25,10197.8857421875,10257.08972327422,10030.14112910846,10030.14112910846,130
2022-11-28,10247.22265625,10252.15632146726,10197.886004077394,10197.886004077394,79
2022-11-29,10104.146484375,10128.814810752869,10069.610827445984,10128.814810752869,375
2022-11-30,9990.671875,10074.544182098765,9990.671875,10044.942191358025,166
2022-12-01,10089.3447265625,10138.681375592145,10079.47739675657,10084.411061659535,22
2022-12-02,10084.4111328125,10128.814117252477,10079.477467874725,10089.344797750275,54
2022-12-05,10099.212890625,10099.212890625,10030.141576277785,10059.743568140877,181
2022-12-06,10099.212890625,10099.212890625,9990.672253793662,9990.672253793662,61
2022-12-07,10030.1416015625,10059.743593500216,10010.40694027069,10040.008932208406,222
2022-12-08,9995.60546875,10025.207459279367,9995.60546875,10000.539133838227,165
