Date,close,return
2020-12-10,100.0,0.0
2020-12-11,102.12014134275617,0.021201413427561766
2020-12-14,103.43260979303382,0.012852199703410783
2020-12-15,104.94699646643109,0.014641288433382194
2020-12-16,104.59363957597172,-0.0033670033670033517
2020-12-17,106.25946491670872,0.015926640926640978
2020-12-18,109.89399293286219,0.03420427553444183
2020-12-21,113.07420494699647,0.02893890675241151
2020-12-22,112.61988894497728,-0.004017857142857184
2020-12-23,116.6077738515901,0.03541012998655302
2020-12-24,114.68955073195355,-0.016450216450216493
2020-12-25,114.68955073195355,0.0
2020-12-28,113.47804139323574,-0.010563380281690127
2020-12-29,110.44926804644119,-0.026690391459074703
2020-12-30,110.09591115598182,-0.0031992687385740126
2020-12-31,110.09591115598182,0.0
2021-01-01,110.09591115598182,0.0
2021-01-04,110.19687026754166,0.0009170105456213218
2021-01-05,108.32912670368502,-0.016949152542372836
2021-01-06,106.66330136294802,-0.015377446411929174
2021-01-07,104.03836446239274,-0.02460955986748703
2021-01-08,108.63200403836446,0.04415332362930613
2021-01-11,109.38919737506309,0.0069702602230483635
2021-01-12,108.68248359414436,-0.00646054453161049
2021-01-13,109.13679959616354,0.004180213655364584
2021-01-14,108.53104492680463,-0.005550416281221104
2021-01-15,109.03584048460372,0.0046511627906977715
2021-01-18,109.69207470974254,0.006018518518518423
2021-01-19,109.74255426552244,0.00046019328117807845
2021-01-20,110.85310449268044,0.010119595216191435
2021-01-21,113.07420494699645,0.020036429872495543
2021-01-22,112.51892983341745,-0.004910714285714324
2021-01-25,113.73043917213525,0.010767160161507361
2021-01-26,112.11509338717818,-0.01420328450954278
2021-01-27,110.85310449268044,-0.011256190904997743
2021-01-28,109.99495204442198,-0.007741347905282359
2021-01-29,109.59111559818271,-0.0036714089031666397
2021-02-01,110.55022715800098,0.00875172731460161
2021-02-02,113.37708228167588,0.025570776255707806
2021-02-03,115.19434628975263,0.01602849510240434
2021-02-04,114.79050984351335,-0.0035056967572304476
2021-02-05,117.36496718828873,0.02242744063324542
2021-02-08,118.42503785966683,0.00903225806451613
2021-02-09,118.67743563856637,0.002131287297527651
2021-02-10,119.63654719838463,0.0080816673755848
2021-02-11,119.63654719838463,0.0
2021-02-12,119.63654719838463,0.0
2021-02-15,119.13175164058556,-0.00421940928270037
2021-02-16,118.7783947501262,-0.0029661016949152907
2021-02-17,117.51640585562846,-0.010624734381640466
2021-02-18,116.55729429581018,-0.00816151202749138
2021-02-19,115.74962140333164,-0.006929406669553884
2021-02-22,116.70873296314991,0.008286088094199728
2021-02-23,114.08379606259464,-0.02249134948096887
2021-02-24,109.89399293286219,-0.03672566371681418
2021-02-25,112.46845027763757,0.023426734037666597
2021-02-26,107.57193336698639,-0.04353680430879714
2021-03-01,107.57193336698639,0.0
2021-03-02,111.25694093891975,0.03425621773815113
2021-03-03,109.33871781928322,-0.017241379310344862
2021-03-04,103.93740535083293,-0.04939981532779314
2021-03-05,101.71630489651693,-0.021369596891695042
2021-03-08,101.71630489651693,0.0
2021-03-09,102.37253912165573,0.006451612903225712
2021-03-10,105.85562847046945,0.03402366863905315
2021-03-11,105.80514891468955,-0.0004768717215068996
2021-03-12,108.07672892478546,0.02146946564885499
2021-03-15,107.16809692074709,-0.00840728631480614
2021-03-16,108.88440181726399,0.01601507300989158
2021-03-17,108.27864714790509,-0.0055632823365785455
2021-03-18,107.72337203432609,-0.00512820512820511
2021-03-19,103.98788490661282,-0.03467666354264287
2021-03-22,105.04795557799092,0.010194174757281571
2021-03-23,105.65371024734982,0.005766458433445365
2021-03-24,106.81474003028772,0.01098901098901095
2021-03-25,103.43260979303382,-0.031663516068052955
2021-03-26,103.28117112569409,-0.0014641288433382416
2021-03-29,102.17062089853609,-0.010752688172043001
2021-03-30,102.01918223119635,-0.0014822134387352248
2021-03-31,101.86774356385662,-0.0014844136566056765
2021-04-01,105.04795557799089,0.031219028741328092
2021-04-02,107.42049469964661,0.022585295530994642
2021-04-05,107.01665825340734,-0.003759398496240629
2021-04-06,106.51186269560824,-0.004716981132075526
2021-04-07,106.91569914184751,0.0037914691943128354
2021-04-08,106.76426047450778,-0.0014164305949008194
2021-04-09,107.47097425542651,0.006619385342789608
2021-04-12,107.11761736496715,-0.0032879286049788403
2021-04-13,107.87481070166578,0.00706880301602264
2021-04-14,109.03584048460368,0.01076275152082351
2021-04-15,108.37960625946485,-0.006018518518518534
2021-04-16,109.2377587077233,0.007918025151373964
2021-04-19,109.03584048460367,-0.001848428835489857
2021-04-20,107.0671378091872,-0.018055555555555602
2021-04-21,105.55275113578992,-0.014144271570014189
2021-04-22,106.41090358404837,0.008130081300812941
2021-04-23,107.1176173649671,0.006641366223908873
2021-04-26,107.42049469964657,0.002827521206409056
2021-04-27,110.85310449268037,0.03195488721804507
2021-04-28,111.0045431600201,0.001366120218579292
2021-04-29,110.65118626956074,-0.003183265120509371
2021-04-30,107.82433114588584,-0.025547445255474477
2021-05-03,108.37960625946484,0.005149812734082326
2021-05-04,106.10802624936892,-0.020959478341872395
2021-05-05,106.10802624936892,0.0
2021-05-06,103.58404846037348,-0.02378686964795429
2021-05-07,101.56486622917711,-0.01949317738791423
2021-05-10,101.16102978293785,-0.003976143141153132
2021-05-11,99.7980817768803,-0.013473053892215536
2021-05-12,101.36294800605748,0.01568032372281225
2021-05-13,100.10095911155975,-0.01245019920318724
2021-05-14,99.19232710752138,-0.009077155824508298
2021-05-17,101.66582534073692,0.024936386768447782
2021-05-18,101.66582534073692,0.0
2021-05-19,101.66582534073692,0.0
2021-05-20,101.66582534073692,0.0
2021-05-21,103.63452801615335,0.019364448857994043
2021-05-24,103.53356890459354,-0.00097418412079886
2021-05-25,104.74507824331137,0.011701608971233624
2021-05-26,103.48308934881362,-0.012048192771084376
2021-05-27,104.59363957597164,0.01073170731707318
2021-05-28,103.83644623927299,-0.007239382239382253
2021-05-31,103.58404846037345,-0.002430724355858005
2021-06-01,103.23069156991409,-0.003411306042884976
2021-06-02,102.97829379101455,-0.0024449877750610804
2021-06-03,103.88692579505292,0.008823529411764675
2021-06-04,101.86774356385655,-0.0194363459669582
2021-06-07,102.62493690055518,0.007433102081268572
2021-06-08,104.64411913175155,0.019675356615838746
2021-06-09,105.40131246845019,0.00723589001447178
2021-06-10,105.45179202423012,0.00047892720306519365
2021-06-11,106.86521958606757,0.013403542364767818
2021-06-14,108.6824835941443,0.017005196032120917
2021-06-15,110.2978293791014,0.014862981885740867
2021-06-16,108.98536092882377,-0.011899313501144149
2021-06-17,109.7425542655224,0.0069476609541454515
2021-06-18,113.02372539121647,0.029898804047838068
2021-06-21,113.07420494699639,0.0004466279589101507
2021-06-22,112.72084805653702,-0.0031250000000000444
2021-06-23,115.09338717819273,0.02104791759964164
2021-06-24,114.74003028773336,-0.0030701754385964453
2021-06-25,114.53811206461373,-0.0017597888253410021
2021-06-28,114.9924280666329,0.003966505068311976
2021-06-29,115.80010095911145,0.0070237050043897575
2021-06-30,116.35537607269042,0.0047951176983433985
2021-07-01,115.09338717819269,-0.010845986984815648
2021-07-02,114.38667339727395,-0.0061403508771930015
2021-07-05,115.14386673397259,0.006619593998234752
2021-07-06,115.04290762241276,-0.0008768084173608193
2021-07-07,118.5764765270064,0.030715225976305494
2021-07-08,118.42503785966667,-0.0012771392081737387
2021-07-09,117.81928319030777,-0.005115089514066473
2021-07-12,118.37455830388674,0.0047129391602398485
2021-07-13,117.61736496718811,-0.006396588486140775
2021-07-14,117.5164058556283,-0.0008583690987123971
2021-07-15,115.49722362443194,-0.01718213058419249
2021-07-16,113.12468450277622,-0.02054195804195802
2021-07-19,114.48763250883376,0.012048192771084265
2021-07-20,115.09338717819266,0.005291005291005346
2021-07-21,116.9106511862694,0.015789473684210575
2021-07-22,117.5164058556283,0.005181347150259086
2021-07-23,117.97072185764748,0.0038659793814432852
2021-07-26,119.18223119636528,0.010269576379974277
2021-07-27,117.71832407874791,-0.01228293096145705
2021-07-28,116.75921251892964,-0.008147512864494
2021-07-29,117.46592629984838,0.006052745352356226
2021-07-30,116.80969207470955,-0.005586592178770999
2021-08-02,117.86976274608763,0.00907519446845284
2021-08-03,117.61736496718808,-0.0021413276231263545
2021-08-04,117.01161029782918,-0.0051502145922747156
2021-08-05,118.12216052498718,0.009490940465918918
2021-08-06,118.87935386168581,0.0064102564102563875
2021-08-09,118.82887430590591,-0.000424628450106157
2021-08-10,120.24230186774336,0.011894647408666081
2021-08-11,119.63654719838446,-0.005037783375314908
2021-08-12,120.14134275618353,0.00421940928270037
2021-08-13,122.16052498737989,0.01680672268907557
2021-08-16,122.16052498737989,0.0
2021-08-17,121.40333165068125,-0.006198347107438051
2021-08-18,121.1509338717817,-0.0020790020790020236
2021-08-19,120.79757698132234,-0.0029166666666666785
2021-08-20,120.24230186774334,-0.004596740493104878
2021-08-23,122.16052498737989,0.015952980688497043
2021-08-24,123.27107521453789,0.009090909090909038
2021-08-25,124.68450277637533,0.01146601146601145
