Price,Close,High,Low,Open,Volume
Ticker,453810.KS,453810.KS,453810.KS,453810.KS,453810.KS
Date,,,,,
2023-04-21,9782.1572265625,9811.459744465334,9738.20344970825,9777.273473578694,190692
2023-04-24,9855.4130859375,9874.948097009725,9796.808052720824,9850.529333169443,669770
2023-04-25,9938.4375,9962.856265356266,9845.646191646192,9899.367475429975,24735
2023-04-26,9962.8544921875,9992.157005399817,9909.133217964922,9977.50574879366,194348
2023-04-27,10026.34375,10075.181274354603,9962.854968339016,10075.181274354603,55956
2023-04-28,10075.1826171875,10124.02014805123,10040.99634558289,10124.02014805123,137645
2023-05-02,10231.4609375,10241.22844197494,10133.785892750597,10153.320901700477,169014
2023-05-03,10128.90234375,10597.742567954436,10109.367334408149,10597.742567954436,171727
2023-05-04,10080.06640625,10177.741468326065,10001.926356589147,10143.555196599442,140968
2023-05-08,10124.0185546875,10124.0185546875,10011.692251379342,10080.064783827786,156195
2023-05-09,10128.90234375,10158.204857762777,10104.483582072686,10114.251086743612,344349
2023-05-10,10104.484375,10148.438149468342,10060.530600531658,10143.554396749638,117029
2023-05-11,10128.90234375,10182.623619440092,10060.52981105352,10177.739867104629,359127
2023-05-12,10172.857421875,10197.27618668987,10124.01989224526,10124.01989224526,163286
2023-05-15,10255.880859375,10265.648364955357,10172.857061941964,10255.880859375,145036
2023-05-16,10265.6484375,10334.020977045671,10216.810909253092,10334.020977045671,338784
2023-05-17,10109.3681640625,10260.764498886625,10109.3681640625,10260.764498886625,328577
2023-05-19,10016.5771484375,10138.670970334593,9997.042136933966,10138.670970334593,130916
2023-05-22,10006.8095703125,10036.112087355876,9948.20453622575,10036.112087355876,84781
2023-05-23,10031.2265625,10031.2265625,9943.319026898735,10011.691554588608,371562
2023-05-25,10026.34375,10050.762512177302,10011.692492693619,10045.878759741841,203671
2023-05-26,10163.08984375,10167.97359667828,10026.34476175817,10026.34476175817,451237
2023-05-30,10236.345703125,10343.788262986045,10226.578197683088,10270.531972171697,453213
2023-05-31,10197.2744140625,10290.065704228777,10167.971901378412,10290.065704228777,440011
2023-06-01,10236.345703125,10285.183230334565,10158.205659589694,10285.183230334565,621164
2023-06-02,10104.484375,10207.043182092799,10084.949364125181,10153.321902187046,679259
2023-06-05,10163.08984375,10167.97359667828,10109.368561538924,10128.903573252042,831204
2023-06-07,10143.5546875,10143.5546875,10060.530888902264,10094.717158913096,85278
2023-06-08,10143.5546875,10221.694733239046,10143.5546875,10211.927227521666,108013
2023-06-09,10045.8779296875,10114.250458134571,10045.8779296875,10089.831697974903,128869
2023-06-12,9992.158203125,10055.646989361865,9977.506944762647,10016.576967062256,80608
2023-06-13,9962.8544921875,10001.924509803923,9889.59820915671,9977.50574879366,164388
2023-06-14,10006.8095703125,10040.995840196438,9943.320783385188,9943.320783385188,1934847
2023-06-15,10050.7626953125,10084.948962983632,10016.57642764137,10080.065210459185,118433
2023-06-16,10065.4130859375,10065.4130859375,9953.086787550037,9982.389300172854,114486
2023-06-19,10099.6005859375,10153.321865649932,10065.414317029587,10065.414317029587,122677
2023-06-20,10021.4609375,10158.206018518518,10011.693431712964,10158.206018518518,110251
2023-06-21,10197.2744140625,10211.925670404544,10133.78563658031,10158.204397150383,133425
2023-06-22,10265.6484375,10934.722574482636,10197.275897954329,10934.722574482636,131187
2023-06-23,10211.92578125,10934.721101969752,10177.739516080823,10646.579724115256,140986
2023-06-26,10207.04296875,10275.415505382774,10158.205442583732,10255.880494916268,57915
2023-06-27,10226.578125,10255.880641117477,10182.624350823782,10250.996888431231,44188
2023-06-28,10402.39453125,10407.278284551056,10226.579412411971,10260.765685519365,108832
2023-06-29,10500.068359375,10529.370875726743,10412.160810319767,10441.463326671512,111685
2023-06-30,10617.27734375,10622.161095978036,10490.299785821067,10622.161095978036,113529
2023-07-07,10495.1845703125,10636.813398855573,10495.1845703125,10578.208366354991,119789
2023-07-10,10578.2099609375,10592.861221271209,10451.232371378694,10495.18615237982,46342
2023-07-14,10377.9736328125,10382.857385110294,10236.344816176472,10353.55487132353,70710
2023-07-17,10431.6962890625,10446.347547895453,10294.951206621605,10377.975006675006,46419
2023-07-19,10490.30078125,10539.13830816457,10451.230759718343,10514.719544707286,51046
2023-07-20,10592.859375,10627.045643153528,10500.068075726142,10627.045643153528,47020
2023-07-21,10690.5361328125,10724.722406421311,10534.256024886507,10690.5361328125,86161
2023-07-24,10617.27734375,10695.417379398574,10558.67231701357,10690.533627170538,32120
2023-07-26,10627.0439453125,10641.69520075181,10539.136412676642,10578.206427181469,59182
2023-07-28,10470.7646484375,10695.417248170768,10412.159622420126,10695.417248170768,69517
2023-08-03,10490.30078125,10539.13830816457,10470.765770484171,10539.13830816457,148316
2023-08-04,10622.1611328125,10622.1611328125,10421.927290768679,10573.323610362788,760699
2023-08-07,10607.5107421875,10612.394494831233,10544.021957818975,10587.975731612569,143295
2023-08-08,10690.5361328125,10744.25741991206,10587.977311986066,10636.81484571294,140648
2023-08-09,10651.46484375,10729.604888454263,10612.394821397867,10710.069877278198,180914
2023-08-10,10671.0,10729.605034324943,10641.697482837528,10714.953775743707,147811
2023-08-11,10710.0693359375,10768.674366503506,10641.696800277161,10768.674366503506,147942
2023-08-14,10729.6044921875,10778.442018323993,10641.696945141812,10734.488244801149,167690
2023-08-16,10729.6044921875,10763.790760483045,10666.115708210058,10758.907007869395,169011
2023-08-17,10744.2568359375,10788.210613902698,10675.88429243608,10729.605576615766,2239052
2023-08-18,10690.5361328125,10719.838653048624,10627.047338967564,10719.838653048624,148815
2023-08-21,10739.3720703125,10739.3720703125,10558.673222380912,10690.534543844504,2293439
2023-08-22,10714.953125,10758.906898074292,10670.999351925706,10739.371887819052,143513
2023-08-23,10773.55859375,10773.55859375,10685.651044027652,10773.55859375,349922
2023-08-24,10763.7900390625,11037.280167096755,10675.882497908631,11037.280167096755,150837
2023-08-25,10607.5107421875,10841.930869086671,10597.743236900034,10841.930869086671,145850
2023-08-28,10627.0439453125,10734.48648520077,10553.787668115952,10734.48648520077,199273
2023-08-29,10617.27734375,10641.69610489018,10587.974830381785,10641.69610489018,213220
2023-08-30,10671.0,10685.651258581234,10612.394965675057,10617.278718535468,247059
2023-08-31,10622.1611328125,10666.114903017242,10597.742371587645,10666.114903017242,223602
2023-09-01,10568.4404296875,10666.115479869455,10524.48665710562,10617.277954778478,245808
2023-09-04,10656.34765625,10670.998913339252,10587.97512316682,10592.858875529902,246738
2023-09-05,10778.44140625,10778.44140625,10631.928836160512,10685.650111859992,295368
2023-09-06,10763.7900390625,10841.930075643715,10739.37127763087,10783.325048207804,242520
2023-09-07,10812.626953125,10841.92946519309,10734.48692094343,10763.789433011518,246535
2023-09-08,10920.0712890625,10924.955041875139,10846.814996872903,10861.466255310823,675025
2023-09-11,11022.6298828125,11037.281140964222,10988.443613791815,10988.443613791815,295228
2023-09-12,10978.67578125,11159.374626404026,10924.954502960965,11159.374626404026,313004
2023-09-13,11037.279296875,11047.046800677545,10964.023018355918,10983.558025961007,256199
2023-09-14,11032.3984375,11081.235969317175,10988.44465886454,11037.282190681717,268401
2023-09-15,11037.279296875,11115.419327295353,10993.32552976355,11037.279296875,281193
2023-09-18,11027.513671875,11100.769962875056,11022.629919141664,11095.886210141718,206078
2023-09-19,11017.74609375,11056.816115359043,10968.908566738697,11056.816115359043,168897
2023-09-20,10920.0712890625,11061.700120629053,10744.256187807468,11007.978839690015,277606
2023-09-21,10944.490234375,11022.630280671297,10905.420211226852,10944.490234375,263077
2023-09-22,10920.0712890625,10964.025064376257,10881.001266561381,10944.490053125699,214387
2023-09-25,10861.4658203125,10890.768336014782,10788.209531056795,10890.768336014782,114219
2023-09-26,10959.140625,10973.791882520054,10871.23307987968,10900.535594919787,100374
2023-09-27,10939.60546875,10993.32674560547,10890.767944335938,10954.256726074218,141781
2023-10-04,10900.5341796875,10959.139202158938,10866.347916579161,10939.604194668458,175052
2023-10-05,10895.6513671875,10900.535119481174,10812.627578195035,10827.278835076058,107666
2023-10-06,10915.1865234375,10939.6052852349,10837.046485685823,10866.348999842701,94821
2023-10-10,10939.60546875,10944.489221191407,10827.279162597657,10851.697924804688,132389
2023-10-11,10939.60546875,10988.442993164062,10866.349182128906,10988.442993164062,156716
2023-10-12,10968.9072265625,11007.977243397985,10929.837209727015,10978.674730771372,93205
2023-10-13,10959.140625,10983.559387533423,10939.605614973263,10968.90813001337,111824
2023-10-16,11032.3984375,11051.93345022687,10968.90964613767,10968.90964613767,113071
2023-10-17,11081.234375,11086.118127479065,10973.791820460556,11012.86184029308,140247
2023-10-18,10983.5595703125,11100.769632423438,10964.024559960677,11047.048353955925,159093
2023-10-19,10978.67578125,11003.094544108651,10841.930709241547,10973.79202867827,107349
2023-10-20,10905.41796875,10998.209254646215,10880.999209303627,10924.952976307099,149842
2023-10-23,10881.0009765625,10905.419739974894,10841.93095510267,10856.582213150106,140405
2023-10-24,10714.953125,10881.000712169553,10680.766857053326,10881.000712169553,145006
2023-10-25,10734.4892578125,10778.443035483251,10705.186739365332,10724.721751663445,114889
2023-10-26,10539.1376953125,10714.95278198129,10519.602685682634,10714.95278198129,126350
2023-10-27,10636.8125,10636.8125,10392.624885215795,10392.624885215795,97346
2023-10-30,10656.40234375,10666.1968311983,10563.354712991153,10666.1968311983,92183
2023-10-31,10631.916015625,10950.236854416169,10548.662873171927,10950.236854416169,91525
2023-11-01,10666.1962890625,10710.271480339617,10631.915584735852,10631.915584735852,281718
2023-11-02,10563.35546875,10666.197594315021,10480.102319483078,10666.197594315021,188444
2023-11-03,10504.5869140625,10651.504213559878,10436.02550763039,10627.017996976982,179413
2023-11-06,10377.259765625,10563.355032776368,10347.876302390574,10563.355032776368,165764
2023-11-07,10455.615234375,10494.793183730972,10382.156579332554,10382.156579332554,87566
2023-11-08,10519.279296875,10529.073784116039,10421.33442446462,10460.512373428772,120354
2023-11-09,10524.17578125,10607.428916792695,10460.511618776176,10607.428916792695,117750
2023-11-10,10519.279296875,10548.662758598115,10489.895835151887,10524.17654049552,79904
2023-11-13,10617.2255859375,10666.198028677065,10524.177944732328,10524.177944732328,95392
2023-11-14,10710.271484375,10715.16872785208,10587.840397447988,10685.785266989598,77589
2023-11-15,10558.4580078125,10920.854061883987,10529.074543968865,10920.854061883987,182711
2023-11-16,10627.017578125,10651.503793742799,10558.456174395162,10612.32584875432,92704
2023-11-17,10578.0458984375,10597.634872323495,10465.409298593027,10563.354168023005,82811
2023-11-20,10499.6904296875,10744.55261321566,10450.717992981867,10744.55261321566,124484
2023-11-21,10529.07421875,10548.663194040697,10431.129342296512,10548.663194040697,109016
2023-11-22,10622.1201171875,10622.1201171875,10524.17525672473,10582.942173002391,88868
2023-11-23,10602.5322265625,10646.607418266454,10568.251521903869,10636.812931221131,160370
2023-11-24,10646.6064453125,10661.298174537862,10578.04504226081,10641.70920223738,111805
2023-11-27,10646.6064453125,10671.092660688104,10617.222986861776,10631.914716087138,93321
2023-11-28,10553.560546875,10622.121961100638,10514.382595888921,10622.121961100638,119425
2023-11-29,10646.6064453125,10666.195417612984,10533.969854584722,10622.120229936896,137569
