Date,Close,High,Low,Open,Volume
,267450.KS,267450.KS,267450.KS,267450.KS,267450.KS
2020-08-18,7550.0,7550.0,7550.0,7550.0,1
2020-08-19,7525.0,7525.0,7525.0,7525.0,0
2020-08-20,7535.0,7550.0,7535.0,7550.0,34
2020-08-21,7500.0,7535.0,7495.0,7495.0,92
2020-08-24,7455.0,7455.0,7450.0,7450.0,288
2020-08-25,7520.0,7520.0,7480.0,7480.0,10
2020-08-26,7565.0,7565.0,7525.0,7525.0,97
2020-08-27,7545.0,7545.0,7515.0,7520.0,67
2020-08-28,7670.0,7670.0,7580.0,7580.0,153
2020-08-31,7610.0,7635.0,7610.0,7635.0,462
2020-09-01,7615.0,7615.0,7585.0,7585.0,457
2020-09-02,7575.0,7575.0,7575.0,7575.0,0
2020-09-03,7525.0,7525.0,7525.0,7525.0,0
2020-09-04,7470.0,7500.0,7465.0,7500.0,3
2020-09-07,7590.0,7590.0,7590.0,7590.0,11
2020-09-08,7590.0,7590.0,7590.0,7590.0,0
2020-09-09,7515.0,7515.0,7510.0,7510.0,24
2020-09-10,7570.0,7575.0,7570.0,7575.0,11
2020-09-11,7555.0,7555.0,7555.0,7555.0,10
2020-09-14,7540.0,7545.0,7540.0,7545.0,28
2020-09-15,7535.0,7535.0,7535.0,7535.0,2
2020-09-16,7535.0,7535.0,7535.0,7535.0,1
2020-09-17,7535.0,7535.0,7535.0,7535.0,1
2020-09-18,7535.0,7535.0,7535.0,7535.0,0
2020-09-21,7535.0,7535.0,7535.0,7535.0,1
2020-09-22,7530.0,7530.0,7530.0,7530.0,0
2020-09-25,7520.0,7520.0,7520.0,7520.0,0
2020-09-28,7515.0,7515.0,7515.0,7515.0,0
2020-10-05,7585.0,7585.0,7585.0,7585.0,1
2020-10-06,7615.0,7650.0,7615.0,7615.0,35
2020-10-07,7590.0,7590.0,7590.0,7590.0,41
2020-10-08,7665.0,7665.0,7665.0,7665.0,273
2020-10-12,7610.0,7610.0,7610.0,7610.0,45
2020-10-13,7600.0,7600.0,7600.0,7600.0,22
2020-10-14,7535.0,7535.0,7535.0,7535.0,3
2020-10-15,7540.0,7540.0,7540.0,7540.0,0
2020-10-16,7580.0,7580.0,7580.0,7580.0,0
2020-10-19,7620.0,7620.0,7620.0,7620.0,1
2020-10-20,7620.0,7620.0,7620.0,7620.0,0
2020-10-21,7700.0,7700.0,7700.0,7700.0,2
2020-10-22,7730.0,7730.0,7710.0,7710.0,100
2020-10-23,7725.0,7740.0,7695.0,7740.0,82
2020-10-26,7700.0,7700.0,7700.0,7700.0,10
2020-10-27,7665.0,7665.0,7665.0,7665.0,0
2020-10-28,7590.0,7590.0,7590.0,7590.0,14
2020-10-29,7610.0,7610.0,7610.0,7610.0,0
2020-10-30,7670.0,7670.0,7670.0,7670.0,1
2020-11-02,7710.0,7710.0,7710.0,7710.0,1
2020-11-03,7710.0,7710.0,7710.0,7710.0,0
2020-11-04,7655.0,7700.0,7655.0,7700.0,21
2020-11-05,7550.0,7585.0,7550.0,7585.0,37
2020-11-06,7610.0,7610.0,7560.0,7560.0,5
2020-11-09,7635.0,7635.0,7635.0,7635.0,0
2020-11-10,7740.0,7740.0,7740.0,7740.0,1
2020-11-11,7780.0,7785.0,7765.0,7765.0,305
2020-11-12,7760.0,7760.0,7760.0,7760.0,0
2020-11-13,7690.0,7695.0,7660.0,7665.0,16
2020-11-16,7690.0,7690.0,7690.0,7690.0,0
2020-11-17,7700.0,7700.0,7700.0,7700.0,1
2020-11-18,7660.0,7660.0,7660.0,7660.0,1
2020-11-19,7660.0,7660.0,7660.0,7660.0,0
2020-11-20,7620.0,7620.0,7620.0,7620.0,0
2020-11-23,7610.0,7610.0,7590.0,7590.0,6
2020-11-24,7640.0,7645.0,7640.0,7645.0,31
2020-11-25,7680.0,7680.0,7680.0,7680.0,15
2020-11-26,7670.0,7670.0,7670.0,7670.0,2
2020-11-27,7645.0,7645.0,7645.0,7645.0,2
2020-11-30,7615.0,7615.0,7615.0,7615.0,0
2020-12-01,7595.0,7595.0,7595.0,7595.0,200
2020-12-02,7710.0,7710.0,7675.0,7705.0,2181
2020-12-03,7735.0,7735.0,7730.0,7730.0,3
2020-12-04,7710.0,7710.0,7705.0,7705.0,777
2020-12-07,7720.0,7755.0,7720.0,7750.0,45
2020-12-08,7710.0,7710.0,7710.0,7710.0,24
2020-12-09,7735.0,7735.0,7735.0,7735.0,1
2020-12-10,7715.0,7715.0,7715.0,7715.0,0
2020-12-11,7620.0,7620.0,7620.0,7620.0,200
2020-12-14,7690.0,7690.0,7690.0,7690.0,1
2020-12-15,7670.0,7670.0,7670.0,7670.0,11
2020-12-16,7690.0,7690.0,7690.0,7690.0,1
2020-12-17,7710.0,7710.0,7710.0,7710.0,1
2020-12-18,7715.0,7715.0,7715.0,7715.0,12
2020-12-21,7700.0,7700.0,7700.0,7700.0,648
2020-12-22,7680.0,7680.0,7680.0,7680.0,10
2020-12-23,7680.0,7680.0,7680.0,7680.0,0
2020-12-24,7720.0,7720.0,7710.0,7710.0,15
2020-12-28,7710.0,7710.0,7710.0,7710.0,1
2020-12-29,7710.0,7710.0,7710.0,7710.0,0
2020-12-30,7690.0,7690.0,7685.0,7685.0,14
2021-01-04,7715.0,7720.0,7715.0,7720.0,33
2021-01-05,7670.0,7700.0,7670.0,7700.0,533
2021-01-06,7765.0,7765.0,7765.0,7765.0,0
2021-01-07,7855.0,7855.0,7835.0,7840.0,150
2021-01-08,7910.0,7915.0,7865.0,7865.0,144
2021-01-11,7925.0,7930.0,7890.0,7930.0,6275
2021-01-12,7915.0,7955.0,7915.0,7925.0,561
2021-01-13,7930.0,7935.0,7915.0,7915.0,72
2021-01-14,7900.0,7900.0,7860.0,7885.0,5768
2021-01-15,7900.0,7905.0,7900.0,7900.0,858
2021-01-18,7905.0,7910.0,7905.0,7910.0,7
2021-01-19,7920.0,7920.0,7920.0,7920.0,9
2021-01-20,7900.0,7905.0,7865.0,7905.0,107
2021-01-21,7890.0,7895.0,7860.0,7895.0,823
2021-01-22,7910.0,7910.0,7895.0,7895.0,4
2021-01-25,7910.0,7910.0,7910.0,7910.0,23
2021-01-26,7850.0,7855.0,7850.0,7855.0,1301
2021-01-27,7845.0,7850.0,7840.0,7850.0,439
2021-01-28,7800.0,7845.0,7795.0,7845.0,3105
2021-01-29,7830.0,7865.0,7825.0,7825.0,18
2021-02-01,7900.0,7900.0,7860.0,7890.0,205
2021-02-02,7900.0,7900.0,7895.0,7900.0,22
2021-02-03,7915.0,7920.0,7915.0,7920.0,11
2021-02-04,7955.0,7955.0,7940.0,7955.0,156
2021-02-05,7970.0,7970.0,7965.0,7965.0,2
2021-02-08,8015.0,8020.0,7995.0,8020.0,637
2021-02-09,7995.0,7995.0,7990.0,7990.0,38001
2021-02-10,7990.0,7995.0,7990.0,7995.0,2
2021-02-15,8065.0,8070.0,8050.0,8070.0,243
2021-02-16,8070.0,8080.0,8065.0,8080.0,762
2021-02-17,8130.0,8155.0,8105.0,8155.0,26067
