Date,Close,High,Low,Open,Volume
,315270.KS,315270.KS,315270.KS,315270.KS,315270.KS
2020-08-18,23946.470703125,24678.479250708846,23629.422414999513,24342.78106328186,6011
2020-08-19,24188.916015625,24282.16549910852,23899.84261682609,24049.04179039972,2636
2020-08-20,23349.671875,24258.85438610723,23158.510423946685,24198.24221870008,2368
2020-08-21,23913.830078125,24011.74203594146,23470.89503086006,23494.20740176874,5237
2020-08-24,24384.740234375,24384.740234375,23899.842914226818,24188.91631662285,2145
2020-08-25,24622.529296875,24622.529296875,24272.84368860656,24505.967427452186,3562
2020-08-26,24818.349609375,24967.54878042516,24599.21332689508,24669.150438324843,2993
2020-08-27,25415.146484375,25555.020708284603,24892.949381779144,24892.949381779144,5082
2020-08-28,25209.99609375,25638.9436877254,24990.85982291474,25638.9436877254,6585
2020-08-31,25219.32421875,25685.571662246948,25023.50029248128,25475.760312673323,3229
2020-09-01,24962.884765625,25503.73172730085,24962.884765625,25489.744305878197,4362
2020-09-02,25555.021484375,25555.021484375,25256.623130972337,25447.784576120917,2166
2020-09-03,25890.720703125,25969.98276902688,25513.06027147488,25914.033075449082,5621
2020-09-04,25522.3828125,25690.2318773977,25084.11025415601,25107.42262428069,2351
2020-09-07,25056.134765625,25387.17041288205,25056.134765625,25387.17041288205,1403
2020-09-08,25018.8359375,25223.9847972186,24729.762544260157,25051.473256091595,1803
2020-09-09,24524.615234375,24678.47688888724,24454.678118687618,24617.864721958176,1225
2020-09-10,24813.68359375,24967.545216935596,24561.910028537204,24967.545216935596,2376
2020-09-11,24617.86328125,24739.08760801373,24370.752153616242,24739.08760801373,2501
2020-09-14,24561.9140625,24561.9140625,24272.840662371866,24505.96437215262,1138
2020-09-15,24767.064453125,24972.21333037227,24519.953305531697,24552.590626911944,2518
2020-09-16,24547.927734375,24823.01372418091,24547.927734375,24823.01372418091,474
2020-09-17,24263.513671875,24431.362728790355,24179.589143417325,24431.362728790355,1079
2020-09-18,24450.015625,24464.00304812643,24104.99252121472,24104.99252121472,887
2020-09-21,24114.314453125,24505.96225166763,24016.402503489342,24431.362670992847,46487
2020-09-22,23498.87109375,23965.11853608631,23340.346963355656,23867.206573195686,1844
2020-09-23,23722.66796875,23806.592501658313,23331.020148511205,23801.930027607854,2179
2020-09-24,23279.73046875,23587.45372349414,23135.19378849139,23587.45372349414,715
2020-09-25,23228.4453125,23312.369843938177,22953.359348341528,23298.382422031813,444
2020-09-28,23708.67578125,23811.250189743118,23405.61502888397,23508.18943737709,649
2020-09-29,23685.3671875,23899.840984867125,23540.83049796998,23899.840984867125,568
2020-10-05,23745.978515625,23834.565515781465,23400.95546238403,23704.01625239299,1139
2020-10-06,23946.470703125,24053.70762410862,23657.397263951763,23792.60903388763,177
2020-10-07,23871.869140625,23969.781103897094,23671.38273963928,23913.831410598756,1010
2020-10-08,23750.640625,24132.96346191598,23699.353415169808,24132.96346191598,367
2020-10-12,23363.66015625,23708.68327569971,23363.66015625,23708.68327569971,1136
2020-10-13,23433.59765625,23433.59765625,23293.723416359928,23424.272706923995,859
2020-10-14,23247.095703125,23442.91961398165,23247.095703125,23433.594665845616,301
2020-10-15,22869.43359375,23139.8570694763,22794.834014239295,23139.8570694763,1280
2020-10-16,22930.048828125,23055.93563543679,22808.824495158093,22999.985943298216,445
2020-10-19,22552.38671875,22925.38463843162,22552.38671875,22925.38463843162,12635
2020-10-20,22710.912109375,22710.912109375,22356.564065787956,22552.387984612375,834
2020-10-21,23083.91015625,23083.91015625,22785.511802382094,22785.511802382094,488
2020-10-22,22799.498046875,22925.384845906825,22762.198254569274,22902.072475715748,173
2020-10-23,22496.4375,22995.322227979275,22454.47523316062,22995.322227979275,2964
2020-10-26,22100.12890625,22295.952833267405,22095.466431797206,22295.952833267405,227
2020-10-27,22081.478515625,22356.564502200566,21974.241605604017,21974.241605604017,170
2020-10-28,22636.3125,22636.3125,22081.4780638517,22100.127960865088,331
2020-10-29,22552.38671875,22552.38671875,22305.275596960924,22505.761978789797,1311
2020-10-30,21750.44140625,22589.68673382235,21750.44140625,22589.68673382235,408
2020-11-02,21778.416015625,21941.602605337455,21755.103645666077,21908.965287394964,7266
2020-11-03,21862.341796875,21960.253756297985,21820.379528550864,21922.953962232084,349
2020-11-04,22822.810546875,22967.347242881766,22216.688918459524,22216.688918459524,3759
2020-11-05,23074.583984375,23107.22130259901,22790.173068422915,23107.22130259901,2793
2020-11-06,23368.322265625,23573.471144253792,23275.072775339188,23335.684944024968,17531
2020-11-09,23312.369140625,23615.429939453126,23312.369140625,23615.429939453126,5962
2020-11-10,22589.685546875,22748.209655975876,22468.461228150798,22575.698125483745,13207
2020-11-11,22626.98828125,22664.288076479756,22216.690533722696,22468.46415152354,13792
2020-11-12,22566.375,22934.710459710743,22529.07520661157,22874.098295454543,273
2020-11-13,22678.275390625,22780.849827013517,22482.451466610557,22566.37600547389,1619
2020-11-16,22636.3125,22808.82404737384,22603.67518022657,22808.82404737384,531
2020-11-17,22566.375,22645.637060950412,22412.513352272726,22645.637060950412,6494
