Date,close,return
2024-12-18,100.0,0.0
2024-12-19,95.0697286553085,-0.04930271344691506
2024-12-20,93.47610490509024,-0.016762683272150802
2024-12-23,100.59761012492967,0.0761853013352467
2024-12-24,99.25298978103356,-0.013366324927861162
2024-12-25,99.25298978103356,0.0
2024-12-26,102.39044049971868,0.03161064191221641
2024-12-27,104.78088099943739,0.023346324989443445
2024-12-30,101.792830374789,-0.02851713591398819
2024-12-31,101.792830374789,0.0
2025-01-01,101.792830374789,0.0
2025-01-02,98.00797274942283,-0.03718196666141205
2025-01-03,98.95417984417739,0.009654389007450748
2025-01-06,103.83466415590019,0.04932064839916883
2025-01-07,103.53585421904403,-0.0028777474197587694
2025-01-08,99.10358968699681,-0.042808982120050576
2025-01-09,92.72908493734117,-0.0643216332505061
2025-01-10,92.28088465523089,-0.004833437992115774
2025-01-13,87.64940374983024,-0.05018895216169894
2025-01-14,88.09761378072317,0.005113668909513702
2025-01-15,89.64143100040741,0.017523939110619224
2025-01-16,96.01593575006306,0.0711111444620589
2025-01-17,96.31474568691924,0.0031120869105936144
2025-01-20,96.21514237463384,-0.0010341439576568856
2025-01-21,96.21514237463384,0.0
2025-01-22,101.69322706250365,0.056935785289801366
2025-01-23,100.29880993685619,-0.013711996028903939
2025-01-24,98.7549829683893,-0.015392276034369767
2025-01-27,98.7549829683893,0.0
2025-01-28,98.7549829683893,0.0
2025-01-29,98.7549829683893,0.0
2025-01-30,98.7549829683893,0.0
2025-01-31,98.00797274942288,-0.007564278748400377
2025-02-03,93.37650159280487,-0.04725606526378512
2025-02-04,96.96215259360027,0.03839992867190145
2025-02-05,97.8087661248521,0.008731381354539991
2025-02-06,98.40637624978177,0.006109985317336752
2025-02-07,97.55976271852995,-0.008603238565587312
2025-02-10,95.66733878023818,-0.019397586520906174
2025-02-11,96.61354587499275,0.00989059700853745
2025-02-12,94.87052203073773,-0.01804119524305925
2025-02-13,94.07371503001994,-0.008398889177184454
2025-02-14,93.47610490509025,-0.00635257281738022
2025-02-17,92.62948162505579,-0.009057109096427096
2025-02-18,93.12748843770008,0.005376331637697351
2025-02-19,91.58367121801584,-0.0165774600559212
2025-02-20,91.43426137519643,-0.0016314026379629087
2025-02-21,90.58765759272727,-0.009259152638584456
2025-02-24,88.09761378072317,-0.027487671921036627
2025-02-25,85.80677659328985,-0.026003396563444414
2025-02-26,84.86055974975265,-0.011027297389600399
2025-02-27,82.96812606267824,-0.02230050912526449
2025-02-28,81.22510221842323,-0.02100835497885345
2025-03-03,81.22510221842323,0.0
2025-03-04,79.23307009345476,-0.02452483370980174
2025-03-05,79.68128012434768,0.00565685553221984
2025-03-06,76.39442443723446,-0.04125003616889522
2025-03-07,74.70119737473084,-0.022164275403302347
2025-03-10,76.49402774951987,0.024000021924621695
2025-03-11,73.25697371854935,-0.04231773546518258
2025-03-12,75.29143109098236,0.027771518111699756
2025-03-13,78.78487742043401,0.04639898961716069
2025-03-14,80.13162589223677,0.01709399717176523
2025-03-17,86.47942725635221,0.07921717915286201
2025-03-18,87.69073805813875,0.014006924423722733
2025-03-19,85.95381357308379,-0.019807388140619598
2025-03-20,87.45405408030857,0.017454030773738305
2025-03-21,81.74511963899162,-0.06527924292765722
2025-03-24,83.79539404501412,0.025081306567010398
2025-03-25,86.69115904046681,0.03455756761400419
2025-03-26,86.88978057995025,0.002291139508132911
2025-03-27,83.54776693716387,-0.03846267789468398
2025-03-28,82.31185155958201,-0.014792919342911848
2025-03-31,78.21618285830976,-0.04975794643991895
2025-04-01,79.57856602495251,0.01741817507395784
2025-04-02,79.47786447677652,-0.001265435571488216
2025-04-03,77.27821601989952,-0.02767624006203311
2025-04-04,75.03104905765979,-0.029078918717029813
2025-04-07,66.92444540487163,-0.10804332012682367
2025-04-08,73.68187545049157,0.1009710279217054
2025-04-09,70.13662117486828,-0.0481156899705333
2025-04-10,78.87229403941934,0.12455223417123044
2025-04-11,79.02947811812801,0.0019928934567327696
2025-04-14,78.28047053153813,-0.00947757222273835
2025-04-15,76.61998262554678,-0.02121203276776884
2025-04-16,74.28650308077623,-0.030455234585142366
2025-04-17,73.87868816455642,-0.005489757887463842
2025-04-18,73.53182510347811,-0.0046950354655149965
2025-04-21,72.89237783997223,-0.008696197362244385
2025-04-22,71.4165974507342,-0.020246017937265926
2025-04-23,74.7495110948036,0.046668614342325075
2025-04-24,76.51598478231337,0.02363190958224979
2025-04-25,79.78949210945997,0.04278200609270959
2025-04-28,80.13320788672466,0.00430778249337842
2025-04-29,80.22977005002879,0.0012050205632681888
2025-04-30,78.40816055774991,-0.022704907307387057
2025-05-01,78.40816055774991,0.0
2025-05-02,79.39479792352763,0.012583350492593626
2025-05-05,79.39479792352763,0.0
2025-05-06,79.39479792352763,0.0
2025-05-07,80.58558502433343,0.014998301298691664
2025-05-08,79.78169735655148,-0.009975576494719519
2025-05-09,85.37156938810385,0.07006459146351243
2025-05-12,88.30386467203745,0.03434744499779816
2025-05-13,88.29973223133216,-4.6797959756750276e-05
2025-05-14,90.62029501106119,0.026280518876880654
2025-05-15,90.72146095970278,0.0011163718748569585
2025-05-16,90.7220478646627,6.469306751633042e-06
2025-05-19,92.78302804465108,0.022717522680516522
2025-05-20,95.29138190911995,0.02703461955630222
2025-05-21,97.80675244146228,0.026396621414738954
2025-05-22,94.56267537484632,-0.03316823210705773
2025-05-23,102.953160453501,0.08872935378990494
2025-05-26,103.48112719714663,0.005128222789081915
2025-05-27,104.23097080496203,0.007246187088654499
2025-05-28,104.4184777628811,0.0017989562648316859
2025-05-29,106.10795259050059,0.016179845404910555
2025-05-30,100.60415370799902,-0.051869805684991575
2025-06-02,97.15644821449308,-0.03427001139051187
2025-06-03,97.15644821449308,0.0
2025-06-04,100.43639943267128,0.033759480492092965
2025-06-05,99.87230451688471,-0.0056164390497164705
2025-06-06,99.87230451688471,0.0
2025-06-09,101.72708485896038,0.01857151841091347
2025-06-10,102.3751674931332,0.006370797266739369
2025-06-11,102.42697833800824,0.0005060880108304966
2025-06-12,103.84154143794775,0.01381045426597911
2025-06-13,100.37432930649899,-0.033389451691842
2025-06-16,100.40512700100521,0.000306828396453529
2025-06-17,103.23564144697093,0.028190935368642922
2025-06-18,103.28840642943811,0.0005111120706725814
2025-06-19,103.86377207658806,0.005570476562081627
2025-06-20,103.66703312835448,-0.001894201840546539
2025-06-23,102.96318221931769,-0.006789534607065795
2025-06-24,103.39701446457835,0.00421346966857108
2025-06-25,103.44140456307045,0.00042931702353270483
2025-06-26,101.69402424699163,-0.016892465096154052
2025-06-27,103.37598993108898,0.016539474138738443
2025-06-30,103.13141777134722,-0.002365850715478479
2025-07-01,105.67055231143357,0.024620378493349592
2025-07-02,104.7462941951941,-0.008746600599904796
2025-07-03,108.83696745740654,0.03905315499362198
2025-07-04,110.83968702871803,0.018401096778952873
2025-07-07,111.14150039502437,0.002722972018390335
2025-07-08,111.07707605728825,-0.0005796605004175115
2025-07-09,110.83015065417483,-0.0022230095702741037
2025-07-10,110.88696269453715,0.0005126045577578564
2025-07-11,110.56588821961898,-0.002895511493110625
2025-07-14,107.82406577671944,-0.02479808634516114
2025-07-15,110.17213053590969,0.021776815243199764
2025-07-16,109.76591170908137,-0.0036871287216861948
2025-07-17,115.02190586030447,0.04788366505945283
2025-07-18,119.68743130502646,0.04056205998175981
2025-07-21,119.78166759762061,0.0007873532881993884
2025-07-22,116.63022334308901,-0.026309904660187032
2025-07-23,113.82771539425507,-0.024029002676174804
2025-07-24,115.56141846722102,0.015230939731690851
