Date,Close,High,Low,Open,Volume
,329750.KS,329750.KS,329750.KS,329750.KS,329750.KS
2020-08-18,9660.5166015625,9674.786197724336,9646.247005400664,9660.5166015625,16572
2020-08-19,9636.7333984375,9655.759525581503,9622.463803079498,9646.246462009502,12213
2020-08-20,9679.5419921875,9684.298523878993,9655.759333730037,9665.272397113022,26257
2020-08-21,9684.298828125,9684.298828125,9646.246573397593,9670.029232602223,41546
2020-08-24,9698.568359375,9722.351018422021,9689.055295756192,9703.324891184404,28518
2020-08-25,9660.5166015625,9703.325390048007,9660.5166015625,9693.812325940116,14444
2020-08-26,9693.8115234375,9693.8115234375,9660.515801816273,9674.785396796799,20564
2020-08-27,9679.5419921875,9689.055055570485,9641.489738655559,9689.055055570485,21960
2020-08-28,9641.490234375,9693.81208567156,9641.490234375,9684.299021799457,29267
2020-08-31,9679.5419921875,9679.5419921875,9603.437485123619,9631.976675272574,25163
2020-09-01,9665.2734375,9689.05609851747,9655.760373093011,9679.543034110482,18456
2020-09-02,9674.7861328125,9684.299196856564,9651.003472702341,9651.003472702341,9508
2020-09-03,9689.0556640625,9693.812196052713,9670.02953610165,9679.542600082075,11588
2020-09-04,9712.837890625,9731.8640177369,9703.32482706905,9717.594422402975,69162
2020-09-07,9698.568359375,9703.324891184404,9670.029168518575,9703.324891184404,25277
2020-09-08,9684.298828125,9703.324955488704,9674.785764443148,9674.785764443148,14592
2020-09-09,9708.0810546875,9722.350649574351,9689.0549281717,9698.5679914296,18049
2020-09-10,9670.029296875,9684.298892492621,9655.759701257379,9670.029296875,12650
2020-09-11,9689.0556640625,9703.325260033138,9674.786068091864,9674.786068091864,7777
2020-09-14,9660.5166015625,9689.055793886171,9646.247005400664,9689.055793886171,16509
2020-09-15,9622.4638671875,9655.759589911333,9617.70733536981,9646.246526275952,30285
2020-09-16,9598.6806640625,9636.732916447287,9589.167600966304,9636.732916447287,9097
2020-09-17,9584.412109375,9603.438237631824,9560.629449053971,9560.629449053971,21063
2020-09-18,9465.4990234375,9527.333941681061,9460.742491264918,9522.57740950848,54140
2020-09-21,9446.47265625,9498.794508827417,9436.959592145015,9498.794508827417,18465
2020-09-22,9494.0380859375,9494.0380859375,9475.011957508768,9475.011957508768,48808
2020-09-23,9503.5498046875,9517.819398988833,9465.49755321728,9484.52367895239,40385
2020-09-24,9560.62890625,9560.62890625,9517.820120102611,9522.576651896767,14065
2020-09-25,9570.142578125,9570.142578125,9517.82072506368,9541.603385546097,129669
2020-09-28,9570.142578125,9570.142578125,9555.87298183555,9570.142578125,7909
2020-09-29,9541.603515625,9546.36004778633,9522.577386979687,9527.333919141014,14279
2020-10-05,9494.0380859375,9522.577278580598,9470.255425401585,9522.577278580598,17239
2020-10-06,9460.7421875,9470.255251539718,9432.202995380845,9446.472591440423,13948
2020-10-07,9460.7421875,9508.307507698593,9446.472591440423,9489.281379619155,60164
2020-10-08,9413.1767578125,9455.985545493304,9408.420225847965,9441.715949599704,52107
2020-10-12,9360.8544921875,9389.393682712462,9337.0718334167,9370.36755569582,74272
2020-10-13,9360.8544921875,9389.393682712462,9356.09796043334,9370.36755569582,13050
2020-10-14,9351.341796875,9379.880988523651,9322.802605226349,9379.880988523651,11341
2020-10-15,9332.31640625,9351.342535518605,9303.777212347095,9346.586003201453,13668
2020-10-16,9351.341796875,9356.098328816443,9322.802605226349,9341.828732992117,10313
2020-10-19,9318.0458984375,9322.802430289688,9303.776302880935,9322.802430289688,6052
2020-10-20,9289.5068359375,9303.776431691627,9275.23724018337,9303.776431691627,29881
2020-10-21,9227.6708984375,9284.749275128866,9213.401304264658,9284.749275128866,13171
2020-10-22,9237.185546875,9251.45514349736,9222.915950252638,9222.915950252638,35400
2020-10-23,9237.185546875,9260.968207912269,9232.429014667547,9232.429014667547,11570
2020-10-26,9199.1318359375,9213.401430305552,9184.862241569448,9213.401430305552,14510
2020-10-27,9175.3505859375,9213.402843421949,9175.3505859375,9208.646311236393,13211
2020-10-28,9203.8896484375,9203.8896484375,9180.106987847223,9199.133116319445,8463
2020-10-29,9218.158203125,9256.210455769478,9218.158203125,9246.69739260836,19145
2020-10-30,9237.185546875,9237.185546875,9170.594095970648,9227.672482460093,61959
2020-11-02,9241.9423828125,9256.211979903821,9222.916253357405,9246.698915176274,54491
2020-11-03,9237.185546875,9256.211675704815,9218.159418045185,9222.915950252638,42844
2020-11-04,9256.2119140625,9327.559899011594,9170.594332123586,9203.890058433164,37255
2020-11-05,9203.8896484375,9237.185373263888,9189.620052083334,9208.646180555555,13796
2020-11-06,9137.2978515625,9180.106638998242,9137.2978515625,9165.83704318633,39894
2020-11-09,9075.462890625,9161.080465064859,9065.949826798349,9161.080465064859,99296
2020-11-10,9075.462890625,9123.028209758255,9075.462890625,9104.002082104953,13411
2020-11-11,9046.923828125,9094.489147936383,9042.167296143862,9075.46302001183,13254
2020-11-12,9065.9501953125,9075.463259525839,9051.68059899249,9065.9501953125,6173
2020-11-13,9094.4892578125,9094.4892578125,9056.437001503662,9094.4892578125,18955
2020-11-16,9032.654296875,9094.48921307267,9013.628168814179,9037.410828890206,84637
2020-11-17,9018.3837890625,9027.89685213113,8999.357662925237,8999.357662925237,30790
2020-11-18,8999.3583984375,9023.14105805282,8999.3583984375,9013.627994206692,18057
2020-11-19,9070.7060546875,9084.975649949201,9013.6276736407,9013.6276736407,10158
2020-11-20,9075.462890625,9084.975954451651,9051.680231058373,9084.975954451651,13539
2020-11-23,9046.923828125,9084.976083974107,9046.923828125,9084.976083974107,220370
2020-11-24,9065.9501953125,9084.976323739178,9037.411002672481,9084.976323739178,27548
2020-11-25,9051.6806640625,9065.95026048509,9018.384939076457,9065.95026048509,33242
2020-11-26,8999.3583984375,9051.680249591207,8999.3583984375,9046.923717668142,32040
2020-11-27,9004.1142578125,9075.46223132924,8994.601194676936,8999.357726244718,197835
2020-11-30,9004.1142578125,9013.627320948066,8989.844663109152,8999.357726244718,27258
2020-12-01,9008.87109375,9027.89722066394,8999.358030293031,9013.627625478484,38313
2020-12-02,8970.8193359375,9008.871591869367,8961.306271954534,9008.871591869367,34537
2020-12-03,8928.0107421875,8970.819531041889,8928.0107421875,8970.819531041889,72463
2020-12-04,8813.853515625,8918.49721629621,8809.09698377631,8904.227620750135,101095
2020-12-07,8813.853515625,8828.123111171075,8799.583920078927,8813.853515625,33781
2020-12-08,8842.3935546875,8842.3935546875,8813.854360858493,8818.610893163328,16847
2020-12-09,8832.8798828125,8847.149478745961,8794.827626989936,8842.392946768141,246164
2020-12-10,8856.6630859375,8856.6630859375,8823.367360050517,8847.150021398362,11421
2020-12-11,8875.6884765625,8894.71460405781,8832.879689698051,8851.905817193361,108182
2020-12-14,8894.7138671875,8899.47039866728,8866.174678308824,8899.47039866728,51892
2020-12-15,8899.470703125,8928.009892980024,8880.444576554983,8908.983766410007,57047
2020-12-16,8918.4970703125,8928.010133854166,8875.688284374999,8880.444816145833,55789
2020-12-17,8908.984375,8923.253970902295,8880.445183195408,8918.497438934864,45986
2020-12-18,8951.7939453125,8966.063542462307,8880.445959563463,8880.445959563463,128494
2020-12-21,8989.8447265625,8999.357789765212,8942.279410548941,8970.818600157078,57661
2020-12-22,9027.8984375,9042.1680346088,8999.359243282403,8999.359243282403,84133
2020-12-23,9032.654296875,9046.923892920617,9027.897764859796,9046.923892920617,66668
2020-12-24,8980.3330078125,9018.38526632018,8970.819943185581,9018.38526632018,64619
2020-12-28,8937.5244140625,8980.333205827568,8904.228687134115,8956.550543735864,46474
2020-12-29,8904.2275390625,8947.036325307994,8894.71447545239,8947.036325307994,32254
2020-12-30,8851.9052734375,8904.227120835572,8837.635678692572,8904.227120835572,51004
2021-01-04,8818.609375,8861.418158373786,8799.583249056095,8851.905095401833,53776
2021-01-05,8861.4189453125,8866.17547722088,8818.610158137077,8856.66241340412,45869
2021-01-06,8851.9052734375,8999.357752468431,8837.635678692572,8842.392210274214,38799
2021-01-07,8851.9052734375,8870.931399764071,8837.635678692572,8851.9052734375,62833
2021-01-08,8880.4443359375,8961.305371669121,8880.4443359375,8961.305371669121,93177
2021-01-11,8923.25390625,8951.793097847814,8904.227778518123,8904.227778518123,110207
2021-01-12,8961.3056640625,8985.088322406615,8937.523005718385,8951.792600724853,101242
2021-01-13,8928.0107421875,8932.76727428243,8904.22808171284,8913.741145902703,43113
2021-01-14,8956.5498046875,8989.845528868495,8942.280208609931,8951.793272661644,61131
2021-01-15,8947.0361328125,8956.549196217937,8894.714284082602,8923.25347429891,55570
2021-01-18,8994.6015625,9013.627689549181,8989.845030737704,9013.627689549181,60525
2021-01-19,8994.6015625,8999.358094262296,8970.818903688525,8994.6015625,43631
2021-01-20,8970.8193359375,8980.332399920468,8951.793207971567,8975.575867928983,56075
2021-01-21,8947.0361328125,8970.81879132609,8947.0361328125,8947.0361328125,32001
2021-01-22,8994.6015625,8994.6015625,8956.54930840164,8956.54930840164,71312
2021-01-25,8980.3330078125,9004.1156693798,8970.819943185581,8989.84607243942,36082
2021-01-26,9008.87109375,9008.87109375,8970.818839922124,8980.331903379092,61417
2021-01-27,8999.3583984375,9013.627994206692,8980.332270745243,8989.845334591371,44623
2021-01-28,9123.0283203125,9123.0283203125,9046.923808777046,9046.923808777046,97199
2021-01-29,9118.271484375,9137.297611624608,9075.46269806338,9084.975761688185,101310
2021-02-01,9094.4892578125,9132.54151412134,9084.97619373529,9118.271918005525,79358
2021-02-02,9104.001953125,9127.78461235469,9089.732357587187,9099.245421279062,68807
2021-02-03,9089.732421875,9099.245485634157,9065.949762477107,9099.245485634157,101042
2021-02-04,9118.271484375,9127.784547999805,9075.46269806338,9084.975761688185,56178
2021-02-05,9161.0810546875,9189.620248004283,9123.028796931789,9137.298393590181,104468
2021-02-08,9127.78515625,9151.56781689682,9104.00249560318,9151.56781689682,92713
2021-02-09,9108.7587890625,9118.271853071965,9080.219597034105,9113.515321067232,68555
2021-02-10,9023.140625,9080.219005337374,9023.140625,9061.19287855825,76063
2021-02-15,8975.5751953125,9008.87091675775,8966.062132042429,8999.35785348768,247160
2021-02-16,8970.8193359375,8989.845463903433,8942.2801439886,8980.332399920468,104415
2021-02-17,9027.8984375,9046.9245669784,9008.872308021602,9027.8984375,105521
2021-02-18,9032.654296875,9032.654296875,8989.845508738152,9027.897764859796,68036
2021-02-19,9013.6279296875,9051.680184799638,9008.871397798483,9023.140993465535,94156
2021-02-22,9042.1669921875,9046.923524008746,8994.601673975047,9008.871269438781,83514
2021-02-23,9056.4365234375,9070.706118800059,9032.653864499902,9061.19305522502,68742
2021-02-24,9070.7060546875,9080.2191181953,9032.653800656299,9042.166864164099,47295
2021-02-25,9027.8984375,9051.681099347998,9013.628840391202,9027.8984375,107532
2021-02-26,9156.32421875,9156.32421875,9113.515430194806,9118.271962256493,186172
2021-03-02,9156.32421875,9180.106879058441,9094.489301948051,9094.489301948051,104390
2021-03-03,9142.0546875,9170.593880072842,9137.298155404527,9151.567751690947,64127
2021-03-04,9175.3505859375,9199.13324686528,9161.080989380833,9180.107118123056,78822
2021-03-05,9170.5927734375,9232.427683216902,9161.079710394515,9222.914620173917,146775
2021-03-08,9232.4287109375,9270.48096734528,9180.106858376803,9270.48096734528,135287
2021-03-09,9289.5068359375,9327.559091281842,9270.480708265328,9303.776431691627,161019
2021-03-10,9322.8017578125,9341.827883848851,9260.966848194355,9260.966848194355,89715
2021-03-11,9270.4814453125,9303.777171385967,9251.455316127662,9289.507574497338,120082
2021-03-12,9246.6982421875,9256.211306222673,9194.376389994051,9227.672114117155,263017
2021-03-15,9260.9677734375,9275.237369390408,9232.428581531683,9246.698177484592,189687
2021-03-16,9218.158203125,9256.210455769478,9213.401671544441,9227.671266286121,45495
2021-03-17,9222.9150390625,9241.941166012602,9208.645443849922,9218.158507324973,178090
2021-03-18,9170.5927734375,9260.966872345856,9142.053584308545,9161.079710394515,221569
2021-03-19,9213.4013671875,9241.940555728092,9194.375241493774,9203.888304340637,74345
2021-03-22,9203.8896484375,9241.941905381944,9203.8896484375,9227.672309027777,379271
2021-03-23,9213.4013671875,9213.4013671875,9170.592584376613,9180.105647223478,27138
2021-03-24,9237.185546875,9251.45514349736,9227.672482460093,9251.45514349736,43397
2021-03-25,9251.455078125,9265.72467464653,9232.428949429626,9265.72467464653,57863
2021-03-26,9203.8896484375,9275.237630208332,9203.8896484375,9275.237630208332,73071
2021-03-29,9232.4287109375,9246.698307090417,9208.646050682637,9213.40258273361,54748
2021-03-30,9246.6982421875,9256.211306222673,9227.672114117155,9237.185178152327,109636
2021-03-31,9232.4287109375,9246.698307090417,9222.915646835554,9246.698307090417,58902
2021-04-01,9232.4287109375,9232.4287109375,9184.863390427776,9199.132986580693,77773
2021-04-02,9194.3759765625,9208.645571973615,9180.106381151383,9208.645571973615,61684
2021-04-05,9189.6201171875,9203.88971364276,9184.863585035746,9199.133181491006,47759
2021-04-06,9127.78515625,9175.350477543643,9127.78515625,9175.350477543643,115137
2021-04-07,9104.001953125,9123.028080508751,9084.975825741249,9118.271548662813,55077
2021-04-08,9108.7587890625,9132.541449086162,9094.489193048303,9132.541449086162,68844
2021-04-09,9127.78515625,9137.298220508728,9075.463302826993,9104.00249560318,41101
2021-04-12,9161.0810546875,9180.107183565355,9127.785329151253,9127.785329151253,49807
2021-04-13,9175.3505859375,9189.620182494169,9161.080989380833,9165.83752156639,159575
2021-04-14,9104.001953125,9156.323803430316,9099.245421279062,9151.567271584378,107457
2021-04-15,9094.4892578125,9118.271918005525,9089.732725773896,9094.4892578125,59129
2021-04-16,9099.2451171875,9132.54083899634,9080.218990439591,9118.271243935409,66041
2021-04-19,9108.7587890625,9123.028385076697,9084.976129038838,9099.245725053035,49142
2021-04-20,9070.7060546875,9142.054030996002,9056.4364594258,9104.0017769648,244628
2021-04-21,9104.001953125,9113.515016816875,9070.706230203436,9070.706230203436,95448
2021-04-22,9104.001953125,9123.028080508751,9094.488889433123,9123.028080508751,57755
2021-04-23,9108.7587890625,9127.78491708143,9104.002257057768,9123.028385076697,51509
2021-04-26,9075.462890625,9104.002082104953,9061.193294885024,9099.245550191628,72336
2021-04-27,9056.4365234375,9070.706118800059,9037.410396287421,9056.4365234375,43967
2021-04-28,9061.193359375,9080.219487163715,9056.436827427822,9070.706423269357,78904
2021-04-29,9037.4111328125,9042.167664987664,9018.385004111842,9042.167664987664,87119
2021-04-30,9056.4365234375,9065.94958701254,9018.384269137343,9037.410396287421,97585
2021-05-03,9146.8115234375,9151.568055690977,9089.733136395767,9099.246200902724,82628
2021-05-04,9137.2978515625,9146.81091543711,9123.028255750585,9137.2978515625,46981
2021-05-06,9165.8369140625,9180.106509673391,9161.080382192202,9170.593445932796,93706
2021-05-07,9137.2978515625,9156.323979311719,9127.784787687891,9132.541319625196,40979
2021-05-10,9084.9755859375,9099.245181098659,9070.705990776341,9099.245181098659,113737
2021-05-11,9118.271484375,9137.297611624608,9089.732293500587,9104.001888937793,104938
2021-05-12,9156.32421875,9180.106879058441,9132.541558441559,9137.298090503247,135670
2021-05-13,9213.4013671875,9237.184024304659,9199.131772917204,9227.670961457796,82217
2021-05-14,9203.8896484375,9222.915776909722,9189.620052083334,9194.376584201389,71995
2021-05-17,9241.9423828125,9251.455447540047,9175.350929719667,9194.377059174762,426334
2021-05-18,9203.8896484375,9265.724565972221,9199.133116319445,9256.21150173611,385474
2021-05-20,9237.185546875,9241.942079082453,9213.402885837731,9222.915950252638,65976
2021-05-21,9184.8623046875,9199.131899153612,9175.349241710092,9180.105773198797,90252
2021-05-24,9184.8623046875,9203.888430642317,9180.105773198797,9184.8623046875,24280
2021-05-25,9151.5673828125,9170.593510427496,9142.054319005003,9161.080446619997,150101
2021-05-26,9108.7587890625,9156.324109109824,9094.489193048303,9156.324109109824,146243
2021-05-27,9113.5146484375,9132.540775052192,9104.001585130154,9108.758116783827,112595
2021-05-28,9099.2451171875,9123.027775622386,9080.218990439591,9123.027775622386,86829
2021-05-31,9061.193359375,9108.758678846785,9051.680295480643,9075.462955216535,108012
2021-06-01,9023.140625,9051.679815168687,9004.114498220875,9046.923283473907,136379
2021-06-02,9061.193359375,9065.94989132218,9018.384571850394,9018.384571850394,45439
2021-06-03,9080.2197265625,9080.2197265625,9042.167469981829,9061.193598272164,63812
2021-06-04,9104.001953125,9118.271548662813,9099.245421279062,9104.001953125,57029
2021-06-07,9070.7060546875,9070.7060546875,9042.166864164099,9056.4364594258,120367
2021-06-08,9080.2197265625,9099.245854852836,9046.924002054413,9056.43706619958,59815
2021-06-09,9089.732421875,9108.758549393315,9080.219358115843,9104.002017513736,47441
2021-06-10,9099.2451171875,9104.001648874477,9080.218990439591,9104.001648874477,56095
2021-06-11,9056.4365234375,9075.462650587579,9046.92345986246,9075.462650587579,75775
2021-06-14,9094.4892578125,9104.00232188971,9056.437001503662,9056.437001503662,44280
2021-06-15,9108.7587890625,9118.271853071965,9099.245725053035,9099.245725053035,59805
2021-06-16,9108.7587890625,9123.028385076697,9104.002257057768,9123.028385076697,29129
2021-06-17,9199.1318359375,9213.401430305552,9184.862241569448,9203.888367393518,178639
2021-06-18,9213.4013671875,9222.914430034363,9189.618710070341,9199.131772917204,70812
2021-06-21,9241.9423828125,9260.968512267595,9222.916253357405,9227.672785721179,81934
2021-06-22,9227.6708984375,9237.183961219394,9208.644772873711,9208.644772873711,73479
2021-06-23,9256.2119140625,9265.72497872238,9218.159655422982,9222.916187752922,67189
2021-06-24,9246.6982421875,9270.48090227543,9246.6982421875,9256.211306222673,73910
2021-06-25,9194.3759765625,9237.184762795849,9180.106381151383,9232.428230992142,73122
2021-06-28,9213.4013671875,9218.157898610933,9184.862178646908,9189.618710070341,33242
2021-06-29,9227.6708984375,9279.99274373792,9203.888241482764,9213.401304264658,130173
2021-06-30,9203.8896484375,9260.968033854166,9203.8896484375,9260.968033854166,57416
2021-07-01,9237.185546875,9241.942079082453,9203.889821422825,9213.402885837731,118708
2021-07-02,9251.455078125,9256.211610298844,9232.428949429626,9246.698545951156,35733
2021-07-05,9227.6708984375,9227.6708984375,9194.37517870087,9222.914367046553,81571
2021-07-06,9213.4013671875,9237.184024304659,9213.4013671875,9227.670961457796,52875
2021-07-07,9256.2119140625,9279.994575712197,9241.94231707268,9241.94231707268,56147
2021-07-08,9318.0458984375,9327.558962141879,9275.237111767803,9279.993643619991,97332
2021-07-09,9360.8544921875,9375.124087449982,9337.0718334167,9341.828365170859,114841
2021-07-12,9356.0986328125,9356.0986328125,9313.289843948589,9313.289843948589,61405
2021-07-13,9332.31640625,9351.342535518605,9313.290276981397,9346.586003201453,62737
2021-07-14,9365.611328125,9379.88092385094,9360.854796216354,9360.854796216354,85595
2021-07-15,9299.0205078125,9351.342362332161,9289.50744335438,9341.829297874041,99207
2021-07-16,9289.5068359375,9322.8025593638,9275.23724018337,9313.289495527713,120033
2021-07-19,9337.072265625,9337.072265625,9294.26347785596,9294.26347785596,86841
