Date,Close,High,Low,Open,Volume
,368680.KS,368680.KS,368680.KS,368680.KS,368680.KS
2020-11-10,10109.6162109375,10282.219414538871,10094.82165062881,10282.219414538871,242255
2020-11-11,10144.1376953125,10208.247461981951,10020.84968248663,10099.754010695187,25718
2020-11-12,10104.6845703125,10178.657370973646,10080.026970092118,10099.753050268424,2925
2020-11-13,10080.029296875,10158.933635793786,9941.946703767124,10060.303212145303,25497
2020-11-16,10045.505859375,10139.204735824742,10025.779780122422,10139.204735824742,3509
2020-11-17,10080.029296875,10080.029296875,9986.33039440894,10045.508648598032,5291
2020-11-18,10242.76953125,10247.701052449447,10144.139107261075,10144.139107261075,890
2020-11-19,10336.466796875,10336.466796875,10237.836388507872,10247.699429344586,2286
2020-11-20,10341.3974609375,10385.78114102736,10321.671380897562,10356.192020967454,3631
2020-11-23,10484.412109375,10514.001231038335,10395.644744384996,10484.412109375,6326
2020-11-24,10657.015625,10657.015625,10528.796094111522,10573.17977788061,5593
2020-11-25,10711.26171875,11066.33116799033,10652.083477209944,10706.330198621661,13335
2020-11-26,10913.455078125,10913.455078125,10661.947527747967,10790.167063234298,4383
2020-11-27,11031.8115234375,11031.8115234375,10898.66046794675,10913.455029667943,12068
2020-11-30,10933.181640625,11125.510952300407,10933.181640625,11105.784869051646,10691
2020-12-01,11169.8935546875,11174.825075020695,11046.605546357616,11150.167473354719,7722
2020-12-02,11238.9345703125,11243.866090527643,11105.78352450362,11229.071529882212,13749
2020-12-03,11391.8125,11411.538582251082,11204.414718614718,11258.661444805195,14215
2020-12-04,11643.3203125,11677.840957221515,11431.2649234964,11431.2649234964,10227
2020-12-07,11880.033203125,11880.033203125,11618.662609614985,11875.101682492736,14128
2020-12-08,11411.5390625,11939.211784923293,11401.676020959378,11884.965056449872,16078
2020-12-09,11559.484375,11589.073498826792,11322.771384385665,11455.922441606228,12516
2020-12-10,11677.8408203125,11727.15602647936,11396.744145161398,11460.853913178315,4840
2020-12-11,11687.703125,11835.648734177215,11608.798800105484,11806.05961234177,6298
2020-12-14,11618.662109375,11771.539242393092,11564.415384755677,11771.539242393092,4737
2020-12-15,11539.7578125,11648.251262019232,11426.332842548078,11648.251262019232,4216
2020-12-16,11643.3203125,11653.183353849005,11475.64860956692,11549.621419684456,4829
2020-12-17,11648.2509765625,11648.2509765625,11549.620570325731,11628.524895315146,1358
2020-12-18,11623.5947265625,11687.704498070907,11613.731684791976,11682.772977185645,5633
2020-12-21,11786.333984375,11796.19702536611,11623.593808021706,11682.772053968358,10998
2020-12-22,11589.072265625,11845.51131150266,11589.072265625,11791.264590259309,9804
2020-12-23,11584.142578125,11717.29364224138,11539.758890086207,11717.29364224138,7664
2020-12-24,11594.0048828125,11638.388568029563,11377.017977306865,11618.662485710869,3272
2020-12-28,11396.7431640625,11623.593092901478,11381.948603486046,11623.593092901478,8165
2020-12-29,11830.716796875,11840.579837139174,11628.524471459463,11692.634233176585,13670
2020-12-30,12042.7734375,12062.499520116708,11806.06044609951,11919.485421145577,8884
2021-01-04,12373.1845703125,12387.979131377042,11899.758616247136,12136.471593279817,24504
2021-01-05,12501.404296875,12501.404296875,12230.170673076924,12383.047806490385,10665
2021-01-06,12486.609375,12821.952754739337,12476.746334419431,12634.554983708531,10941
2021-01-07,12738.1181640625,12757.844247165965,12466.884521389857,12649.350790096909,17564
2021-01-08,13315.1044921875,13315.1044921875,12787.431832682292,12950.171998697917,19367
2021-01-11,13443.3251953125,13837.846844477945,13083.324190449033,13561.681690062132,41553
2021-01-12,13320.037109375,13408.804479966911,12841.679612296371,13403.872959378472,14820
2021-01-13,13354.5576171875,13477.845630640119,13226.338083196779,13315.105452882663,11602
2021-01-14,13147.4345703125,13369.353008296019,13127.708486936188,13265.791070570378,20132
2021-01-15,12772.6376953125,13181.95388400398,12752.911613929778,13147.433241584218,16482
2021-01-18,12269.6220703125,12821.95232428155,12269.6220703125,12555.650237546473,8564
2021-01-19,12669.0751953125,12728.25343678535,12353.457907457303,12422.499189175629,9768
2021-01-20,12743.0478515625,12915.651053886295,12634.554410101828,12915.651053886295,12974
2021-01-21,12910.7216796875,12955.10536766198,12836.748866396701,12920.584721459607,18060
2021-01-22,13167.16015625,13241.132966116573,12905.789561388108,12974.830850596909,14421
2021-01-25,13379.21484375,13389.077884548931,13147.43338497512,13270.721394961758,28485
2021-01-26,13206.6123046875,13458.119857913438,13157.29709817261,13458.119857913438,21750
2021-01-27,13270.720703125,13463.049988677536,13191.816380847036,13320.035904548728,10755
2021-01-28,13211.54296875,13270.721212730963,12269.622585386338,12955.10391149916,26763
2021-01-29,12831.8154296875,13315.104404364432,12772.637187890325,13315.104404364432,20049
2021-02-01,13260.857421875,13275.651982033283,12821.952137179249,12871.267337706862,46654
2021-02-02,13394.0078125,13551.81644652062,13295.377416237114,13448.254530444588,55623
2021-02-03,13630.7216796875,14138.66825458179,13423.597833614102,13546.88583722922,217097
2021-02-04,13403.8720703125,13596.201360504621,13310.173185347106,13596.201360504621,372868
2021-02-05,13482.77734375,13601.133838354974,13324.9686842767,13601.133838354974,308412
2021-02-08,13364.419921875,13847.708907979706,13354.55688134225,13477.844888001615,370025
2021-02-09,13265.791015625,13413.736640334573,13265.791015625,13413.736640334573,20794
2021-02-10,13379.21484375,13413.73548654626,13206.611629768708,13265.789874562293,10836
2021-02-15,13610.9970703125,13665.243797766643,13507.43513608186,13581.407946246603,40360
2021-02-16,13591.271484375,13699.764943248822,13551.819317511792,13665.244297243515,17272
2021-02-17,13551.818359375,13606.065084976573,13463.050990208787,13606.065084976573,14862
2021-02-18,13403.8720703125,13660.311123901996,13398.940550051164,13566.612238936603,14375
2021-02-19,13467.9814453125,13467.9814453125,13157.295677808037,13359.488002691895,47496
2021-02-22,13019.2138671875,13808.25713186553,13019.2138671875,13808.25713186553,24031
2021-02-23,12821.953125,12945.241135817309,12703.596634615385,12841.67920673077,66414
2021-02-24,12363.322265625,12930.447140194954,12363.322265625,12767.70695879662,49698
2021-02-25,12812.0908203125,13482.777637696065,12530.99413949733,12570.446305225774,54285
2021-02-26,12407.7060546875,12570.44623743976,12249.897392624702,12491.541906408362,28549
2021-03-02,12550.71875,12856.472998526524,12407.704666011789,12738.116515225935,18677
2021-03-03,12782.5009765625,12782.5009765625,12486.609750253183,12550.719515953535,42503
2021-03-04,12624.69140625,12777.568528747559,12526.061004638672,12654.280526733399,358354
2021-03-05,12432.3623046875,12447.15686514528,12200.580857515619,12447.15686514528,33397
2021-03-08,12077.29296875,12496.472185713557,12052.635367752144,12496.472185713557,6071
2021-03-09,11845.51171875,11963.86820553185,11608.798745186303,11963.86820553185,18515
2021-03-10,11904.689453125,12146.333936639136,11904.689453125,12121.67633628055,5118
2021-03-11,12378.1162109375,12427.43141496514,11983.594578716384,12013.183701132968,7046
2021-03-12,12535.9248046875,12624.692171518489,12481.678080513007,12624.692171518489,9050
2021-03-15,12452.08984375,12535.925696163366,12392.911594987623,12511.268092512375,12436
2021-03-16,12378.1162109375,12442.225976173431,12259.759721271166,12412.636853756847,448224
2021-03-17,12195.6494140625,12407.704781957642,12092.087490206732,12402.773261774035,11916
2021-03-18,12368.2529296875,12471.814856132252,12323.869246925464,12343.595328153035,18382
2021-03-19,12259.7587890625,12259.7587890625,12111.813188229082,12141.402308395765,8781
2021-03-22,12170.9921875,12269.622594205835,12032.909618111831,12269.622594205835,3456
2021-03-23,11978.6630859375,12304.143433270508,11978.6630859375,12274.554310785688,3960
2021-03-24,12131.541015625,12131.541015625,11929.348665364583,11939.211706840702,2073
2021-03-25,12077.29296875,12121.676650546142,12003.320165756431,12116.745130346571,3376
2021-03-26,12190.71875,12190.71875,11983.594887742718,12037.841613572005,4083
2021-03-29,12126.607421875,12333.731257466196,12087.155262714772,12333.731257466196,1589
2021-03-30,12274.5556640625,12348.528478430091,12106.883951495956,12126.610035327314,4470
2021-03-31,12294.28125,12412.637748194946,12294.28125,12412.637748194946,3232
2021-04-01,12432.3623046875,12432.3623046875,12294.27974041489,12333.731901635636,7714
2021-04-02,12442.2255859375,12506.335349162702,12407.704944200852,12457.020146681778,6049
2021-04-06,12363.322265625,12363.322265625,12294.28097654692,12294.28097654692,3980
2021-04-07,12407.7060546875,12481.678865029437,12348.527806413951,12422.500616755888,8332
2021-04-08,12501.404296875,12506.335817307692,12368.253245192309,12402.773888221154,8097
2021-04-09,12565.5146484375,12609.898334401369,12521.130962473631,12521.130962473631,22456
2021-04-12,12762.775390625,12821.953638185858,12698.665622434071,12797.2960350355,9695
2021-04-13,13009.3505859375,13019.213626563684,12762.774570282885,12792.363692161438,36581
2021-04-14,13137.5703125,13216.474638701202,12895.925813508822,13098.118149399399,241269
2021-04-15,13236.2021484375,13418.668422465886,13167.160855561893,13211.544543839069,79461
2021-04-16,13265.791015625,13290.448619743263,13172.092119975605,13280.585578095957,38012
2021-04-19,13221.4052734375,13320.035674582128,13191.81615309411,13241.131353666426,30675
2021-04-20,13167.16015625,13216.475362827714,13127.707990987827,13211.543842169944,21155
2021-04-21,12890.9951171875,13068.529862489242,12856.474472267717,13068.529862489242,9206
2021-04-22,12817.021484375,12945.241014422616,12802.226923215661,12945.241014422616,22303
2021-04-23,12826.884765625,12886.063011371829,12629.623946468906,12777.569560835977,10624
2021-04-26,12856.4736328125,12900.857316239932,12713.459541768556,12762.774745576813,37482
2021-04-27,12812.0908203125,12910.721234633613,12782.501696016167,12886.063631053334,6409
2021-04-28,12580.30859375,12757.843328902882,12570.445552908173,12757.843328902882,20615
2021-04-29,12550.662109375,12768.07515378937,12516.073670490896,12649.486220472441,7061
2021-04-30,12392.54296875,12595.132387298145,12333.248504784688,12590.191181967703,21419
2021-05-03,12081.2470703125,12367.836980364904,12056.541043583844,12367.836980364904,8718
2021-05-04,12264.0712890625,12264.0712890625,11937.95174632353,12017.011029411766,7881
2021-05-06,12209.71875,12254.189599352489,12145.483078713072,12214.65995548361,4697
2021-05-07,12397.484375,12461.720045336788,12308.542677610601,12308.542677610601,800849
2021-05-10,12595.1328125,12609.956428991762,12437.014236587878,12535.838346532953,4501
2021-05-11,12348.072265625,12506.190838053972,12264.071774022108,12506.190838053972,636083
2021-05-12,12180.0712890625,12417.249147835319,12096.070797413793,12387.601915488716,3709
2021-05-13,11982.423828125,12091.13035357603,11903.364536887886,11918.188153994846,101344
2021-05-14,12229.4833984375,12229.4833984375,12031.835181897095,12076.306030618687,2020
2021-05-17,12170.189453125,12308.543210610791,12091.13016313312,12254.189948741372,8419
2021-05-18,12348.072265625,12353.013471013404,12204.777309361243,12204.777309361243,1647
2021-05-20,12417.25,12422.191205730203,12323.367091126145,12382.66155988858,5685
2021-05-21,12516.0732421875,12570.42650143111,12446.896366786543,12530.896858344848,13543
2021-05-24,12382.6611328125,12501.250066247256,12323.36666609512,12496.308860687475,3334
2021-05-25,12486.42578125,12501.249397135933,12353.013238276613,12422.19011241096,8140
2021-05-26,12441.955078125,12530.896774473787,12397.484229950605,12486.425926299395,6419
2021-05-27,12466.6611328125,12516.073186450281,12249.248096806257,12441.955105993608,2741
2021-05-28,12451.837890625,12540.779589843749,12417.24945203993,12471.60271267361,3836
2021-05-31,12427.1318359375,12501.249918458003,12254.189643389662,12501.249918458003,178752
2021-06-01,12481.4853515625,12575.368258007347,12466.661734755418,12496.308968369582,3255
2021-06-02,12377.7197265625,12560.544329310129,12377.7197265625,12560.544329310129,2656
2021-06-03,12471.6025390625,12521.014593496187,12377.719635638496,12377.719635638496,3460
2021-06-04,12402.42578125,12417.249397721615,12254.189616533866,12372.778548306773,2848
2021-06-07,12441.955078125,12555.60280123734,12357.954587128921,12441.955078125,874
