Price,Close,High,Low,Open,Volume
Ticker,475050.KS,475050.KS,475050.KS,475050.KS,475050.KS
Date,,,,,
2024-01-30,8460.94140625,8565.891063386001,8420.960584483904,8515.915036178381,545674
2024-01-31,8296.0205078125,8460.94139742564,8286.0253023814,8410.965370270143,491940
2024-02-01,8201.06640625,8331.004082400214,8096.116744744058,8296.020861898232,386895
2024-02-02,8316.01171875,8455.944608248197,8236.050067608174,8266.035686786357,379528
2024-02-05,8176.07861328125,8350.9947205336,8171.081010216897,8350.9947205336,421342
2024-02-06,8051.138671875,8221.057178916433,8051.138671875,8176.078750581937,296617
2024-02-07,8051.138671875,8146.0931316922715,8006.160243540503,8096.117100209497,455578
2024-02-08,8161.0859375,8176.078746938151,8051.138668286896,8091.119493455298,536957
2024-02-13,8241.046875,8241.046875,8021.1523555942995,8186.073245148575,541223
2024-02-14,8510.91796875,8635.85804462713,8106.112122908104,8146.092947188785,522336
2024-02-15,8605.8720703125,8685.833715565113,8470.936793948717,8580.884056171059,484248
2024-02-16,8520.9130859375,8695.82919034091,8490.927468039772,8675.83877840909,389794
2024-02-19,8450.9462890625,8545.900741748595,8410.96546687888,8545.900741748595,371669
2024-02-20,8450.9462890625,8470.93670015431,8321.008616965739,8450.9462890625,321593
2024-02-21,8580.884765625,8640.856004522786,8435.954271622015,8435.954271622015,365353
2024-02-22,8580.884765625,8690.832036937609,8530.908733210177,8620.865591556858,516975
2024-02-23,8565.8916015625,8645.85325011851,8545.901189423497,8645.85325011851,428435
2024-02-26,8605.8720703125,8695.82892122169,8515.91521940331,8560.893644857906,514354
2024-02-27,8226.0546875,8605.872522402795,8141.095434955953,8605.872522402795,504105
2024-02-28,8316.01171875,8360.990147517277,8181.076432448167,8181.076432448167,472786
2024-02-29,8191.0712890625,8286.025745738636,8181.076083096591,8286.025745738636,42651
2024-03-04,7961.181640625,8321.009059410311,7946.188831508945,8241.047410791352,153738
2024-03-05,7826.24609375,7966.178974098021,7816.250888010856,7961.181371228448,86393
2024-03-06,7736.28955078125,7876.222436712694,7716.299138505329,7876.222436712694,64249
2024-03-07,7581.36376953125,7796.2606990565255,7516.394930372446,7796.2606990565255,81062
2024-03-08,7821.24853515625,7876.222167032747,7601.3540076502595,7601.3540076502595,87858
2024-03-11,8191.0712890625,8261.037730823864,7786.265447443182,7856.231889204545,200660
