Date,Close,High,Low,Open,Volume
,0015K0.KS,0015K0.KS,0015K0.KS,0015K0.KS,0015K0.KS
2025-04-08,7430.0,7460.0,7330.0,7330.0,576
2025-04-09,7200.0,7215.0,7075.0,7215.0,16262
2025-04-10,7705.0,7800.0,7650.0,7650.0,10785
2025-04-11,7500.0,7500.0,7300.0,7470.0,11128
2025-04-14,7510.0,7535.0,7490.0,7505.0,364
2025-04-15,7380.0,7510.0,7340.0,7510.0,1136
2025-04-16,7370.0,7455.0,7310.0,7385.0,43195
2025-04-17,7375.0,7390.0,7335.0,7375.0,1610
2025-04-18,7540.0,7555.0,7475.0,7555.0,297
2025-04-21,7360.0,7485.0,7335.0,7485.0,368
2025-04-22,7270.0,7360.0,7240.0,7360.0,728
2025-04-23,7585.0,7600.0,7305.0,7305.0,199
2025-04-24,7620.0,7730.0,7590.0,7590.0,1614
2025-04-25,7870.0,7945.0,7760.0,7760.0,1665
2025-04-28,7920.0,8095.0,7815.0,8095.0,827
2025-04-29,7920.0,8000.0,7880.0,7920.0,3281
2025-04-30,7805.0,7955.0,7800.0,7955.0,490
2025-05-02,7875.0,8050.0,7875.0,7875.0,4527
2025-05-07,7745.0,7810.0,7690.0,7780.0,823
2025-05-08,7840.0,7885.0,7750.0,7750.0,4896
2025-05-09,7800.0,7895.0,7790.0,7895.0,242
2025-05-12,7925.0,7980.0,7850.0,7965.0,1296
2025-05-13,8195.0,8230.0,8100.0,8135.0,957
2025-05-14,8310.0,8340.0,8195.0,8245.0,3496
2025-05-15,8175.0,8310.0,8175.0,8310.0,295
2025-05-16,8170.0,8200.0,8170.0,8180.0,457
2025-05-19,8145.0,8240.0,8145.0,8195.0,4408
2025-05-20,8210.0,8240.0,8195.0,8195.0,213
2025-05-21,8135.0,8215.0,8120.0,8215.0,108
2025-05-22,7955.0,7960.0,7880.0,7950.0,949
2025-05-23,7855.0,7965.0,7855.0,7955.0,763
2025-05-26,7855.0,7960.0,7855.0,7915.0,211
2025-05-27,7905.0,7955.0,7865.0,7865.0,46
2025-05-28,8000.0,8075.0,7975.0,7975.0,948
2025-05-29,8210.0,8240.0,8150.0,8240.0,11598
2025-05-30,7970.0,8000.0,7960.0,8000.0,1242
2025-06-02,8005.0,8095.0,8005.0,8090.0,72
2025-06-04,8120.0,8245.0,8050.0,8245.0,608
2025-06-05,8035.0,8135.0,8020.0,8135.0,918
2025-06-09,8070.0,8150.0,8065.0,8105.0,2304
2025-06-10,8075.0,8310.0,8005.0,8310.0,1038
2025-06-11,8140.0,8215.0,8110.0,8205.0,2155
2025-06-12,8040.0,8185.0,8035.0,8145.0,133
2025-06-13,7970.0,8040.0,7940.0,8030.0,4177
2025-06-16,7970.0,8010.0,7950.0,8010.0,5015
2025-06-17,8055.0,8100.0,8025.0,8100.0,5642
2025-06-18,8095.0,8270.0,7910.0,8270.0,40377
2025-06-19,8130.0,8130.0,8082.0,8100.0,1886
2025-06-20,8095.0,8365.0,7925.0,8365.0,1067
2025-06-23,8150.0,8250.0,8095.0,8250.0,2962
2025-06-24,8250.0,8257.0,8155.0,8155.0,1816
2025-06-25,8265.0,8455.0,8240.0,8455.0,581
2025-06-26,8155.0,8250.0,8120.0,8250.0,3814
2025-06-27,8225.0,8295.0,8195.0,8295.0,1388
2025-06-30,8290.0,8305.0,8255.0,8305.0,3624
2025-07-01,8335.0,8335.0,8225.0,8265.0,12821
2025-07-02,8255.0,8260.0,8105.0,8105.0,1147
2025-07-03,8230.0,8255.0,8220.0,8255.0,1513
2025-07-04,8245.0,8365.0,8230.0,8230.0,669
2025-07-07,8250.0,8340.0,8245.0,8245.0,6653
2025-07-08,8295.0,8335.0,8255.0,8255.0,1630
2025-07-09,8245.0,8300.0,8235.0,8245.0,978
2025-07-10,8385.0,8385.0,8250.0,8250.0,3722
2025-07-11,8440.0,8440.0,8335.0,8385.0,11667
2025-07-14,8305.0,8440.0,8290.0,8440.0,1353
2025-07-15,8435.0,8470.0,8310.0,8310.0,2379
2025-07-16,8400.0,8420.0,8345.0,8350.0,553
2025-07-17,8455.0,8465.0,8395.0,8405.0,1429
2025-07-18,8550.0,8780.0,8525.0,8780.0,860
2025-07-21,8590.0,8605.0,8565.0,8570.0,214
2025-07-22,8575.0,8590.0,8550.0,8590.0,779
2025-07-23,8585.0,8790.0,8435.0,8440.0,31161
2025-07-24,8570.0,8610.0,8430.0,8490.0,31318
2025-07-25,8495.0,8495.0,8415.0,8480.0,745
2025-07-28,8500.0,8555.0,8485.0,8555.0,588
2025-07-29,8590.0,8590.0,8570.0,8570.0,1049
2025-07-30,8475.0,8515.0,8425.0,8502.0,465
2025-07-31,8590.0,8615.0,8485.0,8525.0,16221
2025-08-01,8525.0,8580.0,8455.0,8520.0,10561
2025-08-04,8300.0,8380.0,8300.0,8375.0,31280
2025-08-05,8485.0,8485.0,8300.0,8300.0,1951
2025-08-06,8375.0,8485.0,8255.0,8485.0,871
2025-08-07,8490.0,8560.0,8440.0,8440.0,4686
2025-08-08,8495.0,8560.0,8490.0,8490.0,4569
2025-08-11,8480.0,8505.0,8430.0,8490.0,366
2025-08-12,8420.0,8520.0,8420.0,8470.0,1763
2025-08-13,8530.0,8640.0,8530.0,8535.0,925
2025-08-14,8665.0,8675.0,8530.0,8530.0,1454
2025-08-14,8665.0,8675.0,8530.0,8530.0,1454
2025-08-18,8655.0,8665.0,8265.0,8665.0,1243
2025-08-19,8730.0,8750.0,8655.0,8655.0,5428
2025-08-20,8620.0,8730.0,8520.0,8730.0,5328
