Date,Close,High,Low,Open,Volume
,441680.KS,441680.KS,441680.KS,441680.KS,441680.KS
2022-09-22,7245.80712890625,7245.80712890625,7165.983515067523,7176.868553318258,85589
2022-09-23,7231.29443359375,7263.949551457445,7198.6393157300545,7263.949551457445,131509
2022-09-26,7209.52392578125,7234.9223492741885,7187.753848501588,7205.895579567973,241976
2022-09-27,7274.83251953125,7282.0892103238,7231.292374775951,7282.0892103238,45795
2022-09-28,7238.54931640625,7274.832771626332,7205.894206708177,7253.062698494283,105199
2022-09-29,7282.08984375,7358.285103699551,7253.063078054932,7253.063078054932,54673
2022-09-30,7216.7802734375,7263.9487719567,7173.2401209582395,7227.665311557315,242946
2022-10-04,7296.60302734375,7354.6565571485735,7285.717990505345,7318.373101020558,255630
2022-10-05,7289.34375,7387.309046789448,7274.83037269786,7387.309046789448,279766
2022-10-06,7322.00244140625,7405.454401838531,7263.948903714228,7343.772518040758,239758
2022-10-07,7263.94921875,7318.374412696678,7253.064179960664,7318.374412696678,5194
2022-10-11,7129.69970703125,7144.2130906587945,7086.1595561486165,7144.2130906587945,204276
2022-10-12,7049.87744140625,7097.045947190235,7024.479015214874,7086.160907393931,265209
2022-10-13,7002.70947265625,7057.134675811609,6995.452778902201,7057.134675811609,108709
2022-10-14,7202.26708984375,7238.550551253542,7126.071820883186,7133.328513165145,263846
2022-10-17,7046.24853515625,7097.045383504441,7006.336725739814,7097.045383504441,11304
2022-10-18,7271.20458984375,7329.258119503182,7205.89436897689,7216.779405788034,406272
2022-10-19,7253.0625,7332.88609929965,7253.062499999999,7307.48768134067,431067
2022-10-20,7191.38134765625,7249.43488023067,7173.239618726744,7249.43488023067,212982
2022-10-21,7184.12451171875,7209.522931709675,7147.841054588857,7191.381203144729,381828
2022-10-24,7390.9404296875,7438.108925311426,7336.515242429124,7438.108925311426,245236
2022-10-25,7358.28662109375,7456.251975516596,7347.401581713434,7456.251975516596,189616
2022-10-26,7260.31884765625,7285.717264414668,7216.77870464182,7274.83222866106,256229
2022-10-27,7336.5146484375,7354.656376054803,7300.231193202893,7329.257957390579,279376
2022-10-28,7182.60302734375,7259.559488351004,7175.273840581154,7255.894894969706,204210
2022-10-31,7329.185546875,7376.825252929688,7303.5333974609375,7351.173103515625,189913
2022-11-01,7358.5029296875,7420.801012259555,7354.838336595026,7409.807232982134,241614
2022-11-02,7354.837890625,7358.5024834952665,7285.210626089935,7285.210626089935,197159
2022-11-03,7274.2177734375,7281.546960110988,7222.913466723079,7263.223993427267,178035
2022-11-04,7204.59033203125,7211.919518533826,7171.608992769663,7175.2735860209505,241854
2022-11-07,7116.64013671875,7164.27984927145,7112.9755434454655,7112.9755434454655,374781
2022-11-08,7120.30517578125,7186.267858830175,7109.3113952730955,7171.609484819302,56757
2022-11-09,7050.67724609375,7127.633702522008,7010.366721297995,7120.304516195507,65459
2022-11-10,7047.0146484375,7047.0146484375,6951.735199212656,6999.374923825078,17235
2022-11-11,6995.70751953125,7134.962043230667,6937.074035868337,7134.962043230667,68983
2022-11-14,6944.40380859375,6959.0621807490925,6849.12438958402,6907.7578782053915,72335
2022-11-15,6995.70751953125,7006.701297718046,6959.061592241929,7006.701297718046,20971
2022-11-16,6988.3779296875,7014.030077305651,6933.409041934321,6948.067412001836,21350
2022-11-17,7083.65771484375,7094.651492983704,7003.036675150754,7032.353416857298,28357
2022-11-18,7058.0068359375,7109.311143156153,7058.006835937501,7109.311143156153,19256
2022-11-21,7109.31103515625,7131.298595058795,7058.006728716979,7058.006728716979,30396
2022-11-22,7116.64013671875,7145.956882905027,7094.652577079042,7127.633916538603,36868
2022-11-23,7116.64013671875,7145.956882905027,7116.64013671875,7145.956882905027,63360
2022-11-24,7101.98291015625,7153.287224264705,7079.995346966912,7153.287224264705,37754
2022-11-25,7087.3232421875,7142.292140136214,7069.000276204595,7094.652428580662,29713
2022-11-28,7090.98828125,7101.982061531007,7072.665314114986,7090.988281249999,56642
2022-11-29,7055.451171875,7147.993815787317,7003.627291284103,7147.993815787317,55908
2022-11-30,6959.20703125,7025.837736868351,6940.698501911569,7003.627501662234,89840
2022-12-01,6999.92626953125,7033.241624595122,6966.610914467378,7033.241624595122,36638
2022-12-02,6962.90869140625,7022.135984900402,6911.084809598867,7022.135984900402,37163
2022-12-05,6951.80322265625,7011.0305131581135,6940.69810568715,7011.0305131581135,46056
2022-12-06,7036.94287109375,7036.942871093751,6929.593400677276,6955.505341812287,26320
2022-12-07,6999.92626953125,7036.9433307133295,6970.312620585586,7029.539918476913,21442
2022-12-08,6981.41845703125,6992.523576528118,6959.208218037513,6977.716750532293,18793
2022-12-09,6974.013671875,7029.5392584345145,6948.10173148056,7029.5392584345145,18872
2022-12-12,6970.31103515625,7033.240024852296,6951.802508775059,7033.240024852296,15156
2022-12-13,6974.013671875,6985.118789186903,6933.294908398023,6933.294908398023,22280
2022-12-14,6981.41845703125,7029.540641517679,6974.015044033337,7029.540641517679,18657
2022-12-15,7003.62890625,7014.734026080206,6988.8220798097245,6988.8220798097245,13417
2022-12-16,6944.39990234375,7011.030605031483,6936.9964909340015,7003.6271936217345,34015
2022-12-19,6833.35009765625,6914.78763944847,6811.139858985645,6911.085933003369,67006
2022-12-20,6677.87646484375,6837.049795214194,6674.174759486298,6837.049795214194,57811
2022-12-21,6740.8056640625,6774.121013308279,6714.893725760228,6733.402253118994,7716
2022-12-22,6751.91162109375,6792.630386352539,6737.104797363281,6785.226974487305,12876
2022-12-23,6655.66796875,6685.281619333982,6629.7560244890155,6663.071381395996,95311
2022-12-26,6688.982421875,6703.7892451663665,6681.579010229317,6703.7892451663665,10842
2022-12-27,6674.1767578125,6733.404061265079,6648.264812551997,6733.404061265079,50122
2022-12-28,6558.265625,6595.655964937287,6547.048523018814,6595.655964937287,41200
2022-12-29,6505.9208984375,6558.267388424929,6479.7476534437865,6558.267388424929,27431
2023-01-02,6674.17626953125,6674.17626953125,6505.919724921218,6505.919724921218,33302
2023-01-03,6655.48095703125,6674.176128258866,6580.700272120786,6674.176128258866,50922
2023-01-04,6644.26318359375,6659.219319066105,6629.3070481213945,6655.480285198016,31225
2023-01-05,6629.30908203125,6666.69943218371,6606.874871939774,6655.482327137972,34461
2023-01-06,6565.7451171875,6674.177126526018,6539.571873554064,6674.177126526018,37345
2023-01-09,6595.65673828125,6648.003220331101,6569.483497256324,6648.003220331101,34396
2023-01-10,6580.7001953125,6614.351503129438,6535.831784889914,6614.351503129438,76054
2023-01-11,6633.046875,6666.698183835964,6610.612669109358,6666.698183835964,17977
2023-01-12,6670.43701171875,6692.871216915113,6584.43922513269,6692.871216915113,43568
2023-01-13,6689.13232421875,6719.0445984466705,6655.481015712339,6715.30556416818,29226
2023-01-16,6707.82666015625,6733.999896845823,6689.131491092269,6733.999896845823,51064
2023-01-17,6692.87109375,6715.305298533519,6662.958820705307,6711.566264402933,33059
2023-01-18,6748.95654296875,6752.695577064578,6700.349099722992,6715.305236106302,73693
2023-01-19,6685.39208984375,6730.260493131293,6677.91402262916,6730.260493131293,32875
2023-01-20,6704.08837890625,6726.522584301362,6662.9590023485425,6726.522584301362,24576
2023-01-25,6782.607421875,6801.302591174544,6767.6512864353635,6801.302591174544,23156
2023-01-26,6864.8671875,6868.606221915849,6793.825533598856,6801.303602430555,36792
2023-01-27,6827.4765625,6842.432699548192,6805.042356927711,6842.432699548192,60916
2023-01-30,6820.677734375,6865.997852211379,6816.9010578886355,6835.78444032046,29246
2023-01-31,6824.45556640625,6862.222337664724,6764.028732392691,6862.222337664724,27151
2023-02-01,6858.4453125,6862.221989434196,6775.358419947687,6862.221989434196,24094
2023-02-02,6903.76513671875,6903.76513671875,6862.221692241777,6873.551722553679,29402
2023-02-03,6873.552734375,6873.552734375,6786.689155863668,6832.009283782624,77869
2023-02-06,6930.20166015625,6933.978336810286,6884.881540307817,6884.881540307817,50603
2023-02-07,7043.50341796875,7062.3868051482905,6990.629933866036,7001.959966173759,42911
2023-02-08,7100.1533203125,7100.1533203125,7054.833192736037,7096.3766430144615,31813
2023-02-09,7122.81396484375,7134.143997661635,7062.387123148363,7100.1538992079795,36211
2023-02-10,7115.2578125,7137.917869227707,7096.374431893578,7122.811164742569,55758
2023-02-13,7202.1201171875,7202.1201171875,7115.256581426979,7115.256581426979,39724
2023-02-14,7164.35498046875,7217.228448959294,7145.471598864984,7209.675096317788,68116
2023-02-15,7213.45166015625,7217.228336418112,7141.694811180873,7194.56827884694,66806
2023-02-16,7266.3251953125,7285.208576797199,7217.22840345228,7217.22840345228,72456
2023-02-17,7221.00537109375,7239.888753340334,7198.345312397849,7228.558723992383,59942
2023-02-20,7164.35498046875,7228.558477921553,7149.248275185737,7228.558477921553,165094
2023-02-21,7145.47314453125,7168.133207357459,7134.143113118145,7168.133207357459,70493
2023-02-22,7145.47314453125,7149.249821668951,7122.8130817050405,7141.696467393548,40841
2023-02-23,7156.80322265625,7194.569994279766,7145.473191169195,7145.473191169195,65205
2023-02-24,7198.34521484375,7198.34521484375,7141.695068871738,7141.695068871738,95787
2023-02-27,7240.30712890625,7267.010052985462,7179.271873868051,7267.010052985462,80832
2023-02-28,7270.82421875,7286.083031381164,7236.4918903298785,7255.565406118835,49954
2023-03-02,7171.64404296875,7255.5675370885965,7141.126408743351,7255.5675370885965,81790
2023-03-03,7179.27294921875,7213.605285320222,7156.384725151102,7213.605285320222,48158
2023-03-06,7251.74951171875,7263.193619312204,7179.270163626874,7179.270163626874,78220
2023-03-07,7282.267578125,7286.082280889864,7259.379361535817,7286.082280889864,50178
2023-03-08,7339.48876953125,7343.3034726339165,7270.824113683245,7282.268222991245,53018
2023-03-09,7366.193359375,7366.193359375,7324.231615743139,7339.49043160927,69353
2023-03-10,7263.1962890625,7396.71092672909,7263.1962890625,7396.71092672909,125650
2023-03-13,7217.42041015625,7259.382156726926,7095.3498746779205,7259.382156726926,104169
2023-03-14,7205.97509765625,7209.789801254798,7129.6810256853,7144.93984007949,53724
2023-03-15,7324.2314453125,7328.046149190267,7267.010887145996,7278.454998779297,67023
2023-03-16,7396.7109375,7400.525641438886,7324.231562661165,7324.231562661165,51713
2023-03-17,7434.8583984375,7465.376031678906,7396.711356885742,7434.8583984375,64919
2023-03-20,7400.5263671875,7438.673410317333,7370.008732683635,7389.08225424855,84135
2023-03-21,7450.1171875,7473.005412346391,7389.08192124296,7473.005412346391,52405
2023-03-22,7476.8193359375,7484.4487434231505,7465.375224709024,7473.004632194675,137455
2023-03-23,7297.52685546875,7480.632599881976,7278.453340425706,7476.817896873367,253329
2023-03-24,7385.2685546875,7385.2685546875,7316.6038677121,7331.862687039966,112831
2023-03-27,7469.189453125,7469.189453125,7389.080679623659,7392.895383123723,194669
2023-03-28,7434.8583984375,7453.931919213378,7396.711356885742,7453.931919213378,158202
2023-03-29,7476.8193359375,7476.8193359375,7415.784076052296,7427.228187280772,122163
2023-03-30,7482.2138671875,7528.447938457453,7474.508188642508,7524.595099184958,66531
2023-03-31,7497.6240234375,7509.182539403744,7451.38995957252,7505.32970074833,63111
2023-04-03,7590.0927734375,7605.504129322652,7505.330316069163,7570.828578581059,139837
2023-04-04,7620.91552734375,7620.91552734375,7547.711586484533,7617.0626883511595,101630
2023-04-05,7593.9453125,7613.209506595637,7574.681118404364,7605.503828957382,115895
2023-04-06,7620.91552734375,7628.62120532893,7566.975781447484,7566.975781447484,98159
2023-04-07,7644.03125,7659.442603326613,7620.9142200100805,7624.767058341733,154875
2023-04-10,7632.47412109375,7667.149672375852,7628.621282062405,7651.738316250473,117687
2023-04-11,7663.29638671875,7663.29638671875,7640.179353877969,7659.443547911954,50026
2023-04-12,7694.12158203125,7694.12158203125,7655.593181520328,7663.298861622512,103529
2023-04-13,7609.357421875,7694.119884295887,7590.093225870253,7671.0028490901905,155900
2023-04-14,7559.2705078125,7609.357417395356,7520.742115825688,7609.357417395356,161078
2023-04-17,7628.62109375,7651.738127367425,7590.092704387626,7609.356899068814,54526
2023-04-18,7671.0048828125,7686.416243702128,7659.446362145279,7667.152042590093,104116
2023-04-19,7705.67822265625,7705.67822265625,7647.885635986328,7697.9725444335945,150461
2023-04-20,7705.67822265625,7755.765131103516,7686.4140270996095,7732.648096435547,185094
2023-04-21,7744.2060546875,7751.911732353856,7705.677666355721,7705.677666355721,93139
2023-04-24,7778.88232421875,7790.440841788169,7740.353932320688,7748.0596107003,134581
2023-04-25,7751.91455078125,7786.59011288713,7736.503189845303,7778.884432419157,264223
2023-04-26,7755.7666015625,7809.706359347833,7755.7666015625,7755.7666015625,218177
2023-04-27,7771.3330078125,7794.682030369773,7759.6584965338625,7767.441504052954,133118
2023-04-28,7856.9443359375,7864.727341718518,7798.571792579866,7853.0528330469915,77099
2023-05-02,7888.0771484375,7915.317671397077,7864.728128757863,7880.294141877621,98491
2023-05-03,7864.728515625,7876.403026039089,7849.162501739547,7849.162501739547,100540
2023-05-04,7755.76513671875,7837.486696112174,7751.873633890492,7837.486696112174,264831
2023-05-08,7810.2451171875,7841.377135591835,7802.462112586417,7829.702628690209,107612
2023-05-09,7841.37841796875,7853.052926779622,7810.246394473093,7833.595412094836,98915
2023-05-10,7849.16015625,7853.051658558503,7825.811142398983,7849.16015625,103697
2023-05-11,7864.728515625,7868.620019096363,7821.921977440004,7864.728515624999,130486
2023-05-12,7934.7763671875,7946.450878762567,7880.295313170518,7903.644336320653,130270
2023-05-15,7958.126953125,7977.584476237775,7930.886420767115,7938.669430012224,157803
2023-05-16,7973.68896484375,7977.580467510828,7919.207927504652,7962.014456842515,101997
2023-05-17,7973.68896484375,7993.146478179143,7962.014456842515,7993.146478179143,176381
2023-05-19,7969.7958984375,8012.602419376373,7962.012894630432,8012.602419376373,198604
2023-05-22,7899.7509765625,7954.232017780172,7880.293461841903,7954.232017780172,234133
2023-05-23,7872.5107421875,7907.534269957983,7853.0532267594535,7907.534269957983,194217
2023-05-25,7934.7763671875,7934.7763671875,7860.837793878739,7860.837793878739,142033
2023-05-26,7958.126953125,7989.25899010544,7930.886420767115,7985.367485482885,231687
2023-05-30,8041.44482421875,8041.444824218749,7978.559625202376,7998.211249894993,138168
2023-05-31,8017.86328125,8021.793606387867,7978.560029871323,8021.793606387867,206889
2023-06-01,8002.1416015625,8013.932576417455,7966.768676997636,8013.932576417455,79327
2023-06-02,7954.97900390625,7990.351934259588,7939.257701526989,7990.351934259588,150878
2023-06-05,7958.91015625,7990.352764274691,7935.328200231481,7954.9798302469135,197033
2023-06-07,7958.91015625,7958.91015625,7915.676570216049,7951.049504243827,124339
2023-06-08,7935.326171875,7994.281046851784,7923.535196879644,7994.281046851784,131597
2023-06-09,7880.3017578125,7939.256633806111,7876.371432746259,7935.326308739869,269024
2023-06-12,7860.6494140625,7896.022336425782,7844.928115234376,7896.022336425782,219215
2023-06-13,7766.3232421875,7860.651054845647,7746.671614550386,7860.651054845647,309150
2023-06-14,7813.48876953125,7817.419095874073,7730.9519163319765,7766.324853417379,150042
2023-06-15,7829.20654296875,7860.649139526858,7801.694270980406,7817.4155692594595,171262
2023-06-16,7789.90380859375,7789.903808593749,7746.6702354885365,7789.903808593749,184175
2023-06-19,7805.62646484375,7829.208417909744,7774.183860755759,7774.183860755759,210922
2023-06-20,7793.8369140625,7821.349197672403,7774.185282912569,7797.767240292485,225397
2023-06-21,7868.5107421875,7880.301717325643,7813.486191542833,7813.486191542833,176286
2023-06-22,7817.41748046875,7821.347805999402,7789.905201754179,7801.6961783461375,173889
2023-06-23,7927.4677734375,7935.328425666987,7860.652229486862,7864.582555601605,280949
2023-06-26,7927.4677734375,7939.25875178173,7903.88581674904,7939.25875178173,184936
2023-06-27,7848.85986328125,7884.232792059182,7829.208236182399,7884.232792059182,310881
2023-06-28,7939.25830078125,7939.25830078125,7860.651782951733,7860.651782951733,190222
2023-06-29,8007.54052734375,8011.51055239449,7944.0201265319,7959.900226734862,218880
2023-06-30,8035.33203125,8039.302056957139,8007.541851300025,8007.541851300025,171241
2023-07-07,8019.45166015625,8031.361736879255,7995.631506710241,8003.571557858911,114628
2023-07-10,7991.66015625,8003.57023099851,7971.810031669151,7987.69013133383,127973
2023-07-14,7916.232421875,7940.052579613841,7872.562132687123,7920.202448164807,285281
2023-07-17,7900.3515625,7916.231666143217,7880.50143294598,7908.291614321609,145617
2023-07-19,7908.2919921875,7928.142122689978,7884.471835584525,7892.411887785516,144027
2023-07-20,7928.13916015625,7928.139160156249,7888.438913986213,7928.139160156249,117133
2023-07-21,8015.47998046875,8019.450005223811,7928.139435857402,7928.139435857402,185444
2023-07-24,7995.630859375,8035.331111904171,7987.690808869166,8015.480985639585,212301
2023-07-26,7987.69140625,8023.4216361984345,7971.811304050696,7971.811304050696,261904
2023-07-28,7928.13916015625,7971.809430943289,7908.289037071231,7971.809430943289,402127
2023-08-03,8035.33203125,8047.242108371418,8011.511877007164,8047.242108371418,206621
2023-08-04,8098.85498046875,8110.7650613223805,8019.454441444546,8019.454441444546,260243
2023-08-07,8075.03271484375,8110.762948095272,8043.272507509065,8106.792922178436,201609
2023-08-08,8146.4931640625,8150.463189970913,8090.912801344725,8094.882827253137,192573
2023-08-09,8146.4931640625,8182.223397238213,8138.553112245675,8154.433215879325,246782
2023-08-10,8098.85498046875,8126.645169127221,8082.974872663909,8118.7051152248005,169515
2023-08-11,8166.34228515625,8166.34228515625,8090.9118022112,8142.5221326472865,168443
2023-08-14,8138.55126953125,8178.251519626525,8114.731119474086,8170.31146960747,245462
