Date,close,return
2015-09-01,100.0,0.0
2015-09-02,98.78211607683222,-0.01217883923167773
2015-09-03,98.64680205136726,-0.001369823110083268
2015-09-04,97.29362573797816,-0.013717386526980069
2015-09-07,97.83488905158593,0.005563193986268367
2015-09-08,98.24085276322448,0.004149477917070099
2015-09-09,101.62379715257117,0.03443520993756133
2015-09-10,104.330171414593,0.026631304259952637
2015-09-11,103.51825841481165,-0.007782149581207154
2015-09-14,103.65355801678086,0.0013070119613782794
2015-09-15,103.24761594038596,-0.003916335185804143
2015-09-16,104.330171414593,0.010485040882998176
2015-09-17,103.24761594038596,-0.010376245524462147
2015-09-18,103.65355801678086,0.0039317331707620085
2015-09-21,103.24761594038596,-0.003916335185804143
2015-09-22,104.46546380481432,0.011795409059435658
2015-09-23,102.30039612688753,-0.020725200454497217
2015-09-24,103.38292996585095,0.010581912484685763
2015-09-25,103.38292996585095,0.0
2015-09-28,103.38292996585095,0.0
2015-09-29,103.38292996585095,0.0
2015-09-30,107.03652404137122,0.03534039978096115
2015-10-01,107.71309416869607,0.00632092767757797
2015-10-02,107.9837366431218,0.0025126237112995664
2015-10-05,107.44248054126192,-0.005012385371036876
2015-10-06,106.22460382984202,-0.011335150727017851
2015-10-07,105.8186617534471,-0.0038215447434869487
2015-10-08,107.30714488055328,0.014066357506715477
2015-10-09,107.30714488055328,0.0
2015-10-12,110.01351193082725,0.02522075350421904
2015-10-13,110.28415440525296,0.0024600839449238077
2015-10-14,110.28415440525296,0.0
2015-10-15,109.33692016825877,-0.008589032958565057
2015-10-16,107.9837366431218,-0.012376272562411361
2015-10-19,106.76588156694552,-0.011278134226834324
2015-10-20,107.44248054126192,0.006337220883547268
2015-10-21,106.90119559241052,-0.00503790443151142
2015-10-22,105.68333330448638,-0.011392410357762062
2015-10-23,106.35993949055063,0.006402203307827703
2015-10-26,107.71309416869607,0.012722409251329836
2015-10-27,107.30714488055328,-0.003768801660334886
2015-10-28,102.02975365246185,-0.049180240830802524
2015-10-29,100.27062083918207,-0.017241370779663034
2015-10-30,99.1880797884708,-0.010796193756967942
2015-11-02,97.29362573797819,-0.01909961413239114
