Date,Close,High,Low,Open,Volume
,479730.KS,479730.KS,479730.KS,479730.KS,479730.KS
2024-05-14,9922.2666015625,9927.203052608054,9803.791776469217,9833.410482742538,2155763
2024-05-16,9670.5068359375,9902.520016789498,9645.824582655372,9892.647115476646,1438689
2024-05-17,9907.45703125,9907.45703125,9709.998993756228,9709.998993756228,504617
2024-05-20,9951.884765625,10030.867978050595,9917.329610188803,9917.329610188803,506261
2024-05-21,9946.9482421875,10001.249200333437,9937.07534070642,9951.88469292804,457395
2024-05-22,9976.5673828125,9996.313186637959,9922.266422292492,9996.313186637959,570222
2024-05-23,10001.2490234375,10065.422881929448,9961.757418211686,9991.376122131047,942807
2024-05-24,10164.15234375,10169.088794621175,10070.35977719767,10134.533638522948,400143
2024-05-27,10149.3427734375,10164.152125733372,10109.851167315175,10134.533421141628,521094
2024-05-28,10020.9951171875,10095.041879137161,9996.312863204279,10095.041879137161,723085
2024-05-29,9971.630859375,10095.042132387067,9971.630859375,10040.741172261758,539702
2024-05-30,9971.630859375,10050.614074102723,9951.88505569307,10011.122466738861,326680
2024-05-31,9986.439453125,10080.232013485542,9951.88429930796,10080.232013485542,285943
2024-06-03,10090.10546875,10243.135444058831,9912.3932393591,9912.3932393591,1495494
2024-06-04,9838.3466796875,10134.533734770917,9769.236366834702,10095.04212742646,670918
2024-06-05,10336.927734375,10425.783846704871,9838.346215190724,9872.901369985673,767159
2024-06-07,10450.4658203125,10465.275171970949,10346.800358703353,10406.03776533715,499627
2024-06-10,10633.115234375,10662.733939763231,10440.593649351496,10450.466551147574,531424
2024-06-11,10667.669921875,10672.606372556109,10573.877358933942,10608.4325137017,502302
2024-06-12,10638.05078125,10692.351736513921,10603.49562790023,10652.860132685615,450380
2024-06-13,10598.560546875,10667.670862504367,10524.513780129251,10583.75119352585,1617756
2024-06-14,10756.5263671875,10761.462818021455,10618.305743836765,10618.305743836765,796397
2024-06-17,10894.7470703125,10904.619972052702,10815.763856390888,10840.446110741392,475963
2024-06-18,10870.0634765625,10904.61862839535,10840.444774991485,10879.936377086171,1424274
2024-06-19,10815.7646484375,10968.794636617127,10766.400136121492,10870.06561198511,796362
2024-06-20,10677.54296875,10820.700040453074,10672.606518001618,10820.700040453074,398396
2024-06-21,10662.7333984375,10731.843707501446,10633.11469455295,10682.479201027198,1376885
2024-06-24,10692.3515625,10692.3515625,10573.876752943213,10652.859959314404,221625
2024-06-25,10652.861328125,10889.810977684778,10642.988426060008,10692.352936384963,1578097
2024-06-26,10652.861328125,10721.971642579934,10603.496817800045,10662.73423018999,259718
2024-06-27,10588.6875,10652.861363636363,10504.767832167832,10613.369755244756,303590
2024-06-28,10578.8134765625,10647.923783922219,10539.321872356948,10593.622828139583,337822
2024-07-01,10633.115234375,10647.924587069116,10559.068470904422,10583.750725394615,96330
2024-07-02,10623.2421875,10687.416048298095,10598.559933346887,10687.416048298095,111776
2024-07-03,10593.6240234375,10652.861436429695,10539.323061527988,10638.052083181647,201060
