Date,Close,High,Low,Open,Volume
,365000.KS,365000.KS,365000.KS,365000.KS,365000.KS
2020-10-07,10318.1455078125,10318.1455078125,10131.258220254409,10160.766739342529,416261
2020-10-08,10396.8349609375,10416.507307126596,10239.456191424728,10386.998787842951,499291
2020-10-12,10195.1923828125,10406.670082986613,10180.438124660817,10406.670082986613,331122
2020-10-13,10116.50390625,10313.227365778439,10082.077300832523,10268.96458738454,538890
2020-10-14,10086.9951171875,10200.111103387067,10077.158944474493,10195.193017030564,536500
2020-10-15,9880.4365234375,10131.258953848306,9831.255654729497,10131.258953848306,590268
2020-10-16,9816.5009765625,9939.453143102612,9688.630723360784,9850.92758319373,612997
2020-10-19,9723.056640625,9875.51731632524,9683.711950121713,9855.844971073597,154269
2020-10-20,9816.5009765625,9816.5009765625,9496.82534355821,9624.695596759926,459137
2020-10-21,9836.1728515625,9895.189888671875,9762.401555175782,9816.500505859376,505596
2020-10-22,9609.9404296875,9767.319188003774,9531.251050529363,9767.319188003774,529176
2020-10-23,9486.98828125,9605.02235006804,9418.135074439477,9590.268091465785,558670
2020-10-26,9157.4765625,9467.31599506579,9157.4765625,9442.725563909775,472649
2020-10-27,9221.412109375,9324.691925,9064.033342708333,9064.033342708333,591262
2020-10-28,9541.0869140625,9541.0869140625,9182.066633275612,9182.066633275612,811375
2020-10-29,9541.0869140625,9565.677344253383,9373.871988764497,9403.380504993556,665449
2020-10-30,9260.755859375,9531.250587078466,9250.91968745851,9531.250587078466,415880
2020-11-02,9334.5283203125,9378.791099492064,9221.412329075836,9305.019800859458,526543
2020-11-03,9482.0712890625,9506.661722903431,9368.955293394223,9413.218074307897,681272
2020-11-04,9846.009765625,9855.845939217033,9447.644735147665,9506.661776699862,389394
2020-11-05,9850.9267578125,9919.779965305948,9654.203307831222,9762.401205320924,540907
2020-11-06,9949.2890625,10052.568879757786,9860.763504850469,9973.879495180425,297404
2020-11-09,10008.3056640625,10062.404613597973,9934.5343692414,10047.650354633754,202670
2020-11-10,9639.44921875,9762.401377152424,9600.104528061225,9708.302427455357,798943
2020-11-11,9605.0224609375,9639.449064740144,9511.578822044612,9634.530978482624,219185
2020-11-12,9614.859375,9737.811540920717,9560.760421994884,9718.139194373402,195940
2020-11-13,9639.44921875,9688.63008211097,9506.660887675383,9585.350269052935,378099
2020-11-16,9595.1865234375,9713.220596509002,9560.759918791646,9713.220596509002,161711
2020-11-17,9531.2509765625,9570.595665836236,9482.070114970329,9521.414804244067,206934
2020-11-18,9629.6142578125,9708.303649091868,9526.334431758332,9546.006779578172,237290
2020-11-19,9619.7763671875,9664.039141883148,9575.513592491852,9644.366797573972,238756
2020-11-20,9688.6298828125,9723.056486457011,9634.530934228267,9659.121365402918,198468
2020-11-23,9742.728515625,9742.728515625,9673.87531056758,9718.13808524735,255413
2020-11-24,9767.3193359375,9806.664026112476,9713.22038694691,9742.728904578142,230212
2020-11-25,9605.0224609375,9846.008687556005,9555.841598362296,9821.418256268402,319081
2020-11-26,9757.482421875,9757.482421875,9609.939844931327,9639.44836032006,217184
2020-11-27,9767.3193359375,9782.073594753116,9708.302300675039,9782.073594753116,234490
2020-11-30,9772.2373046875,9811.581994389311,9723.056442560235,9806.663908176584,95186
2020-12-01,9890.2724609375,9890.2724609375,9772.23837885769,9772.23837885769,78758
2020-12-02,9855.845703125,9909.944656585267,9821.419096377558,9909.944656585267,102948
2020-12-03,9811.58203125,9870.599066024437,9757.483082706767,9870.599066024437,224344
2020-12-04,9914.8603515625,9964.041206480964,9777.153957790799,9836.170983692957,245839
2020-12-07,9905.025390625,10013.223284663605,9801.74558267906,10013.223284663605,204571
2020-12-08,9796.828125,9934.534544427712,9772.237692959337,9924.698371611446,96040
2020-12-09,9821.4189453125,9855.84555153042,9777.156165889459,9836.17320512018,81635
2020-12-10,9816.5009765625,9855.845669855336,9742.729676638433,9816.5009765625,44775
2020-12-11,9860.7626953125,9885.353125974127,9816.49992012157,9816.49992012157,48374
2020-12-14,9806.6640625,9929.616219753008,9791.909803629638,9870.599184271565,58050
2020-12-15,9855.845703125,9905.02656990706,9777.156316273702,9855.845703125,59980
2020-12-16,9905.025390625,9919.779648902992,9846.008357513034,9909.943476717664,64734
2020-12-17,9954.2060546875,10042.731602604681,9924.697538715107,9944.369882696703,150080
2020-12-18,9870.5986328125,9968.96035311955,9850.92628875109,9949.28800905814,76083
2020-12-21,10052.568359375,10062.40453193799,9836.172562989237,9836.172562989237,116033
2020-12-22,9905.025390625,10170.602039628848,9855.844529698361,10023.059456848932,168783
2020-12-23,9924.6982421875,10027.978055411453,9875.517378747523,10013.22379637946,109505
2020-12-24,9909.9443359375,9954.20711460918,9826.336865113213,9944.37094157103,56786
2020-12-28,9836.1728515625,9924.698407226562,9821.418592285156,9924.698407226562,91036
2020-12-29,10067.3232421875,10082.077501946445,9914.862558011724,9914.862558011724,118021
2020-12-30,10229.6201171875,10283.71906973032,10077.159432748647,10077.159432748647,184071
2021-01-04,10391.916015625,10426.342618610981,10195.192569990832,10244.373431399374,128200
2021-01-05,10323.0634765625,10362.408168231152,10175.520882805056,10327.981563021081,69816
2021-01-06,10283.71875,10485.360294117647,10283.71875,10352.571960186513,152901
2021-01-07,10362.408203125,10382.08054902557,10239.45604124644,10298.47307894815,64288
2021-01-08,10903.396484375,10903.396484375,10318.144259909224,10441.096407906236,322949
2021-01-11,11021.431640625,11154.219973644578,10647.657073606928,11080.44867752259,360893
2021-01-12,11011.5947265625,11011.5947265625,10627.984012550944,10996.840468331286,92074
2021-01-13,11129.62890625,11208.318284288003,10942.741633409743,11070.611872721498,95423
2021-01-14,11124.7119140625,11301.76303205819,11075.531047952587,11252.582165948277,130554
2021-01-15,10923.0703125,11218.155507794912,10898.479879558758,11183.728901677174,92110
2021-01-18,10706.673828125,10918.151538097152,10701.755741846579,10805.035553693444,78262
2021-01-19,10873.888671875,10962.414224156208,10627.984359982756,10706.673739788273,64205
2021-01-20,11026.349609375,11026.349609375,10883.72510506105,10991.923004885426,48264
2021-01-21,11021.431640625,11242.745528990965,11021.431640625,11218.155096950302,106506
2021-01-22,11247.6630859375,11405.041843589446,11021.431121812828,11060.775811225814,182111
2021-01-25,11331.271484375,11405.0427831014,11178.810800340441,11375.53426361084,99776
2021-01-26,11041.103515625,11365.69720472578,10977.168395044544,11365.69720472578,218017
2021-01-27,10967.33203125,11213.236336883409,10942.741600686659,11095.202270179372,84924
2021-01-28,10918.15234375,11159.138589175112,10736.183138020833,10741.101224662161,85127
2021-01-29,10691.9189453125,11100.12008259904,10598.475311475822,11095.201996607635,134668
2021-02-01,10824.7080078125,10824.7080078125,10534.540914463596,10716.510108597655,78041
2021-02-02,11095.2021484375,11213.236213846409,10927.987222441545,11026.348943615636,147414
2021-02-03,11326.3515625,11350.94199142423,11168.972817384933,11232.907932587928,129383
2021-02-04,11198.482421875,11346.025009778492,11095.202610342556,11346.025009778492,127119
2021-02-05,11223.0732421875,11390.288180940512,11149.301945678817,11296.844538696181,118696
2021-02-08,11223.0732421875,11306.680711564006,11041.10404413275,11173.892377848379,107081
2021-02-09,11267.3349609375,11311.597734681907,11114.874295817875,11247.662617051097,94246
2021-02-10,11527.9931640625,11532.911249883346,11267.334615557675,11267.334615557675,157198
2021-02-15,11719.7998046875,11783.734927415548,11631.274250140972,11709.963631960109,203080
2021-02-16,11950.9501953125,12039.475752314815,11813.2437733089,11823.079946309155,157385
2021-02-17,11818.162109375,11950.950447682584,11700.12803087937,11950.950447682584,120091
2021-02-18,11660.783203125,11891.933270837728,11606.684251107128,11813.24388608446,84246
2021-02-19,11695.2099609375,11695.2099609375,11409.9609375,11636.192921605603,97675
2021-02-22,11468.978515625,11783.736073515223,11419.797647204652,11700.128597200632,99982
2021-02-23,11409.9609375,11513.240756330819,11237.827906115303,11311.599205280172,56433
2021-02-24,11090.28515625,11498.4863393847,11090.28515625,11380.452262333703,60056
2021-02-25,11380.4521484375,11434.55109987778,11223.073380611226,11311.598937513505,69633
2021-02-26,11198.482421875,11267.335629563297,11046.021747708059,11183.728163084652,50360
2021-03-02,11262.41796875,11596.847847298035,11129.629634620633,11587.011674399564,56663
2021-03-03,11360.779296875,11375.53355570211,11173.892018398268,11203.40053605249,28034
2021-03-04,11164.0556640625,11301.762077539923,11085.366284932545,11247.663129388078,31253
2021-03-05,11026.349609375,11070.61238657588,10795.199550659288,11026.349609375,37374
2021-03-08,10750.9375,11105.039741537053,10750.9375,11041.104614592863,53496
2021-03-09,10573.884765625,10716.5092578125,10332.898554687501,10716.5092578125,140896
2021-03-10,10642.73828125,10868.97024101779,10627.984023004274,10755.854261133894,42716
2021-03-11,10873.888671875,10927.987620491293,10662.41096364767,10736.182257215343,34060
2021-03-12,11031.2685546875,11164.056896629792,10987.005774040068,11164.056896629792,204434
2021-03-15,11031.2685546875,11055.858988380516,10913.234472961018,11031.2685546875,40173
2021-03-16,11114.8740234375,11139.464452692893,11041.102735671322,11041.102735671322,14528
2021-03-17,11149.302734375,11321.43577173853,11050.940998738697,11119.794213684108,76029
2021-03-18,11439.4697265625,11468.978246923367,11193.565390221947,11193.565390221947,57808
2021-03-19,11375.533203125,11434.550236604247,11218.154447180339,11301.76191127594,35392
2021-03-22,11198.482421875,11375.53352735919,11173.891990557751,11375.53352735919,63667
2021-03-23,11070.61328125,11360.780399683474,11036.18667397823,11311.599532152377,45685
2021-03-24,11159.1376953125,11159.1376953125,10952.578072922404,11060.775970364835,20661
2021-03-25,11065.693359375,11134.5465625,11001.758242187501,11129.6284765625,17952
2021-03-26,11085.365234375,11109.955663022682,11031.2662913501,11080.447148645464,15641
2021-03-29,10927.98828125,11114.875569588208,10888.64358896827,11114.875569588208,32394
2021-03-30,10996.83984375,11075.529216513864,10957.495157368068,10977.167500559033,20963
2021-03-31,11026.349609375,11144.383681910682,11001.759177596732,11031.267695730654,27543
2021-04-01,10967.33203125,11055.857581278027,10908.314997897982,11055.857581278027,71692
2021-04-02,10967.33203125,11016.51289237668,10918.151170123318,10987.004375700672,26234
2021-04-06,11100.1201171875,11129.628633227874,10937.823278965441,10937.823278965441,38732
2021-04-07,10982.0859375,11114.874258284819,10927.986991995074,11114.874258284819,31412
2021-04-08,11041.103515625,11085.36629141147,10913.233274464088,10982.08648124304,36486
2021-04-09,11114.8740234375,11114.8740234375,11041.102735671322,11065.693164926714,28595
2021-04-12,11168.9736328125,11173.891718956407,11085.366168366083,11129.628943661244,146937
2021-04-13,11242.7451171875,11247.663203415492,11154.219565083662,11188.6461686796,37422
2021-04-14,11336.189453125,11341.107539655639,11262.4181551654,11277.17241475732,35113
2021-04-15,11508.3212890625,11941.112858907585,11478.812772936699,11478.812772936699,143020
2021-04-16,11483.732421875,11537.831375468415,11380.45260137848,11434.551554971895,55377
2021-04-19,11493.5673828125,11567.33867538511,11434.550348754412,11567.33867538511,30057
2021-04-20,11478.8125,11527.993359040274,11414.877383247644,11493.566757712082,14389
2021-04-21,11321.435546875,11478.814320767267,11311.599373506733,11478.814320767267,35067
2021-04-22,11331.271484375,11409.96086968316,11326.35339779324,11385.37043677436,20916
2021-04-23,11331.271484375,11380.4523501926,11193.56506008572,11311.59913804796,20164
2021-04-26,11336.189453125,11365.697972308839,11306.68093394116,11365.697972308839,19875
2021-04-27,11385.3701171875,11527.994624055076,11350.943512081534,11419.796722293468,77436
2021-04-28,11183.728515625,11405.04240445663,11183.728515625,11400.12431803815,18203
2021-04-29,11021.2880859375,11242.796779044775,10957.29668570651,11198.49504042332,334396
2021-04-30,10814.5458984375,11021.287331179592,10760.399332719333,11021.287331179592,34843
2021-05-03,10824.392578125,10962.22022350358,10725.94425999744,10755.478755435708,25879
2021-05-04,10868.6943359375,10883.461583676546,10657.030451677849,10765.323601764181,24180
2021-05-06,10780.0908203125,10898.228801904965,10745.633909014698,10780.0908203125,17923
2021-05-07,10770.24609375,10839.159917018967,10760.401261854433,10839.159917018967,24166
2021-05-10,10878.5400390625,10878.5400390625,10750.55721507353,10824.393459682551,34171
2021-05-11,10652.107421875,10799.779890754968,10622.572928099007,10775.167812608306,47419
2021-05-12,10484.7451171875,10681.641739106515,10410.90888396787,10681.641739106515,33834
2021-05-13,10209.0908203125,10327.228804732704,10194.323572259975,10268.159812522601,38784
2021-05-14,10287.8486328125,10337.07278895036,10214.012398605711,10248.469307902213,29446
2021-05-17,10253.3916015625,10327.227834891082,10194.322614899635,10327.227834891082,34764
2021-05-18,10499.5126953125,10514.279942422643,10278.003988660337,10278.003988660337,25615
2021-05-20,10529.0478515625,10612.728923781557,10435.521947317671,10469.978859407871,19502
2021-05-21,10775.16796875,10824.392125756623,10632.41791343079,10686.564486138077,93970
2021-05-24,10676.720703125,10770.246610621254,10647.186206020919,10760.401778253226,66465
2021-05-25,10755.4775390625,10789.934446510297,10681.64130881722,10711.175800915331,13201
2021-05-26,10858.8486328125,10898.227956956878,10755.477906933505,10765.3227379696,43690
2021-05-27,10981.91015625,11001.599820358024,10780.09109914276,10858.849755574854,28077
2021-05-28,10878.5400390625,11011.445279358739,10853.927957526159,11011.445279358739,70385
2021-05-31,11026.2119140625,11026.2119140625,10878.539433070591,10908.073929268974,46399
2021-06-01,11154.193359375,11193.57268279733,11026.210558252427,11055.745050819176,65145
2021-06-02,11104.9697265625,11232.95253369487,11070.51281694994,11223.107702376996,18853
2021-06-03,11223.107421875,11277.25399277001,11100.047033477249,11144.348773300439,31171
2021-06-04,11045.900390625,11203.417686747995,11045.900390625,11203.417686747995,36713
2021-06-07,11090.203125,11164.039364181092,11026.21171770972,11164.039364181092,11327
2021-06-08,11164.0380859375,11183.727747464727,11095.124270592207,11100.046685974014,78302
2021-06-09,11193.5732421875,11257.564645946708,11119.737007080723,11119.737007080723,60665
2021-06-10,11479.07421875,11523.375963161985,11193.574088094983,11193.574088094983,177958
2021-06-11,11547.9873046875,11547.9873046875,11395.39241702965,11518.45281030211,70481
2021-06-14,11823.642578125,11838.409825308338,11557.832128824937,11557.832128824937,154112
