Date,Close,High,Low,Open,Volume
,472840.KS,472840.KS,472840.KS,472840.KS,472840.KS
2023-12-21,33541.4609375,33608.851932494974,33406.678947510045,33536.64729500036,20982
2023-12-22,33656.9921875,33777.33326368529,33652.17854445259,33758.07869149564,91
2023-12-26,33734.00390625,33738.81754835991,33719.56297992027,33738.81754835991,3362
2023-12-27,34186.4921875,34186.4921875,33859.164467315546,33873.60539614721,91
2023-12-28,34759.31640625,34759.31640625,34152.79738295856,34152.79738295856,15
2024-01-02,34975.92578125,35154.030550573734,34465.679685349576,35154.030550573734,31
2024-01-03,34018.015625,34176.86584654026,34018.015625,34176.86584654026,76
2024-01-04,33642.55078125,33806.21464254096,33551.09156464623,33806.21464254096,15
2024-01-05,33498.14453125,33652.18112055881,33498.14453125,33652.18112055881,36
2024-01-08,33454.81640625,33637.73482688849,33454.81640625,33637.73482688849,12
2024-01-09,33262.265625,33541.45685600579,33214.12920586107,33541.45685600579,111
2024-01-10,32915.69140625,33137.11898809959,32915.69140625,33137.11898809959,12
2024-01-11,32920.50390625,32920.50390625,32857.926548334915,32857.926548334915,11
2024-01-12,32617.24609375,32838.67367939234,32617.24609375,32838.67367939234,21
2024-01-15,32747.2109375,32747.2109375,32617.242585991473,32617.242585991473,95
2024-01-16,32285.1015625,32549.85191078351,32251.406063627554,32549.85191078351,41
2024-01-17,31471.59765625,31880.757307638993,31471.59765625,31880.757307638993,26
2024-01-19,32082.92578125,32082.92578125,31986.652935694863,32020.34843163916,33
2024-01-22,32222.5234375,32227.33708008104,32212.896152337915,32212.896152337915,22
2024-01-23,32400.626953125,32400.626953125,32082.926555129718,32082.926555129718,26
2024-01-24,32246.59375,32246.59375,31967.402462121212,31967.402462121212,24
2024-01-25,32256.224609375,32338.056547646804,32087.747089403634,32087.747089403634,30
2024-01-26,32362.12109375,32679.821523942996,32270.661878997475,32338.05287934144,62
2024-01-29,32920.50390625,32920.50390625,32439.13961459552,32439.13961459552,84
2024-01-30,32723.142578125,32978.26563735428,32626.86972558565,32877.17914218796,50
2024-01-31,32554.666015625,32588.361514975786,32468.020445865834,32564.293301153797,63
2024-02-01,33137.12109375,33137.12109375,32631.68853784591,32631.68853784591,32
2024-02-02,34196.1171875,34196.1171875,33310.40694503097,33310.40694503097,41
2024-02-05,33743.63671875,33854.35050541637,33329.66342947575,33844.72321961929,1007
2024-02-06,33652.17578125,33777.33049020616,33454.81643251145,33628.1075679892,1225
2024-02-07,34143.1640625,34321.268823576065,33791.76818253913,33791.76818253913,28
2024-02-08,34099.84765625,34335.716167706276,34099.84765625,34253.88423516022,33
2024-02-13,34557.140625,34682.29533404722,34499.37691313205,34619.71797952361,41
2024-02-14,34114.28125,34191.29952289403,33950.617420100185,34061.33118738535,31
2024-02-15,34042.08203125,34277.95052948689,34027.64110278652,34277.95052948689,41
2024-02-16,34388.66015625,34388.66015625,34109.468906381226,34273.132742511196,1012
2024-02-19,34913.3515625,34980.74256234489,34720.80584865745,34720.80584865745,955
2024-02-20,34475.3125,34802.640236665735,34326.08956122591,34783.38566392069,1004
2024-02-21,34460.86328125,34619.7134681869,34350.14951459701,34590.83161601655,26
2024-02-22,34600.4609375,34667.85192986575,34499.37444895138,34561.951799005285,1046
2024-02-23,34725.61328125,35091.45007212538,34667.84957742757,34778.563343087226,78
2024-02-26,34480.125,34566.77057447997,34181.679132346784,34489.75228605333,88
2024-02-27,34162.421875,34489.74957508454,34104.658163220374,34292.390226504154,86
2024-02-28,34590.83203125,34663.03666254262,34258.69072730396,34302.01350607953,28
