Date,Close,High,Low,Open,Volume
,329200.KS,329200.KS,329200.KS,329200.KS,329200.KS
2020-08-18,3332.361572265625,3395.446368177112,3313.8072205269523,3395.446368177112,94979
2020-08-19,3347.204345703125,3354.6260848288525,3328.649997888806,3336.071737014534,47362
2020-08-20,3269.27734375,3347.205634577185,3258.1447307746876,3347.205634577185,101139
2020-08-21,3291.542236328125,3298.963977559981,3265.566142016629,3272.987883248485,50092
2020-08-24,3284.120849609375,3298.964333675406,3269.277365543344,3298.964333675406,77562
2020-08-25,3339.783447265625,3339.783447265625,3313.8073537868922,3317.518224283854,65018
2020-08-26,3339.783447265625,3354.626929253472,3313.8073537868922,3354.626929253472,49207
2020-08-27,3302.674560546875,3343.494133767117,3298.9636902541256,3339.7832634743677,46974
2020-08-28,3310.0966796875,3328.6510332731923,3302.6749382532234,3317.518421121777,77476
2020-08-31,3317.517822265625,3336.0721725020103,3310.0960821710714,3332.361302454733,41590
2020-09-01,3324.93994140625,3328.6508118765696,3310.096459524972,3324.93994140625,84269
2020-09-02,3332.361572265625,3339.783312961094,3317.5180908746865,3339.783312961094,93728
2020-09-03,3332.361572265625,3343.4941833088287,3328.6507019178903,3339.783312961094,82191
2020-09-04,3328.6513671875,3328.6513671875,3295.253527382943,3298.9643984723384,58379
2020-09-07,3354.626708984375,3358.3375792376764,3328.650617211266,3347.2049684777726,151365
2020-09-08,3354.626708984375,3373.1810602508817,3339.78322797117,3369.4701899975803,63659
2020-09-09,3347.204345703125,3347.204345703125,3324.9391283259424,3332.36086745167,52997
2020-09-10,3354.626708984375,3365.759319744279,3347.2049684777726,3354.626708984375,40943
2020-09-11,3369.470947265625,3369.470947265625,3350.91659182914,3354.627462916437,58487
2020-09-14,3376.891357421875,3388.0239662924964,3365.7587485512536,3376.891357421875,60111
2020-09-15,3384.314697265625,3399.1581827799478,3376.8929545084634,3388.0255686442056,45088
2020-09-16,3380.602783203125,3391.735393905221,3376.891912969093,3380.602783203125,80486
2020-09-17,3384.314697265625,3391.736440022786,3376.8929545084634,3384.314697265625,92813
2020-09-18,3376.891357421875,3395.4457055395774,3376.891357421875,3391.734835916037,32310
2020-09-21,3365.759521484375,3384.31387386301,3362.048651008648,3376.892132911556,26669
2020-09-22,3347.204345703125,3365.758693517444,3339.7826065773975,3365.758693517444,42497
2020-09-23,3339.783447265625,3362.048670247396,3317.518224283854,3362.048670247396,40459
2020-09-24,3295.253173828125,3324.940139358108,3295.253173828125,3313.8075272843644,71556
2020-09-25,3313.807861328125,3332.36221665471,3306.3861191974906,3324.940474524076,77283
2020-09-28,3343.495361328125,3358.3388479488935,3328.6518747073565,3358.3388479488935,32203
2020-09-29,3380.602783203125,3380.602783203125,3362.048432032965,3362.048432032965,63065
2020-10-05,3417.712646484375,3417.712646484375,3376.8930600442795,3380.6039315388334,83424
2020-10-06,3414.000732421875,3432.5550842285156,3410.289862060547,3432.5550842285156,27491
2020-10-07,3414.000732421875,3417.7116027832035,3391.7355102539063,3402.868121337891,60121
2020-10-08,3421.4228515625,3428.8445931060196,3402.8684977037015,3428.8445931060196,87982
2020-10-12,3421.4228515625,3432.5554638777794,3417.7119807907407,3432.5554638777794,66192
2020-10-13,3421.4228515625,3436.266334649539,3417.7119807907407,3425.13372233426,54770
2020-10-14,3425.132568359375,3436.2651769239233,3413.9999597948267,3425.132568359375,30667
2020-10-15,3425.132568359375,3425.132568359375,3410.2890902733106,3425.132568359375,29407
2020-10-16,3432.554443359375,3432.5544433593745,3410.289225348395,3425.1327040223814,59447
2020-10-19,3451.110595703125,3451.110595703125,3428.8453660534274,3436.2671092699934,54276
2020-10-20,3439.976806640625,3451.109417665352,3428.844195615898,3447.3985473237763,76169
2020-10-21,3488.218017578125,3488.218017578125,3447.3984450319977,3454.82018549493,97002
2020-10-22,3532.74951171875,3532.74951171875,3473.3755703453257,3488.2190556886817,59944
2020-10-23,3551.30322265625,3566.1467053005813,3536.4597400119187,3536.4597400119187,156954
2020-10-26,3540.171142578125,3566.1472411085724,3540.171142578125,3566.1472411085724,77260
2020-10-27,3536.46044921875,3551.303934839815,3510.484349381886,3540.1713206240165,94095
2020-10-28,3540.171142578125,3547.5928850153955,3529.0385289222186,3529.0385289222186,35067
2020-10-29,3525.138671875,3525.138671875,3495.07352328758,3510.10609758129,90381
2020-10-30,3468.765869140625,3521.3798693226063,3468.765869140625,3521.3798693226063,47420
