Date,Close,High,Low,Open,Volume
,371160.KS,371160.KS,371160.KS,371160.KS,371160.KS
2020-12-16,9894.765625,9984.176157756025,9815.289595883534,9984.176157756025,867664
2020-12-17,10108.3564453125,10118.290947961455,9954.371654253686,9964.306156902641,636456
2020-12-18,10143.126953125,10247.439228353023,10068.618185104982,10227.570223547686,465726
2020-12-21,10113.3232421875,10222.602766415459,10078.552484478603,10222.602766415459,447744
2020-12-22,10013.9794921875,10177.898799351284,9989.143233526322,10108.357275099981,610863
2020-12-23,10391.4892578125,10416.325513208802,10013.978175788718,10013.978175788718,394055
2020-12-24,10133.193359375,10396.45769665288,10004.044816559435,10396.45769665288,428357
2020-12-28,9542.08984375,10153.061759825612,9522.220838349167,10153.061759825612,835222
2020-12-29,9725.8779296875,9820.255703264651,9626.532904869446,9626.532904869446,468299
2020-12-30,10004.0439453125,10004.0439453125,9745.746882176329,9775.550389461272,420336
2021-01-04,10237.5048828125,10307.04640069672,10053.716585547065,10143.12710854106,306017
2021-01-05,10232.5380859375,10272.276097921724,10153.062061969053,10272.276097921724,271316
2021-01-06,10391.4892578125,10555.408543428088,10331.882244861376,10371.62025349546,455203
2021-01-07,10118.291015625,10441.162353875185,10073.585753405743,10341.81732672128,522847
2021-01-08,10465.9990234375,10570.311306063122,10153.062175560632,10232.538200418248,519752
2021-01-11,10615.0166015625,10808.739412728122,10535.540576468911,10615.0166015625,572399
2021-01-12,10674.623046875,10719.328308588296,10555.409015639541,10629.917785161702,385620
2021-01-13,10585.212890625,10828.608212840216,10510.7041185183,10709.394177469498,508332
2021-01-14,10818.673828125,10903.1171041021,10634.885521586604,10729.263300619836,409148
2021-01-15,10739.197265625,10888.214804000925,10550.441717015494,10888.214804000925,242276
2021-01-18,11151.4794921875,11176.315749408408,10679.590604990257,10739.197622320435,351672
2021-01-19,11494.2197265625,11682.975279548402,11206.119145689283,11504.154229351232,511654
2021-01-20,12060.486328125,12060.486328125,11524.023180086491,11678.007972579026,690672
2021-01-21,12050.5517578125,13694.711952303818,11956.173982297893,12383.357597785063,1075525
2021-01-22,12125.060546875,12219.438322536871,11931.337744200635,12164.798557679998,630958
2021-01-25,12477.7353515625,12587.014880915356,12110.158752830164,12149.89676350393,1011186
2021-01-26,12343.6201171875,12616.818952779175,12130.028300270373,12611.851701222962,932282
2021-01-27,12184.66796875,12532.375574870057,11827.025859597941,12532.375574870057,711024
2021-01-28,11822.05859375,12095.257426798844,11722.71356355042,11722.71356355042,538740
2021-01-29,11568.728515625,12030.682896025653,11568.728515625,11941.272370786817,584473
2021-02-01,12110.1591796875,12110.1591796875,11439.580225931219,11524.023501589418,345105
2021-02-02,12433.0302734375,12507.539044552786,12209.50396009164,12418.128519214442,511665
2021-02-03,12502.572265625,12557.212033174414,12259.176937450338,12557.212033174414,566375
2021-02-04,12284.0126953125,12582.047778902775,12075.388136799309,12502.571756612035,443082
2021-02-05,12323.75,12562.178053204354,12284.01199113261,12562.178053204354,365764
2021-02-08,12214.4716796875,12388.325485620426,12090.290389735412,12388.325485620426,443466
2021-02-09,12323.75,12353.553506650545,12164.797964530431,12219.437726723096,456337
2021-02-10,12587.0146484375,12611.850904649886,12378.390096253454,12408.193603708316,792749
2021-02-15,13073.8056640625,13078.77291545462,12706.229061045544,12716.163563829787,736600
2021-02-16,13073.8056640625,13242.692211394613,12964.526133435837,13207.921451649767,942223
2021-02-17,13436.4150390625,13436.4150390625,13019.165921398451,13113.543698012938,849246
2021-02-18,13063.87109375,13580.465235860267,13019.165831451995,13471.18570579848,1236718
2021-02-19,12969.4931640625,13014.19842583062,12616.818321225104,13004.263923215482,664989
2021-02-22,12497.6044921875,13163.216178178409,12437.997475531598,13044.002144866605,677405
2021-02-23,12219.4384765625,12368.456018959603,11985.97766014037,12353.554264719893,543729
2021-02-24,11509.1220703125,12338.653095665191,11384.940779092038,12179.701042903,865586
2021-02-25,11757.484375,11901.534669412758,11603.499577524293,11613.434080587242,465360
2021-02-26,11280.6279296875,11519.055996893576,11176.315650284841,11325.33319228864,529384
2021-03-02,11697.876953125,11981.010280652867,11548.85941232086,11722.71320992569,366262
2021-03-03,11603.4990234375,11638.269782497458,11394.874469077751,11638.269782497458,305909
2021-03-04,11101.806640625,11573.695513492728,11047.16687639821,11573.695513492728,359772
2021-03-05,10903.1162109375,10977.62497775484,10535.539627971953,10977.62497775484,430445
2021-03-08,10282.2099609375,11012.395885699729,10262.340956182064,10982.592378566576,550190
2021-03-09,10202.734375,10520.638464581305,9790.452508824246,10182.865369401168,595461
2021-03-10,10421.29296875,10739.19704405982,10421.29296875,10565.343252874762,277115
2021-03-11,10754.0986328125,10932.919672434324,10391.489302468244,10391.489302468244,379918
2021-03-12,10927.953125,11141.544936079545,10828.60809659091,11012.396399147727,337834
2021-03-15,10391.4892578125,10918.017872214088,10381.554755653979,10918.017872214088,343826
2021-03-16,10605.08203125,10749.132325819672,10391.490215163934,10570.311270491804,251016
2021-03-17,10734.23046875,10848.477253007866,10580.245672576353,10610.049181513188,241225
2021-03-18,10932.919921875,10987.559685228305,10550.441578401862,10858.411153665947,183859
2021-03-19,10585.212890625,10798.804703997537,10530.57312441342,10679.590668626819,254935
2021-03-22,10704.4267578125,10853.4442996846,10610.048981293503,10679.590500833816,221888
2021-03-23,10312.013671875,10788.869795429913,10292.14466672688,10739.19728255961,252289
2021-03-24,10078.552734375,10451.096576207492,10033.847473355101,10396.456812738727,327432
2021-03-25,9959.3388671875,10033.847636767456,9636.467532341023,10033.847636767456,429030
2021-03-26,10277.2431640625,10277.2431640625,9939.470068288576,9969.273576739215,200679
2021-03-29,9989.142578125,10287.177662504662,9939.470064061723,10287.177662504662,393033
2021-03-30,10292.1455078125,10331.883521356178,10053.717426550435,10053.717426550435,228739
