Date,Close,High,Low,Open,Volume
,139280.KS,139280.KS,139280.KS,139280.KS,139280.KS
2020-08-18,11144.8271484375,11546.022265543246,11065.521136916597,11546.022265543246,53419
2020-08-19,11266.119140625,11345.425155279503,11186.813125970497,11214.80348408385,33041
2020-08-20,11065.5205078125,11350.089121209026,11037.530152396448,11196.142166420741,38280
2020-08-21,11135.4970703125,11219.468141642885,10986.215165725152,11130.832010794145,20115
2020-08-24,11270.7841796875,11270.7841796875,11121.502270022766,11228.798642594293,18287
2020-08-25,11364.083984375,11364.083984375,11210.137033847752,11270.782802237274,60313
2020-08-26,11326.765625,11401.406584637562,11214.804185543659,11401.406584637562,31522
2020-08-27,11191.4775390625,11261.45343030299,11116.836588405977,11261.45343030299,34615
2020-08-28,11149.4921875,11252.123496338912,11102.841592573222,11247.458436846235,26636
2020-08-31,11037.5302734375,11266.11817850869,11028.200154863165,11196.142289201183,34754
2020-09-01,11098.17578125,11149.491432193148,11037.530011953551,11037.530011953551,26628
2020-09-02,11107.5068359375,11168.15261034623,11046.861061528769,11168.15261034623,31523
2020-09-03,11140.1630859375,11186.813685124844,11074.85224707522,11186.813685124844,22119
2020-09-04,10981.55078125,10981.55078125,10855.594166511788,10916.239943978335,13783
2020-09-07,11126.1669921875,11126.1669921875,10920.904372625131,10990.880265657757,16901
2020-09-08,11280.11328125,11280.11328125,11046.860318444995,11126.166325798697,21698
2020-09-09,11018.8701171875,11158.821896830017,11009.539998544666,11158.821896830017,28006
2020-09-10,11060.85546875,11093.510883461619,10981.54946159321,11018.869935549346,21227
2020-09-11,11084.1806640625,11093.510782466592,11014.204776031802,11060.855368052267,11108
2020-09-14,11098.17578125,11112.170958779949,11028.199893600253,11084.18060372005,17452
2020-09-15,11126.1669921875,11126.1669921875,11009.54050379979,11098.17663497445,19541
2020-09-16,11102.8408203125,11196.14200367647,11056.190228630514,11070.18540613511,30335
2020-09-17,10995.5458984375,11102.842273348006,10934.900121314171,11065.521795118264,30296
2020-09-18,11028.2001953125,11051.525491833889,10953.559246444056,11023.535136008222,24199
2020-09-21,10860.2587890625,11014.205756433232,10808.943133272256,11009.540696815937,20847
2020-09-22,10557.029296875,10878.918391653779,10505.71364408418,10860.258154275298,17490
2020-09-23,10463.7275390625,10561.693779954301,10342.436002720267,10557.028720864217,9283
2020-09-24,10118.5166015625,10323.779271211532,10071.865994824084,10295.788907168482,16955
2020-09-25,10188.4892578125,10286.455500676082,10141.8386659727,10183.824198628521,19494
2020-09-28,10314.4462890625,10342.43664534218,10263.130635883084,10277.125814022926,1165
2020-09-29,10407.748046875,10407.748046875,10323.776973435399,10393.7528679684,19866
2020-10-05,10468.3935546875,10496.383911785595,10365.762245327818,10403.082721458612,9388
2020-10-06,10543.0341796875,10547.699239059042,10449.732992256637,10468.39322974281,8642
2020-10-07,10603.6806640625,10603.6806640625,10459.063813826715,10533.70476878712,9024
2020-10-08,10641.0009765625,10715.641930365657,10603.680499660923,10627.005797724409,8337
2020-10-12,10794.94921875,10794.94921875,10641.00223334864,10678.32271465806,21976
2020-10-13,10701.646484375,10780.952495811083,10622.340472938917,10780.952495811083,10280
2020-10-14,10529.0390625,10636.33542866637,10501.048706108772,10622.340250470757,12283
2020-10-15,10468.3935546875,10482.388733236547,10398.417661942263,10473.058614203848,12099
2020-10-16,10496.3837890625,10524.374145833333,10417.077778211806,10440.403075520833,9008
2020-10-19,10501.048828125,10585.019898274379,10468.393411955798,10496.383768672256,5669
2020-10-20,10375.091796875,10454.397804315142,10244.470137561826,10454.397804315142,13805
2020-10-21,10440.4033203125,10440.4033203125,10305.116592748129,10370.427426744722,9664
2020-10-22,10323.7763671875,10375.092020164935,10225.810120594217,10351.76672335701,5890
2020-10-23,10314.4462890625,10337.771585962233,10207.149923323723,10300.451110922659,3978
2020-10-26,10155.833984375,10398.417065306327,10113.848451136886,10319.111058078777,16902
2020-10-27,10109.18359375,10151.169127826488,10015.882406913359,10015.882406913359,9959
2020-10-28,10141.8408203125,10141.8408203125,10025.214315939082,10025.214315939082,3458
