Date,Close,High,Low,Open,Volume
,098560.KS,098560.KS,098560.KS,098560.KS,098560.KS
2020-08-18,6076.67431640625,6335.889094938265,6051.177780812937,6335.889094938265,31096
2020-08-19,6144.66455078125,6165.911661952693,6076.673795032633,6076.673795032633,9396
2020-08-20,5957.6904296875,6204.156938190977,5949.19158456669,6204.156938190977,44438
2020-08-21,6068.17431640625,6076.673159986651,5978.93645881204,6008.682411343443,24882
2020-08-24,6127.6669921875,6127.6669921875,6042.678545693915,6076.673924291349,7640
2020-08-25,6276.396484375,6284.895328632786,6153.163242637102,6204.1563081838185,30930
2020-08-26,6267.8974609375,6361.384745100636,6195.657286811441,6361.384745100636,29263
2020-08-27,6195.65771484375,6357.135762281379,6178.66002563979,6357.135762281379,39823
2020-08-28,6170.1611328125,6225.403622293604,6148.9140214736135,6212.655355490272,17786
2020-08-31,6195.65771484375,6246.650782455633,6148.914069532858,6225.403670950682,15931
2020-09-01,6204.15673828125,6246.6509625160525,6161.662514046447,6246.6509625160525,19881
2020-09-02,6216.9052734375,6255.150076896787,6170.161624765037,6233.902963863849,16721
2020-09-03,6238.15185546875,6297.643766896926,6204.156477509792,6221.154166489271,26103
2020-09-04,6148.91455078125,6165.9122413155455,6089.422633911217,6165.9122413155455,22819
2020-09-07,6187.15966796875,6221.155050759787,6123.418325235555,6148.914862328833,14920
2020-09-08,6208.40625,6284.895854722792,6178.660292607803,6178.660292607803,20952
2020-09-09,6170.1611328125,6195.6576664191625,6144.664599205837,6178.659977348054,20697
2020-09-10,6178.66015625,6225.403802549003,6174.410733859182,6187.159001031637,8042
2020-09-11,6174.41064453125,6199.907178507291,6140.415265896529,6153.16353288455,2457
2020-09-14,6221.154296875,6221.154296875,6174.410651201759,6178.660073535691,13789
2020-09-15,6208.40625,6229.653362422998,6170.161447638604,6225.403939938398,11847
2020-09-16,6195.65771484375,6225.403670950682,6174.410603338799,6225.403670950682,6716
2020-09-17,6174.41064453125,6195.657756177951,6140.415265896529,6178.660066860591,7526
2020-09-18,6182.90966796875,6182.90966796875,6140.415443446628,6182.90966796875,2653
2020-09-21,6153.16357421875,6182.909530723951,6106.4199282820055,6182.909530723951,5752
2020-09-22,6034.18017578125,6106.420360984265,6012.933062486246,6076.674402371259,17596
2020-09-23,6000.18505859375,6042.679287054046,5940.693138749336,6042.679287054046,12523
2020-09-24,5834.45751953125,5932.194244184723,5830.20809672023,5932.194244184723,10790
2020-09-25,5834.45751953125,5889.700016074517,5825.958673909209,5834.45751953125,5892
2020-09-28,5966.1884765625,5966.1884765625,5872.70119274172,5872.70119274172,7208
2020-09-29,6038.42919921875,6072.424578243204,5978.937285925955,5991.685553060125,14689
2020-10-05,6102.17041015625,6102.17041015625,6042.678498079517,6076.673876409079,3941
2020-10-06,6076.67431640625,6131.916810191761,6063.926048609594,6119.168542395105,5070
2020-10-07,6110.66943359375,6127.667123256042,6063.925787022449,6119.168278424896,759
2020-10-08,6114.91845703125,6148.9138341377475,6089.421924201377,6148.9138341377475,820
2020-10-12,6144.66455078125,6157.412817484115,6102.170328438365,6114.91859514123,22124
2020-10-13,6187.15966796875,6187.15966796875,6131.917170933315,6157.413708026593,8174
2020-10-14,6097.9208984375,6187.158765243903,6097.9208984375,6187.158765243903,15077
2020-10-15,6106.419921875,6157.412990116128,6076.673965401009,6157.412990116128,1443
2020-10-16,6072.42529296875,6106.420675994467,6055.427601455891,6106.420675994467,2505
2020-10-19,6076.67431640625,6114.919119796219,6063.926048609594,6063.926048609594,1844
2020-10-20,6068.17431640625,6076.673159986651,6000.183567763042,6076.673159986651,1168
2020-10-21,6136.16552734375,6153.163215785145,6068.174773578168,6072.424195688517,16626
2020-10-22,6102.17041015625,6110.66925473864,6068.175031826689,6080.923298700274,10808
2020-10-23,6102.17041015625,6131.916366194616,6089.422143282664,6123.417521612226,3471
2020-10-26,5987.4365234375,6140.415739082461,5978.937678123891,6140.415739082461,3620
2020-10-27,5966.1884765625,5987.4355865217685,5932.193100627671,5949.190788595085,32962
2020-10-28,5983.18603515625,6008.682566556064,5949.190659956499,6008.682566556064,6043
2020-10-29,5902.447265625,5927.943798089903,5855.7036227726785,5915.195531857452,12594
2020-10-30,5740.9697265625,5906.697202014711,5740.9697265625,5906.697202014711,35359
2020-11-02,5791.96240234375,5821.708357454833,5745.218758597763,5745.218758597763,2686
2020-11-03,5906.697265625,5906.697265625,5825.958238253148,5825.958238253148,8037
2020-11-04,5898.19921875,5974.6888339787465,5876.952103408681,5919.446334091318,4108
2020-11-05,5974.6875,5974.6875,5919.4450124466575,5949.1909672830725,8603
2020-11-06,5991.685546875,6089.422261469415,5974.68785738032,6089.422261469415,9031
2020-11-09,5974.6875,6008.682876955903,5966.188655761024,5987.435766358463,16692
2020-11-10,5957.6904296875,6025.681190653976,5898.198513841833,6025.681190653976,11444
2020-11-11,6029.93017578125,6034.179598033386,5949.191152990662,5991.685375512025,22201
2020-11-12,6017.18212890625,6097.921154647223,5995.935016869152,6097.921154647223,5480
2020-11-13,6004.43408203125,6017.182349721337,5974.688124087712,5987.4363917778,2633
2020-11-16,6038.42919921875,6051.17746635292,6004.433820194296,6004.433820194296,20395
2020-11-17,6068.17431640625,6085.172003567051,6046.927207455247,6068.17431640625,13779
2020-11-18,6085.17333984375,6119.168721630586,6072.425071673686,6119.168721630586,10012
2020-11-19,6072.42529296875,6110.670098872682,6029.931064186603,6110.670098872682,7196
2020-11-20,6114.91845703125,6148.9138341377475,6042.678280679943,6119.167879169562,30958
2020-11-23,6106.419921875,6157.412990116128,6093.671654814718,6157.412990116128,33040
2020-11-24,6114.91845703125,6157.412678414372,6102.170190616313,6157.412678414372,12783
2020-11-25,6114.91845703125,6195.6574776591815,6076.67365778644,6114.91845703125,51000
2020-11-26,6187.15966796875,6195.658513666509,6110.670056688917,6157.413708026593,22012
2020-11-27,6246.65087890625,6289.145102572279,6204.156655240221,6204.156655240221,30354
2020-11-30,6242.4013671875,6276.396745633721,6221.154255658611,6246.650789493277,17746
2020-12-01,6255.1494140625,6323.14016856318,6229.652881124745,6323.14016856318,22868
2020-12-02,6289.14453125,6301.892797191723,6238.151467483108,6255.1491554054055,44005
2020-12-03,6293.39501953125,6340.138669237424,6272.147906028444,6331.639823836302,18517
2020-12-04,6297.6435546875,6374.133152517713,6293.394132585821,6374.133152517713,16369
2020-12-07,6250.89990234375,6280.645857011599,6204.156259294273,6280.645857011599,27250
2020-12-08,6267.8974609375,6297.643414989407,6246.650350900424,6250.899772907839,17536
2020-12-09,6344.38720703125,6352.8860512469655,6267.897609089815,6267.897609089815,10508
2020-12-10,6314.64208984375,6344.388048544226,6289.145553814771,6344.388048544226,4979
2020-12-11,6386.8818359375,6391.1312583167,6314.641655491101,6314.641655491101,25684
2020-12-14,6314.64208984375,6403.879965945176,6233.903059085317,6403.879965945176,25215
2020-12-15,6335.88916015625,6374.133963939889,6280.6466658021045,6374.133963939889,5626
2020-12-16,6365.634765625,6365.634765625,6327.389963962366,6335.888808776285,22555
2020-12-17,6365.634765625,6374.133610438918,6340.138231183244,6365.634765625,5299
2020-12-18,6344.38720703125,6386.881428109825,6293.39414173696,6365.634317570538,27318
2020-12-21,6429.37548828125,6433.624910282758,6331.638782246571,6395.3801122691875,50005
2020-12-22,6323.140625,6437.875031502016,6293.394667758736,6429.376186575941,24087
2020-12-23,6365.634765625,6395.380722473715,6297.644007113651,6297.644007113651,15641
2020-12-24,6378.38330078125,6408.129258879497,6365.635033024858,6408.129258879497,23024
2020-12-28,6344.38720703125,6459.121603943403,6344.38720703125,6459.121603943403,12913
2020-12-29,6442.12451171875,6471.870469226686,6391.131441705145,6403.879709208546,25460
2020-12-30,6467.6201171875,6488.867226639496,6408.128210721912,6408.128210721912,30786
2021-01-04,6484.61865234375,6493.117497235419,6454.872695222907,6488.868074789585,34627
2021-01-05,6569.607421875,6569.607421875,6459.122432891332,6497.367236770294,33327
2021-01-06,6607.8515625,6658.844629220257,6569.606762459806,6629.09867363344,42556
2021-01-07,6833.07080078125,6841.569645060828,6667.343337329466,6688.5904480284125,54130
2021-01-08,6722.58642578125,6918.05986167628,6709.8381582228785,6918.05986167628,35517
2021-01-11,6629.0986328125,6824.572054036458,6548.359611002604,6824.572054036458,41497
2021-01-12,6684.34130859375,6722.5861094693655,6578.105750605928,6629.098818440082,27713
2021-01-13,6752.33251953125,6765.080787346601,6714.087716085195,6765.080787346601,23957
2021-01-14,6769.330078125,6790.577190736817,6709.838162811911,6752.3323880355465,7907
2021-01-15,6722.58642578125,6794.826608612022,6697.089890664507,6794.826608612022,5228
2021-01-18,6616.35107421875,6803.325671049594,6616.35107421875,6633.348764839736,44180
2021-01-19,6675.8427734375,6705.588731053072,6595.103745623806,6646.096815821928,12141
2021-01-20,6739.583984375,6777.828786303988,6675.8426478266865,6675.8426478266865,12439
2021-01-21,6879.814453125,6884.063875270229,6748.082366622915,6816.073120946572,57394
2021-01-22,6854.3173828125,6888.31275730878,6807.573742880115,6879.81391368471,6301
2021-01-25,6986.05029296875,7020.045671523342,6854.318201069704,6854.318201069704,22805
2021-01-26,6952.05517578125,6986.0505556139215,6858.567881241404,6986.0505556139215,22379
2021-01-27,6977.5517578125,7066.789630476363,6935.0575327344695,6969.052912796894,21538
2021-01-28,6790.576171875,6858.566922031446,6739.583109257666,6786.326749990222,40516
2021-01-29,6675.8427734375,6850.0690966144175,6616.350858206358,6850.0690966144175,23250
2021-02-01,6709.83837890625,6709.83837890625,6633.348771040314,6675.8429976325015,7137
