Price,Close,High,Low,Open,Volume
Ticker,337140.KS,337140.KS,337140.KS,337140.KS,337140.KS
Date,,,,,
2020-08-21,10096.40234375,10152.055457266308,9966.545078878618,9966.545078878618,965
2020-08-24,10198.43359375,10198.43359375,9985.096647268645,10170.607035513302,574
2020-08-25,10346.841796875,10346.841796875,10189.157968504875,10189.157968504875,819
2020-08-26,10342.205078125,10356.11835849916,10230.898835131726,10244.812115505885,641
2020-08-27,10226.2607421875,10342.20474153203,10226.2607421875,10332.929221584467,1195
2020-08-28,10291.189453125,10388.58241324921,10230.898573048107,10388.58241324921,274
2020-08-31,10110.3173828125,10388.582998853211,10110.3173828125,10388.582998853211,481
2020-09-01,10193.796875,10230.898956437672,10091.766151046406,10091.766151046406,33990
2020-09-02,10235.5361328125,10305.10253154027,10119.592134932884,10305.10253154027,411
2020-09-03,10374.6689453125,10388.58222507823,10323.653586171491,10383.94446515632,96285
2020-09-04,10240.1748046875,10244.812565015709,10161.332879107931,10165.97063943614,663
2020-09-07,10281.9130859375,10328.290682175377,10207.708931956895,10328.290682175377,740
2020-09-08,10370.03125,10407.13332960644,10277.276050983899,10407.13332960644,178
2020-09-09,10281.9130859375,10337.566201422953,10254.086528194774,10254.086528194774,591
2020-09-10,10383.9453125,10421.047394902858,10342.205469796785,10421.047394902858,13119
2020-09-11,10383.9453125,10383.9453125,10295.827866793212,10300.465627093568,72
2020-09-14,10499.888671875,10536.990751987632,10439.597791691973,10536.990751987632,171
2020-09-15,10588.005859375,10588.005859375,10504.526181114486,10504.526181114486,75203
2020-09-16,10550.9033203125,10648.296274038461,10513.80124270261,10648.296274038461,343
2020-09-17,10434.9599609375,10541.628440538194,10365.393561197916,10476.699800781249,12634
2020-09-18,10444.236328125,10444.236328125,10370.032162383437,10434.960807407304,1227
2020-09-21,10328.2919921875,10509.164640456613,10328.2919921875,10444.235997488213,204
2020-09-22,10096.40234375,10342.20359511369,10077.851305911232,10342.20359511369,5302
2020-09-23,10152.056640625,10203.07200062814,10008.28608061615,10203.07200062814,3217
2020-09-24,9878.4287109375,9994.372709892166,9878.4287109375,9994.372709892166,904
2020-09-25,9943.357421875,9957.270701849638,9850.602222044077,9850.602222044077,238
2020-09-28,10068.5771484375,10068.5771484375,9980.459706788346,9980.459706788346,165
2020-09-29,10152.056640625,10179.883200626713,10096.403520621574,10179.883200626713,17135
2020-10-05,10305.1015625,10305.1015625,10189.157575523177,10189.157575523177,13493
2020-10-06,10314.3779296875,10393.219847315506,10314.3779296875,10393.219847315506,539
2020-10-07,10416.408203125,10416.408203125,10221.622297278496,10277.27541323464,532
2020-10-08,10425.6845703125,10476.69993075442,10397.858010071452,10476.69993075442,2924
2020-10-12,10472.0615234375,10485.974802698047,10430.321685655863,10430.321685655863,259
2020-10-13,10476.7001953125,10499.888996098938,10407.133792953187,10485.975715627075,1092
2020-10-14,10383.9453125,10472.06275820679,10356.118750697857,10472.06275820679,400
2020-10-15,10305.1015625,10314.377081458146,10240.17292979298,10286.550524583708,4749
2020-10-16,10240.1748046875,10332.930011251698,10175.246160092562,10332.930011251698,408
2020-10-19,10258.724609375,10323.653246143196,10235.535810529216,10281.913408220784,503
2020-10-20,10319.0166015625,10332.929882373595,10142.781711288624,10258.725718047754,34530
2020-10-21,10337.56640625,10360.755204828398,10314.3776076716,10346.84192568136,379
2020-10-22,10240.1748046875,10281.91464764139,10189.15944107719,10281.91464764139,20333
2020-10-23,10263.36328125,10295.827602519204,10198.434638711591,10230.898959980796,331
2020-10-26,10272.638671875,10309.74075285694,10268.000911752257,10305.102992734199,232
2020-10-27,10184.521484375,10268.001168673156,10179.883724136213,10268.001168673156,49
2020-10-28,10244.8125,10244.8125,10147.419533725668,10156.695054323223,256499
2020-10-29,10156.6943359375,10161.332095908248,10050.025856610302,10091.765696347033,124167
2020-10-30,9938.71875,10101.040334811012,9906.254433037797,10073.213777414838,416
2020-11-02,10036.1142578125,10040.752018560102,9892.343674636812,9892.343674636812,157165
2020-11-03,10207.708984375,10207.708984375,10110.31603177533,10110.31603177533,126896
2020-11-04,10281.9130859375,10295.826364808863,10226.259970452047,10226.259970452047,5
2020-11-05,10523.0771484375,10523.0771484375,10397.857631906953,10411.770911521458,37418
2020-11-06,10541.62890625,10601.919788687857,10518.440105312362,10592.644268312803,713
2020-11-09,10639.021484375,10717.863404703847,10615.83268427828,10629.74596433631,7870
2020-11-10,10666.84765625,10671.485416100542,10583.367978940218,10639.021097146739,639
2020-11-11,10847.7197265625,10847.7197265625,10699.311419059293,10699.311419059293,261
2020-11-12,10801.3427734375,10847.720372292964,10741.051894925398,10810.618293208594,46614
2020-11-13,10889.4609375,10889.4609375,10750.3281316546,10801.343493797913,15202
2020-11-16,11125.9873046875,11125.9873046875,10926.563605603898,10926.563605603898,451
2020-11-17,11107.4345703125,11158.449927420408,11051.78145346751,11107.4345703125,61677
2020-11-18,11135.26171875,11149.17499869846,11084.246358938984,11084.246358938984,1144
2020-11-19,11125.9873046875,11135.26282557511,11047.14537714282,11135.26282557511,894
2020-11-20,11153.8125,11153.8125,11112.072661122662,11125.98594074844,170
2020-11-23,11385.701171875,11399.61445232943,11279.032688391038,11279.032688391038,2105
2020-11-24,11464.54296875,11515.558329856896,11385.70104703934,11385.70104703934,92353
2020-11-25,11408.8896484375,11566.573489106962,11334.68548812246,11515.558128890372,28535
2020-11-26,11501.6455078125,11501.6455078125,11343.96165810862,11408.890302104335,53656
2020-11-27,11534.109375,11538.747135102534,11469.180733564535,11473.81849366707,15287
2020-11-30,11311.49609375,11543.384082551762,11311.49609375,11534.108562999692,80799
2020-12-01,11487.7314453125,11506.28248519189,11385.700725975854,11464.542645463262,201261
2020-12-02,11705.7060546875,11705.7060546875,11510.920137771147,11510.920137771147,1592
2020-12-03,11826.2880859375,11826.2880859375,11687.155284926472,11687.155284926472,43069
2020-12-04,12016.435546875,12072.088664035364,11965.420189478002,11974.695709004729,2860
2020-12-07,12104.5537109375,12169.482351532568,11942.232109449833,12169.482351532568,16414
2020-12-08,11886.578125,12048.899714689816,11858.75156676746,12039.62419527897,56031
2020-12-09,12146.29296875,12146.29296875,11946.869296487208,12002.522414327987,2186
2020-12-10,12067.451171875,12150.930849466757,11956.144935085991,12025.711333079122,10037
2020-12-11,12183.3955078125,12215.859827780025,12076.727027919203,12076.727027919203,749
2020-12-14,12146.29296875,12229.772645511168,12099.91537054935,12099.91537054935,2589
2020-12-15,12123.1044921875,12150.931051848222,11983.971693883894,12150.931051848222,43185
2020-12-16,12174.1201171875,12188.03339732143,12127.742516741073,12146.293556919643,2961
2020-12-17,12090.640625,12150.931506520905,11993.247662543154,12150.931506520905,48357
