Date,Close,High,Low,Open,Volume
,105010.KS,105010.KS,105010.KS,105010.KS,105010.KS
2020-08-18,2151.407958984375,2192.154321843928,2122.8855049826884,2175.8557767001066,18102
2020-08-19,2196.22900390625,2196.22900390625,2175.855822051832,2192.1543675353664,9951
2020-08-20,2139.18408203125,2196.228990885417,2135.109445684524,2135.109445684524,10961
2020-08-21,2159.556884765625,2200.303241081958,2147.3329778707252,2200.303241081958,7498
2020-08-24,2155.482666015625,2179.9304845337606,2118.8109382384214,2151.4080295959357,22899
2020-08-25,2175.855712890625,2188.0796213900107,2098.43762572785,2118.810806560159,37172
2020-08-26,2184.0048828125,2212.527334640275,2155.482430984725,2212.527334640275,7299
2020-08-27,2131.034423828125,2184.004686753107,2126.9597882185108,2159.556873095423,35329
2020-08-28,2135.109375,2171.7811009064885,2126.960102576336,2131.034738788168,19607
2020-08-31,2175.855712890625,2188.0796213900107,2155.482532058316,2155.482532058316,33385
2020-09-01,2131.034423828125,2163.631508705037,2110.6612457800547,2163.631508705037,76328
2020-09-02,2184.0048828125,2184.0048828125,2155.482430984725,2175.855610861707,60040
2020-09-03,2192.154296875,2224.7513867913567,2155.4825707190985,2155.4825707190985,32842
2020-09-04,2175.855712890625,2196.228893722934,2159.557168224778,2159.557168224778,59509
2020-09-07,2184.0048828125,2188.079518787896,2167.706338910914,2188.079518787896,28772
2020-09-08,2204.378173828125,2212.5274461897816,2184.0049929239835,2184.0049929239835,10451
2020-09-09,2139.18408203125,2184.0050818452382,2118.810900297619,2184.0050818452382,17394
2020-09-10,2175.855712890625,2184.004985223549,2139.1839873924687,2184.004985223549,14812
2020-09-11,2143.258544921875,2171.7809970406074,2131.0346368709897,2171.7809970406074,13079
2020-09-14,2171.78076171875,2175.8553972942073,2151.4075838414633,2151.4075838414633,6755
2020-09-15,2192.154296875,2200.303569354089,2167.7064794377325,2179.930388156366,24439
2020-09-16,2184.0048828125,2208.4526986648784,2179.9302468371034,2208.4526986648784,15675
2020-09-17,2171.78076171875,2192.1539395960367,2143.258312690549,2143.258312690549,12328
2020-09-18,2196.22900390625,2200.3036402771336,2171.7811856809485,2192.1543675353664,17103
