Date,Close,High,Low,Open,Volume
,160580.KS,160580.KS,160580.KS,160580.KS,160580.KS
2020-08-18,7160.0,7250.0,7000.0,7000.0,17104
2020-08-19,7240.0,7405.0,7160.0,7405.0,18379
2020-08-20,7215.0,7390.0,7215.0,7390.0,2974
2020-08-21,7280.0,7345.0,7220.0,7345.0,3835
2020-08-24,7235.0,7235.0,7145.0,7235.0,1930
2020-08-25,7240.0,7400.0,7150.0,7400.0,5487
2020-08-26,7270.0,7330.0,7240.0,7330.0,3002
2020-08-27,7255.0,7335.0,7250.0,7300.0,2129
2020-08-28,7380.0,7420.0,7300.0,7305.0,7451
2020-08-31,7485.0,7485.0,7400.0,7400.0,13903
2020-09-01,7610.0,7610.0,7385.0,7385.0,6092
2020-09-02,7510.0,7690.0,7450.0,7690.0,11193
2020-09-03,7510.0,7510.0,7455.0,7455.0,1780
2020-09-04,7285.0,7450.0,7095.0,7450.0,5392
2020-09-07,7460.0,7570.0,7355.0,7355.0,7279
2020-09-08,7480.0,7555.0,7455.0,7555.0,468
2020-09-09,7435.0,7480.0,7375.0,7480.0,1114
2020-09-10,7520.0,7520.0,7455.0,7455.0,6426
2020-09-11,7450.0,7520.0,7385.0,7520.0,6357
2020-09-14,7515.0,7520.0,7460.0,7500.0,3718
2020-09-15,7565.0,7590.0,7455.0,7515.0,12516
2020-09-16,7460.0,7580.0,7385.0,7580.0,13510
2020-09-17,7385.0,7530.0,7375.0,7375.0,1794
2020-09-18,7400.0,7575.0,7380.0,7575.0,2366
2020-09-21,7400.0,7460.0,7395.0,7400.0,2653
2020-09-22,7295.0,7380.0,7260.0,7380.0,5259
2020-09-23,7430.0,7485.0,7260.0,7355.0,6325
2020-09-24,7240.0,7320.0,7195.0,7245.0,2350
2020-09-25,7300.0,7330.0,7240.0,7240.0,1356
2020-09-28,7195.0,7370.0,7145.0,7370.0,5060
2020-09-29,7170.0,7210.0,7105.0,7200.0,2026
2020-10-05,7100.0,7170.0,7095.0,7170.0,5811
2020-10-06,6960.0,7035.0,6920.0,7035.0,8087
2020-10-07,7115.0,7115.0,7055.0,7075.0,3519
2020-10-08,7210.0,7210.0,7115.0,7115.0,3908
2020-10-12,7140.0,7210.0,7095.0,7210.0,4195
2020-10-13,7155.0,7175.0,7150.0,7175.0,2262
2020-10-14,7200.0,7210.0,7155.0,7155.0,1463
2020-10-15,7380.0,7445.0,7200.0,7200.0,12184
2020-10-16,7240.0,7445.0,7170.0,7445.0,1266
2020-10-19,7160.0,7195.0,7150.0,7180.0,1651
2020-10-20,7210.0,7215.0,7155.0,7160.0,371
2020-10-21,7325.0,7330.0,7155.0,7155.0,7667
2020-10-22,7350.0,7380.0,7325.0,7325.0,2235
2020-10-23,7260.0,7320.0,7250.0,7275.0,1575
2020-10-26,7220.0,7255.0,7215.0,7255.0,1369
2020-10-27,7215.0,7220.0,7150.0,7220.0,560
2020-10-28,7190.0,7215.0,7170.0,7215.0,1775
2020-10-29,7145.0,7150.0,7135.0,7140.0,843
2020-10-30,7110.0,7145.0,7065.0,7145.0,898
2020-11-02,7110.0,7130.0,7085.0,7100.0,822
2020-11-03,7125.0,7195.0,7075.0,7195.0,779
2020-11-04,7185.0,7200.0,7130.0,7135.0,1329
2020-11-05,7165.0,7255.0,7150.0,7255.0,2165
2020-11-06,7150.0,7170.0,7120.0,7160.0,2025
2020-11-09,7255.0,7295.0,7150.0,7150.0,1635
2020-11-10,7290.0,7330.0,7250.0,7300.0,24269
2020-11-11,7150.0,7200.0,7150.0,7200.0,3000
2020-11-12,7200.0,7290.0,7145.0,7290.0,1565
2020-11-13,7225.0,7225.0,7195.0,7200.0,842
2020-11-16,7290.0,7320.0,7200.0,7215.0,4328
2020-11-17,7370.0,7390.0,7305.0,7390.0,2427
2020-11-18,7305.0,7370.0,7285.0,7370.0,9506
2020-11-19,7360.0,7360.0,7270.0,7360.0,5335
2020-11-20,7350.0,7360.0,7305.0,7360.0,1689
2020-11-23,7390.0,7795.0,7380.0,7795.0,4094
2020-11-24,7540.0,7555.0,7390.0,7390.0,7016
2020-11-25,7510.0,7635.0,7485.0,7600.0,6416
2020-11-26,7550.0,7555.0,7490.0,7520.0,1623
2020-11-27,7610.0,7645.0,7505.0,7550.0,3139
2020-11-30,7785.0,7795.0,7650.0,7650.0,9949
2020-12-01,8000.0,8050.0,7845.0,7845.0,5912
2020-12-02,8015.0,8150.0,7915.0,8150.0,3726
2020-12-03,7945.0,8025.0,7830.0,8025.0,12535
2020-12-04,7865.0,8025.0,7855.0,8000.0,12911
2020-12-07,7825.0,8000.0,7765.0,7865.0,6488
2020-12-08,7750.0,7785.0,7735.0,7780.0,9383
2020-12-09,7755.0,7755.0,7710.0,7745.0,2412
2020-12-10,7840.0,7895.0,7750.0,7895.0,3047
2020-12-11,7755.0,7885.0,7720.0,7850.0,20679
2020-12-14,7940.0,7940.0,7815.0,7815.0,6130
2020-12-15,7945.0,7970.0,7815.0,7970.0,5686
2020-12-16,7915.0,7925.0,7790.0,7795.0,3102
2020-12-17,8000.0,8015.0,7930.0,8015.0,3523
2020-12-18,8125.0,8125.0,7990.0,8005.0,4895
2020-12-21,8075.0,8185.0,8030.0,8155.0,20616
2020-12-22,8050.0,8170.0,8030.0,8080.0,3970
2020-12-23,8050.0,8050.0,7980.0,8050.0,3388
2020-12-24,8030.0,8140.0,7950.0,8140.0,5051
2020-12-28,8050.0,8065.0,7965.0,8030.0,3121
2020-12-29,7955.0,8080.0,7950.0,8080.0,4070
2020-12-30,7955.0,8010.0,7900.0,7900.0,3609
2021-01-04,7960.0,8020.0,7920.0,7955.0,19005
2021-01-05,8040.0,8040.0,7955.0,7960.0,6705
2021-01-06,8070.0,8180.0,8010.0,8180.0,6335
2021-01-07,8300.0,8315.0,8240.0,8310.0,10933
2021-01-08,8230.0,8310.0,8200.0,8305.0,17067
2021-01-11,8180.0,8230.0,8165.0,8230.0,12370
2021-01-12,8230.0,8235.0,8120.0,8180.0,14647
2021-01-13,8160.0,8245.0,8145.0,8245.0,18976
2021-01-14,8195.0,8235.0,8160.0,8160.0,16302
2021-01-15,8150.0,8770.0,8140.0,8770.0,29657
2021-01-18,8300.0,8380.0,8190.0,8380.0,13512
2021-01-19,8235.0,8300.0,8180.0,8300.0,17313
2021-01-20,8235.0,8320.0,8180.0,8320.0,15522
2021-01-21,8240.0,8265.0,8235.0,8240.0,9185
2021-01-22,8250.0,8300.0,8210.0,8240.0,16845
2021-01-25,8145.0,8380.0,8120.0,8380.0,22033
2021-01-26,8200.0,8245.0,8145.0,8150.0,13155
2021-01-27,8170.0,8285.0,8165.0,8285.0,8517
2021-01-28,8150.0,8185.0,7745.0,7745.0,13896
2021-01-29,8055.0,8125.0,8055.0,8120.0,7194
2021-02-01,8260.0,8260.0,8055.0,8055.0,16571
2021-02-02,8145.0,8260.0,8145.0,8260.0,14606
2021-02-03,8050.0,8190.0,8005.0,8190.0,10718
2021-02-04,8130.0,8150.0,8050.0,8050.0,3803
2021-02-05,8210.0,8255.0,8135.0,8135.0,11268
2021-02-08,8230.0,8300.0,8210.0,8300.0,6730
2021-02-09,8315.0,8315.0,8235.0,8235.0,8385
2021-02-10,8575.0,8580.0,8405.0,8405.0,26683
2021-02-15,8595.0,8650.0,8550.0,8650.0,10782
2021-02-16,8660.0,8770.0,8600.0,8770.0,34664
2021-02-17,8735.0,8790.0,8700.0,8790.0,39199
2021-02-18,8900.0,8920.0,8700.0,8920.0,17623
2021-02-19,9015.0,9050.0,8930.0,9000.0,79753
2021-02-22,9435.0,9455.0,9195.0,9205.0,92312
2021-02-23,9475.0,9560.0,9305.0,9500.0,80897
2021-02-24,9425.0,9515.0,9345.0,9490.0,40424
2021-02-25,9705.0,9740.0,9515.0,9515.0,78420
2021-02-26,10160.0,10200.0,9655.0,9705.0,158384
