Date,Close,High,Low,Open,Volume
,302190.KS,302190.KS,302190.KS,302190.KS,302190.KS
2020-08-18,50910.9921875,50910.9921875,50756.13342243525,50774.90418183704,6009
2020-08-19,50896.91015625,50943.837051101786,50831.21250345749,50934.45167213143,277
2020-08-20,50873.44921875,50887.5272879001,50821.82963186629,50887.5272879001,400
2020-08-21,50765.51953125,50873.45139936044,50727.97801190724,50873.45139936044,1860
2020-08-24,50864.0625,50864.0625,50737.35988098533,50742.05257057847,501
2020-08-25,50854.6796875,50873.45044681992,50793.67471971025,50835.90892818008,207256
2020-08-26,50784.28515625,50826.51936124042,50704.509435712556,50812.44129291028,531
2020-08-27,50798.3671875,50882.83560407044,50587.196146073904,50742.05490978638,44504
2020-08-28,50521.5,50671.66607839495,50422.95351105332,50559.04151959874,11288
2020-08-31,50493.33984375,50610.65708316392,50446.412947984434,50521.495981209344,475
2020-09-01,50272.7890625,50530.88701810884,50249.325611990105,50530.88701810884,532
2020-09-02,50404.18359375,50432.339733919674,50207.090612562264,50361.949383495485,8768
2020-09-03,50441.71875,50441.71875,50315.016135221886,50333.78689296679,250
2020-09-04,50399.48828125,50441.722489306914,50371.33214254539,50441.722489306914,269
2020-09-07,50329.09765625,50361.946484557106,50291.55613818473,50291.55613818473,571
2020-09-08,50366.640625,50394.79676435992,50296.2502766002,50300.94296649352,769
2020-09-09,50469.87890625,50540.26925339958,50455.80083682008,50455.80083682008,249
2020-09-10,50479.265625,50582.50480355815,50469.88024513108,50469.88024513108,12559
2020-09-11,50455.80078125,50474.57154046922,50446.41540164039,50474.57154046922,822
2020-09-14,50488.64453125,50488.64453125,50371.3272979308,50451.103016587855,382
2020-09-15,50521.5,50544.96344974921,50376.026611554895,50376.026611554895,4059
2020-09-16,50568.41796875,50568.41796875,50521.49107753921,50568.41796875,166
2020-09-17,50540.26953125,50563.73298042885,50521.49877190692,50535.57684141423,8128
2020-09-18,50559.0390625,50605.96595971784,50493.341406395026,50493.341406395026,2275
2020-09-21,50582.50390625,50582.50390625,50502.72817877934,50535.57700773785,979
2020-09-22,50643.51171875,50662.282479209134,50605.970197831724,50605.970197831724,5381
2020-09-23,50727.9765625,50727.9765625,50629.43007704093,50662.27890552729,134
2020-09-24,50742.05078125,50742.05078125,50704.50926582875,50704.50926582875,417
2020-09-25,50770.2109375,50770.2109375,50727.97672930724,50746.74748850402,30
2020-09-28,50817.13671875,50817.13671875,50765.51713209322,50765.51713209322,531
2020-09-29,50803.0625,50835.91133036209,50742.05752932754,50817.14057015518,1117
2020-10-05,50681.046875,50770.207975983794,50681.046875,50770.207975983794,110
2020-10-06,50512.1171875,50610.663681455546,50512.1171875,50601.278301078826,135
2020-10-07,50526.19140625,50648.201341846034,50521.49871641938,50521.49871641938,23171
2020-10-08,50507.41796875,50507.41796875,50465.18376251394,50493.33990000465,99
2020-10-12,50455.80078125,50507.42036910284,50441.72271183559,50507.42036910284,415
2020-10-13,50469.87890625,50502.727734919805,50418.25931834031,50418.25931834031,330
2020-10-14,50587.1953125,50629.42952008929,50526.19034598215,50526.19034598215,19382
2020-10-15,50676.35546875,50676.35546875,50624.735882662746,50624.735882662746,24
2020-10-16,50657.58984375,50671.667914109545,50601.277562311836,50671.667914109545,481
2020-10-19,50699.81640625,50699.81640625,50526.186898009415,50591.88454977612,91
2020-10-20,50699.81640625,50732.66523213335,50699.81640625,50727.97254272144,145
2020-10-21,50559.0390625,50695.127064431734,50507.419475560375,50695.127064431734,735
2020-10-22,50587.1953125,50596.580691964286,50516.80496651786,50516.80496651786,135
2020-10-23,50629.4296875,50629.4296875,50498.034374565534,50526.190513051486,40
2020-10-26,50662.28125,50662.28125,50634.12510999444,50652.895869998145,36
2020-10-27,50601.2734375,50662.27840408513,50568.42460933877,50662.27840408513,23
2020-10-28,50568.41796875,50648.19368380835,50568.41796875,50591.8814143554,691
2020-10-29,50483.95703125,50559.0400682922,50483.95703125,50554.34737847706,142
2020-10-30,50460.49609375,50512.11568428578,50437.03264350646,50460.49609375,76
2020-11-02,50324.40625,50437.03080706826,50324.40625,50357.25507914491,59
2020-11-03,50324.40625,50380.718528534126,50305.635490488625,50357.25507914491,4976
2020-11-04,50502.72265625,50540.26417095452,50254.01012133258,50254.01012133258,40
2020-11-05,50544.9609375,50544.9609375,50483.9559711842,50488.6486609008,2586
2020-11-06,50451.109375,50498.03627424193,50451.109375,50493.343584317736,545
2020-11-09,50361.94140625,50380.712163389864,50324.39989197028,50380.712163389864,154
2020-11-10,50300.94140625,50300.94140625,50235.243749781344,50239.936439529105,10252
2020-11-11,50178.9296875,50277.47616869681,50174.2369979192,50268.09078953521,791
2020-11-12,50249.3203125,50249.3203125,50221.164174857586,50221.164174857586,21
