Price,Close,High,Low,Open,Volume
Ticker,473330.KS,473330.KS,473330.KS,473330.KS,473330.KS
Date,,,,,
2023-12-27,8214.7978515625,8247.49356440454,8178.015174615205,8210.710887457244,323171
2023-12-28,8218.8837890625,8267.92735219962,8198.4489710887,8267.92735219962,650848
2024-01-02,8210.7109375,8235.232722280985,8149.406475547536,8210.7109375,443058
2024-01-03,8255.6669921875,8308.797522335242,8255.6669921875,8255.6669921875,344160
2024-01-04,8316.97265625,8337.407478501229,8296.537833998771,8337.407478501229,373265
2024-01-05,8304.712890625,8316.973785640686,8276.104135588399,8296.538960614542,454224
2024-01-08,8267.927734375,8312.884335995428,8239.318987889274,8304.710408428076,246439
2024-01-09,8304.712890625,8308.799855630228,8247.495380551796,8280.191100593627,293660
2024-01-10,8329.232421875,8345.580277462586,8304.710638493621,8304.710638493621,228173
2024-01-11,8296.537109375,8325.145858028018,8288.363181188424,8325.145858028018,273831
2024-01-12,8333.3193359375,8345.580227554867,8312.884516575221,8345.580227554867,286861
2024-01-15,8370.103515625,8382.364409446716,8329.233869552612,8361.929586410522,336468
2024-01-16,8394.623046875,8410.970900909811,8357.840375296677,8410.970900909811,281112
2024-01-17,8398.712890625,8423.23468008668,8349.669311701642,8370.104136253041,361631
2024-01-19,8272.013671875,8329.231157747654,8235.231002385437,8329.231157747654,459949
2024-01-22,8345.5810546875,8345.5810546875,8276.10266196973,8321.059269022406,283779
2024-01-23,8333.3193359375,8366.015046917146,8321.058444320131,8366.015046917146,309983
2024-01-24,8308.7958984375,8329.230713731247,8276.100193967504,8329.230713731247,305923
2024-01-25,8259.751953125,8284.273730323788,8218.882324460354,8251.57802739207,351854
2024-01-26,8321.0595703125,8325.146534737998,8280.189926057526,8280.189926057526,415087
2024-01-29,8300.6240234375,8333.319735986737,8288.363131231537,8333.319735986737,425551
2024-01-30,8347.6884765625,8372.459065513724,8310.532593135664,8372.459065513724,377600
2024-01-31,8422.0009765625,8426.129408413755,8347.68920323989,8347.68920323989,382979
2024-02-01,8405.4873046875,8471.542214743984,8384.84514529485,8471.542214743984,271090
2024-02-02,8446.7705078125,8475.669527145192,8438.513645146017,8442.642076479258,267917
2024-02-05,8405.4873046875,8446.771623472803,8397.23044093044,8446.771623472803,370668
2024-02-06,8331.1748046875,8364.202256836905,8331.1748046875,8364.202256836905,422790
2024-02-07,8364.2021484375,8380.715874298186,8339.431559646471,8380.715874298186,293537
2024-02-08,8343.5576171875,8372.456629221302,8331.172326315871,8364.199768640216,313443
2024-02-13,8273.376953125,8310.532837645023,8265.120089898328,8310.532837645023,507744
2024-02-14,8190.80712890625,8256.862025107106,8182.550266881143,8248.605163082,586206
2024-02-15,8252.7333984375,8273.37555301088,8215.577520205416,8244.476536608146,382296
2024-02-16,8252.7333984375,8265.118691181528,8227.962812949443,8256.861829352176,407975
2024-02-19,8252.7333984375,8265.118691181528,8215.577520205416,8265.118691181528,329100
2024-02-20,8236.21875,8256.86090225564,8199.06287593985,8199.06287593985,283662
2024-02-21,8236.21875,8256.86090225564,8215.57659774436,8256.86090225564,273181
2024-02-22,8178.42236328125,8227.963538626718,8178.422363281249,8227.963538626718,500547
2024-02-23,8199.0673828125,8207.324248253399,8182.5536519307025,8186.682084651152,517275
2024-02-26,8318.7900390625,8322.918470843671,8252.73513056374,8252.73513056374,381811
2024-02-27,8289.8896484375,8306.403372836778,8256.862199638945,8306.403372836778,648229
2024-02-28,8294.89453125,8307.40568438914,8244.849918693439,8303.235300009426,408730
2024-02-29,8286.5546875,8324.088151107197,8286.5546875,8315.74738141671,384161
2024-03-04,8340.76953125,8361.621455078124,8303.236068359374,8353.280685546875,407527
2024-03-05,8365.791015625,8365.791015625,8328.257556432265,8340.76870949651,396112
2024-03-06,8407.4951171875,8424.176655118428,8394.983963739303,8411.665501670232,506185
2024-03-07,8432.5185546875,8457.5408649388,8407.496244436203,8457.5408649388,449781
2024-03-08,8374.1328125,8436.688585501743,8369.962427633218,8436.688585501743,562578
2024-03-11,8311.5771484375,8365.792152416268,8311.5771484375,8361.621767494826,600283
2024-03-12,8307.4033203125,8324.084853084212,8294.892170733716,8315.744086698356,551031
2024-03-13,8319.91796875,8328.258738643484,8294.895659069549,8307.406813909774,410620
2024-03-14,8336.599609375,8340.769994372185,8307.406914394696,8332.429224377813,337959
2024-03-15,8311.5771484375,8319.917918280387,8257.36214445873,8290.72522383028,502015
2024-03-18,8332.427734375,8332.427734375,8294.894276112049,8315.746197369244,435578
2024-03-19,8340.76953125,8349.110300781249,8311.576837890625,8332.42876171875,404657
2024-03-20,8357.451171875,8361.621556691305,8340.76963260978,8357.451171875,367697
2024-03-21,8257.3623046875,8349.110774739584,8249.021534682766,8349.110774739584,1148968
