Date,close,return
2020-08-20,100.0,0.0
2020-08-21,100.17222804568937,0.001722280456893599
2020-08-24,100.00411934006695,-0.0016781967307920032
2020-08-25,101.4184092799833,0.014142316829040102
2020-08-26,101.09576290502143,-0.0031813393372315812
2020-08-27,101.89848241420911,0.007940189441389744
2020-08-28,101.87805512355384,-0.00020046707439913547
2020-08-31,101.77995265162866,-0.0009629401720143149
2020-09-01,100.87168652798626,-0.00892382144007492
2020-09-02,100.74044710904542,-0.0013010530849451585
2020-09-03,101.49911408104504,0.007530907334354131
2020-09-04,100.44525979552105,-0.010382891467234756
2020-09-07,99.25840338957259,-0.011815952374104821
2020-09-08,101.49089815122147,0.02249174563977918
2020-09-09,99.78465992634139,-0.016811736381894926
2020-09-10,101.48969815648535,0.017087177842792345
2020-09-11,101.3410519990596,-0.0014646428172102044
2020-09-14,101.66782938327556,0.0032245312020148242
2020-09-15,101.20891165959011,-0.004513893199739549
2020-09-16,100.79292260548766,-0.004110201831846572
2020-09-17,100.74183794417561,-0.0005068278604442034
2020-09-18,100.25104392124615,-0.004871799372981767
2020-09-21,98.92858334934233,-0.013191489287061153
2020-09-22,96.24799559467246,-0.02709619064496288
2020-09-23,96.04205073055304,-0.0021397314598290418
2020-09-24,95.337015743804,-0.007340898922775174
2020-09-25,95.42674469979818,0.0009411764705882231
2020-09-28,95.86530709709267,0.004595801718629056
2020-09-29,97.56011874337644,0.01767909265201928
2020-09-30,97.56011874337644,0.0
2020-10-01,97.56011874337644,0.0
2020-10-02,97.56011874337644,0.0
2020-10-05,97.63073308240357,0.0007238033321062542
2020-10-06,98.18964289657036,0.005724732330905091
2020-10-07,98.16699768372521,-0.00023062730627304573
2020-10-08,98.47486005611668,0.0031361086684482675
2020-10-09,98.47486005611668,0.0
2020-10-12,99.39638728562589,0.009357994811915238
2020-10-13,99.66901436028108,0.0027428267978367726
2020-10-14,99.24166072517644,-0.004287728115378309
2020-10-15,98.31716610006993,-0.00931559002893606
2020-10-16,97.24477681954002,-0.010907447021391903
2020-10-19,98.00289243579995,0.0077959520403524385
2020-10-20,97.66140703636974,-0.0034844420500538265
2020-10-21,97.89335777505839,0.0023750501423993597
2020-10-22,96.4463697152106,-0.014781269053746382
2020-10-23,96.14913467000807,-0.0030818686704353615
2020-10-26,96.02137479995676,-0.0013287677573988188
2020-10-27,94.79110816635853,-0.012812424693577573
2020-10-28,92.49543673129426,-0.024218214972604457
2020-10-29,90.62720390463507,-0.020198108065444753
2020-10-30,89.10973838623654,-0.016744039902139296
2020-11-02,90.67490888884608,0.017564528085869502
2020-11-03,92.60480338128366,0.021283666188221306
2020-11-04,93.95725276540902,0.014604527354341479
2020-11-05,95.81043409155114,0.019723664449503575
2020-11-06,96.12728827770198,0.0033070947768386594
2020-11-09,97.35318720213785,0.012752871181535674
2020-11-10,100.5485210181159,0.032822077096905544
2020-11-11,102.93818112699782,0.023766238276656138
2020-11-12,102.80208497294466,-0.00132211539550392
2020-11-13,102.25587643863116,-0.005313204829038465
2020-11-16,103.73353451217449,0.014450593208011231
2020-11-17,104.30492959122249,0.005508296634594623
2020-11-18,104.98086706053347,0.0064803981169446745
2020-11-19,105.24041034782769,0.0024722913285195602
2020-11-20,104.81725763711871,-0.004020819657681196
2020-11-23,105.96663986584305,0.01096558195315056
2020-11-24,105.81928107406411,-0.001390614932826939
2020-11-25,107.01841250981671,0.011331880386839188
2020-11-26,107.37165734213971,0.0033007855754784154
