Price,Close,High,Low,Open,Volume
Ticker,463680.KS,463680.KS,463680.KS,463680.KS,463680.KS
Date,,,,,
2023-08-03,9812.9951171875,9822.907233467487,9718.83001252762,9822.907233467487,61800
2023-08-04,9857.6005859375,9857.6005859375,9718.830944707612,9793.171823937908,49294
2023-08-07,9664.3134765625,9733.698291266026,9604.840778245192,9728.742233072917,89344
2023-08-08,9763.435546875,9773.347664181472,9664.314373810279,9743.611312262055,85953
2023-08-09,9699.0078125,9728.744167571538,9416.512439320388,9416.512439320388,84942
2023-08-10,9604.841796875,9619.709973031153,9540.41303353167,9614.753914312436,110586
2023-08-11,9589.97265625,9629.621122012275,9545.368132267442,9594.928714470285,224428
2023-08-14,9555.2802734375,9609.796914001718,9515.631807572614,9565.192389903721,122759
2023-08-16,9684.138671875,9684.138671875,9639.53414370362,9669.270495817873,195574
2023-08-17,9575.10546875,9649.446349718557,9560.237292556289,9649.446349718557,108684
2023-08-18,9490.8525390625,9550.325244268113,9461.116186459692,9550.325244268113,76111
2023-08-21,9550.326171875,9589.974645863063,9490.853460892904,9589.974645863063,95539
2023-08-22,9649.4453125,9703.961952683616,9644.48925430149,9703.961952683616,74057
2023-08-23,9684.138671875,9703.962906617835,9634.578085017913,9659.358378446455,66973
2023-08-24,9808.0400390625,9907.161211766517,9808.0400390625,9907.161211766517,67979
2023-08-25,9475.984375,9708.919137356172,9475.984375,9649.446432073744,26597
2023-08-28,9684.138671875,9718.831082674962,9609.797791589368,9609.797791589368,62287
2023-08-29,9703.962890625,9788.215888143195,9684.138655914838,9788.215888143195,23699
2023-08-30,9862.5556640625,9897.24807092101,9847.687489694566,9897.24807092101,24595
2023-08-31,10001.326171875,10045.930698905166,9902.205000696853,9902.205000696853,5193
2023-09-01,10050.88671875,10065.754894369453,10011.23825043146,10031.06248459073,557
2023-09-04,10095.4921875,10095.4921875,9981.50283044919,10050.887656480118,1101
2023-09-05,10050.88671875,10095.491245608358,10050.88671875,10095.491245608358,789
2023-09-06,10085.580078125,10209.481553286241,10085.580078125,10130.184609183047,3872
2023-09-07,10060.798828125,10085.57912080511,10011.238242764779,10085.57912080511,4186
2023-09-08,9931.9423828125,10031.063564277694,9922.03026466598,10031.063564277694,2052
2023-09-11,9926.9853515625,10011.23834755679,9926.9853515625,9946.809585914098,2671
2023-09-12,9961.677734375,9996.37014439521,9926.985324354788,9986.45802724658,1318
2023-09-13,9758.478515625,9822.907271695658,9758.478515625,9817.951213536377,1673
2023-09-14,9793.1708984375,9862.555712495256,9793.1708984375,9812.995131025431,249
2023-09-15,9842.732421875,9877.424832224006,9832.820304632427,9877.424832224006,1141
2023-09-18,9624.666015625,9748.567483385363,9619.709956914585,9748.567483385363,3125
2023-09-19,9723.7861328125,9728.742190984169,9674.22555109582,9684.137667439156,520
2023-09-20,9758.478515625,9768.390631943563,9703.961875872905,9723.78610851003,584
2023-09-21,9674.2255859375,9674.2255859375,9649.445294989913,9674.2255859375,1102
2023-09-22,9520.5888671875,9570.149454731421,9520.5888671875,9570.149454731421,714
2023-09-25,9540.4130859375,9545.369144683442,9495.808557224025,9515.632792207793,5803
2023-09-26,9629.6220703125,9634.578129020843,9565.193307104028,9599.885718062436,23616
2023-09-27,9515.6337890625,9624.667092895508,9475.985314941407,9624.667092895508,7063
2023-10-04,9575.10546875,9664.314525912267,9530.500940168868,9664.314525912267,63360
2023-10-05,9654.4013671875,9694.049832761166,9614.752901613834,9694.049832761166,72279
2023-10-06,9659.357421875,9699.005887434261,9629.621072705553,9699.005887434261,74746
2023-10-10,9912.1171875,9961.677773437501,9689.09455078125,9961.677773437501,143172
2023-10-11,9847.6884765625,9926.985414471408,9822.908183465966,9926.985414471408,118676
2023-10-12,9922.0302734375,9956.722686980987,9892.293918971654,9917.074214359858,124244
2023-10-13,9966.6337890625,10021.150433358715,9931.94137905582,9981.50196477965,113848
2023-10-16,9832.8203125,9926.985426379788,9832.8203125,9926.985426379788,121839
2023-10-17,9976.546875,10026.107465536512,9941.854461624442,10026.107465536512,120189
2023-10-18,9912.1171875,9956.72171484375,9897.24901171875,9956.72171484375,136889
2023-10-19,9778.302734375,9912.116304485555,9778.302734375,9912.116304485555,130390
2023-10-20,9763.435546875,9867.512778592956,9753.523429568528,9867.512778592956,114423
2023-10-23,9604.841796875,9664.314501499613,9599.885738156283,9664.314501499613,125399
2023-10-24,9604.841796875,9659.358442780895,9555.281209687822,9659.358442780895,109785
2023-10-25,9664.3134765625,9669.26953475561,9629.621069210736,9669.26953475561,122926
2023-10-26,9515.6337890625,9594.930737304687,9515.6337890625,9565.194381713867,128937
2023-10-27,9431.37890625,9471.02737248752,9366.95014861403,9471.02737248752,121441
2023-10-30,9436.3388671875,9560.370660920247,9426.41632368888,9560.370660920247,114302
2023-10-31,9510.7587890625,9545.487694395539,9431.37843401555,9545.487694395539,92383
2023-11-01,9634.7919921875,9689.36599420298,9629.830719277003,9659.59835673999,136512
2023-11-02,9758.82421875,9902.701139107778,9729.056580055287,9902.701139107778,122491
2023-11-03,9753.861328125,9853.086773985884,9719.13242207369,9853.086773985884,164386
2023-11-06,9619.9072265625,9734.016492272112,9605.023409296029,9734.016492272112,16367
2023-11-07,9724.0947265625,9763.784909119897,9629.830542988679,9669.520725546077,7893
2023-11-08,9937.4296875,9937.4296875,9743.94004306041,9743.94004306041,5968
2023-11-09,9987.0419921875,10021.77090125124,9922.545446783408,10011.848355804457,6387
