Date,Close,High,Low,Open,Volume
,472160.KS,472160.KS,472160.KS,472160.KS,472160.KS
2023-12-05,9795.0,9940.0,9755.0,9940.0,283547
2023-12-06,9905.0,9970.0,9895.0,9970.0,376935
2023-12-07,9785.0,9830.0,9765.0,9830.0,310980
2023-12-08,10060.0,10075.0,9945.0,9950.0,285389
2023-12-11,10060.0,10135.0,10050.0,10135.0,284812
2023-12-12,10035.0,10040.0,10015.0,10015.0,369687
2023-12-13,10115.0,10155.0,10100.0,10155.0,241819
2023-12-14,10260.0,10260.0,10190.0,10220.0,413275
2023-12-15,10150.0,10160.0,10120.0,10150.0,259365
2023-12-18,10220.0,10230.0,10180.0,10195.0,357501
2023-12-19,10320.0,10375.0,10295.0,10375.0,300525
2023-12-20,10390.0,10410.0,10370.0,10410.0,178568
2023-12-21,10265.0,10310.0,10245.0,10310.0,355396
2023-12-22,10345.0,10430.0,10315.0,10430.0,315465
2023-12-26,10410.0,10480.0,10315.0,10480.0,190111
2023-12-27,10420.0,10450.0,10390.0,10450.0,234068
2023-12-28,10400.0,10450.0,10385.0,10450.0,192813
2024-01-02,10370.0,10670.0,10360.0,10670.0,86648
2024-01-03,10180.0,10290.0,10145.0,10235.0,287269
2024-01-04,10100.0,10170.0,10055.0,10170.0,70527
2024-01-05,9955.0,10035.0,9945.0,10030.0,113352
2024-01-08,10000.0,10030.0,9965.0,10025.0,70705
2024-01-09,10265.0,10295.0,10200.0,10295.0,148266
2024-01-10,10305.0,10335.0,10290.0,10335.0,148619
2024-01-11,10485.0,10530.0,10405.0,10510.0,471655
2024-01-12,10450.0,10515.0,10395.0,10515.0,152795
2024-01-15,10510.0,10510.0,10445.0,10455.0,119019
2024-01-16,10420.0,10530.0,10395.0,10510.0,163203
2024-01-17,10375.0,10515.0,10370.0,10430.0,184678
2024-01-19,10640.0,10640.0,10530.0,10530.0,294687
2024-01-22,10880.0,10880.0,10770.0,10770.0,361195
2024-01-23,10800.0,10840.0,10765.0,10840.0,252971
2024-01-24,10900.0,10900.0,10850.0,10850.0,123608
2024-01-25,10915.0,10935.0,10900.0,10930.0,154549
2024-01-26,10845.0,10920.0,10835.0,10910.0,213724
2024-01-29,10930.0,10930.0,10850.0,10920.0,140011
2024-01-30,11060.0,11170.0,11015.0,11100.0,254620
2024-01-31,10740.0,10915.0,10530.0,10915.0,187098
2024-02-01,10640.0,10740.0,10590.0,10740.0,166135
2024-02-02,11060.0,11075.0,10910.0,10975.0,282769
2024-02-05,11145.0,11275.0,11055.0,11275.0,454627
2024-02-06,11215.0,11215.0,11130.0,11145.0,237712
2024-02-07,11170.0,11215.0,11120.0,11215.0,233415
2024-02-08,11350.0,11390.0,11255.0,11285.0,210521
2024-02-13,11395.0,11420.0,11330.0,11355.0,264390
2024-02-14,11290.0,11290.0,11175.0,11275.0,263313
2024-02-15,11350.0,11440.0,11310.0,11440.0,238504
2024-02-16,11325.0,11340.0,11300.0,11335.0,198594
2024-02-19,11245.0,11255.0,11140.0,11250.0,125538
2024-02-20,11180.0,11230.0,11120.0,11230.0,121513
2024-02-21,11040.0,11105.0,11005.0,11105.0,85373
2024-02-22,11365.0,11365.0,11185.0,11290.0,341478
2024-02-23,11500.0,11680.0,11480.0,11680.0,283900
2024-02-26,11450.0,11495.0,11405.0,11495.0,244852
2024-02-27,11360.0,11420.0,11335.0,11420.0,77523
2024-02-28,11405.0,11405.0,11365.0,11365.0,196161
2024-02-29,11330.0,11360.0,11300.0,11360.0,70451
2024-03-04,11555.0,11585.0,11520.0,11560.0,371006
2024-03-05,11495.0,11555.0,11410.0,11530.0,150349
2024-03-06,11355.0,11360.0,11290.0,11350.0,196632
2024-03-07,11290.0,11355.0,11255.0,11355.0,261322
2024-03-08,11580.0,11615.0,11490.0,11500.0,233056
2024-03-11,11400.0,11415.0,11350.0,11355.0,173046
2024-03-12,11450.0,11450.0,11340.0,11385.0,71683
2024-03-13,11565.0,11625.0,11560.0,11600.0,128742
2024-03-14,11560.0,11565.0,11520.0,11555.0,68660
2024-03-15,11520.0,11545.0,11480.0,11520.0,129145
2024-03-18,11515.0,11515.0,11400.0,11450.0,104658
2024-03-19,11505.0,11585.0,11500.0,11525.0,108034
2024-03-20,11615.0,11615.0,11555.0,11600.0,183717
2024-03-21,11835.0,11845.0,11630.0,11630.0,624031
2024-03-22,11755.0,11795.0,11710.0,11760.0,204872
2024-03-25,11810.0,11855.0,11810.0,11810.0,205972
2024-03-26,11840.0,11840.0,11800.0,11810.0,194413
2024-03-27,11805.0,11835.0,11725.0,11835.0,275178
2024-03-28,11755.0,11790.0,11720.0,11790.0,101728
2024-03-29,11730.0,11880.0,11655.0,11755.0,142928
2024-04-01,11765.0,11770.0,11730.0,11750.0,119203
2024-04-02,11750.0,11760.0,11690.0,11760.0,173499
2024-04-03,11670.0,11690.0,11650.0,11690.0,135533
2024-04-04,11760.0,11795.0,11700.0,11795.0,154575
2024-04-05,11605.0,11615.0,11545.0,11600.0,92942
2024-04-08,11730.0,11755.0,11710.0,11730.0,65719
2024-04-09,11720.0,11735.0,11705.0,11735.0,58355
2024-04-11,11740.0,11740.0,11650.0,11700.0,76431
2024-04-12,11965.0,12005.0,11820.0,11820.0,379650
2024-04-15,11890.0,11925.0,11805.0,11925.0,119586
2024-04-16,11575.0,11610.0,11510.0,11555.0,181216
2024-04-17,11580.0,11700.0,11535.0,11585.0,188816
2024-04-18,11560.0,11560.0,11455.0,11535.0,130230
2024-04-19,11265.0,11510.0,11110.0,11415.0,187836
2024-04-22,11125.0,11125.0,10990.0,11090.0,242238
2024-04-23,11170.0,11205.0,11140.0,11205.0,54448
2024-04-24,11515.0,11515.0,11380.0,11495.0,168344
2024-04-25,11105.0,11190.0,11080.0,11190.0,108848
2024-04-26,11570.0,11575.0,11445.0,11520.0,147724
2024-04-29,11645.0,11655.0,11580.0,11580.0,126808
2024-04-30,11620.0,11645.0,11575.0,11645.0,51368
2024-05-02,11460.0,11460.0,11315.0,11380.0,118459
2024-05-03,11680.0,11695.0,11605.0,11625.0,146121
2024-05-07,11925.0,12000.0,11905.0,12000.0,307560
2024-05-08,11930.0,11940.0,11905.0,11925.0,214893
2024-05-09,11915.0,11940.0,11865.0,11920.0,108503
2024-05-10,11960.0,11960.0,11925.0,11925.0,156674
2024-05-13,11935.0,11965.0,11900.0,11905.0,132880
2024-05-14,11985.0,11985.0,11920.0,11935.0,78264
2024-05-16,12220.0,12295.0,12220.0,12235.0,785958
2024-05-17,12205.0,12210.0,12160.0,12210.0,142761
2024-05-20,12235.0,12235.0,12175.0,12205.0,127311
2024-05-21,12250.0,12275.0,12225.0,12240.0,204197
2024-05-22,12340.0,12350.0,12290.0,12315.0,356619
2024-05-23,12450.0,12470.0,12350.0,12400.0,421670
2024-05-24,12375.0,12405.0,12295.0,12405.0,169574
2024-05-27,12530.0,12530.0,12410.0,12410.0,216925
2024-05-28,12570.0,12580.0,12510.0,12530.0,214598
2024-05-29,12585.0,12695.0,12580.0,12615.0,450768
2024-05-30,12545.0,12570.0,12500.0,12540.0,247062
2024-05-31,12415.0,12525.0,12340.0,12500.0,143443
2024-06-03,12470.0,12470.0,12375.0,12410.0,283547
2024-06-04,12545.0,12570.0,12530.0,12530.0,160610
2024-06-05,12670.0,12675.0,12555.0,12585.0,327123
2024-06-07,12865.0,12875.0,12825.0,12850.0,572100
2024-06-10,12810.0,12865.0,12795.0,12865.0,392430
2024-06-11,12925.0,12925.0,12850.0,12855.0,295370
2024-06-12,13115.0,13160.0,13050.0,13095.0,601858
2024-06-13,13545.0,13545.0,13170.0,13345.0,742327
2024-06-14,13590.0,13590.0,13485.0,13545.0,411366
2024-06-17,13610.0,13620.0,13565.0,13580.0,320728
2024-06-18,13775.0,13775.0,13670.0,13695.0,638454
2024-06-19,13855.0,13865.0,13740.0,13740.0,462344
2024-06-20,13870.0,13870.0,13810.0,13820.0,294513
2024-06-21,13600.0,13610.0,13525.0,13580.0,457108
2024-06-24,13505.0,13510.0,13440.0,13510.0,186926
2024-06-25,13250.0,13435.0,13215.0,13435.0,538775
2024-06-26,13605.0,13630.0,13530.0,13625.0,259938
2024-06-27,13630.0,13640.0,13580.0,13605.0,223116
2024-06-28,13790.0,13815.0,13670.0,13670.0,245395
2024-07-01,13590.0,13625.0,13550.0,13625.0,244800
2024-07-02,13720.0,13730.0,13680.0,13695.0,375267
2024-07-03,13875.0,13880.0,13820.0,13845.0,590669
2024-07-04,14025.0,14100.0,13995.0,14100.0,603612
2024-07-05,14110.0,14115.0,14040.0,14040.0,427726
2024-07-08,14235.0,14255.0,14165.0,14165.0,952375
2024-07-09,14325.0,14360.0,14300.0,14300.0,642152
2024-07-10,14380.0,14390.0,14325.0,14325.0,469999
2024-07-11,14565.0,14565.0,14480.0,14480.0,857272
2024-07-12,14120.0,14255.0,14060.0,14130.0,854224
2024-07-15,14190.0,14195.0,14100.0,14125.0,463706
2024-07-16,14185.0,14245.0,14170.0,14245.0,289989
2024-07-17,13915.0,14090.0,13915.0,14090.0,467296
2024-07-18,13615.0,13730.0,13550.0,13725.0,786451
2024-07-19,13560.0,13605.0,13530.0,13605.0,205778
2024-07-22,13395.0,13510.0,13360.0,13510.0,374210
2024-07-23,13590.0,13635.0,13540.0,13540.0,266599
2024-07-24,13440.0,13565.0,13405.0,13565.0,210766
2024-07-25,13030.0,13265.0,12955.0,13265.0,1275020
2024-07-26,12880.0,12935.0,12830.0,12935.0,422599
2024-07-29,13020.0,13050.0,12955.0,12975.0,213359
2024-07-30,12920.0,12980.0,12835.0,12980.0,109162
2024-07-31,12890.0,12900.0,12750.0,12825.0,399149
2024-08-01,13350.0,13405.0,13250.0,13250.0,418841
2024-08-02,12595.0,12815.0,12595.0,12780.0,520756
2024-08-05,11290.0,12500.0,11240.0,12500.0,967285
2024-08-06,12240.0,12415.0,12115.0,12115.0,164757
2024-08-07,12260.0,12350.0,11985.0,12090.0,178690
2024-08-08,12095.0,12120.0,11920.0,11925.0,63172
2024-08-09,12400.0,12485.0,12335.0,12485.0,198651
2024-08-12,12505.0,12520.0,12460.0,12470.0,112249
2024-08-13,12595.0,12620.0,12550.0,12550.0,68096
2024-08-14,12975.0,12975.0,12890.0,12895.0,199493
2024-08-16,13305.0,13305.0,13185.0,13295.0,271843
2024-08-19,13255.0,13350.0,13230.0,13330.0,216326
2024-08-20,13475.0,13505.0,13405.0,13490.0,496051
2024-08-21,13435.0,13460.0,13415.0,13440.0,160526
2024-08-22,13465.0,13500.0,13415.0,13460.0,208735
2024-08-23,13270.0,13290.0,13210.0,13210.0,114479
2024-08-26,13415.0,13445.0,13340.0,13340.0,273779
2024-08-28,13245.0,13260.0,13200.0,13260.0,78657
2024-08-29,12990.0,13000.0,12895.0,12915.0,100051
2024-08-30,13085.0,13085.0,13010.0,13020.0,153336
2024-09-02,13115.0,13180.0,13115.0,13130.0,89755
2024-09-03,13070.0,13150.0,13065.0,13115.0,68830
2024-09-04,12510.0,12690.0,12465.0,12690.0,316432
2024-09-05,12545.0,12635.0,12540.0,12540.0,190443
2024-09-06,12550.0,12660.0,12550.0,12610.0,83145
2024-09-09,12375.0,12375.0,12260.0,12330.0,74103
2024-09-10,12380.0,12500.0,12380.0,12500.0,46927
2024-09-11,12530.0,12595.0,12485.0,12550.0,109939
2024-09-12,13020.0,13035.0,12935.0,12950.0,114245
2024-09-13,13145.0,13210.0,13145.0,13160.0,182744
2024-09-19,13345.0,13345.0,13145.0,13150.0,121521
2024-09-20,13450.0,13490.0,13425.0,13435.0,229020
2024-09-23,13470.0,13525.0,13450.0,13455.0,131477
2024-09-24,13480.0,13485.0,13410.0,13470.0,105234
2024-09-25,13500.0,13640.0,13475.0,13640.0,235447
2024-09-26,13755.0,13755.0,13600.0,13645.0,517847
2024-09-27,13585.0,13700.0,13570.0,13700.0,178458
2024-09-30,13520.0,13605.0,13445.0,13520.0,227790
2024-10-02,13325.0,13520.0,13290.0,13520.0,107107
2024-10-04,13465.0,13500.0,13365.0,13365.0,71089
2024-10-07,13585.0,13625.0,13555.0,13560.0,187125
2024-10-08,13420.0,13490.0,13385.0,13490.0,62790
2024-10-10,13725.0,13740.0,13685.0,13700.0,214325
2024-10-11,13755.0,13770.0,13715.0,13725.0,138225
2024-10-14,13695.0,13745.0,13645.0,13745.0,159379
2024-10-15,13835.0,13855.0,13730.0,13855.0,435725
2024-10-16,13680.0,13765.0,13665.0,13765.0,118435
2024-10-17,13775.0,13775.0,13670.0,13720.0,104274
2024-10-18,13775.0,13780.0,13690.0,13760.0,135016
2024-10-21,13825.0,13860.0,13770.0,13800.0,184713
2024-10-22,13865.0,13950.0,13860.0,13945.0,661372
2024-10-23,14000.0,14025.0,13945.0,14000.0,662426
2024-10-24,13860.0,13870.0,13755.0,13755.0,103569
2024-10-25,13900.0,13900.0,13850.0,13870.0,90453
2024-10-28,14095.0,14110.0,14030.0,14030.0,617814
2024-10-29,14045.0,14055.0,14000.0,14055.0,295600
2024-10-31,13950.0,14015.0,13920.0,13920.0,209145
2024-11-01,13735.0,13760.0,13660.0,13740.0,250149
2024-11-04,13825.0,13825.0,13705.0,13740.0,151643
2024-11-06,14100.0,14100.0,13830.0,13890.0,464084
2024-11-07,14260.0,14270.0,14175.0,14240.0,596061
2024-11-08,14530.0,14550.0,14390.0,14520.0,1652673
2024-11-11,14565.0,14585.0,14530.0,14530.0,840750
2024-11-12,14510.0,14540.0,14450.0,14540.0,411491
2024-11-13,14485.0,14530.0,14455.0,14510.0,309858
2024-11-14,14500.0,14520.0,14465.0,14495.0,233305
2024-11-15,14330.0,14480.0,14330.0,14480.0,176324
2024-11-18,14245.0,14245.0,14130.0,14130.0,363708
2024-11-19,14225.0,14225.0,14140.0,14210.0,248047
2024-11-20,14470.0,14475.0,14375.0,14375.0,194142
2024-11-21,14285.0,14375.0,14250.0,14375.0,130468
2024-11-22,14250.0,14250.0,14165.0,14240.0,440555
2024-11-25,14285.0,14285.0,14190.0,14190.0,510739
2024-11-26,14135.0,14145.0,14040.0,14125.0,604711
2024-11-27,14230.0,14320.0,14230.0,14235.0,1510657
2024-11-28,14195.0,14205.0,14155.0,14205.0,75485
2024-11-29,14240.0,14265.0,14180.0,14195.0,103308
