Date,Close,High,Low,Open,Volume
,148020.KS,148020.KS,148020.KS,148020.KS,148020.KS
2020-08-18,28281.705078125,29094.527513708985,28191.391474171225,28981.635508766765,107516
2020-08-19,28362.984375,28642.956518169874,28335.89029662872,28512.00180604203,2014781
2020-08-20,27279.22265625,28263.640888175592,27238.581536583348,28101.07640950898,225258
2020-08-21,27676.6015625,28019.793228146926,27414.692133453664,27586.287966277127,382599
2020-08-24,27997.21484375,28033.340282258065,27464.364625756047,27753.368133820564,2297621
2020-08-25,28353.95703125,28403.62951529901,28101.078930636842,28186.876857630592,110121
2020-08-26,28367.498046875,28480.39003209816,28006.243694160898,28349.435329239295,113072
2020-08-27,28128.169921875,28453.2988726496,28128.169921875,28444.267512905863,1088125
2020-08-28,28245.580078125,28561.67769690498,28105.593989808156,28376.534805905278,160870
2020-08-31,27825.6171875,28579.735666940524,27816.585828464784,28489.422076588366,105134
2020-09-01,28015.27734375,28105.590939313344,27807.556073954303,27825.618793066973,195985
2020-09-02,28164.29296875,28286.216314935064,27897.867878938192,28200.418404656684,135242
2020-09-03,28593.28125,28697.14187361813,28430.716795641187,28439.748154216675,488198
2020-09-04,28186.876953125,28227.518076575514,27848.200924370693,27893.3577282046,192389
2020-09-07,28322.349609375,28399.11618197694,28087.534210827886,28286.224163444676,176700
2020-09-08,28679.0859375,28706.180019632735,28448.786239371755,28566.193928613604,280361
2020-09-09,28340.41015625,28525.553052426905,28272.67495033162,28353.957197433676,270543
2020-09-10,28615.865234375,28715.21019810488,28507.48891030604,28615.865234375,798960
2020-09-11,28602.31640625,28602.31640625,28295.250173912613,28471.36168951788,76288
2020-09-14,28968.087890625,29022.276051916895,28782.94500621103,28850.6802078259,486399
2020-09-15,29193.875,29225.484764114462,28945.51256767208,29049.37322119103,606512
2020-09-16,29117.103515625,29284.183669173097,29058.399677891888,29175.807353358116,313046
2020-09-17,28692.630859375,29062.91662117367,28624.89565904598,29026.791180998192,353173
2020-09-18,28791.978515625,28864.229402740744,28602.319936946165,28769.400113401327,207859
2020-09-21,28530.0703125,29004.216780181625,28457.81942218661,28733.27594150641,438495
2020-09-22,27875.291015625,28534.58025720628,27739.820623519256,28480.392100363984,210889
2020-09-23,27974.63671875,28105.591434624697,27428.23945596247,28037.856236758475,854280
2020-09-24,27315.349609375,27717.245148345803,27315.349609375,27631.447224295855,641076
2020-09-25,27473.396484375,27572.741442076556,27333.410407613723,27518.553283330253,188831
2020-09-28,27852.716796875,27920.452003093083,27608.870054489907,27690.152301951606,115373
2020-09-29,28087.529296875,28213.96833551045,27983.66865799588,28177.84289590032,234732
2020-10-05,28435.2421875,28521.040123272986,28060.44067859695,28078.50340191758,190063
2020-10-06,28484.90625,28679.080468254597,28408.13969859702,28543.610083425807,254469
2020-10-07,28773.91015625,28773.91015625,28272.66972509122,28308.79516157113,218252
2020-10-08,28769.39453125,29026.78826665751,28701.659337721707,28959.053073129217,227440
2020-10-12,28895.8359375,28995.180896184953,28782.943938994376,28846.163458157524,352687
2020-10-13,28922.9296875,29085.494163495317,28692.630013173304,29085.494163495317,178665
2020-10-14,28629.412109375,28936.47835912855,28561.676907223482,28922.931318698247,494032
2020-10-15,28421.693359375,28629.414664511834,28290.73862352786,28629.414664511834,182758
2020-10-16,28250.09375,28552.64430646579,28064.950872162724,28439.752307784525,1380889
2020-10-19,28317.830078125,28539.098404361346,28272.673276852278,28272.673276852278,1627446
2020-10-20,28512.005859375,28512.005859375,28087.531904547435,28182.36119232806,602271
2020-10-21,28597.8046875,28683.60261724301,28471.365633141875,28570.710604423257,492393
2020-10-22,28403.626953125,28457.815112654014,28245.578154498708,28453.29943269326,89854
2020-10-23,28507.48828125,28606.8332427877,28295.25131796491,28543.61372180916,357887
2020-10-26,28435.2421875,28692.63599481896,28417.17946417937,28593.291016555504,233618
2020-10-27,28191.38671875,28417.170690548413,28128.167206646445,28232.027833673714,261676
2020-10-28,28349.4375,28349.4375,28028.824237416375,28073.981034963363,185135
2020-10-29,28046.3125,28082.507128165835,27738.658160590418,27982.971900709792,325379
2020-10-30,27322.419921875,27960.350242952063,27304.322607801892,27960.350242952063,250235
2020-11-02,27716.033203125,27747.703498982308,27322.416668898444,27322.416668898444,225831
2020-11-03,28263.474609375,28299.669230293042,27815.566175514246,27815.566175514246,326883
2020-11-04,28426.349609375,28598.274053932735,28222.754872398735,28448.971246816807,571052
2020-11-05,29077.85546875,29091.42845247588,28580.179398800956,28643.519989521745,338070
2020-11-06,29154.771484375,29367.414913885495,29068.80924691331,29168.344469237374,533418
2020-11-09,29494.09765625,29724.838411038887,29403.611085744553,29408.135414269826,578892
2020-11-10,29494.09765625,29607.205869381807,29299.55152966329,29607.205869381807,498039
2020-11-11,29973.677734375,30027.96967895047,29539.342177771225,29539.342177771225,504655
2020-11-12,29828.896484375,30000.820959789264,29742.934246667868,29937.48036358401,983691
2020-11-13,30141.076171875,30154.6491572421,29711.264968583477,29733.886610861977,321517
2020-11-16,30801.626953125,30878.54053394215,30285.853528821794,30317.52382680532,259294
2020-11-17,30779.009765625,30964.507252085477,30711.144831554095,30864.972015448147,602057
2020-11-18,30751.857421875,30932.830541909574,30679.468173861173,30779.00338988019,629454
2020-11-19,30783.52734375,30783.52734375,30552.78661851025,30751.85704812886,216261
2020-11-20,30815.1953125,30914.73051979335,30693.038467185437,30706.611449998167,468603
2020-11-23,31511.94140625,31570.757664438264,30837.81660086145,30855.913911073225,643715
2020-11-24,31697.4375,31891.98357657722,31539.08604232087,31656.71855373965,766803
2020-11-25,31502.8984375,32005.098886525204,31344.546944564125,31905.56366239408,367673
2020-11-26,31824.126953125,31824.126953125,31435.034698651194,31502.89962675709,476604
2020-11-27,31896.517578125,31937.236536735374,31720.068757480054,31824.128318373227,350613
2020-11-30,31493.845703125,32149.87323177794,31493.845703125,32050.338020534047,435186
2020-12-01,31901.037109375,32000.572326564936,31516.469224777513,31516.469224777513,420051
2020-12-02,32466.578125,32520.87006166388,32027.718303633643,32050.339943910258,869575
2020-12-03,32697.314453125,32738.0334001401,32448.47644358828,32588.730594418066,848732
2020-12-04,33280.953125,33470.974880199836,32728.98516941952,32823.99604701944,909144
2020-12-07,33475.5,33620.27848357886,33072.83484254629,33579.55953507231,585759
2020-12-08,32919.01171875,33443.83378573392,32919.01171875,33412.16348858834,664157
2020-12-09,33638.375,33651.94798251513,33036.63944182918,33036.63944182918,486795
2020-12-10,33443.828125,33728.86075106534,33122.60087975176,33271.903683881224,774691
2020-12-11,33710.76953125,33882.69400342656,33584.08834122517,33584.08834122517,246209
2020-12-14,33588.609375,33891.73933568494,33547.890425057245,33710.76622482826,182919
2020-12-15,33588.609375,33647.42563602842,33253.80911991514,33588.609375,540263
2020-12-16,33719.8125,33909.834252985376,33624.801623507316,33855.542323560985,285909
2020-12-17,33688.1484375,33742.44037696414,33348.823815849115,33719.81873552075,340872
2020-12-18,33647.42578125,33805.77725393304,33579.56086438584,33742.43666485982,227455
2020-12-21,33692.66796875,33719.81393461713,33285.478480743084,33665.52200288287,115976
2020-12-22,33158.80078125,33633.855233703434,33158.80078125,33543.36867133135,234556
2020-12-23,33606.7109375,33656.47854928143,33027.59690949784,33299.05661012385,206456
2020-12-24,34303.45703125,34416.565238290525,33710.770026357655,33710.770026357655,359973
2020-12-28,34443.703125,34755.88170317221,34317.021962843166,34556.81130549718,529549
2020-12-29,35027.34375,35077.1113528481,34633.72725474683,34642.77590981012,370943
2020-12-30,35814.578125,35864.34572977198,34814.70170185384,34887.09094515854,396397
2021-01-04,36742.0625,36796.35442833395,35656.223933321024,35814.575390961705,405375
2021-01-05,37298.56640625,37298.56640625,36411.79796670305,36628.96574781659,226638
2021-01-06,36927.57421875,37760.05077550692,36800.893003591336,37398.104446482175,455885
2021-01-07,37791.7109375,38121.98687410212,37348.3268034314,37402.618738215315,441733
2021-01-08,39488.3359375,39705.50368784372,38167.23212290902,38253.194357420085,623682
2021-01-11,39574.2890625,41175.900852613755,38904.68865307391,39791.4567628544,2159406
2021-01-12,39284.74609375,39610.49776008076,38180.80989118464,39334.51370943942,333499
2021-01-13,39492.8671875,39795.99722548402,39017.812650360866,39266.65074124327,187885
2021-01-14,39465.70703125,39619.53415942408,39244.014993587356,39366.171830666775,655688
2021-01-15,38619.66015625,40058.396324207766,38569.89255295586,39732.64473900978,901841
2021-01-18,37746.47265625,38529.18148635083,37592.64548732845,38307.48938996389,983352
2021-01-19,38714.6796875,38972.56641674945,37741.94904208543,37927.44651400169,476048
2021-01-20,38945.4140625,39429.51714157615,38506.55426184218,39429.51714157615,113577
2021-01-21,39474.765625,39501.91159563037,39017.80845272206,39239.50054620344,143545
2021-01-22,39212.3515625,39841.233167113765,39212.3515625,39529.054528852255,169229
2021-01-25,40139.8359375,40203.17652622013,39239.494712121,39239.494712121,173367
2021-01-26,39022.33203125,40139.84113405797,38863.980538949276,40139.84113405797,202457
2021-01-27,38891.125,39737.174368892505,38787.0654519544,39284.741551302934,139659
2021-01-28,38256.83203125,38709.897308739935,37962.33960088155,38134.50440632772,226124
2021-01-29,37468.49609375,38709.89487605804,37164.94237690825,38587.56725882331,793221
2021-02-01,38284.01953125,38297.611490846895,36992.78336954512,37151.35623150888,842411
2021-02-02,38841.28515625,39425.739347916424,38460.71033376954,38601.16056587543,955536
2021-02-03,39203.73828125,39407.617655184615,38664.59060351179,39203.73828125,654376
2021-02-04,38524.14453125,39072.353573738685,38243.2440301401,39072.353573738685,455978
2021-02-05,39031.57421875,39085.942052832994,38524.14110064205,38768.796354015525,392202
2021-02-08,38605.6875,39126.71250440089,38583.03423893909,39031.56880794508,164939
2021-02-09,38506.0234375,39190.15210429168,38506.0234375,38850.35309760707,155495
2021-02-10,38768.796875,38873.001891726075,38238.710485567375,38551.32553574559,142543
2021-02-15,39353.25,39507.292194335714,39212.79976398803,39321.53543057794,345950
2021-02-16,39498.23046875,39847.09072868275,39298.88174878842,39548.06764874039,449827
2021-02-17,39081.41796875,39394.033067271186,38800.51744544111,39394.033067271186,578723
2021-02-18,38519.61328125,39153.90472554252,38487.89870903537,38886.59618830495,508564
2021-02-19,38850.34765625,38873.0009201895,37889.849265215016,38519.610002733236,348414
2021-02-22,38442.58984375,39285.29128287051,38397.28331476502,39117.6571256261,220144
2021-02-23,38370.09375,38705.362015143466,37898.90591790648,38252.29679197662,299172
2021-02-24,37568.1796875,38755.21093184696,37531.934458664975,38370.10537547486,211818
2021-02-25,38940.96484375,38986.271376436154,38066.548762907216,38324.795999218295,340361
2021-02-26,37830.953125,38157.160145958085,37518.338063248506,38125.44557447605,283600
2021-03-02,38297.6015625,38977.19936616438,37984.986572814385,38660.05372445434,245712
2021-03-03,38723.49609375,38737.08805447086,38093.7352470165,38324.798579271235,352425
2021-03-04,38229.65234375,38537.73676652495,37957.81314718387,38333.85736910035,153888
2021-03-05,38025.765625,38157.154544709876,37463.96472693018,37667.84408510068,107623
