Date,Close,High,Low,Open,Volume
2025-01-10,11120.0,11135.0,11000.0,11100.0,229
2025-01-13,10815.0,10985.0,10745.0,10985.0,8
2025-01-14,11130.0,11130.0,10905.0,10905.0,23
2025-01-15,11025.0,11160.0,11025.0,11160.0,124
2025-01-16,11295.0,11360.0,11270.0,11270.0,77
2025-01-17,11220.0,11270.0,11220.0,11270.0,720
2025-01-20,11410.0,11475.0,11245.0,11245.0,431
2025-01-21,11355.0,11505.0,11215.0,11505.0,102
2025-01-22,11610.0,11690.0,11575.0,11600.0,240
2025-01-23,11485.0,11610.0,11445.0,11610.0,38
2025-01-24,11645.0,11680.0,11575.0,11575.0,46
2025-01-31,11665.0,11665.0,11600.0,11620.0,45
2025-02-03,10870.0,11060.0,10870.0,11015.0,62
2025-02-04,11385.0,11630.0,11335.0,11335.0,227
2025-02-05,11705.0,11705.0,11595.0,11620.0,53
2025-02-06,11910.0,11910.0,11830.0,11880.0,72
2025-02-07,11960.0,12020.0,11885.0,11885.0,92
2025-02-10,12130.0,12130.0,11855.0,11855.0,488
2025-02-11,12195.0,12275.0,12070.0,12130.0,983
2025-02-12,11945.0,12035.0,11925.0,11985.0,487
2025-02-13,11990.0,11990.0,11990.0,11990.0,1
2025-02-14,12380.0,12410.0,12355.0,12365.0,45
2025-02-17,12600.0,12600.0,12430.0,12500.0,70
2025-02-18,12610.0,12610.0,12565.0,12605.0,115
2025-02-19,12860.0,12905.0,12750.0,12810.0,186
2025-02-20,12580.0,12980.0,12535.0,12860.0,20872
2025-02-21,12760.0,12830.0,12750.0,12750.0,145
2025-02-24,12870.0,12870.0,12625.0,12630.0,39
2025-02-25,12740.0,12765.0,12670.0,12690.0,7
2025-02-26,12785.0,12855.0,12725.0,12750.0,195
2025-02-27,12920.0,13000.0,12855.0,12865.0,332
2025-02-28,12065.0,12625.0,12060.0,12625.0,251
2025-03-04,11980.0,12030.0,11740.0,12030.0,53524
2025-03-05,12125.0,12285.0,12100.0,12100.0,232
2025-03-06,11680.0,11915.0,11680.0,11860.0,3533
2025-03-07,11530.0,11680.0,11500.0,11535.0,1028
2025-03-10,11390.0,11550.0,11315.0,11350.0,98
2025-03-11,11240.0,11240.0,10880.0,10960.0,1906
2025-03-12,11395.0,11540.0,11240.0,11240.0,2144
2025-03-13,11215.0,11595.0,11200.0,11560.0,2775
2025-03-14,11595.0,11595.0,11335.0,11335.0,55
2025-03-17,11860.0,11860.0,11560.0,11595.0,1807
2025-03-18,12000.0,12000.0,11910.0,11910.0,12
2025-03-19,11770.0,12045.0,11770.0,11940.0,24
2025-03-20,11280.0,11795.0,11280.0,11795.0,35
2025-03-21,10970.0,11100.0,10910.0,11005.0,1505
2025-03-24,11110.0,11240.0,11110.0,11240.0,24
2025-03-25,10900.0,11195.0,10900.0,11145.0,1030
2025-03-26,10915.0,10960.0,10760.0,10960.0,18
2025-03-27,10750.0,10775.0,10750.0,10775.0,2
2025-03-28,10410.0,10475.0,10410.0,10470.0,3
2025-03-31,9980.0,10245.0,9940.0,9990.0,1137
2025-04-01,10390.0,10500.0,10065.0,10185.0,2108
2025-04-02,10165.0,10450.0,10115.0,10450.0,10489
2025-04-03,10190.0,10190.0,9705.0,9720.0,1120
2025-04-04,10245.0,10635.0,9965.0,10040.0,18273
2025-04-07,9400.0,9735.0,9400.0,9700.0,2094
2025-04-08,9560.0,9850.0,9520.0,9665.0,153
2025-04-09,9135.0,9515.0,9105.0,9515.0,245
2025-04-10,10080.0,10155.0,9825.0,10020.0,2392
2025-04-11,10360.0,10405.0,9980.0,10015.0,112
2025-04-14,10640.0,10680.0,10510.0,10540.0,512
2025-04-15,10590.0,10660.0,10590.0,10640.0,1238
2025-04-16,10270.0,10495.0,10270.0,10495.0,12
2025-04-17,10610.0,10635.0,10575.0,10575.0,59
2025-04-18,10755.0,10765.0,10610.0,10610.0,330
2025-04-21,10655.0,10760.0,10580.0,10710.0,227
2025-04-22,10650.0,10655.0,10565.0,10615.0,21
2025-04-23,10995.0,11005.0,10840.0,10860.0,490
2025-04-24,10950.0,10995.0,10880.0,10995.0,174
2025-04-25,10990.0,11045.0,10990.0,11030.0,245
2025-04-28,10670.0,10980.0,10660.0,10980.0,150
2025-04-29,10940.0,10940.0,10800.0,10825.0,29
2025-04-30,10590.0,10670.0,10545.0,10670.0,56
2025-05-02,10815.0,10930.0,10630.0,10630.0,688
2025-05-07,10720.0,10735.0,10605.0,10675.0,203
2025-05-08,10875.0,10910.0,10835.0,10900.0,375
2025-05-09,10560.0,10805.0,10545.0,10805.0,780
2025-05-12,10625.0,10625.0,10625.0,10625.0,2
2025-05-13,10885.0,10955.0,10880.0,10945.0,67
2025-05-14,10870.0,10870.0,10690.0,10690.0,8
2025-05-15,10820.0,10955.0,10805.0,10955.0,49
2025-05-16,10615.0,10690.0,10520.0,10690.0,62
2025-05-19,10260.0,10305.0,10205.0,10215.0,15015
2025-05-20,10340.0,10565.0,10340.0,10525.0,20
2025-05-21,10500.0,10595.0,10500.0,10575.0,24
2025-05-22,10300.0,10330.0,10300.0,10330.0,7
2025-05-23,10385.0,10390.0,10385.0,10390.0,30
2025-05-26,10720.0,10755.0,10625.0,10680.0,21
2025-05-27,10705.0,10705.0,10645.0,10645.0,9
2025-05-28,10830.0,10935.0,10830.0,10935.0,2228
2025-05-29,10985.0,11005.0,10925.0,10965.0,17
2025-05-30,10970.0,11075.0,10960.0,10960.0,833
2025-06-02,11120.0,11205.0,11070.0,11095.0,1042
2025-06-04,11270.0,11385.0,11260.0,11365.0,1659
2025-06-05,11305.0,11615.0,11305.0,11445.0,1420
2025-06-09,11555.0,11615.0,11420.0,11555.0,3167
2025-06-10,11805.0,11835.0,11515.0,11555.0,2050
2025-06-11,12260.0,12330.0,11985.0,11985.0,3674
2025-06-12,12360.0,12540.0,12295.0,12295.0,1552
2025-06-13,11870.0,12360.0,11520.0,12360.0,1312
2025-06-16,11925.0,11925.0,11650.0,11690.0,528
2025-06-17,11770.0,12015.0,11770.0,11860.0,140
2025-06-18,11810.0,11815.0,11770.0,11815.0,67
2025-06-19,11900.0,11900.0,11715.0,11810.0,46
2025-06-20,12210.0,12220.0,12005.0,12040.0,218
2025-06-23,11860.0,11865.0,11785.0,11785.0,219
2025-06-24,12365.0,12475.0,12335.0,12395.0,888
2025-06-25,12407.0,12407.0,12225.0,12300.0,19
2025-06-26,12140.0,12310.0,11930.0,12245.0,293
2025-06-27,11975.0,12130.0,11875.0,12120.0,115
2025-06-30,11920.0,11955.0,11900.0,11900.0,22
2025-07-01,11965.0,12090.0,11965.0,12045.0,41
2025-07-02,11795.0,11920.0,11795.0,11920.0,11002
2025-07-03,12315.0,12380.0,12125.0,12140.0,4492
2025-07-04,11830.0,12135.0,11830.0,12135.0,90
2025-07-07,11915.0,12005.0,11680.0,11685.0,2074
2025-07-08,12035.0,12040.0,12015.0,12035.0,2001
2025-07-09,12145.0,12175.0,12035.0,12160.0,2058
2025-07-10,12420.0,12450.0,12260.0,12260.0,842
2025-07-11,12475.0,12665.0,12475.0,12555.0,1108
2025-07-14,12440.0,12620.0,12395.0,12500.0,1033
2025-07-15,12935.0,12935.0,12580.0,12630.0,2045
2025-07-16,12970.0,13030.0,12785.0,12860.0,1036
2025-07-17,13310.0,13310.0,12930.0,12995.0,907
2025-07-18,13480.0,13575.0,13400.0,13425.0,1354
2025-07-21,13490.0,13490.0,13400.0,13485.0,98
2025-07-22,13170.0,13675.0,13100.0,13595.0,329
2025-07-23,13300.0,13300.0,13100.0,13170.0,117
2025-07-24,13480.0,13540.0,13480.0,13540.0,39
2025-07-25,13145.0,13250.0,13130.0,13155.0,3125
2025-07-28,13180.0,13180.0,13070.0,13070.0,18
2025-07-29,13110.0,13155.0,12965.0,12965.0,24
2025-07-30,13060.0,13285.0,13060.0,13100.0,173
2025-07-31,13075.0,13075.0,13060.0,13060.0,32
2025-08-01,12185.0,12765.0,12185.0,12700.0,97
2025-08-04,12500.0,12540.0,12185.0,12185.0,88
2025-08-05,12855.0,12985.0,12855.0,12940.0,169
2025-08-06,12985.0,12985.0,12725.0,12740.0,235
2025-08-07,12965.0,12985.0,12955.0,12985.0,171
2025-08-08,13100.0,13220.0,13100.0,13135.0,73
2025-08-11,13230.0,13280.0,13230.0,13280.0,13
2025-08-12,13170.0,13480.0,13120.0,13275.0,1159
2025-08-13,13420.0,13420.0,13125.0,13355.0,449
2025-08-14,13475.0,13475.0,13370.0,13420.0,222
