Date,Close,High,Low,Open,Volume
,367770.KS,367770.KS,367770.KS,367770.KS,367770.KS
2020-10-29,9696.068359375,9705.68270578985,9523.010123907723,9575.889029189391,145711
2020-10-30,9402.830078125,9715.296312827519,9349.951176867651,9715.296312827519,104648
2020-11-02,9571.08203125,9585.503551136364,9412.4453125,9494.167258522728,86642
2020-11-03,9647.99609375,9662.417612574738,9571.081326684729,9652.803266691579,100923
2020-11-04,9547.046875,9821.055773225075,9479.746443856999,9744.140994775931,92851
2020-11-05,9873.93359375,9883.547939995131,9691.261015092503,9768.175785053554,134236
2020-11-06,9792.212890625,9998.9213610702,9734.526805849595,9998.9213610702,127737
2020-11-09,10075.8349609375,10075.8349609375,9893.162380538824,9950.848458559458,213089
2020-11-10,10186.4013671875,10186.4013671875,9926.813979821703,10104.679411905676,358907
2020-11-11,10171.978515625,10287.350672702032,10114.292437086484,10220.05024774043,293730
2020-11-12,10090.2568359375,10171.978782679253,10061.413795911,10167.171609341502,341795
2020-11-13,10114.2919921875,10114.2919921875,9917.197899183846,10027.762878185897,276401
2020-11-16,10181.59375,10263.315701723324,10109.486145538243,10263.315701723324,283788
2020-11-17,10128.7138671875,10229.664503737542,10075.834962327956,10176.785598877996,200467
2020-11-18,10152.75,10152.75,10066.220880681818,10143.13565340909,259112
2020-11-19,10301.7734375,10417.145608521932,10138.329528552264,10147.943876137424,303547
2020-11-20,10277.736328125,10431.565870922006,10200.821556726498,10301.772194187033,577049
2020-11-23,10311.38671875,10311.38671875,10191.207386363636,10268.122159090908,415825
2020-11-24,10595.009765625,10595.009765625,10354.651104880331,10378.686970954797,501498
2020-11-25,10508.48046875,10691.15304780421,10354.650928493824,10643.081316474154,778901
2020-11-26,10494.05859375,10546.93749642121,10402.72230731791,10503.67293969022,529401
2020-11-27,10667.1171875,10681.538706906264,10460.408742676882,10503.673300895674,683813
2020-11-30,10614.23828125,10744.031955884851,10595.009588711504,10667.117185730865,614351
2020-12-01,10715.189453125,10768.068360251234,10609.431638872533,10643.081852498319,287471
2020-12-02,10599.81640625,10753.645941397393,10575.780541383221,10753.645941397393,572959
2020-12-03,10700.7685546875,10705.575728341897,10542.131824092403,10643.082470834737,255355
2020-12-04,10580.5888671875,10787.297327564176,10537.324305713313,10777.682980569913,398706
2020-12-07,10460.4091796875,10546.938299740063,10349.844192953671,10546.938299740063,325690
2020-12-08,10397.9169921875,10546.939380887366,10388.302644529444,10431.567208990695,216789
2020-12-09,10619.0458984375,10643.08176511572,10445.987658354317,10445.987658354317,187878
2020-12-10,10657.50390625,10662.31107986581,10479.638482465043,10580.589128397047,209817
2020-12-11,10657.50390625,10753.647378566193,10652.696732634191,10695.961295176478,233305
2020-12-14,10768.0673828125,10864.210841587612,10527.708735874721,10671.923924037388,499241
2020-12-15,10835.3681640625,10864.211202653616,10676.731451811364,10830.56099096398,218217
2020-12-16,10902.669921875,10912.284269248788,10816.140795510913,10869.019706066745,538310
2020-12-17,10960.3544921875,11008.426222416392,10869.018204752605,10917.089934981497,824033
2020-12-18,10979.583984375,11037.270064853328,10965.162464255418,10984.391157748194,397405
2020-12-21,10864.2109375,10979.583089048672,10758.453131913717,10979.583089048672,536350
2020-12-22,10590.2021484375,10820.946453078897,10551.7447643306,10820.946453078897,568638
2020-12-23,10753.646484375,10864.211468344882,10474.830437842254,10643.081500405118,270100
2020-12-24,10734.4189453125,10763.26198770922,10662.3113393207,10734.4189453125,292688
2020-12-28,10657.50390625,10763.261725797813,10619.046517323522,10763.261725797813,239618
2020-12-29,10883.4404296875,10883.4404296875,10734.418056312803,10748.839576316806,218776
2020-12-30,11114.18359375,11114.18359375,10888.246470520653,10945.932544536658,874962
2021-01-04,11657.3955078125,11691.045721649485,11147.83512685245,11152.642300257732,1888531
2021-01-05,11763.1533203125,11787.189187333981,11522.794650097696,11633.359638396505,687359
2021-01-06,11542.0234375,11782.382109667848,11503.566049953144,11743.924722120992,819624
2021-01-07,11926.59765625,11984.283739230654,11556.445290457477,11609.32419985641,914546
2021-01-08,12960.138671875,13363.941212096624,12032.354263984838,12114.076206648739,2560258
2021-01-11,12854.380859375,13666.793112641408,12498.650050252432,13142.811245150056,2017533
2021-01-12,12666.9013671875,12960.138932044592,12234.255779693429,12753.430484686314,1047295
2021-01-13,12839.9599609375,12974.560814140888,12522.686521243799,12753.430841021036,1115602
2021-01-14,12772.6591796875,12791.887872468362,12604.408117854959,12729.39462093056,1592532
2021-01-15,12416.927734375,12868.801991839673,12407.313388471497,12772.658532804637,1054003
2021-01-18,12368.857421875,12580.373055984017,12114.077226243684,12291.942645835357,596290
2021-01-19,12926.4892578125,12926.4892578125,12460.193438545928,12460.193438545928,804898
2021-01-20,12984.17578125,13205.305764936596,12734.202756212977,12998.597301925212,2202735
