Date,close,return
2015-11-23,100.29270060679256,-4.927448105744118e-05
2015-11-24,100.29269457735741,-6.011838456683923e-08
2015-11-25,100.28942180239382,-3.26322368480921e-05
2015-11-26,100.29924523810058,9.795086590606387e-05
2015-11-27,100.28937087410796,-9.844903587452603e-05
2015-11-30,100.28608919960378,-3.272205693971575e-05
2015-12-01,100.29100080193403,4.897590851774917e-05
2015-12-02,100.29925049185647,8.225752915491658e-05
2015-12-03,100.32881528635835,0.00029476585674270694
2015-12-04,100.33871465610717,9.866925788522736e-05
2015-12-07,100.33708747025692,-1.6216929386025924e-05
2015-12-08,100.3436493499249,6.539834704621938e-05
2015-12-09,100.35351914770492,9.835996442168297e-05
2015-12-10,100.36337268407402,9.818824942871747e-05
2015-12-11,100.36995330153509,6.556791870448997e-05
2015-12-14,100.36996518843098,1.1843082037277242e-07
2015-12-15,100.36341998035464,-6.521082341781614e-05
2015-12-16,100.3798379657328,0.00016358535192787885
2015-12-17,100.38477689517164,4.920240497430228e-05
2015-12-18,100.39790499768002,0.0001307778222397656
2015-12-21,100.40941076325194,0.00011460165002619149
2015-12-22,100.41270001289915,3.2758380137757705e-05
2015-12-23,100.41930555964377,6.57839769648838e-05
2015-12-24,100.42423792572556,4.911770753938486e-05
2015-12-25,100.42423792572556,0.0
2015-12-28,100.41440133151305,-9.795039938257737e-05
2015-12-29,100.46852133632828,0.0005389665635366914
2015-12-30,100.46681364785562,-1.699724898862609e-05
2015-12-31,100.46681364785562,0.0
2016-01-01,100.46681364785562,0.0
2016-01-04,100.47851117608428,0.00011643176292689776
2016-01-05,100.52021242764286,0.0004150265670786653
2016-01-06,100.5119260623675,-8.243481659309104e-05
2016-01-07,100.52030222086317,8.333497151828222e-05
2016-01-08,100.52530978636729,4.981645889912123e-05
2016-01-11,100.52865544466749,3.328175070841747e-05
2016-01-12,100.52200438649939,-6.616081890979213e-05
2016-01-13,100.53367975271948,0.00011614736784585726
2016-01-14,100.53371161257836,3.1690731857233107e-07
2016-01-15,100.55039386187656,0.00016593686864470789
2016-01-18,100.5537157165614,3.303671479796636e-05
2016-01-19,100.56375095827916,9.979980994471542e-05
2016-01-20,100.56210314961407,-1.6385712042284634e-05
2016-01-21,100.5671448904404,5.013559450746848e-05
2016-01-22,100.57382883412154,6.646249814893738e-05
2016-01-25,100.58049213976244,6.625287829005917e-05
2016-01-26,100.57715033434232,-3.3225184616088775e-05
2016-01-27,100.57884093372817,1.6808980769907517e-05
2016-01-28,100.5971840066964,0.00018237506813497303
2016-01-29,100.60387495576934,6.651228997130627e-05
2016-02-01,100.62225657969685,0.0001827128819400503
2016-02-02,100.64064836313304,0.0001827804708556998
2016-02-03,100.64732515459139,6.634288994485556e-05
2016-02-04,100.67573051132659,0.0002822266432970603
2016-02-05,100.67908035133802,3.327356051367284e-05
2016-02-08,100.67908035133802,0.0
2016-02-09,100.67908035133802,0.0
2016-02-10,100.67908035133802,0.0
2016-02-11,100.70080400763342,0.00021577130243525625
2016-02-12,100.71083027784489,9.95649469762346e-05
2016-02-15,100.70415997420201,-6.623223762991515e-05
2016-02-16,100.71583546901559,0.00011593855523517327
2016-02-17,100.73256788945694,0.00016613495150423022
2016-02-18,100.74425717471487,0.00011604276057708418
2016-02-19,100.74591733578207,1.647896479410142e-05
2016-02-22,100.72925317774504,-0.0001654077751010267
2016-02-23,100.72589907107779,-3.329823821218714e-05
2016-02-24,100.72924017348699,3.317024161638334e-05
2016-02-25,100.74927003685823,0.0001988485502000259
2016-02-26,100.75429046470859,4.983091042272866e-05
2016-02-29,100.76097362094785,6.633123223280062e-05
2016-03-01,100.76097362094785,0.0
2016-03-02,100.76266652612584,1.6801199086868834e-05
2016-03-03,100.7743401579126,0.00011585274774102612
2016-03-04,100.77602446841556,1.6713684260705186e-05
2016-03-07,100.77768959681799,1.6523061027839958e-05
2016-03-08,100.776033254012,-1.643561003050742e-05
2016-03-09,100.79105910105253,0.00014910139400566477
2016-03-10,100.79610165394213,5.002976389549089e-05
2016-03-11,100.79440997779747,-1.678315050779311e-05
2016-03-14,100.7877110703563,-6.646110079574126e-05
2016-03-15,100.78939559089636,1.6713550909967328e-05
2016-03-16,100.79607385936411,6.625963404771618e-05
2016-03-17,100.80610869437128,9.955581227472088e-05
2016-03-18,100.81112612306926,4.977306199978789e-05
2016-03-21,100.8111269137931,7.843616756098015e-09
2016-03-22,100.80778831280932,-3.3117385808504686e-05
2016-03-23,100.80946771844339,1.6659482984312152e-05
2016-03-24,100.82949970404944,0.00019871135181470656
2016-03-25,100.82785386202522,-1.6323020832727703e-05
2016-03-28,100.82785921381172,5.307845304021915e-08
2016-03-29,100.84122846654977,0.00013259482887262308
2016-03-30,100.8612933146533,0.0001989746496412851
2016-03-31,100.8746273649467,0.00013220185717625435
2016-04-01,100.87964216238178,4.971316936745277e-05
2016-04-04,100.87632143476375,-3.291771805354523e-05
2016-04-05,100.88633184245215,9.923446400509721e-05
2016-04-06,100.884669034279,-1.648199654794939e-05
2016-04-07,100.90136871623716,0.00016553240564702124
2016-04-08,100.9063737110465,4.96028435790589e-05
2016-04-11,100.916391746806,9.928050519588301e-05
2016-04-12,100.91306760745083,-3.2939538341048014e-05
2016-04-13,100.91306760745083,0.0
2016-04-14,100.91643867446014,3.340565388850377e-05
2016-04-15,100.9147585367818,-1.664880073467175e-05
2016-04-18,100.929765272643,0.00014870704819380798
2016-04-19,100.92977038183757,5.062128682897793e-08
2016-04-20,100.93310063106146,3.2995707919406904e-05
2016-04-21,100.9481634196788,0.00014923536999411624
2016-04-22,100.95483750626857,6.611399716109172e-05
2016-04-25,100.95985898932145,4.973989535243343e-05
2016-04-26,100.96820914160271,8.270764603716489e-05
2016-04-27,100.9649018128387,-3.2756139701069685e-05
2016-04-28,100.97492029628734,9.922738762428256e-05
2016-04-29,100.99161744332218,0.00016535934849833586
2016-05-02,100.9949512143661,3.30103738142018e-05
2016-05-03,101.018341086766,0.00023159447198743224
2016-05-04,101.02502990051829,6.62138546361953e-05
2016-05-05,101.02502990051829,0.0
2016-05-06,101.02502990051829,0.0
2016-05-09,101.0400465588944,0.00014864294908800701
2016-05-10,101.0484343555303,8.30145761168873e-05
2016-05-11,101.03512546211337,-0.00013170806160260154
2016-05-12,101.0501347448334,0.0001485550955807232
2016-05-13,101.04679625889705,-3.3037916721045946e-05
2016-05-16,101.0434550590634,-3.306586608727476e-05
2016-05-17,101.05013002842138,6.606038316940104e-05
2016-05-18,101.04677523445373,-3.3199303817991556e-05
2016-05-19,101.05677974000838,9.900865744039145e-05
2016-05-20,101.06346588455489,6.616225614664017e-05
2016-05-23,101.07348730630241,9.915968802206206e-05
2016-05-24,101.08014362858925,6.585626423157483e-05
2016-05-25,101.0784945338328,-1.6314725101033527e-05
2016-05-26,101.0735204322076,-4.921028600727665e-05
2016-05-27,101.0818712107352,8.262083374440306e-05
2016-05-30,101.09021660809405,8.256077236105479e-05
2016-05-31,101.08686655162285,-3.313927483409677e-05
2016-06-01,101.09857296844038,0.00011580551674887178
2016-06-02,101.12531638240661,0.0002645281054024136
2016-06-03,101.12866069428202,3.307096575855262e-05
2016-06-06,101.12866069428202,0.0
2016-06-07,101.13869058465174,9.917950362322199e-05
2016-06-08,101.15206199021611,0.0001322086086648818
2016-06-09,101.20050179391463,0.00047888103065263365
2016-06-10,101.20887663851326,8.27549710740912e-05
2016-06-13,101.21888168043603,9.885537963734888e-05
2016-06-14,101.22556719512323,6.605007461287411e-05
2016-06-15,101.22223209328457,-3.294722796876037e-05
2016-06-16,101.2372453254126,0.00014831951259656564
2016-06-17,101.2422598230606,4.953214236406526e-05
2016-06-20,101.23557438212086,-6.603409437359413e-05
2016-06-21,101.2339154666115,-1.6386685406525697e-05
2016-06-22,101.23726288784407,3.3066203328546706e-05
2016-06-23,101.24228099135017,4.956775166542471e-05
2016-06-24,101.27404433054818,0.00031373591040225374
2016-06-27,101.28905819441239,0.00014824986958357952
2016-06-28,101.29074040984112,1.6608066643386543e-05
2016-06-29,101.2890785724783,-1.6406606922592104e-05
2016-06-30,101.29909417392986,9.888135614140776e-05
2016-07-01,101.31078894220933,0.00011544790577670365
2016-07-04,101.32083340196758,9.914501568020206e-05
2016-07-05,101.33085753334382,9.89345531382894e-05
2016-07-06,101.33420471184327,3.303217382089052e-05
2016-07-07,101.35090878807522,0.00016484144005931198
2016-07-08,101.34923804299001,-1.6484756823550068e-05
2016-07-11,101.34923841600767,3.680517557391738e-09
2016-07-12,101.35592728647578,6.59982311918365e-05
2016-07-13,101.35758608348195,1.6366058212646806e-05
2016-07-14,101.37096079564382,0.00013195570927330516
2016-07-15,101.36761088029193,-3.304610438333485e-05
2016-07-18,101.36928439483775,1.650936163214804e-05
2016-07-19,101.37764608002695,8.248736527161071e-05
2016-07-20,101.37764608002695,0.0
2016-07-21,101.38433774733862,6.600732578062225e-05
2016-07-22,101.38600278640892,1.6423040356057978e-05
2016-07-25,101.39100329064313,4.932144572970346e-05
2016-07-26,101.39267706629809,1.6508127946697943e-05
2016-07-27,101.39935680109078,6.587985430480299e-05
2016-07-28,101.40772794502597,8.255618377931799e-05
2016-07-29,101.4144134386396,6.592686523091788e-05
2016-08-01,101.41943165264912,4.948225641099313e-05
2016-08-02,101.41943418569059,2.4975898904600058e-08
2016-08-03,101.42109676127579,1.6393067054254473e-05
2016-08-04,101.42443211394558,3.2886182227483594e-05
2016-08-05,101.43112706114643,6.600921554400507e-05
2016-08-08,101.43280054680484,1.6498738670082485e-05
2016-08-09,101.43280054680484,0.0
2016-08-10,101.43612733498111,3.279795251957355e-05
2016-08-11,101.45117858000539,0.0001483815029192185
2016-08-12,101.45117837876612,-1.983607093395771e-09
2016-08-15,101.45117837876612,0.0
2016-08-16,101.45619628569787,4.9461297659962135e-05
2016-08-17,101.45285497038716,-3.293357560226381e-05
2016-08-18,101.46789145162344,0.00014821151401478438
2016-08-19,101.46788859452913,-2.815761986537287e-08
2016-08-22,101.47121843022371,3.2816645154346937e-05
2016-08-23,101.4695560684016,-1.638259447182359e-05
2016-08-24,101.47290053608849,3.296030668183588e-05
2016-08-25,101.4795918760735,6.594213774957502e-05
2016-08-26,101.48625470370911,6.565682333214973e-05
2016-08-29,101.48126934100397,-4.9123526330833535e-05
2016-08-30,101.48126689018086,-2.4150497194656378e-08
2016-08-31,101.48126950686762,2.5784924010766968e-08
2016-09-01,101.48962062968145,8.229225801400138e-05
2016-09-02,101.49128245042311,1.637429257657826e-05
2016-09-05,101.49462684554955,3.295253587983401e-05
2016-09-06,101.50466594459719,9.891261596450818e-05
2016-09-07,101.50966929568612,4.9291833457735614e-05
2016-09-08,101.52136716383527,0.00011523895438029601
2016-09-09,101.5180258472788,-3.291244641212554e-05
2016-09-12,101.52806726611621,9.891266850011367e-05
2016-09-13,101.52806207233895,-5.115607334034896e-08
2016-09-14,101.52806207233895,0.0
2016-09-15,101.52806207233895,0.0
2016-09-16,101.52806207233895,0.0
2016-09-19,101.52973844009885,1.651137356202999e-05
2016-09-20,101.53306224946779,3.273729864764855e-05
2016-09-21,101.53475041938809,1.662680000868999e-05
2016-09-22,101.54810786966347,0.00013155545485873019
2016-09-23,101.55311712467284,4.932888573179935e-05
2016-09-26,101.54810201933446,-4.938406107431644e-05
2016-09-27,101.54810201933446,0.0
2016-09-28,101.54810803387717,5.922850939329057e-08
2016-09-29,101.55813178457163,9.870937911626854e-05
2016-09-30,101.57316196499737,0.00014799583412609488
2016-10-03,101.57316196499737,0.0
2016-10-04,101.57485064369331,1.662524492951345e-05
2016-10-05,101.57652703746136,1.6504023952960505e-05
2016-10-06,101.58320130314338,6.570677179721744e-05
2016-10-07,101.58319271930247,-8.450059448457854e-08
2016-10-10,101.58319893803969,6.121817053283962e-08
2016-10-11,101.57819840006373,-4.922603371656139e-05
2016-10-12,101.58152809052456,3.277957783550297e-05
2016-10-13,101.59823785571542,0.0001644960998813024
2016-10-14,101.60159402643399,3.303374929919389e-05
2016-10-17,101.5999117606971,-1.655747385668575e-05
2016-10-18,101.59991806339761,6.203450782689875e-08
2016-10-19,101.59991225552997,-5.716409767764219e-08
2016-10-20,101.60825976510259,8.216059824543247e-05
2016-10-21,101.60826563510706,5.7770937774333696e-08
2016-10-24,101.60324759683535,-4.9386122677463895e-05
2016-10-25,101.59991264023884,-3.282332676746158e-05
2016-10-26,101.59991264023884,0.0
2016-10-27,101.60993959618558,9.869059614486808e-05
2016-10-28,101.6116018056822,1.6358729305535984e-05
2016-10-31,101.61662547514216,4.943991995687291e-05
2016-11-01,101.62330874297838,6.576943295429534e-05
2016-11-02,101.63334477838835,9.875721952086931e-05
2016-11-03,101.64336860194172,9.862731149135051e-05
2016-11-04,101.64503692823968,1.641352821024622e-05
2016-11-07,101.64336330887566,-1.6465332834577257e-05
2016-11-08,101.64838702155387,4.9424896172804246e-05
2016-11-09,101.66007291897836,0.0001149639238447649
2016-11-10,101.67845038395822,0.0001807736749757094
2016-11-11,101.67010300805322,-8.209582142026939e-05
2016-11-14,101.65673784609064,-0.00013145616623907083
2016-11-15,101.6416956411345,-0.00014797056520647148
2016-11-16,101.64336684725748,1.6442131474225796e-05
2016-11-17,101.63165764154837,-0.0001151989162921548
2016-11-18,101.63835764590262,6.592438330462376e-05
2016-11-21,101.623321542424,-0.00014793729283783344
2016-11-22,101.626649253961,3.2745549805849684e-05
2016-11-23,101.6166187244999,-9.869979512992326e-05
2016-11-24,101.6182834662841,1.63825740818746e-05
2016-11-25,101.59487598962586,-0.00023034709758699515
2016-11-28,101.60322886638664,8.22175004340971e-05
2016-11-29,101.62162850329506,0.0001810930332993473
2016-11-30,101.62997607046631,8.214360755864902e-05
2016-12-01,101.64167924893945,0.00011515478922315599
2016-12-02,101.6617391176313,0.00019735869025461206
2016-12-05,101.67844017910784,0.00016428069814167223
2016-12-06,101.69014401362683,0.00011510635389755386
2016-12-07,101.69849123965184,8.208490710659433e-05
2016-12-08,101.71018959938098,0.00011502982577749066
2016-12-09,101.72189612206634,0.00011509685245362593
2016-12-12,101.73192299147571,9.857139703065935e-05
2016-12-13,101.7419624412944,9.868534402464786e-05
2016-12-14,101.75865127161225,0.0001640309457120459
2016-12-15,101.76535440367476,6.587284696416933e-05
2016-12-16,101.76202191027168,-3.274683631386092e-05
2016-12-19,101.76702561081063,4.917060849433478e-05
2016-12-20,101.77704103727443,9.841524210515058e-05
2016-12-21,101.7737118778586,-3.271031837726035e-05
2016-12-22,101.78540984929202,0.00011494099230143402
2016-12-23,101.7887508696238,3.282415757525451e-05
2016-12-26,101.78038624543618,-8.217631237406042e-05
2016-12-27,101.78539570349037,4.9218304616349684e-05
2016-12-28,101.80978173398263,0.0002395828038365503
2016-12-29,101.81824048681119,8.308389119863573e-05
2016-12-30,101.81824048681119,0.0
2017-01-02,101.83177207242291,0.00013289942496593396
2017-01-03,101.84363100104888,0.00011645607637600364
2017-01-04,101.85718215501412,0.00013305843312990304
2017-01-05,101.87919675151664,0.0002161320000884833
2017-01-06,101.88935793922305,9.973761111588726e-05
2017-01-09,101.8876595722606,-1.666873750901428e-05
2017-01-10,101.89443789868567,6.652745242681964e-05
2017-01-11,101.89613353081053,1.664106657680205e-05
2017-01-12,101.90798656068148,0.00011632462842533127
2017-01-13,101.91475241918218,6.63918376669533e-05
2017-01-16,101.91813660572618,3.320605176041861e-05
2017-01-17,101.92660697096436,8.310949866500532e-05
2017-01-18,101.9299982893302,3.3272159906413044e-05
2017-01-19,101.9384594707462,8.30097278328908e-05
2017-01-20,101.94184120112904,3.3174234733257535e-05
2017-01-23,101.95032158105575,8.318841240062547e-05
2017-01-24,101.95371283764356,3.326381452491608e-05
2017-01-25,101.96895010933305,0.00014945283762009728
2017-01-26,101.9621677024807,-6.651443253136158e-05
2017-01-27,101.9621677024807,0.0
2017-01-30,101.9621677024807,0.0
2017-01-31,101.96557147983023,3.338274799587667e-05
2017-02-01,101.97740505864026,0.0001160546509794506
2017-02-02,101.99772253487185,0.00019923507780883476
2017-02-03,102.00621291925023,8.324092114375681e-05
2017-02-06,102.01127449379905,4.9620257472349216e-05
2017-02-07,102.01973567824285,8.29436205536845e-05
2017-02-08,102.02482281621481,4.9864253598948714e-05
2017-02-09,102.03497889749728,9.954519892452218e-05
2017-02-10,102.03667748580014,1.6647117696333424e-05
2017-02-13,102.04006463488551,3.319540746341924e-05
2017-02-14,102.04682493995362,6.625147771432971e-05
2017-02-15,102.0451391149963,-1.6520111804789e-05
2017-02-16,102.06038258878164,0.00014937971487431292
2017-02-17,102.06376094164165,3.3101510834280624e-05
2017-02-20,102.06376094164165,0.0
2017-02-21,102.0739268595648,9.9603599057696e-05
2017-02-22,102.07562516908017,1.6638034487777748e-05
2017-02-23,102.08239510750276,6.632277207585524e-05
2017-02-24,102.08578909907484,3.3247569950711764e-05
2017-02-27,102.0925678075368,6.640207732918253e-05
2017-02-28,102.09426600392804,1.6633888516211687e-05
2017-03-01,102.09426600392804,0.0
2017-03-02,102.10780175393039,0.00013258090323938396
2017-03-03,102.10779572557603,-5.903911622547516e-08
2017-03-06,102.10949392144839,1.663140272789576e-05
2017-03-07,102.10949392144839,0.0
2017-03-08,102.1044110937248,-4.977820894388104e-05
2017-03-09,102.1196514052268,0.00014926202833690874
2017-03-10,102.11796546414772,-1.6509467628359847e-05
2017-03-13,102.12473714127049,6.631229962309841e-05
2017-03-14,102.12981430460471,4.971531360897785e-05
2017-03-15,102.13658111476951,6.625695161469973e-05
2017-03-16,102.14504554706507,8.287365998708533e-05
2017-03-17,102.15182701563579,6.639057757906741e-05
2017-03-20,102.15521148645851,3.313176985283069e-05
2017-03-21,102.15859260928026,3.309789850702849e-05
2017-03-22,102.15689441506505,-1.662311678185535e-05
2017-03-23,102.17214429985204,0.0001492790562429569
2017-03-24,102.1738425502305,1.662146165274751e-05
2017-03-27,102.17891634537746,4.965845484831514e-05
2017-03-28,102.1840031310635,4.978312422942999e-05
2017-03-29,102.18737513272305,3.299931061821285e-05
2017-03-30,102.19924037000405,0.00011611255564199692
2017-03-31,102.21278165876771,0.00013249891794312832
2017-04-03,102.21786764360972,4.975879493211247e-05
2017-04-04,102.22463749726565,6.622965056890529e-05
2017-04-05,102.2331170725068,8.295040656299453e-05
2017-04-06,102.24496323609529,0.00011587403306971093
2017-04-07,102.244950715771,-1.2245419134249147e-07
2017-04-10,102.25172953182881,6.629976356165024e-05
2017-04-11,102.25510447345934,3.300620582143606e-05
2017-04-12,102.26020098370276,4.984113281851036e-05
2017-04-13,102.2720403569582,0.00011577694099518254
2017-04-14,102.27374000515049,1.661889394547848e-05
2017-04-17,102.27542902681081,1.6514714923439772e-05
2017-04-18,102.27713951123485,1.672429478227766e-05
2017-04-19,102.28559178637782,8.26409027800216e-05
2017-04-20,102.28898576534672,3.318139837330906e-05
2017-04-21,102.2923824232431,3.320648719854861e-05
2017-04-24,102.2974440229682,4.94816877382546e-05
2017-04-25,102.30591216866922,8.277964109389598e-05
2017-04-26,102.30591166712082,-4.902438159130422e-09
2017-04-27,102.32283759988421,0.00016544432758158756
2017-04-28,102.33639173559406,0.00013246442365940267
2017-05-01,102.33639173559406,0.0
2017-05-02,102.34824118021284,0.00011578915787261816
2017-05-03,102.34824118021284,0.0
2017-05-04,102.3651765828323,0.00016546842841824727
2017-05-05,102.3651765828323,0.0
2017-05-08,102.37194604046402,6.613047383585702e-05
2017-05-09,102.37194604046402,0.0
2017-05-10,102.37194277500048,-3.189803140143018e-08
2017-05-11,102.38379216381475,0.00011574840227757122
2017-05-12,102.38550335844326,1.671353045581044e-05
2017-05-15,102.39902617023526,0.0001320774069418403
2017-05-16,102.4007311628113,1.6650476472183467e-05
2017-05-17,102.41088191993532,9.912777974108167e-05
2017-05-18,102.42105495466653,9.933548603894653e-05
2017-05-19,102.42611327289373,4.938748414014723e-05
2017-05-22,102.4261153388361,2.017007486957804e-08
2017-05-23,102.43120635157265,4.970424505231404e-05
2017-05-24,102.43288558834553,1.6393800607176583e-05
2017-05-25,102.4396642633385,6.617674542723033e-05
2017-05-26,102.44474357794726,4.9583475749163476e-05
2017-05-29,102.44473437005112,-8.988158709903142e-08
2017-05-30,102.44813860853819,3.322999964805451e-05
2017-05-31,102.45661012612715,8.269079071639614e-05
2017-06-01,102.47014724185858,0.00013212535252512167
2017-06-02,102.47524189409695,4.971840458423138e-05
2017-06-05,102.48031490829155,4.950477891862981e-05
2017-06-06,102.48031490829155,0.0
2017-06-07,102.48370892783305,3.3118746215180885e-05
2017-06-08,102.49386903712015,9.913877428295119e-05
2017-06-09,102.4955515656367,1.6415894261564052e-05
2017-06-12,102.49726328009498,1.670037803732279e-05
2017-06-13,102.4938567085955,-3.3235731281629675e-05
2017-06-14,102.50401650806087,9.912593585255831e-05
2017-06-15,102.51757142068169,0.0001322378681597088
2017-06-16,102.51587002909832,-1.6596097232960776e-05
2017-06-19,102.51925699783561,3.303848210367555e-05
2017-06-20,102.52772151757546,8.256516861019729e-05
2017-06-21,102.52773200223922,1.022617455529821e-07
2017-06-22,102.54127609047924,0.00013210170531944657
2017-06-23,102.5344941285957,-6.613884810213744e-05
2017-06-26,102.53788892908528,3.31088627142743e-05
2017-06-27,102.54128233254356,3.309414201635441e-05
2017-06-28,102.54465837089492,3.292369935862608e-05
2017-06-29,102.54974072916173,4.9562389182670565e-05
2017-06-30,102.55651088236412,6.601823811802632e-05
2017-07-03,102.56666704409834,9.902990699295344e-05
2017-07-04,102.57175164282495,4.95735980621248e-05
2017-07-05,102.57682154036102,4.94278147236867e-05
2017-07-06,102.58867762256085,0.00011558246806423848
2017-07-07,102.59376006548275,4.9541947899930015e-05
2017-07-10,102.59883350904386,4.945177521379721e-05
2017-07-11,102.60560941131558,6.60426833326196e-05
2017-07-12,102.60731725855874,1.664477461782443e-05
2017-07-13,102.61747736855409,9.901935131721255e-05
2017-07-14,102.62085218839343,3.288737869885002e-05
2017-07-17,102.62593619460647,4.9541648745229004e-05
2017-07-18,102.6293302365713,3.307197079690146e-05
2017-07-19,102.63439776368509,4.937698708640248e-05
2017-07-20,102.64624881886284,0.00011546864828937409
2017-07-21,102.65133631091155,4.956335089922881e-05
2017-07-24,102.6547185093617,3.294841130855689e-05
2017-07-25,102.6530296313112,-1.6452025537794235e-05
2017-07-26,102.66149620015837,8.247753502802861e-05
2017-07-27,102.67335811698739,0.00011554396992119464
2017-07-28,102.6784383241706,4.9479312612306835e-05
2017-07-31,102.68182959286469,3.3028050966092216e-05
2017-08-01,102.68690067348336,4.9386348478360396e-05
2017-08-02,102.69197362421411,4.940212137557095e-05
2017-08-03,102.70552807330931,0.00013199131944611567
2017-08-04,102.70552807330931,0.0
2017-08-07,102.70552807330931,0.0
2017-08-08,102.7106087274323,4.946816610851279e-05
2017-08-09,102.70553156355271,-4.943173779699735e-05
2017-08-10,102.70212759282813,-3.31430125792472e-05
2017-08-11,102.70721433057118,4.952903958536462e-05
2017-08-14,102.70722722643517,1.255594760015318e-07
2017-08-15,102.70722722643517,0.0
2017-08-16,102.70722789702631,6.5291523669112434e-09
2017-08-17,102.71568605800545,8.23521494282738e-05
2017-08-18,102.71567941729293,-6.46513961995628e-08
2017-08-21,102.72415100907291,8.247613049968312e-05
2017-08-22,102.72924039658844,4.954421589808966e-05
2017-08-23,102.73430441889518,4.929484815807683e-05
2017-08-24,102.74446801446686,9.893088417930092e-05
2017-08-25,102.7461499243019,1.6369833505872993e-05
2017-08-28,102.75631427007141,9.892678000089639e-05
2017-08-29,102.75801233521564,1.6525165935347513e-05
2017-08-30,102.75800323872441,-8.852342536780355e-08
2017-08-31,102.77833612766089,0.0001978715846514915
2017-09-01,102.78681008903419,8.244890599088765e-05
2017-09-04,102.79357287170868,6.579426551556189e-05
2017-09-05,102.80035183794733,6.594737442518668e-05
2017-09-06,102.80543173748681,4.941519604417799e-05
2017-09-07,102.8155790453085,9.870400474147149e-05
2017-09-08,102.815588970902,9.65378360214449e-08
2017-09-11,102.82236055306066,6.586143430623952e-05
2017-09-12,102.82236055306066,0.0
2017-09-13,102.82574270058555,3.289311300284462e-05
2017-09-14,102.83082942381223,4.9469355562751595e-05
2017-09-15,102.8342012268394,3.2789806773643924e-05
2017-09-18,102.8358993178165,1.6512900930261882e-05
2017-09-19,102.83590879514858,9.215976293219796e-08
2017-09-20,102.83928447942007,3.282592929880016e-05
2017-09-21,102.85284552167194,0.00013186636138606822
2017-09-22,102.85284552167194,0.0
2017-09-25,102.85621738262796,3.2783351194017506e-05
2017-09-26,102.85792838170012,1.6634862876396816e-05
2017-09-27,102.84606526599553,-0.00011533496630959188
2017-09-28,102.86467967763981,0.00018099293926443494
2017-09-29,102.88330411052348,0.0001810576083260962
2017-10-02,102.88330411052348,0.0
2017-10-03,102.88330411052348,0.0
2017-10-04,102.88330411052348,0.0
