Date,Close,High,Low,Open,Volume
,476260.KS,476260.KS,476260.KS,476260.KS,476260.KS
2024-02-27,10151.7529296875,10236.185317067484,9992.821376972237,10216.318872978076,31190
2024-02-28,10608.6806640625,10658.34677204032,10181.552135453243,10241.151465026627,16168
2024-02-29,10449.7490234375,10573.91429225211,10385.183083653903,10539.14801698402,11556
2024-03-04,10971.2431640625,10971.2431640625,10663.31329707659,10752.71229071766,9978
2024-03-05,10797.412109375,10956.34365836304,10638.480560386959,10936.477214739534,13601
2024-03-06,11125.208984375,11125.208984375,10573.915146309988,10742.779925537108,19900
2024-03-07,10827.2119140625,11224.540791642776,10747.746138546445,11189.774514854502,23053
2024-03-08,10986.1435546875,11184.807995097763,10916.611000543908,11060.64271984135,8381
2024-03-11,10926.5439453125,10926.5439453125,10464.649133078834,10464.649133078834,11255
2024-03-12,11020.91015625,11105.34254591032,10891.778266181274,10991.110489311062,3711
2024-03-13,10931.5107421875,11274.20689903027,10742.77952537554,11145.07501384314,11502
2024-03-14,10668.2802734375,10881.844543343372,10514.31533466815,10881.844543343372,24378
2024-03-15,10593.78125,10742.77957981716,10400.083421237694,10608.681082981715,8030
2024-03-18,10722.9130859375,10722.9130859375,10554.04831293061,10673.246976229591,6843
2024-03-19,10434.849609375,10623.580825536947,10355.383834148917,10623.580825536947,11031
2024-03-20,10842.111328125,10931.510322126947,10395.116358115267,10544.114681451843,35302
2024-03-21,10886.8115234375,11194.741411417941,10852.045245762289,11194.741411417941,25535
2024-03-22,10772.5791015625,10936.477262167185,10653.380439304547,10896.744374747868,11959
2024-03-25,10578.8818359375,10852.045451419453,10559.015391175175,10852.045451419453,22899
2024-03-26,10663.3134765625,10866.944521061365,10563.981259733786,10668.280087403935,16804
2024-03-27,10901.7109375,10936.477213838269,10578.881228644646,10658.34700313212,39370
2024-03-28,11110.30859375,11289.106586318172,10956.343655705186,11010.976375656572,24094
2024-03-29,11100.3759765625,11289.107201219938,11025.876808934563,11289.107201219938,13485
2024-04-01,10822.2451171875,11279.173318555673,10812.311895418627,11239.44043148018,14622
2024-04-02,10847.078125,11209.640718005952,10757.679129464286,10966.276785714286,24217
2024-04-03,10459.6826171875,10633.513999714358,10410.016507894112,10608.680945067665,24910
2024-04-04,10832.1787109375,10911.644487817372,10519.282214473005,10519.282214473005,34403
2024-04-05,10573.9150390625,10737.813205473522,10454.716372581759,10648.414205612964,14248
2024-04-08,10275.91796875,10817.278557727162,10275.91796875,10817.278557727162,22417
2024-04-09,10275.91796875,10514.315292336274,10241.151692393669,10345.450521462662,15525
2024-04-11,10280.884765625,10355.383930593298,10022.620993734903,10151.752879679952,15095
2024-04-12,10410.0166015625,10578.88137467945,10360.35049182222,10504.38221006903,14132
2024-04-15,10479.548828125,10509.348493039099,10146.785903250888,10330.550503554503,15389
2024-04-16,10002.7548828125,10554.048721934738,9888.522826057442,10474.582943322524,23897
2024-04-17,10112.01953125,10275.917686717215,10007.72070504359,10027.587148130526,13855
2024-04-18,10703.046875,10703.046875,9997.788101798144,10102.086934454757,28894
2024-04-19,10280.884765625,10524.248704521438,9948.121828766607,10509.348871527778,22234
2024-04-22,10022.62109375,10166.652814125991,9858.722929184218,10092.153648414273,9270
2024-04-23,9938.1884765625,10116.986470143835,9938.1884765625,10116.986470143835,6190
2024-04-24,10241.1513671875,10449.749018701503,10176.585427433165,10176.585427433165,14056
2024-04-25,10419.9501953125,10524.24902948865,10181.552860052729,10241.152193867672,12762
2024-04-26,10554.0478515625,10628.547012867646,10504.381744025735,10559.014462316176,8984
2024-04-29,10603.71484375,10792.446068135247,10514.31584272541,10693.11384477459,16310
2024-04-30,10534.181640625,10732.84607514881,10479.548921130952,10598.747581845239,9698
2024-05-02,10464.6494140625,10484.515858132861,10330.550916587565,10330.550916587565,2301
2024-05-03,10345.4501953125,10608.680565140423,10330.55036305809,10534.181403868368,13210
2024-05-07,10623.5810546875,10737.813109038978,10474.582722924702,10474.582722924702,18658
2024-05-08,10544.115234375,10628.547622026614,10370.283848033443,10628.547622026614,8759
2024-05-09,10360.3505859375,10539.148582626738,10325.584308803482,10539.148582626738,10295
2024-05-10,10037.5205078125,10419.949542499073,10002.754231931902,10419.949542499073,27333
2024-05-13,9938.1884765625,10112.01985921102,9843.822868839019,10042.487306151612,14171
2024-05-14,10082.220703125,10112.020370227832,9848.789977486145,9992.821701816503,18896
2024-05-16,10131.88671875,10295.78488625919,10092.153829656863,10256.051997166054,12973
2024-05-17,9913.35546875,10146.786183695516,9883.555803012274,10146.786183695516,16557
2024-05-20,9923.2890625,9923.2890625,9719.658005661911,9913.355840215216,17007
2024-05-21,9967.98828125,10012.687780269058,9828.923173190708,9982.888114256353,24663
2024-05-22,9987.8544921875,10072.286877253231,9833.889554714693,9972.954659528841,20190
2024-05-23,10017.654296875,10082.220239294124,9893.489022992067,10082.220239294124,11047
2024-05-24,9679.9248046875,9928.25535380724,9665.024971740315,9928.25535380724,16289
2024-05-27,9828.9228515625,9828.9228515625,9600.458752941036,9679.924526374589,26155
2024-05-28,10072.287109375,10141.819663384493,9814.023337339744,9814.023337339744,22154
2024-05-29,9913.35546875,10201.418904214679,9913.35546875,10116.98651795779,7069
2024-05-30,9744.490234375,9908.388388164181,9739.523623654117,9873.622113117992,5991
2024-05-31,9774.2900390625,9784.223260646913,9585.55882895865,9660.05799084175,11926
2024-06-03,9848.7890625,9933.221444780636,9764.356680219365,9779.256512386535,31621
2024-06-04,9665.025390625,9853.756616135663,9645.158945834404,9848.790004938013,12320
2024-06-05,9898.4560546875,10102.087112510975,9804.090442525401,9873.62299885537,27476
2024-06-07,10027.587890625,10166.653002530647,9918.322445556278,9918.322445556278,20654
2024-06-10,10112.01953125,10166.65224973907,9963.021208097985,10042.486980445727,8456
2024-06-11,9982.8876953125,10176.585516266325,9963.021252137749,10136.852629916822,9208
2024-06-12,10097.1201171875,10107.05333914243,9967.988231773395,9967.988231773395,12933
2024-06-13,10325.583984375,10454.715866815477,10171.619047619048,10226.251767113095,14551
2024-06-14,10161.6865234375,10414.983694842833,10077.254132969056,10414.983694842833,10969
2024-06-17,10072.287109375,10261.018327400765,10067.320498374322,10126.919830382458,18667
2024-06-18,10116.986328125,10261.018043154761,10087.18666294643,10131.886160714286,18722
2024-06-19,10360.3505859375,10439.816362243828,10171.61936720997,10171.61936720997,37157
2024-06-20,10136.8525390625,10365.316633524466,10092.15304231994,10360.350022775294,6828
2024-06-21,9948.1220703125,10097.120403866857,9868.656292416843,10097.120403866857,6960
2024-06-24,9918.322265625,9967.988376118867,9833.889877785428,9928.255487723773,7396
2024-06-25,9838.8564453125,9843.823056339916,9615.358949078747,9764.357279901249,12584
2024-06-26,10067.3203125,10121.953032498766,9878.589097958806,9878.589097958806,15919
2024-06-27,9908.388671875,10092.153273809525,9908.388671875,10067.320219494048,3943
2024-06-28,9972.955078125,9987.854911409051,9833.889967473855,9913.355744988794,17056
2024-07-01,10077.25390625,10290.818183218335,9967.98846221969,10166.652905911164,8496
2024-07-02,9893.4892578125,10097.12031181366,9868.656202446504,9992.821479276481,5869
2024-07-03,9868.65625,9888.522694388525,9625.292306240564,9888.522694388525,15025
2024-07-04,10280.884765625,10395.116818576389,10062.353881717996,10067.320492715882,30699
2024-07-05,10186.51953125,10380.217367290346,10186.51953125,10380.217367290346,12598
2024-07-08,10136.8525390625,10265.984418541002,10007.720659583996,10186.518646554232,10923
2024-07-09,10201.4189453125,10285.851331909536,10186.519112383612,10285.851331909536,12194
2024-07-10,10062.353515625,10196.452007689104,10002.75418581873,10196.452007689104,20672
2024-07-11,9918.322265625,10201.419095440035,9893.489210378068,10062.353986057211,17732
2024-07-12,9640.19140625,9814.0227814271,9565.692245459815,9814.0227814271,18993
2024-07-15,9779.2568359375,9888.522275445182,9516.026458941722,9744.49055973051,29694
2024-07-16,9814.0234375,9814.0234375,9679.924939113107,9794.156993294535,8347
2024-07-17,9376.9619140625,9809.057087009236,9367.028691695908,9809.057087009236,28131
2024-07-18,9396.828125,9396.828125,8910.100241146934,9103.798072476215,13470
2024-07-19,9481.2607421875,9540.860076344781,9362.062073872938,9391.861740951577,11986
2024-07-22,9138.564453125,9476.29400900136,9093.86495308254,9476.29400900136,8286
2024-07-23,9073.998046875,9431.594029017857,9024.331938244048,9342.195033482143,21888
2024-07-24,9083.931640625,9247.829805819436,8939.899919696554,9044.198752093014,1376
2024-07-25,8716.40234375,8850.500841346155,8646.869789440883,8646.869789440883,4366
2024-07-26,8686.6025390625,8820.701034519725,8572.370487376715,8641.903040576757,3239
2024-07-29,9004.4658203125,9034.26548656836,8726.33560192447,8741.235435052398,6848
2024-07-30,8582.3037109375,8949.83292078089,8532.637601499204,8949.83292078089,10876
2024-07-31,9004.4658203125,9019.365653440429,8443.238772493794,8487.938271877585,11812
2024-08-01,8944.8662109375,9252.796086050284,8944.8662109375,9252.796086050284,15266
2024-08-02,8204.841796875,8641.903587507566,8204.841796875,8641.903587507566,6272
2024-08-05,7022.7880859375,7872.078582893167,6739.691253618945,7847.245527426627,25726
2024-08-06,7385.3505859375,7534.3489165213105,7196.619367198008,7196.619367198008,14116
2024-08-07,7574.08154296875,7683.346981621414,7295.9513354892415,7320.784389728484,22160
2024-08-08,7425.08349609375,7449.916551264632,7251.252109897575,7435.016718162103,5357
2024-08-09,7559.18212890625,7817.445907292009,7509.516017678219,7817.445907292009,2771
2024-08-12,7728.046875,7862.145374758998,7628.714652956298,7628.714652956298,3490
2024-08-13,7653.54736328125,7802.545689626764,7554.215145717574,7792.612467870396,11916
2024-08-14,7916.77783203125,8040.943105431991,7837.312057054775,7872.0783336069835,11831
2024-08-16,8155.17529296875,8279.340568440259,8125.375626855587,8219.741236213935,7520
2024-08-19,8006.1767578125,8209.807804382173,7991.276925136671,8170.074917246627,4492
2024-08-20,8145.2421875,8259.474242568598,8135.308965320121,8175.041854039634,9560
2024-08-21,8035.9765625,8080.676061302534,7926.711120982694,8080.676061302534,5870
2024-08-22,7867.11181640625,8035.976590243254,7802.545873468573,8035.976590243254,5384
2024-08-23,7832.345703125,7832.345703125,7613.8148147689435,7613.8148147689435,2204
2024-08-26,7633.68115234375,7901.878147936829,7618.781319255246,7842.278815582811,4410
2024-08-28,7737.97998046875,7747.9132025232675,7494.6160401330835,7584.0150386237365,5443
2024-08-29,7335.6845703125,7504.549347151109,7315.818125978546,7504.549347151109,5829
2024-08-30,7435.0166015625,7439.983212518787,7310.85132765531,7310.85132765531,4911
2024-09-02,7216.48583984375,7350.584337900034,7216.48583984375,7350.584337900034,5966
2024-09-03,7047.62109375,7231.38570295983,7047.62109375,7137.020092825052,2337
2024-09-04,6620.4921875,6709.891181779821,6541.026414806827,6541.026414806827,5549
2024-09-05,6545.9931640625,6744.657599997629,6496.327055078718,6575.792829452769,282
2024-09-06,6297.66259765625,6541.026530846437,6267.862932367656,6541.026530846437,5397
2024-09-09,6466.52734375,6491.360398065476,6064.231863839286,6064.231863839286,3811
2024-09-10,6396.9951171875,6471.4942839249325,6382.0952838400135,6466.527672809104,578
2024-09-11,6401.96142578125,6496.327032522789,6382.094982256715,6456.59414547372,1120
2024-09-12,6903.58935546875,7017.821409552046,6690.025080443458,6699.958302537658,22834
2024-09-13,6729.7578125,6908.5558060424355,6699.958146909594,6908.5558060424355,8672
2024-09-19,6565.85986328125,6729.758029308694,6387.0618639785835,6729.758029308694,7273
2024-09-20,6580.759765625,6824.123711674528,6580.759765625,6824.123711674528,7431
2024-09-23,6650.2919921875,6734.724377450522,6560.892996026652,6560.892996026652,5366
