Date,Close,High,Low,Open,Volume
,432840.KS,432840.KS,432840.KS,432840.KS,432840.KS
2022-06-08,9655.0283203125,9689.042008406203,9630.732828817,9684.182910107103,56
2022-06-09,9528.69140625,9596.718779879526,9528.69140625,9596.718779879526,184
2022-06-10,9416.931640625,9421.79073847878,9378.058857794762,9416.931640625,50
2022-06-13,9115.66796875,9188.554439715484,9115.66796875,9188.554439715484,139
2022-06-14,9062.2158203125,9062.2158203125,8974.75207512986,9013.624850766588,3
2022-06-15,8965.0341796875,8979.611471036585,8911.584111407521,8974.752373920224,93
2022-06-16,9003.904296875,9003.904296875,9003.904296875,9003.904296875,1
2022-06-17,8785.2490234375,8804.685415082273,8746.376240147953,8751.235338059147,233
2022-06-20,8780.38671875,8785.245814886552,8780.38671875,8785.245814886552,6
2022-06-21,8838.7001953125,8838.7001953125,8838.7001953125,8838.7001953125,14
2022-06-22,8897.0087890625,8897.0087890625,8897.0087890625,8897.0087890625,1
2022-06-23,8965.0341796875,8965.0341796875,8965.0341796875,8965.0341796875,0
2022-06-24,9037.923828125,9037.923828125,9018.487432795699,9018.487432795699,31
2022-06-27,9246.861328125,9246.861328125,9246.861328125,9246.861328125,93
2022-06-28,9246.861328125,9246.861328125,9246.861328125,9246.861328125,49
2022-06-29,9149.6826171875,9154.541715762745,9125.387124311272,9154.541715762745,96
2022-06-30,9081.654296875,9178.836258318286,9081.654296875,9178.836258318286,1110
2022-07-01,8989.3310546875,9013.626544024493,8931.021880278717,9013.626544024493,122
2022-07-04,9115.66796875,9125.386164878732,9096.231576492537,9125.386164878732,21
2022-07-05,9232.283203125,9232.283203125,9125.383081825657,9125.383081825657,318
2022-07-06,9130.2451171875,9222.567978936602,9130.2451171875,9183.695195042243,216
2022-07-07,9271.1591796875,9271.1591796875,9237.145492969568,9237.145492969568,16
2022-07-08,9261.4404296875,9290.59501655955,9261.4404296875,9285.735918747541,1205
2022-07-11,9222.5673828125,9261.440164194217,9222.5673828125,9261.440164194217,398
2022-07-12,9295.453125,9295.453125,9295.453125,9295.453125,101
2022-07-13,9169.1181640625,9207.990949071775,9169.1181640625,9207.990949071775,111
2022-07-14,9135.1044921875,9164.259080992353,9125.386295919216,9164.259080992353,2007
2022-07-15,9280.8759765625,9280.8759765625,9246.862294973003,9261.439587082788,42
2022-07-18,9407.212890625,9426.649280894886,9407.212890625,9426.649280894886,54
