Price,Close,High,Low,Open,Volume
Ticker,301400.KS,301400.KS,301400.KS,301400.KS,301400.KS
Date,,,,,
2025-08-20,13260.0,13600.0,13060.0,13600.0,1197
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-08-27,13615.0,13650.0,13540.0,13650.0,677
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-08-27,13615.0,0.0,0.0,0.0,0
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-08-28,13510.0,0.0,0.0,0.0,0
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-09-01,13285.0,0.0,0.0,0.0,0
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-09-05,13705.0,13715.0,13595.0,13600.0,700
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-09-05,13705.0,13715.0,13595.0,13600.0,626
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
2018-09-06,13735.0,13735.0,13735.0,13735.0,364
2018-09-07,13735.0,13735.0,13735.0,13735.0,0
2018-09-10,13630.0,13750.0,13630.0,13750.0,4
2018-09-11,13630.0,13630.0,13630.0,13630.0,0
2018-09-12,13965.0,13965.0,13965.0,13965.0,1
2018-09-13,14040.0,14040.0,13900.0,13900.0,3
2018-12-21,11580.0,11605.0,11465.0,11480.0,298
2018-12-24,11540.0,11590.0,11490.0,11560.0,97
2018-12-26,11610.0,11630.0,11335.0,11335.0,74
2018-12-27,11610.0,11940.0,11590.0,11940.0,393
2018-12-28,11680.0,11715.0,11580.0,11670.0,220
2019-01-02,11470.0,11795.0,11430.0,11775.0,437
2019-01-03,11180.0,11520.0,11180.0,11515.0,180
2019-01-04,11315.0,11315.0,11040.0,11170.0,74
2019-01-07,11405.0,11550.0,11340.0,11550.0,253
2019-01-08,11325.0,11430.0,11275.0,11430.0,108
2025-09-05,13705.0,13715.0,13595.0,13600.0,626
2018-07-09,13605.0,13605.0,13605.0,13605.0,0
2018-07-10,13605.0,13605.0,13605.0,13605.0,0
2018-07-11,13605.0,13605.0,13605.0,13605.0,0
2018-07-12,13605.0,13605.0,13605.0,13605.0,0
2018-07-13,13950.0,13975.0,13950.0,13975.0,18
2018-07-16,13950.0,13950.0,13950.0,13950.0,0
2018-07-17,13950.0,13950.0,13950.0,13950.0,0
2018-07-18,13625.0,13875.0,13625.0,13875.0,1001
2018-07-19,13395.0,13395.0,13395.0,13395.0,1
2018-07-20,13255.0,13265.0,13230.0,13265.0,3
2018-07-23,12560.0,13115.0,12560.0,13115.0,8
2018-07-24,12600.0,12600.0,12600.0,12600.0,85
2018-07-25,12220.0,12275.0,12135.0,12260.0,368
2018-07-26,12570.0,12570.0,12265.0,12265.0,283
2018-07-27,12570.0,12570.0,12570.0,12570.0,0
2018-07-30,12505.0,12560.0,12405.0,12405.0,17
2018-07-31,12640.0,12640.0,12430.0,12430.0,234
2018-08-01,13040.0,13040.0,12880.0,12880.0,101
2018-08-02,12750.0,12920.0,12750.0,12920.0,2
2018-08-03,12955.0,12955.0,12955.0,12955.0,1
2018-08-06,12765.0,12890.0,12765.0,12890.0,2
2018-08-07,12855.0,12860.0,12715.0,12720.0,72
2018-08-08,12835.0,12835.0,12835.0,12835.0,1
2018-08-09,12905.0,12905.0,12905.0,12905.0,1
2018-08-10,12915.0,13025.0,12915.0,13025.0,73
2018-08-13,12410.0,12435.0,12410.0,12435.0,8
2018-08-14,12535.0,12535.0,12535.0,12535.0,1
2018-08-16,12525.0,12525.0,12200.0,12340.0,4
2018-08-17,12730.0,12730.0,12535.0,12535.0,8
2018-08-20,12720.0,12800.0,12720.0,12800.0,5
2018-08-21,13085.0,13085.0,12755.0,12755.0,9
2018-08-22,13005.0,13090.0,13005.0,13090.0,2
2018-08-23,13080.0,13080.0,13005.0,13005.0,13
2018-08-24,13250.0,13345.0,13160.0,13160.0,21
2018-08-27,13385.0,13385.0,13315.0,13315.0,10
2018-08-28,13310.0,13550.0,13310.0,13490.0,354
2018-08-29,13370.0,13370.0,13325.0,13325.0,51
2018-08-30,13370.0,13370.0,13370.0,13370.0,0
2018-08-31,13760.0,13760.0,13380.0,13380.0,5
2018-09-03,13680.0,13785.0,13680.0,13785.0,62
2018-09-04,13940.0,13940.0,13710.0,13710.0,6
2018-09-05,13910.0,14000.0,13910.0,14000.0,15
