Price,Close,High,Low,Open,Volume
Ticker,442580.KS,442580.KS,442580.KS,442580.KS,442580.KS
Date,,,,,
2022-09-22,9545.3876953125,9623.548495274117,9540.502645314898,9623.548495274117,2962
2022-09-23,9374.41015625,9486.766296736581,9359.75500749088,9447.685900045597,2744
2022-09-26,9369.5263671875,9398.836668648983,9345.101115969597,9374.41141743108,821
2022-09-27,9325.560546875,9384.181147483958,9291.365196519775,9320.675496824253,763
2022-09-28,9369.5263671875,9447.687171084788,9315.790814508115,9447.687171084788,207
2022-09-29,9437.916015625,9481.881462902757,9437.916015625,9481.881462902757,74
2022-09-30,9359.755859375,9555.157860614561,9301.135259003131,9301.135259003131,943
2022-10-04,9892.2255859375,9955.731231674383,9726.133897087191,9726.133897087191,145680
2022-10-05,10112.052734375,10229.293925498188,10112.052734375,10141.363032155796,161519
2022-10-06,10214.638671875,10273.259266835546,10156.018076914455,10273.259266835546,162353
2022-10-07,10038.77734375,10058.317542959245,9926.421198296837,10019.237144540753,7211
2022-10-11,9638.203125,9911.765910098835,9618.66292606437,9911.765910098835,127553
2022-10-12,9828.7197265625,9853.14497439193,9691.938338717693,9691.938338717693,168727
2022-10-13,9818.9501953125,9833.605344857742,9804.295045767258,9814.065145464087,6543
2022-10-14,10170.673828125,10170.673828125,9955.731633870677,9955.731633870677,4077
2022-10-17,9867.80078125,9911.766230275372,9784.754933090966,9858.030681466586,150303
2022-10-18,9682.1689453125,9858.030742502839,9682.1689453125,9848.26064265893,2943
2022-10-19,9643.087890625,9765.214130374556,9633.317791445035,9760.329080784573,1145
2022-10-20,9633.318359375,9633.318359375,9525.847262059457,9599.123010229147,1555
2022-10-21,9701.708984375,9701.708984375,9672.39868532855,9701.708984375,560
2022-10-24,10307.455078125,10351.420526325534,10195.098932723638,10331.880327125296,4952
2022-10-25,10444.236328125,10502.856924915224,10390.500781067294,10390.500781067294,486
2022-10-26,10414.9267578125,10414.9267578125,10239.064955147749,10395.386557516416,119893
2022-10-27,10341.650390625,10380.730788889054,10258.604544313888,10356.30553997402,1187
2022-10-28,9721.25,9936.192211055277,9652.859296482413,9936.192211055277,32843
2022-10-31,9804.294921875,9862.91551931521,9677.283627421213,9721.249075501371,152423
2022-11-01,10004.58203125,10107.168077468872,9980.156782150269,9985.041831970215,2514
2022-11-02,10112.052734375,10204.868677347524,10072.972337333937,10097.397585484601,408
2022-11-03,9779.8701171875,9936.191717462225,9760.32991715316,9882.456167367789,151682
2022-11-04,9848.2607421875,9867.800942072792,9755.44479273236,9828.720542302208,383
2022-11-07,10204.8681640625,10273.258855444441,10087.626978836315,10087.626978836315,147952
2022-11-08,10390.5009765625,10488.201973051098,10390.5009765625,10400.27107621136,421
2022-11-09,10414.9267578125,10517.51280936694,10395.386557516416,10468.66230862673,257
2022-11-10,10239.064453125,10370.960798656668,10151.133556103889,10370.960798656668,443
2022-11-11,10698.2587890625,11001.131868935501,10429.581056917094,10429.581056917094,21655
2022-11-14,10922.9716796875,11084.178327911868,10791.07533114029,11084.178327911868,19618
2022-11-15,10644.5234375,10727.569283501607,10546.822442203993,10727.569283501607,606
2022-11-16,10874.12109375,10879.006143657345,10786.190195417788,10825.270594676549,555
2022-11-17,10576.1328125,10986.476995525403,10463.776667147806,10986.476995525403,270
2022-11-18,10463.7763671875,10600.557757608252,10356.305274714052,10488.20161547692,1649
2022-11-21,10356.3056640625,11074.40799076872,10072.972773253243,11074.40799076872,6626
2022-11-22,10356.3056640625,10361.190713904038,10307.45516564711,10356.3056640625,186
2022-11-23,10497.9716796875,10497.9716796875,10463.776332196661,10463.776332196661,148
2022-11-24,10527.2822265625,10644.523420733034,10449.121430448811,10629.868271461717,558
2022-11-25,10585.9033203125,10649.408970134402,10444.236870709794,10458.892020668694,521
2022-11-28,10170.673828125,10253.719675905078,10165.788778255583,10253.719675905078,551
2022-11-29,10082.7421875,10214.638524255086,10082.7421875,10214.638524255086,411
2022-11-30,10082.7421875,10156.017930141716,10082.7421875,10102.28238553779,276
2022-12-01,10522.3974609375,10620.098458717792,10517.512411048485,10620.098458717792,2198
2022-12-02,10209.75390625,10253.719353693183,10121.823011363636,10253.719353693183,615
2022-12-05,9892.2255859375,9999.696678722994,9804.294691840278,9999.696678722994,830
2022-12-06,9853.1455078125,9965.50165391051,9853.1455078125,9892.225906455287,198
2022-12-07,9843.3759765625,10077.858381959522,9843.3759765625,10077.858381959522,258
2022-12-08,9867.80078125,9960.61672919245,9770.099783415842,9960.61672919245,212
2022-12-09,10131.59375,10131.59375,10014.352549421408,10038.777799541947,349
2022-12-12,10053.4326171875,10239.0645119655,10053.4326171875,10239.0645119655,170
2022-12-13,10112.052734375,10170.673329936593,10058.317188443538,10170.673329936593,30
2022-12-14,10258.6044921875,10326.995188802082,10258.6044921875,10326.995188802082,16
2022-12-15,10136.478515625,10263.489812688253,10068.087817206326,10263.489812688253,173
2022-12-16,9633.318359375,10844.810729113844,9633.318359375,10844.810729113844,1696
2022-12-19,9579.5830078125,9784.755106908942,9516.077358092172,9784.755106908942,2490
2022-12-20,9623.548828125,11084.178827926713,9623.548828125,11084.178827926713,775
2022-12-21,9564.9267578125,9589.35200489578,9501.421115395971,9550.271609562531,590
2022-12-22,9628.4326171875,9677.283112454814,9628.4326171875,9677.283112454814,81
2022-12-23,9389.0654296875,9638.202961900852,9389.0654296875,9638.202961900852,316
2022-12-26,9325.560546875,9340.215697027239,9125.273494794395,9188.779145454098,587
2022-12-27,9179.0078125,9330.444343733368,9169.23771371075,9330.444343733368,438
2022-12-28,9183.8935546875,9271.82445042387,9179.008504924368,9252.284251371344,437
2022-12-29,8924.9853515625,8954.29564828356,8841.939510852832,8939.640499923029,1732
2023-01-02,9100.84765625,9179.008452009528,9100.84765625,9169.238352539585,196
2023-01-03,9237.6298828125,9237.6298828125,9120.388678588544,9120.388678588544,210
2023-01-04,9389.0654296875,9516.076720619796,9218.088691894023,9218.088691894023,35747
2023-01-05,9936.19140625,10107.168151195305,9848.260508849557,9911.766156972099,24481
2023-01-06,9799.41015625,9809.18025610668,9721.24935739656,9770.09985667996,863
2023-01-09,10043.662109375,10087.627556351836,9965.501314749514,10087.627556351836,16936
2023-01-10,10160.9033203125,10170.673419658955,10068.087376521184,10068.087376521184,883
2023-01-11,10214.638671875,10302.569564315818,10131.592829014227,10160.9031264945,473
2023-01-12,10214.638671875,10224.40877103509,10214.638671875,10224.40877103509,646
2023-01-13,10204.8681640625,10243.948559137894,10112.052225758438,10243.948559137894,704
2023-01-16,10229.294921875,10297.685623358404,10204.869671345212,10204.869671345212,1450
2023-01-17,10185.3291015625,10263.48990042341,10102.283252772782,10263.48990042341,464
2023-01-18,10112.052734375,10185.328478826992,10058.317188443538,10185.328478826992,173
2023-01-19,10024.1220703125,10097.397816440516,10024.1220703125,10038.777219538104,306
2023-01-20,10112.052734375,10112.052734375,10048.547089183272,10082.742436594202,103
2023-01-25,10561.4775390625,10781.304777387113,10351.420400218982,10351.420400218982,521
2023-01-26,10874.12109375,10874.12109375,10781.305145510443,10795.960295232479,3325
2023-01-27,10854.580078125,10854.580078125,10776.419285483236,10854.580078125,1493
2023-01-30,10654.29296875,10795.959404372994,10585.902275690623,10776.41920635603,734
2023-01-31,10395.38671875,10493.087721745771,10214.639863207825,10493.087721745771,590
2023-02-01,10370.9609375,10395.386186999529,10297.685189001413,10395.386186999529,684
2023-02-02,10903.431640625,11157.45424157146,10507.742589150705,10517.512689187108,4480
2023-02-03,10952.28125,10952.28125,10839.925108719894,10903.430753791257,228
2023-02-06,10947.396484375,10947.396484375,10180.44367400156,10180.44367400156,329
2023-02-07,10654.29296875,11074.407226114741,10517.511582631249,11074.407226114741,1829
2023-02-08,10952.28125,11264.92442573595,10649.408173505799,10654.293223126673,816
2023-02-09,10883.890625,11089.062710390484,10478.431503871185,11084.17766073833,1789
2023-02-10,10883.890625,11015.78696560817,10883.890625,11006.01686630386,28
2023-02-13,10644.5234375,10712.914134207205,10605.443039381596,10703.144034677603,1092
2023-02-14,10874.12109375,10991.36229152628,10644.523748104784,10747.10979615903,1920
2023-02-15,11006.0166015625,11074.407295047577,10874.120264126997,11001.131552027853,4282
2023-02-16,11049.982421875,11064.63757097563,10981.59172607206,10981.59172607206,548
2023-02-17,10937.626953125,11030.442903151517,10239.064802925413,10239.064802925413,1706
2023-02-20,10888.7763671875,10962.052116630215,10693.374368673592,10937.626866815977,2952
2023-02-21,10761.7646484375,10888.775942518014,10712.914150714225,10888.775942518014,557
2023-02-22,10581.0185546875,10634.754105980926,10507.742802923736,10600.558755157837,1006
2023-02-23,10688.48828125,10795.959370001143,10375.84511397395,10375.84511397395,2051
2023-02-24,10747.1103515625,11181.879815784801,10620.09904740767,11181.879815784801,584
2023-02-27,10615.2138671875,10649.409217887138,10546.823165788224,10649.409217887138,1033
2023-02-28,10795.9599609375,10795.9599609375,10600.557970694288,10615.21311996253,1242
2023-03-02,10502.8564453125,10664.063079124273,10468.661098746366,10664.063079124273,8720
2023-03-03,10478.431640625,10517.512038352274,10400.270845170455,10517.512038352274,4826
2023-03-06,10551.7080078125,10644.523957881222,10429.581757722077,10644.523957881222,6313
2023-03-07,10546.822265625,10708.028905164429,10488.201669428845,10708.028905164429,2173
2023-03-08,10395.38671875,10493.087721745771,10336.766116952538,10493.087721745771,5842
2023-03-09,10458.8916015625,10571.247746745095,10395.38595428538,10395.38595428538,1173
