Price,Close,High,Low,Open,Volume
Ticker,0004G0.KS,0004G0.KS,0004G0.KS,0004G0.KS,0004G0.KS
Date,,,,,
2025-03-27,9737.6904296875,9752.504360361467,9713.000545230889,9752.504360361467,7916
2025-03-28,9713.0009765625,9717.938953673107,9683.373113898862,9717.938953673107,2197
2025-03-31,9624.1171875,9643.869095529759,9599.427302462802,9643.869095529759,1915
2025-04-01,9747.56640625,9796.946175278623,9737.690452444276,9762.380336958588,26956
2025-04-02,9742.6279296875,9836.449486030157,9742.6279296875,9836.449486030157,607
2025-04-03,9663.62109375,9673.497047857052,9604.36536910769,9624.117277321793,764
2025-04-04,9194.513671875,9436.474557976973,9145.133899201128,9436.474557976973,14106
2025-04-07,8695.77734375,8809.350812748438,8611.831736229415,8611.831736229415,10671
2025-04-08,9016.7451171875,9028.596260824548,8947.613445971387,8977.241305064006,3212
2025-04-09,8636.521484375,8690.839229559748,8542.699924510434,8631.583507540023,3398
2025-04-10,9095.75390625,9155.009632023615,9046.374134771986,9125.381769136808,1903
2025-04-11,8947.615234375,8957.491189379829,8740.220179273592,8834.041751819466,6177
2025-04-14,8853.7919921875,8903.171757899645,8794.536273332928,8903.171757899645,12626
2025-04-15,8898.234375,8903.172351900666,8853.792582894006,8868.606513596005,3771
2025-04-16,8789.5986328125,8863.668284212605,8735.280888452422,8834.040423652563,3268
2025-04-17,8789.5986328125,8791.573823516503,8720.466958172401,8720.466958172401,1014
2025-04-18,8838.978515625,8838.978515625,8779.722793732542,8819.226608327514,2597
2025-04-21,8725.404296875,8789.597990060838,8695.776438481536,8789.597990060838,1800
2025-04-22,8705.6533203125,8750.09511264535,8671.087481831395,8710.591297238372,1904
2025-04-23,8942.67578125,9006.869478188846,8937.737804562397,8996.993524813639,1518
2025-04-24,8873.5439453125,9209.326353927552,8779.722389964176,9209.326353927552,2757
2025-04-25,8977.2421875,8987.118141501649,8917.986463490099,8937.738371493399,6516
2025-04-28,8982.1806640625,8992.05661861342,8947.614823134278,8992.05661861342,5431
2025-04-29,8990.10546875,9039.637730285813,8990.10546875,9039.637730285813,8822
2025-04-30,8915.806640625,8995.058255208332,8900.946962890624,8995.058255208332,2663
2025-05-02,8895.9931640625,9094.122187760997,8895.9931640625,9004.964127096673,8173
2025-05-07,8737.490234375,8782.069266183036,8658.238622271825,8658.238622271825,9159
2025-05-08,8782.0693359375,8791.975787529082,8732.537077979589,8757.303206958544,12232
2025-05-09,8782.0693359375,8891.040303444903,8777.11611014171,8841.508045486991,5298
2025-05-12,8831.6015625,8851.414465612732,8757.303175827257,8777.11607893999,4549
2025-05-13,9000.01171875,9019.824622918959,8950.4794583276,9019.824622918959,8440
2025-05-14,8970.29296875,8975.246195127002,8910.85425222598,8975.246195127002,2153
2025-05-15,8692.912109375,8801.88308738426,8678.052430555555,8796.929861111112,16207
2025-05-16,8856.3681640625,8925.713328658068,8846.46171197742,8925.713328658068,10998
2025-05-19,8915.806640625,8960.385673828125,8900.946962890624,8940.57277018229,669
2025-05-20,8955.4326171875,9000.011651233233,8935.619713167174,8935.619713167174,2512
2025-05-21,8915.806640625,8995.058255208332,8900.946962890624,8995.058255208332,6075
2025-05-22,8747.396484375,8767.209386944365,8712.72390487861,8737.490033090317,3855
2025-05-23,8702.8173828125,8777.11576684334,8702.8173828125,8777.11576684334,15797
2025-05-26,8712.7255859375,8831.603024290258,8687.959452947342,8831.603024290258,5299
2025-05-27,8732.537109375,8772.162915883793,8717.677431934204,8772.162915883793,2943
2025-05-28,8816.7421875,8846.461543188201,8782.069605863764,8846.461543188201,3359
2025-05-29,8853.5078125,8908.15909529321,8828.666320321268,8863.444409371492,8291
2025-05-30,8783.9521484375,8783.9521484375,8704.459368813632,8744.205758625565,5460
2025-06-02,8744.205078125,8843.571044921875,8739.236779785157,8843.571044921875,5132
2025-06-04,8783.9521484375,8843.571733155402,8783.9521484375,8843.571733155402,1870
2025-06-05,8684.5859375,8734.268923412472,8664.71274313501,8734.268923412472,7975
2025-06-09,8709.4267578125,8769.046336302945,8699.490161397425,8769.046336302945,1744
2025-06-10,8734.2685546875,8739.236853069006,8659.74407896491,8694.522167635452,4415
2025-06-11,8793.8876953125,8793.8876953125,8744.204713983052,8788.919397179556,14017
2025-06-12,8649.8076171875,8749.173586368288,8619.997826433264,8749.173586368288,30849
2025-06-13,8744.205078125,8744.205078125,8624.96591796875,8664.7123046875,20175
2025-06-16,8644.8388671875,8669.680358185165,8605.092481591235,8669.680358185165,8235
2025-06-17,8600.125,8615.029896013864,8565.346909300983,8590.188402657423,3008
2025-06-18,8590.1875,8759.109637073452,8590.1875,8759.109637073452,3506
2025-06-19,8595.15625,8615.029443641619,8560.378161127168,8615.029443641619,4369
2025-06-20,8515.6630859375,8580.25096231859,8510.694787754339,8580.25096231859,5645
2025-06-23,8639.8701171875,8644.83841512723,8570.313946031305,8570.313946031305,4405
2025-06-24,8649.8076171875,8674.649109482696,8624.966124892304,8664.712512564618,19778
2025-06-25,8624.9658203125,8634.90241687968,8580.251135760189,8615.02922374532,3444
2025-06-26,8470.94921875,8485.85411473607,8446.107725439882,8485.85411473607,5973
2025-06-27,8492.8662109375,8507.809670546187,8462.979291720125,8507.809670546187,11486
2025-06-30,8527.734375,8587.508214077103,8492.866302205024,8587.508214077103,3995
2025-07-01,8512.7900390625,8522.752344549992,8477.921969856276,8517.771191806245,4650
2025-07-02,8761.8486328125,8771.810939387613,8687.131333499146,8687.131333499146,17503
2025-07-03,8796.7158203125,8816.640431457035,8761.847750809562,8791.734667526365,6525
2025-07-04,8786.75390625,8846.527742346938,8776.791600233844,8826.603130314626,6025
2025-07-07,8841.546875,8846.528028169014,8791.73534330986,8791.73534330986,4237
2025-07-08,8776.7919921875,8816.641218031711,8751.886226034869,8816.641218031711,4789
2025-07-09,8856.490234375,8871.43369371309,8841.54677503691,8871.43369371309,1947
2025-07-10,8841.546875,8901.32071302817,8841.546875,8901.32071302817,2858
2025-07-11,8946.150390625,8981.018460076211,8921.244626731277,8981.018460076211,5965
2025-07-14,8841.546875,8871.433794014085,8826.603415492958,8871.433794014085,23048
2025-07-15,8906.3017578125,8926.226370246086,8886.377145378916,8921.245217137688,7349
2025-07-16,8756.8671875,8811.659871835893,8756.8671875,8806.678718714447,18471
2025-07-17,8866.4521484375,8866.4521484375,8828.595386455407,8866.4521484375,12626
2025-07-18,9015.88671875,9020.867871633287,8971.056342800413,9015.88671875,7806
2025-07-21,8936.1884765625,8986.000006532191,8936.1884765625,8986.000006532191,9184
2025-07-22,8881.3955078125,8891.357813485874,8861.470896465753,8861.470896465753,7653
2025-07-23,8971.056640625,8986.000099770961,8926.226263187118,8986.000099770961,16755
2025-07-24,8926.2265625,8990.981554303851,8921.24540928432,8971.056941441127,6410
2025-07-25,8961.0947265625,8986.000492895359,8931.20780696307,8976.038186362215,14704
2025-07-28,9020.8681640625,9020.8681640625,8976.03778665965,9020.8681640625,4851
2025-07-29,8986.0,9010.905764966741,8976.037694013303,9010.905764966741,10741
2025-07-30,8890.0,8965.0,8875.0,8965.0,7832
2025-07-31,8865.0,8920.0,8860.0,8905.0,10782
2025-08-01,8825.0,8855.0,8800.0,8855.0,10753
2025-08-04,8760.0,8805.0,8755.0,8805.0,5893
2025-08-05,8970.0,8975.0,8910.0,8920.0,15103
2025-08-06,9030.0,9065.0,8980.0,8980.0,4620
2025-08-07,8985.0,9050.0,8985.0,9035.0,7478
2025-08-08,9070.0,9082.0,8965.0,9005.0,5925
2025-08-11,9090.0,9120.0,9075.0,9115.0,8449
2025-08-12,9105.0,9130.0,9080.0,9125.0,4182
2025-08-13,9060.0,9105.0,9035.0,9105.0,4641
2025-08-14,9230.0,9250.0,9165.0,9170.0,10881
2025-08-18,9175.0,9235.0,9175.0,9230.0,28147
2025-08-19,9180.0,9215.0,9175.0,9215.0,9802
2025-08-20,9315.0,9350.0,9295.0,9300.0,8247
2025-01-21,9757.4423828125,9796.94619812753,9713.000590583091,9796.94619812753,18620
2025-01-22,9777.1943359375,9792.008266749526,9732.75254350142,9787.070289812184,17025
2025-01-23,9708.0634765625,9713.001453915787,9693.249544502638,9698.187521855925,6675
2025-01-24,9708.0634765625,9752.505272742084,9703.125499209213,9717.939431269075,9276
2025-01-31,9925.3330078125,9935.208961054104,9851.263358500466,9880.891218225279,7529
2025-02-03,9787.0712890625,9856.202973243568,9767.319379296481,9856.202973243568,4265
2025-02-04,9861.138671875,9885.828553376941,9836.44879037306,9856.200695574613,1582
2025-02-05,9708.0634765625,9792.009091568381,9708.0634765625,9792.009091568381,2173
2025-02-06,9777.1943359375,9792.008266749526,9742.628497376105,9742.628497376105,1717
2025-02-07,9698.1875,9717.939409368635,9688.311545315682,9713.001432026476,4457
2025-02-10,9643.8681640625,9673.496023245487,9629.054234471007,9663.620070184492,2247
2025-02-11,9703.125,9713.000954198473,9673.49713740458,9673.49713740458,5828
2025-02-12,9747.56640625,9767.31831386145,9732.752475541414,9767.31831386145,2863
2025-02-13,9633.9931640625,9683.372934252466,9633.9931640625,9668.559003195476,2959
2025-02-14,9688.310546875,9703.12447737481,9658.682685875383,9688.310546875,3171
2025-02-17,9624.1171875,9643.869095529759,9614.241233485121,9643.869095529759,4517
2025-02-18,9663.62109375,9673.497047857052,9629.05525437532,9653.745139642948,1753
2025-02-19,9653.744140625,9688.309976422635,9638.930210997443,9688.309976422635,6483
2025-02-20,9722.876953125,9861.140312539677,9683.373136149377,9861.140312539677,714
2025-02-21,9767.3173828125,9792.0072649733,9752.50345351602,9792.0072649733,7157
2025-02-24,9742.6279296875,9796.945672833248,9708.062093140205,9792.007696183635,1644
2025-02-25,9767.3173828125,9777.19333567682,9752.50345351602,9762.37940638034,3495
2025-02-26,9831.51171875,9831.51171875,9787.069927957056,9792.007904711829,3721
2025-02-27,9796.9453125,9801.883288967994,9703.123759608114,9732.751618416078,1714
2025-02-28,9885.830078125,9895.706032249,9811.760422194991,9856.202215752997,1801
2025-03-04,9945.0859375,9945.0859375,9880.892234824974,9910.520097598062,2992
2025-03-05,9708.0634765625,9747.567295388797,9703.125499209213,9737.691340682222,3546
2025-03-06,9624.1171875,9643.869095529759,9589.551348447922,9643.869095529759,8883
2025-03-07,9668.55859375,9708.06240822906,9668.55859375,9708.06240822906,5531
2025-03-10,9866.078125,9890.768010197698,9787.070492367367,9792.008469406906,4373
2025-03-11,9994.46484375,9994.46484375,9900.643286422308,9964.836983541254,47746
2025-03-12,9609.3037109375,9648.8075288653,9599.42775645555,9643.869551624326,9432
2025-03-13,9441.412109375,9480.915925732217,9436.474132330348,9480.915925732217,5768
2025-03-14,9382.1552734375,9416.721108655427,9382.1552734375,9401.907179276315,2997
2025-03-17,9352.5283203125,9406.846066628992,9342.652366436774,9406.846066628992,2851
2025-03-18,9540.1708984375,9540.1708984375,9490.79113188244,9535.232921781993,3422
2025-03-19,9540.1708984375,9554.984828404018,9530.294945126489,9545.108875093007,2522
2025-03-20,9663.62109375,9673.497047857052,9633.993231428845,9673.497047857052,4217
2025-03-21,9589.55078125,9643.868525119078,9589.55078125,9604.364711396112,4099
2025-03-24,9633.9931640625,9633.9931640625,9584.613393872532,9604.36530194852,1940
2025-03-25,9708.0634765625,9737.691340682222,9708.0634765625,9737.691340682222,3867
2025-03-26,9604.365234375,9629.055119296272,9594.489280406491,9609.303211359254,781
2025-03-27,9737.6904296875,9752.504360361467,9713.000545230889,9752.504360361467,7916
2025-03-28,9713.0,9717.937976614134,9683.372140315201,9717.937976614134,2197
2025-03-31,9624.1171875,9643.869095529759,9599.427302462802,9643.869095529759,1915
2025-04-01,9747.56640625,9796.946175278623,9737.690452444276,9762.380336958588,26956
2025-04-02,9742.6279296875,9836.449486030157,9742.6279296875,9836.449486030157,607
2025-04-03,9663.62109375,9673.497047857052,9604.36536910769,9624.117277321793,764
2025-04-04,9194.513671875,9436.474557976973,9145.133899201128,9436.474557976973,14106
2025-04-07,8695.7783203125,8809.351802065588,8611.832703364566,8611.832703364566,10671
2025-04-08,9016.7451171875,9028.596260824548,8947.613445971387,8977.241305064006,3212
2025-04-09,8636.521484375,8690.839229559748,8542.699924510434,8631.583507540023,3398
2025-04-10,9095.75390625,9155.009632023615,9046.374134771986,9125.381769136808,1903
2025-04-11,8947.6142578125,8957.490211739445,8740.219225346647,8834.040787652628,6177
2025-04-14,8853.79296875,8903.172739908672,8794.537243359593,8903.172739908672,12626
2025-04-15,8898.234375,8903.172351900666,8853.792582894006,8868.606513596005,3771
2025-04-16,8789.5986328125,8863.668284212605,8735.280888452422,8834.040423652563,3268
2025-04-17,8789.5986328125,8791.573823516503,8720.466958172401,8720.466958172401,1014
2025-04-18,8838.978515625,8838.978515625,8779.722793732542,8819.226608327514,2597
2025-04-21,8725.4052734375,8789.598973808008,8695.777411728035,8789.598973808008,1800
2025-04-22,8705.65234375,8750.094131097561,8671.086509146342,8710.590320121952,1904
2025-04-23,8942.6767578125,9006.870461761459,8937.738780585658,8996.994507307772,1518
2025-04-24,8873.544921875,9209.327367444004,8779.723356201308,9209.327367444004,2757
2025-04-25,8977.2431640625,8987.119119138477,8917.987433606642,8937.739343758594,6516
2025-04-28,8982.1796875,8992.055640977185,8947.613850329852,8992.055640977185,5431
2025-04-29,8990.10546875,9039.637730285813,8990.10546875,9039.637730285813,8822
2025-04-30,8915.806640625,8995.058255208332,8900.946962890624,8995.058255208332,2663
2025-05-02,8895.9931640625,9094.122187760997,8895.9931640625,9004.964127096673,8173
2025-05-07,8737.490234375,8782.069266183036,8658.238622271825,8658.238622271825,9159
2025-05-08,8782.0693359375,8791.975787529082,8732.537077979589,8757.303206958544,12232
2025-05-09,8782.0693359375,8891.040303444903,8777.11611014171,8841.508045486991,5298
2025-05-12,8831.6015625,8851.414465612732,8757.303175827257,8777.11607893999,4549
2025-05-13,9000.01171875,9019.824622918959,8950.4794583276,9019.824622918959,8440
2025-05-14,8970.29296875,8975.246195127002,8910.85425222598,8975.246195127002,2153
2025-05-15,8692.912109375,8801.88308738426,8678.052430555555,8796.929861111112,16207
2025-05-16,8856.3681640625,8925.713328658068,8846.46171197742,8925.713328658068,10998
2025-05-19,8915.806640625,8960.385673828125,8900.946962890624,8940.57277018229,669
2025-05-20,8955.4326171875,9000.011651233233,8935.619713167174,8935.619713167174,2512
2025-05-21,8915.806640625,8995.058255208332,8900.946962890624,8995.058255208332,6075
2025-05-22,8747.396484375,8767.209386944365,8712.72390487861,8737.490033090317,3855
2025-05-23,8702.8173828125,8777.11576684334,8702.8173828125,8777.11576684334,15797
2025-05-26,8712.7255859375,8831.603024290258,8687.959452947342,8831.603024290258,5299
2025-05-27,8732.537109375,8772.162915883793,8717.677431934204,8772.162915883793,2943
2025-05-28,8816.7421875,8846.461543188201,8782.069605863764,8846.461543188201,3359
2025-05-29,8853.5078125,8908.15909529321,8828.666320321268,8863.444409371492,8291
2025-05-30,8783.9521484375,8783.9521484375,8704.459368813632,8744.205758625565,5460
2025-06-02,8744.205078125,8843.571044921875,8739.236779785157,8843.571044921875,5132
2025-06-04,8783.9521484375,8843.571733155402,8783.9521484375,8843.571733155402,1870
2025-06-05,8684.5859375,8734.268923412472,8664.71274313501,8734.268923412472,7975
2025-06-09,8709.4267578125,8769.046336302945,8699.490161397425,8769.046336302945,1744
2025-06-10,8734.2685546875,8739.236853069006,8659.74407896491,8694.522167635452,4415
2025-06-11,8793.8876953125,8793.8876953125,8744.204713983052,8788.919397179556,14017
2025-06-12,8649.8076171875,8749.173586368288,8619.997826433264,8749.173586368288,30849
2025-06-13,8744.205078125,8744.205078125,8624.96591796875,8664.7123046875,20175
2025-06-16,8644.8388671875,8669.680358185165,8605.092481591235,8669.680358185165,8235
2025-06-17,8600.125,8615.029896013864,8565.346909300983,8590.188402657423,3008
2025-06-18,8590.1875,8759.109637073452,8590.1875,8759.109637073452,3506
2025-06-19,8595.15625,8615.029443641619,8560.378161127168,8615.029443641619,4369
2025-06-20,8515.6630859375,8580.25096231859,8510.694787754339,8580.25096231859,5645
2025-06-23,8639.8701171875,8644.83841512723,8570.313946031305,8570.313946031305,4405
2025-06-24,8649.8076171875,8674.649109482696,8624.966124892304,8664.712512564618,19778
2025-06-25,8624.9658203125,8634.90241687968,8580.251135760189,8615.02922374532,3444
2025-06-26,8470.94921875,8485.85411473607,8446.107725439882,8485.85411473607,5973
2025-06-27,8492.8662109375,8507.809670546187,8462.979291720125,8507.809670546187,11486
2025-06-30,8527.734375,8587.508214077103,8492.866302205024,8587.508214077103,3995
2025-07-01,8512.7900390625,8522.752344549992,8477.921969856276,8517.771191806245,4650
2025-07-02,8761.8486328125,8771.810939387613,8687.131333499146,8687.131333499146,17503
2025-07-03,8796.7158203125,8816.640431457035,8761.847750809562,8791.734667526365,6525
2025-07-04,8786.75390625,8846.527742346938,8776.791600233844,8826.603130314626,6025
2025-07-07,8841.546875,8846.528028169014,8791.73534330986,8791.73534330986,4237
2025-07-08,8776.7919921875,8816.641218031711,8751.886226034869,8816.641218031711,4789
2025-07-09,8856.490234375,8871.43369371309,8841.54677503691,8871.43369371309,1947
2025-07-10,8841.546875,8901.32071302817,8841.546875,8901.32071302817,2858
2025-07-11,8946.150390625,8981.018460076211,8921.244626731277,8981.018460076211,5965
2025-07-14,8841.546875,8871.433794014085,8826.603415492958,8871.433794014085,23048
2025-07-15,8906.3017578125,8926.226370246086,8886.377145378916,8921.245217137688,7349
2025-07-16,8756.8671875,8811.659871835893,8756.8671875,8806.678718714447,18471
2025-07-17,8866.4521484375,8866.4521484375,8828.595386455407,8866.4521484375,12626
2025-07-18,9015.88671875,9020.867871633287,8971.056342800413,9015.88671875,7806
2025-07-21,8936.1884765625,8986.000006532191,8936.1884765625,8986.000006532191,9184
2025-07-22,8881.3955078125,8891.357813485874,8861.470896465753,8861.470896465753,7653
2025-07-23,8971.056640625,8986.000099770961,8926.226263187118,8986.000099770961,16755
2025-07-24,8926.2265625,8990.981554303851,8921.24540928432,8971.056941441127,6410
2025-07-25,8961.0947265625,8986.000492895359,8931.20780696307,8976.038186362215,14704
2025-07-28,9020.8681640625,9020.8681640625,8976.03778665965,9020.8681640625,4851
2025-07-29,8986.0,9010.905764966741,8976.037694013303,9010.905764966741,10741
2025-07-30,8890.0,8965.0,8875.0,8965.0,7832
2025-07-31,8865.0,8920.0,8860.0,8905.0,10782
2025-08-01,8825.0,8855.0,8800.0,8855.0,10753
2025-08-04,8760.0,8805.0,8755.0,8805.0,5893
2025-08-05,8970.0,8975.0,8910.0,8920.0,15103
2025-08-06,9030.0,9065.0,8980.0,8980.0,4620
2025-08-07,8985.0,9050.0,8985.0,9035.0,7478
2025-08-08,9070.0,9082.0,8965.0,9005.0,5925
2025-08-11,9090.0,9120.0,9075.0,9115.0,8449
2025-08-12,9105.0,9130.0,9080.0,9125.0,4182
2025-08-13,9060.0,9105.0,9035.0,9105.0,4641
2025-08-14,9230.0,9250.0,9165.0,9170.0,10881
2025-08-18,9175.0,9235.0,9175.0,9230.0,28147
2025-08-19,9180.0,9215.0,9175.0,9215.0,9802
2025-08-20,9315.0,9350.0,9295.0,9300.0,8246
2025-08-21,9335.0,9345.0,9320.0,9335.0,6378
2025-08-22,9275.0,9360.0,9270.0,9360.0,8383
2025-08-25,9345.0,9385.0,9335.0,9385.0,4339
2025-08-26,9315.0,9345.0,9245.0,9345.0,4160
2025-08-27,9275.0,9290.0,9255.0,9290.0,5801
