Price,Close,High,Low,Open,Volume
Ticker,276970.KS,276970.KS,276970.KS,276970.KS,276970.KS
Date,,,,,
2020-08-21,6731.97998046875,6773.888175027413,6712.930801123904,6739.599652206689,166684
2020-08-24,6728.17041015625,6770.078606369001,6693.88188598218,6693.88188598218,109406
2020-08-25,6823.4169921875,6823.4169921875,6770.079282589161,6785.3186281886865,47624
2020-08-26,6773.88916015625,6819.60719723267,6739.600632348935,6819.60719723267,106792
2020-08-27,6693.88232421875,6773.888885862799,6663.403634068636,6766.26921332527,192722
2020-08-28,6785.318359375,6785.318359374999,6697.692125649213,6697.692125649213,111386
2020-08-31,6762.458984375,6789.127836707747,6758.649148327465,6789.127836707747,25484
2020-09-01,6743.40966796875,6762.458847821769,6693.8818003509,6762.458847821769,109984
2020-09-02,6716.7412109375,6766.269081466251,6697.692029964904,6743.410064299135,17597
2020-09-03,6720.55078125,6754.839305644133,6720.55078125,6731.980289381378,16793
2020-09-04,6720.55078125,6743.409797512755,6598.63602784864,6602.4458638924325,18344
2020-09-07,6743.40966796875,6773.888355733581,6720.550652145127,6773.888355733581,5754
2020-09-08,6796.74755859375,6800.557394669196,6762.459033914746,6777.698378216525,13487
2020-09-09,6728.17041015625,6754.839262291637,6671.022869866134,6754.839262291637,9750
2020-09-10,6804.3681640625,6819.607510454578,6754.840288288249,6819.607510454578,6180
2020-09-11,6781.5078125,6796.747155898876,6743.409454002809,6792.937320049157,7790
2020-09-14,6838.65625,6857.7054317548755,6785.318541086352,6785.318541086352,4719
2020-09-15,6880.564453125,6880.564453125,6842.466089597176,6842.466089597176,7134
2020-09-16,6838.65625,6895.803795264625,6831.03657729805,6895.803795264625,4788
2020-09-17,6827.22705078125,6911.043454306467,6823.417214257377,6853.895906448364,5129
2020-09-18,6933.90234375,6937.7121802026095,6846.276105339972,6846.276105339972,145445
2020-09-21,6853.89453125,6930.091246438994,6827.225680933852,6930.091246438994,5099
2020-09-22,6594.82666015625,6686.262731700877,6591.016823841891,6686.262731700877,12572
2020-09-23,6644.35400390625,6663.403183963321,6594.826135757867,6594.826135757867,28667
2020-09-24,6495.771484375,6537.6796875,6480.532137784091,6514.820667613636,11532
2020-09-25,6560.5390625,6583.398083623693,6518.630857106562,6583.398083623693,9420
2020-09-28,6651.97314453125,6651.97314453125,6583.396101804124,6583.396101804124,4533
2020-09-29,6709.12109375,6724.360437517746,6655.78339056289,6724.360437517746,5753
2020-10-05,6766.26904296875,6773.888715314436,6709.121500376109,6709.121500376109,16651
2020-10-06,6804.3681640625,6808.1780006605195,6743.410778494192,6781.509144474385,6457
2020-10-07,6789.1279296875,6792.937765787213,6735.790224291527,6735.790224291527,6968
2020-10-08,6831.03564453125,6838.655316192746,6804.3667937160135,6811.986465377509,19792
2020-10-12,6933.90234375,6933.90234375,6850.085941792582,6850.085941792582,9354
2020-10-13,6933.90234375,6933.90234375,6861.5154511504115,6933.90234375,155315
2020-10-14,6899.6123046875,6933.9008252519325,6872.9434553596075,6933.9008252519325,2989
2020-10-15,6865.3251953125,6903.423559326443,6853.895686108317,6895.803886523655,4495
2020-10-16,6930.0927734375,6998.669832218079,6907.233753843973,6907.233753843973,262273
2020-10-19,6952.95068359375,7006.288387467895,6937.711339629709,7006.288387467895,4767
