Date,Close,High,Low,Open,Volume
,226980.KS,226980.KS,226980.KS,226980.KS,226980.KS
2020-08-18,8586.4443359375,8959.167803896202,8568.038238754354,8959.167803896202,2446
2020-08-19,8752.099609375,8770.505707396818,8650.866070254995,8696.881315309542,1555
2020-08-20,8462.203125,8747.497629486134,8443.797027936378,8664.670192699838,1495
2020-08-21,8586.4443359375,8646.264151782723,8457.60165565548,8563.436714458569,1685
2020-08-24,8632.4609375,8664.671612639926,8489.813661880331,8586.445687300107,409
2020-08-25,8844.130859375,8844.130859375,8738.295786656152,8807.318660168445,1806
2020-08-26,8765.9052734375,8936.161701320538,8655.468671567422,8936.161701320538,581
2020-08-27,8632.4609375,8848.732613439499,8614.054837420043,8848.732613439499,1245
2020-08-28,8719.8896484375,8798.115571405013,8650.86677523087,8650.86677523087,1923
2020-08-31,8926.95703125,8931.558555492911,8747.497585776417,8747.497585776417,2278
2020-09-01,9009.78515625,9009.78515625,8880.942467600868,9009.78515625,333
2020-09-02,9088.01171875,9115.620868275317,9005.18427017405,9115.620868275317,115
2020-09-03,9170.8388671875,9203.049540579528,9120.222094714312,9120.222094714312,311
2020-09-04,9161.634765625,9161.634765625,8903.94940807854,8926.957029288047,2041
2020-09-07,9244.462890625,9276.67356271777,9138.627825177327,9212.25221853223,3004
2020-09-08,9170.8388671875,9313.486135066483,9115.620569944023,9239.861738741847,507
2020-09-09,8982.1767578125,9124.824032142515,8949.966082963787,9124.824032142515,1443
2020-09-10,9023.5908203125,9055.801496366648,8982.177093957163,8995.981669408942,8868
2020-09-11,9051.2001953125,9069.606296370583,8982.177316344687,9069.606296370583,547
2020-09-14,9157.033203125,9166.236251570352,9055.799670226132,9055.799670226132,3674
2020-09-15,9193.845703125,9249.063995636261,9124.822837485923,9249.063995636261,466
2020-09-16,9138.6279296875,9281.275193443951,9111.01878186367,9281.275193443951,338
2020-09-17,9046.5986328125,9230.659642635745,9014.387956093431,9230.659642635745,216
2020-09-18,9060.40234375,9060.40234375,8972.973372428898,9046.59776933088,624
2020-09-21,8968.3720703125,9175.440691740956,8862.536997137955,9175.440691740956,4478
2020-09-22,8655.46875,8945.364832535884,8618.656549043062,8945.364832535884,12456
2020-09-23,8683.078125,8742.897953100159,8535.82931736884,8738.296427861686,832
2020-09-24,8347.1650390625,8549.632107264677,8301.149796289277,8549.632107264677,412
2020-09-25,8402.384765625,8480.610691701466,8319.557314485213,8480.610691701466,194
2020-09-28,8549.6318359375,8558.834884200081,8425.39068439266,8425.39068439266,882
2020-09-29,8655.46875,8724.491626794257,8581.844348086124,8724.491626794257,1388
2020-10-05,8825.7236328125,8848.731254378748,8683.076379101767,8683.076379101767,834
2020-10-06,8830.326171875,8871.739895453362,8775.10787377052,8848.73227124316,115
2020-10-07,8867.1376953125,8885.5437932789,8775.107205480508,8844.130072854501,144
2020-10-08,8959.1689453125,9000.58266925077,8880.94302231799,8880.94302231799,641
2020-10-12,9014.38671875,9023.589767977923,8972.97299722435,8982.176046452272,170
2020-10-13,8899.34765625,8968.370518113366,8844.129366759307,8968.370518113366,102
2020-10-14,8784.310546875,8880.942564415269,8784.310546875,8876.341039770494,426
2020-10-15,8715.2880859375,8880.94298091836,8678.475887052864,8880.94298091836,187
2020-10-16,8627.859375,8752.100550000001,8526.625825000001,8729.092925,152
2020-10-19,8710.6865234375,8742.897197322372,8664.67127503054,8696.881948915412,1011
2020-10-20,8646.2646484375,8646.2646484375,8471.406715153506,8535.828058994977,1378
2020-10-21,8798.1142578125,8798.1142578125,8669.271580396837,8738.294443298084,3587
2020-10-22,8733.6943359375,8742.897385817307,8664.671461838941,8673.87451171875,123
2020-10-23,8784.310546875,8825.724268677972,8701.483103269054,8825.724268677972,66
2020-10-26,8627.859375,8830.326475,8618.656325,8701.483775,161
2020-10-27,8595.6484375,8687.678934689508,8572.640813202623,8655.46826067318,107
2020-10-28,8742.8984375,8742.8984375,8480.611484375,8480.611484375,60
2020-10-29,8742.8984375,8742.8984375,8595.649621710527,8669.274029605263,202
2020-10-30,8499.015625,8669.27202896589,8476.008002842447,8669.27202896589,327
2020-11-02,8618.65625,8618.65625,8531.227275760812,8531.227275760812,126
2020-11-03,8871.740234375,8890.146334446317,8618.656358394386,8618.656358394386,677
2020-11-04,8968.3720703125,9055.801043804515,8922.356821106176,9037.394944121985,1357
2020-11-05,9129.423828125,9129.423828125,8959.16743616904,8959.16743616904,573
2020-11-06,9129.423828125,9281.27412365329,9101.814683483493,9281.27412365329,584
2020-11-09,9442.3291015625,9469.938250982274,9212.252856397721,9212.252856397721,3180
2020-11-10,9525.1552734375,9552.76441915761,9446.92936056386,9520.553749150815,707
2020-11-11,9548.1630859375,9557.36613469503,9442.328025225903,9442.328025225903,2524
2020-11-12,9594.1796875,9640.19493779976,9520.555287020383,9640.19493779976,3179
2020-11-13,9534.3583984375,9534.3583984375,9410.117241701104,9474.538582231087,1047
2020-11-16,9621.7880859375,9644.795709289814,9561.968265221485,9644.795709289814,435
2020-11-17,9598.7802734375,9667.803142134318,9566.569601378986,9584.975699698138,1502
2020-11-18,9630.9921875,9704.616590271142,9598.781511287625,9598.781511287625,554
2020-11-19,9589.578125,9589.578125,9520.555249820058,9584.976599988004,155
2020-11-20,9672.4052734375,9681.608323174358,9598.780875542638,9630.99154962164,588
2020-11-23,9792.044921875,9824.255595960114,9649.397650926632,9704.615949358258,1471
2020-11-24,9769.037109375,9838.059981085138,9713.818812006888,9810.450832401084,3473
2020-11-25,9644.796875,9801.248732705153,9566.570946147423,9782.842631798663,1402
2020-11-26,9681.6083984375,9723.022122575303,9607.983999970294,9723.022122575303,1538
2020-11-27,9787.4423828125,9787.4423828125,9612.584455898124,9612.584455898124,82
2020-11-30,9769.037109375,9847.26303064649,9769.037109375,9847.26303064649,2289
2020-12-01,9828.8564453125,9842.661018971647,9773.638150675913,9810.450347100304,4449
2020-12-02,9824.2548828125,9902.480799912177,9792.044211065573,9902.480799912177,3031
2020-12-03,9828.8564453125,9925.488460926528,9778.239675228962,9925.488460926528,926
2020-12-04,9750.630859375,9888.676600659213,9713.81866169921,9888.676600659213,3014
2020-12-07,9727.623046875,9897.879457818413,9612.584931372694,9897.879457818413,3070
2020-12-08,9607.984375,9801.248428520115,9607.984375,9801.248428520115,337
2020-12-09,9755.232421875,9755.232421875,9644.795828419812,9723.021748783904,3559
2020-12-10,9842.6611328125,9897.879428087745,9644.79557474287,9764.435214505902,2925
2020-12-11,9999.1142578125,10040.527984605098,9948.497480621549,9994.512732613322,2035
2020-12-14,9976.1064453125,10100.347623367592,9884.075943049469,10100.347623367592,1275
2020-12-15,10022.12109375,10091.143966296488,9870.270774147726,10091.143966296488,1796
2020-12-16,10123.3544921875,10150.963640802556,10072.737719726563,10150.963640802556,1962
2020-12-17,10219.986328125,10219.986328125,10095.745161596691,10169.36955657643,2538
