Price,Close,High,Low,Open,Volume
Ticker,475070.KS,475070.KS,475070.KS,475070.KS,475070.KS
Date,,,,,
2024-01-19,9583.5166015625,9583.5166015625,9478.751453913977,9478.751453913977,200559
2024-01-22,9578.5283203125,9578.5283203125,9493.718434143066,9563.56186981201,164079
2024-01-23,9713.2255859375,9832.957180217161,9703.247953080861,9832.957180217161,136974
2024-01-24,9982.6220703125,10002.577336819872,9912.7786375367,10002.577336819872,161735
2024-01-25,9773.091796875,9912.778662782352,9738.170080398162,9912.778662782352,158604
2024-01-26,9798.0361328125,9882.846017872485,9773.092048971328,9882.846017872485,126076
2024-01-29,9763.1142578125,9837.946508127874,9763.1142578125,9837.946508127874,113728
2024-01-30,9897.8125,9957.67830141129,9827.969065020161,9827.969065020161,119920
2024-01-31,9832.9580078125,9942.711978473015,9798.036289875063,9942.711978473015,103714
2024-02-01,9817.9912109375,9882.845827676416,9773.09186088748,9832.957660954173,123845
2024-02-02,10097.365234375,10187.163937052248,10092.376417559597,10117.32050163661,117328
2024-02-05,10117.3203125,10162.21966299926,10042.488061667898,10132.28676266642,110639
2024-02-06,9827.96875,9932.733899111676,9817.99111675127,9932.733899111676,108772
2024-02-07,9962.6669921875,10027.521609562782,9942.711725302797,10027.521609562782,128979
2024-02-08,10217.0966796875,10266.984847068787,10067.43217754364,10067.43217754364,124156
2024-02-13,10830.720703125,10830.720703125,10606.223958933095,10606.223958933095,106104
2024-02-14,10421.6376953125,10511.436392543532,10386.715979722654,10506.447576030696,115784
2024-02-15,10795.798828125,10805.776461053027,10656.111967132625,10686.044865916705,112230
2024-02-16,10795.798828125,10885.59752447724,10725.955397628812,10790.810011660986,113293
2024-02-19,10596.2470703125,10740.922760067237,10581.280619648216,10740.922760067237,7309
2024-02-20,10661.1015625,10735.933814927468,10651.123928843004,10735.933814927468,3613
2024-02-21,10391.705078125,10750.899876792788,10376.73862818051,10750.899876792788,6949
2024-02-22,10276.9619140625,10391.704692714653,10276.9619140625,10391.704692714653,3900
2024-02-23,10112.3310546875,10212.107384778152,9997.588275083252,10212.107384778152,11248
2024-02-26,10042.48828125,10142.264617874442,9987.611296106557,10137.275801043219,4177
2024-02-27,10042.48828125,10227.074504005215,10027.521830756334,10152.242251536885,5491
2024-02-28,10197.1416015625,10242.04095303709,10167.20870057944,10237.052136206581,3525
2024-02-29,10202.1298828125,10286.939764478913,10192.152249675275,10286.939764478913,1877
2024-03-04,10476.5146484375,10561.324528924852,10202.129740978422,10202.129740978422,4285
2024-03-05,10621.1904296875,10621.1904296875,10446.581850524013,10476.514749809183,7948
2024-03-06,10506.4482421875,10531.392326333245,10361.772554142182,10526.403509504096,5042
2024-03-07,10511.4365234375,10636.156937811462,10506.447706862542,10636.156937811462,5745
2024-03-08,10730.9443359375,10775.84368462343,10581.27984031773,10591.257473359048,10420
2024-03-11,10581.2802734375,10770.855308982349,10501.459205839668,10730.944775183432,9824
2024-03-12,10451.5712890625,10586.269343861873,10436.604838529236,10581.280527017452,4653
2024-03-13,10381.7275390625,10551.347306639687,10356.783455595267,10546.35848994624,1437
2024-03-14,10381.7275390625,10581.280206800368,10366.76108898216,10366.76108898216,11986
2024-03-15,10306.8955078125,10451.57119499864,10276.962607015368,10451.57119499864,3697
2024-03-18,10506.4482421875,10526.403509504096,10306.895569021546,10306.895569021546,4182
2024-03-19,10546.3583984375,10576.291298338458,10451.570882084467,10561.324848387978,3763
2024-03-20,10686.044921875,10686.044921875,10501.458711739904,10641.14557346376,3051
2024-03-21,10591.2578125,10780.832846355393,10591.2578125,10691.034146108103,4458
2024-03-22,10945.4638671875,10950.452683899983,10825.73226608791,10875.62043321274,5336
2024-03-25,11010.318359375,11125.061142458655,10940.474926193645,11125.061142458655,7426
2024-03-26,11065.1953125,11070.184129142246,10895.575546663662,11070.184129142246,57077
2024-03-27,10975.396484375,11130.049798473012,10860.653702947444,11060.206366299715,7740
2024-03-28,11309.6474609375,11374.502078049183,11150.005326508739,11154.994143209638,40864
2024-03-29,11164.9716796875,11594.00991224028,11164.9716796875,11474.27831245811,19604
2024-04-01,11269.7373046875,11269.7373046875,11164.972150460657,11169.960967328601,8461
2024-04-02,11269.7373046875,11284.703755291333,11169.960967328601,11274.726121555444,894986
2024-04-03,10970.408203125,11264.74839593281,10875.62068340723,11120.07270794253,64768
2024-04-04,11209.87109375,11254.770443925234,10875.620375778815,10875.620375778815,19020
2024-04-05,11424.390625,11429.379441866811,10785.822066048035,10785.822066048035,8868
