Price,Close,High,Low,Open,Volume
Ticker,454780.KS,454780.KS,454780.KS,454780.KS,454780.KS
Date,,,,,
2023-04-11,97166.140625,97364.61669941337,97137.09534581756,97277.48086186603,250197
2023-04-12,97108.0546875,97316.21253154599,97108.0546875,97316.21253154599,2076
2023-04-13,97224.234375,97224.234375,97224.234375,97224.234375,0
2023-04-14,96928.9375,96991.86893822104,96919.25574027369,96991.86893822104,12
2023-04-17,96880.53125,96914.41740993355,96880.53125,96914.41740993355,8
2023-04-18,96803.078125,96803.078125,96803.078125,96803.078125,5
2023-04-19,96774.03125,96774.03125,96774.03125,96774.03125,3
2023-04-20,96682.0546875,96682.0546875,96682.0546875,96682.0546875,0
2023-04-21,96846.6484375,96846.6484375,96846.6484375,96846.6484375,1
2023-04-24,97069.328125,97069.328125,97069.328125,97069.328125,0
2023-04-25,96967.671875,96967.671875,96967.671875,96967.671875,10
2023-04-26,97146.78125,97146.78125,97146.78125,97146.78125,5
2023-04-27,96885.375,96885.375,96885.375,96885.375,0
2023-04-28,96856.328125,96856.328125,96856.328125,96856.328125,0
2023-05-02,96701.421875,96706.26275514993,96580.39987125175,96594.92251170154,38
2023-05-03,96933.78125,96972.50829005193,96933.78125,96972.50829005193,832
2023-05-04,97137.1015625,97137.1015625,97137.1015625,97137.1015625,0
2023-05-08,97025.7578125,97025.7578125,96991.87165250961,96991.87165250961,6
2023-05-09,97011.234375,97011.234375,97011.234375,97011.234375,0
2023-05-10,96928.9375,96928.9375,96928.9375,96928.9375,0
2023-05-11,97112.890625,97112.890625,97112.890625,97112.890625,5
2023-05-12,97321.0546875,97321.0546875,97321.0546875,97321.0546875,4
2023-05-15,96904.734375,96904.734375,96904.734375,96904.734375,0
2023-05-16,97079.0078125,97079.0078125,97079.0078125,97079.0078125,0
2023-05-17,96991.875,96991.875,96991.875,96991.875,0
2023-05-19,96469.0546875,96469.0546875,96469.0546875,96469.0546875,1
2023-05-22,96735.3046875,96735.3046875,96735.3046875,96735.3046875,5
2023-05-23,96343.1953125,96464.21731445017,96343.1953125,96464.21731445017,6
2023-05-25,96164.078125,96164.078125,96164.078125,96164.078125,1
2023-05-26,95558.96875,95558.96875,95558.96875,95558.96875,1
2023-05-30,95554.1328125,95554.1328125,95554.1328125,95554.1328125,1
2023-05-31,96105.9921875,96105.9921875,95854.26642344671,95854.26642344671,8024
2023-06-01,95922.0390625,96101.15162597779,95873.63026156006,96101.15162597779,51
2023-06-02,96256.0625,96256.0625,96115.67697332025,96183.44929654496,30
2023-06-05,95970.4453125,95970.4453125,95970.4453125,95970.4453125,1
2023-06-07,96183.4453125,96183.4453125,95965.60571115809,95965.60571115809,4
2023-06-08,95713.8828125,95776.81425477001,95713.8828125,95776.81425477001,32
2023-06-09,95830.0625,95849.42602040817,95830.0625,95849.42602040817,34
2023-06-12,95728.40625,95728.40625,95728.40625,95728.40625,1
2023-06-13,95883.3125,95883.3125,95883.3125,95883.3125,5
2023-06-14,95641.265625,95738.08322445842,95549.2889055145,95738.08322445842,10
2023-06-15,95423.4296875,95636.42841448102,95384.70264623071,95636.42841448102,11654
2023-06-16,95781.65625,95844.58769300263,95738.08832792126,95757.45184884514,2770
2023-06-19,95704.1953125,95704.1953125,95704.1953125,95704.1953125,13721
2023-06-20,95641.265625,95641.265625,95641.265625,95641.265625,0
2023-06-21,95897.8359375,95897.8359375,95844.58625575782,95844.58625575782,168
2023-06-22,95699.359375,95897.83546050635,95699.359375,95897.83546050635,602
2023-06-23,95670.3125,95670.3125,95568.65401887365,95568.65401887365,4
2023-06-26,95830.0625,95830.0625,95830.0625,95830.0625,0
2023-06-27,95917.1953125,95917.1953125,95917.1953125,95917.1953125,0
2023-06-28,95917.1953125,95917.1953125,95917.1953125,95917.1953125,1
2023-06-29,95844.5859375,96004.33498219607,95844.5859375,96004.33498219607,9
2023-06-30,95563.8125,95602.53954017021,95292.72321880858,95602.53954017021,1026
2023-07-07,95515.40625,95515.40625,95515.40625,95515.40625,1
2023-07-10,95486.359375,95486.359375,95486.359375,95486.359375,2
2023-07-14,96362.5546875,96362.5546875,96362.5546875,96362.5546875,3
2023-07-17,96207.6484375,96207.6484375,96207.6484375,96207.6484375,3
2023-07-19,96357.71875,96357.71875,96357.71875,96357.71875,2
2023-07-20,96357.71875,96357.71875,96357.71875,96357.71875,3
2023-07-21,96149.5625,96183.44866138858,96149.5625,96183.44866138858,88
2023-07-24,96285.1015625,96285.1015625,96285.1015625,96285.1015625,0
2023-07-26,96275.421875,96275.421875,96275.421875,96275.421875,3
2023-07-28,95999.4921875,95999.4921875,95999.4921875,95999.4921875,3
2023-08-03,95849.421875,95941.39859296086,95849.421875,95941.39859296086,20
2023-08-04,95578.3359375,95578.3359375,95578.3359375,95578.3359375,4
2023-08-07,96023.6953125,96023.6953125,96023.6953125,96023.6953125,3
2023-08-08,96231.8515625,96231.8515625,96231.8515625,96231.8515625,0
2023-08-09,96009.171875,96009.171875,96009.171875,96009.171875,0
2023-08-11,95883.3125,95883.3125,95883.3125,95883.3125,0
2023-08-14,95665.46875,95665.46875,95665.46875,95665.46875,3
2023-08-16,95709.0390625,95709.0390625,95554.1309015572,95554.1309015572,4
2023-08-17,95278.203125,95341.1345669584,95278.203125,95341.1345669584,4
2023-08-18,95694.515625,95694.515625,95694.515625,95694.515625,3
2023-08-21,95355.65625,95355.65625,95355.65625,95355.65625,0
2023-08-22,95370.1796875,95370.1796875,95370.1796875,95370.1796875,0
2023-08-23,95563.8125,95563.8125,95563.8125,95563.8125,2
2023-08-24,95801.015625,95801.015625,95742.92506474229,95742.92506474229,163
2023-08-25,95520.2421875,95520.2421875,95520.2421875,95520.2421875,3
2023-08-28,95820.3828125,95820.3828125,95820.3828125,95820.3828125,0
2023-08-29,95844.5859375,95844.5859375,95844.5859375,95844.5859375,2
2023-08-30,95796.171875,95989.80707005785,95796.171875,95989.80707005785,716
2023-08-31,96062.421875,96062.421875,96062.421875,96062.421875,2
2023-09-01,96236.6953125,96333.51291341802,96173.7638719033,96183.4456319951,1434
2023-09-04,96144.71875,96144.71875,96144.71875,96144.71875,2
2023-09-05,95955.921875,95955.921875,95955.921875,95955.921875,0
2023-09-06,95863.9453125,95863.9453125,95863.9453125,95863.9453125,2
2023-09-07,95699.359375,95699.359375,95699.359375,95699.359375,11153
2023-09-08,95917.1953125,95917.1953125,95917.1953125,95917.1953125,2
2023-09-11,95529.9296875,95529.9296875,95529.9296875,95529.9296875,0
2023-09-12,95481.515625,95558.96970378725,95481.515625,95558.96970378725,20
2023-09-13,95534.765625,95534.765625,95534.765625,95534.765625,3
2023-09-14,95946.2421875,95946.2421875,95946.2421875,95946.2421875,2
2023-09-15,95830.0625,95926.88010204081,95825.22161989796,95883.31218112246,525
2023-09-18,95573.4921875,95573.4921875,95573.4921875,95573.4921875,2
2023-09-19,95757.4453125,95757.4453125,95757.4453125,95757.4453125,0
2023-09-20,95404.0625,95428.26689986301,95404.0625,95428.26689986301,4
2023-09-21,95254.0,95254.0,95171.70503633683,95171.70503633683,127
2023-09-22,95500.8828125,95500.8828125,95500.8828125,95500.8828125,0
2023-09-25,95665.46875,95665.46875,95665.46875,95665.46875,2
2023-09-26,95249.15625,95249.15625,95249.15625,95249.15625,3
2023-09-27,95442.7890625,95442.7890625,95442.7890625,95442.7890625,1
2023-10-04,93913.0703125,93913.0703125,93913.0703125,93913.0703125,1
2023-10-05,94164.796875,94164.796875,94164.796875,94164.796875,2
2023-10-06,94493.9765625,94493.9765625,94493.9765625,94493.9765625,3
2023-10-10,94561.75,94561.75,94561.75,94561.75,0
2023-10-11,94919.9765625,94919.9765625,94919.9765625,94919.9765625,2
2023-10-12,95036.15625,95036.15625,95036.15625,95036.15625,4363
2023-10-13,94765.0703125,94765.0703125,94687.61622969453,94687.61622969453,3
2023-10-16,94779.59375,94808.63903129629,94779.59375,94808.63903129629,3
2023-10-17,94537.546875,94673.09151694276,94537.546875,94673.09151694276,4
2023-10-18,94251.9375,94251.9375,94164.80165639445,94179.32429699537,13
2023-10-19,93927.59375,93946.95726981653,93927.59375,93946.95726981653,13415
2023-10-20,94256.7734375,94261.61431744647,94145.43319873145,94159.95583857082,342
2023-10-23,94048.6171875,94072.82158764091,93854.98198637276,94072.82158764091,64
2023-10-24,94450.4140625,94450.4140625,94232.57445239225,94334.2329371092,486
2023-10-25,94348.75,95859.10454079014,94140.5921626475,95859.10454079014,55
2023-10-26,93951.796875,93951.796875,93951.796875,93951.796875,2
2023-10-27,94619.84375,94619.84375,94619.84375,94619.84375,2
2023-10-30,94750.546875,94750.546875,94750.546875,94750.546875,2
2023-10-31,94595.640625,94595.640625,94595.640625,94595.640625,2
