Date,Close,High,Low,Open,Volume
,228790.KS,228790.KS,228790.KS,228790.KS,228790.KS
2020-08-18,3522.010009765625,3756.4850173505765,3492.700633817506,3756.4850173505765,388840
2020-08-19,3649.017333984375,3688.0965022198166,3492.700661042608,3497.5855570720382,481879
2020-08-20,3468.27587890625,3649.0170162577024,3443.8514008857837,3570.85868659221,816382
2020-08-21,3482.930419921875,3565.9736417152435,3453.621047524215,3551.3189555164136,182970
2020-08-24,3458.506103515625,3507.35505977997,3390.117564745542,3507.35505977997,121890
2020-08-25,3536.66455078125,3541.549446569622,3473.1609055324157,3473.1609055324157,123388
2020-08-26,3473.16064453125,3517.1247033227846,3434.0814811609966,3517.1247033227846,171056
2020-08-27,3399.88720703125,3526.8944877536815,3399.88720703125,3473.160638217268,124318
2020-08-28,3390.117431640625,3443.8512814216724,3360.808059032781,3399.887222509906,129980
2020-08-31,3365.693115234375,3419.4269675820933,3351.0384282304517,3419.4269675820933,87389
2020-09-01,3404.77197265625,3424.3115535610204,3355.923020394324,3355.923020394324,153362
2020-09-02,3458.506103515625,3478.045686021363,3404.7722516248455,3404.7722516248455,323079
2020-09-03,3463.39111328125,3473.1609048560913,3438.9666343441468,3448.736425918988,171736
2020-09-04,3390.117431640625,3395.0023270752654,3341.268477294218,3395.0023270752654,126520
2020-09-07,3370.578125,3443.8515625,3341.2687499999997,3443.8515625,167975
2020-09-08,3370.578125,3409.6572916666664,3365.6932291666667,3370.578125,81885
2020-09-09,3321.72900390625,3355.9232730641083,3321.72900390625,3326.6138995002298,378161
2020-09-10,3346.1533203125,3419.4267506843066,3326.6137388800184,3326.6137388800184,59692
2020-09-11,3355.92333984375,3385.232713990857,3331.498861387827,3346.153548461381,60870
2020-09-14,3424.31201171875,3424.31201171875,3360.8083652817404,3390.1177405603603,69885
2020-09-15,3478.045654296875,3487.81544546063,3419.4269073143437,3424.3118028962213,134475
2020-09-16,3443.85107421875,3531.7791867519945,3419.426598515071,3531.7791867519945,204279
2020-09-17,3385.232666015625,3482.9305784547487,3365.6930835278004,3448.736309101055,127335
2020-09-18,3414.542236328125,3458.5062994568134,3351.038589586686,3351.038589586686,69395
2020-09-21,3375.463134765625,3448.73657473883,3355.9235507727703,3414.5423027513343,75519
2020-09-22,3272.8798828125,3409.6569525419777,3263.1100921175375,3409.6569525419777,138471
2020-09-23,3243.57080078125,3297.30465440865,3209.376530291086,3282.6499670557228,58023
2020-09-24,3140.988037109375,3199.6067874131268,3131.2182453920827,3199.6067874131268,87365
2020-09-25,3150.758056640625,3214.261707394622,3121.4486793695496,3214.261707394622,32038
2020-09-28,3272.8798828125,3272.8798828125,3155.6423944729477,3155.6423944729477,58859
2020-09-29,3331.4990234375,3331.4990234375,3272.880272291972,3272.880272291972,78251
2020-10-05,3390.117431640625,3395.0023270752654,3272.879941209249,3272.879941209249,71462
2020-10-06,3355.92333984375,3438.9665665938865,3336.383757079012,3438.9665665938865,91307
2020-10-07,3404.77197265625,3404.77197265625,3351.038125168131,3395.002182203865,50356
2020-10-08,3409.657470703125,3438.9668472421204,3380.3480941641296,3438.9668472421204,27026
2020-10-12,3536.66455078125,3536.66455078125,3429.1968434370683,3478.045801320787,390889
2020-10-13,3468.27587890625,3541.5493129676497,3468.27587890625,3541.5493129676497,102255
2020-10-14,3409.657470703125,3473.1611198709484,3390.117886343795,3468.2762237811157,64793
2020-10-15,3351.03857421875,3409.6573247881743,3321.729198934038,3409.6573247881743,63041
2020-10-16,3375.463134765625,3385.2329267620526,3321.729278785275,3360.808446770984,32608
2020-10-19,3365.693115234375,3434.0816545860166,3331.498845558554,3331.498845558554,49138
2020-10-20,3370.578125,3414.5421874999997,3302.1895833333333,3414.5421874999997,38387
2020-10-21,3385.232666015625,3419.4269353693185,3351.038396661932,3419.4269353693185,36549
2020-10-22,3351.03857421875,3365.693261861106,3316.8443030532526,3351.03857421875,25475
2020-10-23,3336.3837890625,3414.5421208706994,3311.959310372438,3365.693163490575,91023
2020-10-26,3238.68603515625,3336.3839547688067,3233.801139175622,3336.3839547688067,48455
2020-10-27,3219.146240234375,3243.5707185366086,3180.0670749508017,3238.685822876162,44061
2020-10-28,3258.2255859375,3258.2255859375,3204.4917306971515,3209.3766266280923,32914
2020-10-29,3248.45556640625,3248.45556640625,3189.8368193432802,3238.6857752290884,34185
2020-10-30,3101.90869140625,3297.304514486959,3101.90869140625,3297.304514486959,72340
2020-11-02,3150.758056640625,3160.527849064317,3057.9450286155525,3057.9450286155525,80252
2020-11-03,3189.8369140625,3204.4916012633994,3170.297331127967,3199.6067055297663,44000
2020-11-04,3180.0673828125,3224.031448012673,3160.52779827909,3224.031448012673,111152
2020-11-05,3238.68603515625,3243.570931136878,3204.491763291855,3219.146451233739,184980
2020-11-06,3243.57080078125,3277.7650712714135,3224.0312176440134,3248.455696565559,52356
2020-11-09,3297.3046875,3311.959375,3258.225520833333,3311.959375,103570
2020-11-10,3307.074462890625,3419.4270665043387,3282.649983844165,3419.4270665043387,253456
2020-11-11,3346.1533203125,3346.1533203125,3272.8798899406934,3272.8798899406934,150955
2020-11-12,3365.693115234375,3385.2326979062727,3302.1894715507074,3370.5780109023494,306341
2020-11-13,3341.2685546875,3390.1175101653876,3302.18939030519,3390.1175101653876,177193
2020-11-16,3302.189697265625,3380.3480332955805,3287.5350092600083,3380.3480332955805,172076
2020-11-17,3321.72900390625,3370.5779598460476,3311.9592127182905,3326.6138995002298,378948
2020-11-18,3341.2685546875,3351.0383457830776,3302.18939030519,3302.18939030519,123988
2020-11-19,3307.074462890625,3321.7291503185006,3267.9952964162894,3311.9593586999167,106839
2020-11-20,3419.427001953125,3419.427001953125,3331.4988790457587,3380.347836216518,500628
2020-11-23,3429.19677734375,3434.081673037972,3385.2327160957534,3414.5420902610845,155413
2020-11-24,3419.427001953125,3468.2759591238837,3399.8874190848214,3463.391063406808,229653
2020-11-25,3346.1533203125,3448.736122833029,3316.8439481637774,3448.736122833029,545234
2020-11-26,3331.4990234375,3385.232878654234,3316.844335651118,3380.3479827254396,239515
2020-11-27,3287.53466796875,3321.728936432021,3277.764876979244,3316.844040937268,154065
2020-11-30,3243.57080078125,3292.419758624341,3238.6859049969407,3287.534862840032,143255
2020-12-01,3267.9951171875,3292.419594894432,3224.0310573150223,3277.764908270273,137788
2020-12-02,3287.53466796875,3302.189354453009,3272.879981484491,3297.304458958256,211025
2020-12-03,3307.074462890625,3360.8083167928357,3272.8801922255816,3346.15362936496,208010
2020-12-04,3277.76513671875,3311.959407891673,3253.3406573095194,3311.959407891673,209230
2020-12-07,3263.1103515625,3277.765038770116,3224.031185675524,3277.765038770116,115444
2020-12-08,3282.64990234375,3311.9592764718195,3258.2254239036924,3258.2254239036924,158441
2020-12-09,3419.427001953125,3424.311897670201,3316.8441918945314,3316.8441918945314,583195
2020-12-10,3434.08154296875,3443.8513339871533,3375.4627968583304,3414.541960931944,180755
2020-12-11,3453.621337890625,3463.3911295112493,3409.657275597817,3458.506233700937,277946
2020-12-14,3414.542236328125,3478.045883069564,3380.347965005812,3478.045883069564,164325
2020-12-15,3385.232666015625,3409.657144125406,3355.9232922838883,3375.462874771713,129704
2020-12-16,3414.542236328125,3429.196924037688,3380.347965005812,3380.347965005812,117978
2020-12-17,3380.347900390625,3414.5421710593164,3365.693212961186,3414.5421710593164,109318
2020-12-18,3360.80810546875,3404.7721649879636,3355.923209966615,3385.232582979424,103645
2020-12-21,3399.88720703125,3399.88720703125,3331.498671257633,3380.3476253816452,165518
2020-12-22,3326.614013671875,3409.657241619631,3321.729117910242,3409.657241619631,140094
2020-12-23,3292.419677734375,3355.923321370201,3287.5347820700804,3355.923321370201,132140
