Date,Close,High,Low,Open,Volume
,486780.KS,486780.KS,486780.KS,486780.KS,486780.KS
2024-07-09,15010.0,15020.0,14890.0,14975.0,76134
2024-07-10,15000.0,15010.0,14940.0,14950.0,79306
2024-07-11,15105.0,15205.0,15100.0,15200.0,72647
2024-07-12,14740.0,14965.0,14725.0,14965.0,486
2024-07-15,14770.0,14915.0,14770.0,14915.0,129
2024-07-16,14945.0,14990.0,14890.0,14890.0,11333
2024-07-17,14785.0,14960.0,14785.0,14895.0,5074
2024-07-18,14510.0,14510.0,14375.0,14485.0,9631
2024-07-19,14260.0,14360.0,14205.0,14345.0,13629
2024-07-22,14125.0,14295.0,13995.0,14255.0,9935
2024-07-23,14175.0,14340.0,14120.0,14295.0,9022
2024-07-24,14000.0,14180.0,13935.0,13935.0,9103
2024-07-25,13560.0,13755.0,13560.0,13695.0,9267
2024-07-26,13780.0,13815.0,13650.0,13690.0,7770
2024-07-29,14025.0,14025.0,13995.0,14000.0,203
2024-07-30,13740.0,13805.0,13735.0,13805.0,640
2024-07-31,13800.0,13855.0,13800.0,13855.0,4290
2024-08-01,14155.0,14235.0,14110.0,14110.0,13
2024-08-02,13260.0,13515.0,13260.0,13515.0,11254
2024-08-05,11260.0,12555.0,11085.0,12555.0,16266
2024-08-06,11890.0,12335.0,11840.0,12190.0,4724
2024-08-07,12245.0,12395.0,12175.0,12195.0,2112
2024-08-08,12005.0,12130.0,11995.0,11995.0,17
2024-08-09,12435.0,12435.0,12380.0,12380.0,1311
2024-08-12,12655.0,12685.0,12615.0,12615.0,889
2024-08-13,12615.0,12620.0,12605.0,12620.0,53
2024-08-14,12885.0,12890.0,12835.0,12890.0,62
2024-08-16,13290.0,13290.0,13260.0,13270.0,283
2024-08-19,13155.0,13250.0,13155.0,13235.0,2246
2024-08-20,13405.0,13410.0,13405.0,13410.0,11
2024-08-21,13220.0,13275.0,13220.0,13275.0,11
2024-08-22,13365.0,13365.0,13310.0,13310.0,21
2024-08-23,13335.0,13335.0,13250.0,13250.0,21
2024-08-26,13200.0,13345.0,13200.0,13345.0,3793
2024-08-28,13020.0,13085.0,13020.0,13085.0,110
2024-08-29,12880.0,12880.0,12845.0,12845.0,2
2024-08-30,12970.0,12970.0,12970.0,12970.0,10
2024-09-02,13020.0,13020.0,12865.0,12875.0,80
2024-09-03,12930.0,13045.0,12930.0,13045.0,40
2024-09-04,12170.0,12295.0,12080.0,12215.0,280
2024-09-05,12130.0,12395.0,12030.0,12275.0,107
2024-09-06,11965.0,12065.0,11850.0,12050.0,113
2024-09-09,11785.0,11785.0,11545.0,11550.0,15
2024-09-10,11740.0,11795.0,11740.0,11795.0,21
2024-09-11,11510.0,11635.0,11450.0,11610.0,13952
2024-09-12,11915.0,11925.0,11790.0,11800.0,131
2024-09-13,11910.0,12055.0,11910.0,12025.0,101
2024-09-19,11895.0,11895.0,11840.0,11860.0,21
2024-09-20,12140.0,12225.0,12140.0,12225.0,240
2024-09-23,12075.0,12075.0,12035.0,12055.0,42
2024-09-24,12235.0,12255.0,12075.0,12175.0,117
2024-09-25,12295.0,12520.0,12295.0,12465.0,41
2024-09-26,12545.0,12545.0,12410.0,12410.0,49
2024-09-27,12730.0,12735.0,12670.0,12670.0,3
2024-09-30,12135.0,12480.0,12135.0,12480.0,162
2024-10-02,11875.0,12010.0,11805.0,11840.0,42
2024-10-04,11930.0,12000.0,11930.0,11985.0,3
2024-10-07,12200.0,12200.0,12080.0,12080.0,2
2024-10-08,12050.0,12070.0,11980.0,12065.0,27
2024-10-10,12165.0,12190.0,12075.0,12160.0,68
2024-10-11,12090.0,12165.0,12090.0,12160.0,77
2024-10-14,12285.0,12285.0,12245.0,12265.0,28
2024-10-15,12345.0,12410.0,12295.0,12410.0,4649
2024-10-16,12200.0,12225.0,12090.0,12090.0,13
2024-10-17,12160.0,12165.0,12160.0,12165.0,6
2024-10-18,12055.0,12160.0,12055.0,12160.0,3851
2024-10-21,12185.0,12205.0,12185.0,12195.0,38
2024-10-22,11905.0,11965.0,11840.0,11965.0,9
2024-10-23,12125.0,12125.0,12125.0,12125.0,0
