Date,Close,High,Low,Open,Volume
,424460.KS,424460.KS,424460.KS,424460.KS,424460.KS
2022-04-19,9920.0,9935.0,9915.0,9915.0,1211
2022-04-20,10000.0,10055.0,9955.0,9955.0,2383
2022-04-21,10185.0,10185.0,10145.0,10155.0,785
2022-04-22,10150.0,10185.0,10150.0,10185.0,1395
2022-04-25,10035.0,10035.0,9950.0,10030.0,3397
2022-04-26,9980.0,9980.0,9945.0,9950.0,12071
2022-04-27,9880.0,9910.0,9800.0,9910.0,2662
2022-04-28,9935.0,9935.0,9865.0,9865.0,805
2022-04-29,9900.0,9995.0,9900.0,9985.0,719
2022-05-03,9720.0,9720.0,9605.0,9680.0,571
2022-05-04,9665.0,9665.0,9610.0,9620.0,329
2022-05-06,9625.0,9640.0,9525.0,9600.0,496
2022-05-10,9300.0,9300.0,9260.0,9285.0,265
2022-05-11,9275.0,9290.0,9270.0,9270.0,77
2022-05-12,9350.0,9355.0,9260.0,9260.0,291
2022-05-13,9315.0,9355.0,9265.0,9355.0,89
2022-05-16,9400.0,9450.0,9375.0,9425.0,1594
2022-05-17,9380.0,9395.0,9340.0,9340.0,2209
2022-05-18,9465.0,9495.0,9465.0,9490.0,373
2022-05-19,9375.0,9375.0,9325.0,9345.0,227
2022-05-20,9345.0,9365.0,9325.0,9330.0,1410
2022-05-23,9355.0,9395.0,9300.0,9310.0,1271
2022-05-24,9400.0,9445.0,9390.0,9445.0,23
2022-05-25,9365.0,9380.0,9340.0,9340.0,85
2022-05-26,9320.0,9330.0,9260.0,9325.0,66
2022-05-27,9305.0,9330.0,9300.0,9330.0,227
2022-05-30,9380.0,9445.0,9375.0,9395.0,123
2022-05-31,9395.0,9395.0,9395.0,9395.0,3
2022-06-02,9350.0,9350.0,9310.0,9335.0,25
2022-06-03,9465.0,9470.0,9370.0,9470.0,121
2022-06-07,9505.0,9505.0,9505.0,9505.0,37
2022-06-08,9555.0,9555.0,9475.0,9475.0,17
2022-06-09,9435.0,9465.0,9375.0,9465.0,108
2022-06-10,9400.0,9400.0,9300.0,9380.0,168
2022-06-13,9225.0,9275.0,9170.0,9195.0,165
2022-06-14,8945.0,9545.0,8895.0,9545.0,113
2022-06-15,8720.0,8800.0,8720.0,8775.0,77
2022-06-16,8860.0,8870.0,8860.0,8860.0,7
2022-06-17,8610.0,8660.0,8590.0,8660.0,1169
2022-06-20,8670.0,8670.0,8625.0,8625.0,79
2022-06-21,8665.0,8665.0,8640.0,8645.0,553
2022-06-22,8765.0,8765.0,8715.0,8715.0,864
2022-06-23,8805.0,8805.0,8790.0,8795.0,199
2022-06-24,8810.0,8840.0,8810.0,8840.0,42
2022-06-27,9080.0,9150.0,9050.0,9150.0,5059
2022-06-28,9130.0,9585.0,9055.0,9585.0,219
2022-06-29,9050.0,9050.0,8995.0,8995.0,78
2022-06-30,9070.0,9095.0,9000.0,9095.0,1423
2022-07-01,9015.0,9015.0,8985.0,8990.0,62
2022-07-04,9075.0,9095.0,9005.0,9095.0,5131
2022-07-05,9085.0,9100.0,9025.0,9100.0,83
2022-07-06,9035.0,9050.0,8970.0,9045.0,343
2022-07-07,9095.0,9130.0,9045.0,9130.0,78
2022-07-08,9150.0,9215.0,9145.0,9215.0,95
2022-07-11,9090.0,9150.0,9070.0,9150.0,8515
2022-07-12,9075.0,9100.0,9065.0,9085.0,3744
2022-07-13,9070.0,9120.0,8965.0,9120.0,1496
2022-07-14,8960.0,9080.0,8945.0,9080.0,310
2022-07-15,9000.0,9000.0,8940.0,8940.0,260
2022-07-18,9085.0,9100.0,9065.0,9085.0,366
2022-07-19,9055.0,9075.0,9055.0,9070.0,165
2022-07-20,9300.0,9315.0,9265.0,9315.0,473
2022-07-21,9360.0,9400.0,9360.0,9400.0,159
2022-07-22,9505.0,9545.0,9465.0,9465.0,129
2022-07-25,9565.0,9570.0,9510.0,9510.0,1352
2022-07-26,9570.0,9570.0,9555.0,9565.0,55
2022-07-27,9595.0,9595.0,9535.0,9560.0,123
2022-07-28,9575.0,9595.0,9575.0,9595.0,147
2022-07-29,9785.0,9795.0,9715.0,9715.0,193
2022-08-01,9985.0,10000.0,9895.0,9895.0,295
2022-08-02,9995.0,10000.0,9970.0,9970.0,689
2022-08-03,9995.0,9995.0,9935.0,9995.0,148
2022-08-04,10050.0,10050.0,9985.0,9995.0,183
2022-08-05,9985.0,10050.0,9985.0,10050.0,575
2022-08-08,9930.0,9930.0,9875.0,9930.0,65
2022-08-09,10055.0,10065.0,9990.0,9990.0,90
2022-08-10,9975.0,9985.0,9975.0,9975.0,146
2022-08-11,10180.0,10180.0,10100.0,10115.0,425
2022-08-12,10210.0,10220.0,10170.0,10170.0,216
2022-08-16,10365.0,10395.0,10255.0,10255.0,162
2022-08-17,10385.0,10385.0,10340.0,10380.0,106
2022-08-18,10340.0,10350.0,10335.0,10350.0,45
2022-08-19,10350.0,10415.0,10350.0,10400.0,710
2022-08-22,10350.0,10350.0,10245.0,10280.0,208
