Date,Close,High,Low,Open,Volume
,476550.KS,476550.KS,476550.KS,476550.KS,476550.KS
2024-02-27,8450.22265625,8458.698305855065,8445.984831447468,8450.22265625,1268996
2024-02-28,8437.51171875,8437.51171875,8386.657805829356,8390.895631906076,1038396
2024-02-29,8437.51171875,8450.22519698016,8424.798240519838,8450.22519698016,913859
2024-03-04,8522.267578125,8556.170184104612,8513.791926630098,8543.456706862258,1411740
2024-03-05,8509.5556640625,8509.5556640625,8488.366531432863,8492.60435795879,1103651
2024-03-06,8568.884765625,8577.360418212167,8551.933460450668,8560.409113037835,1037378
2024-03-07,8640.9267578125,8645.164583588768,8623.975454707423,8636.68893203623,1153542
2024-03-08,8645.1650390625,8653.64069106158,8623.975909064797,8632.45156106388,1283367
2024-03-11,8640.9267578125,8649.402409365037,8619.737628931154,8623.975454707423,1371841
2024-03-12,8615.5,8632.451303492377,8602.786522380718,8619.737825873095,1147240
2024-03-13,8560.4091796875,8564.647006014078,8547.695700707765,8556.171353360922,933296
2024-03-14,8505.3173828125,8522.268688009934,8492.603903914425,8522.268688009934,1066324
2024-03-15,8407.845703125,8407.845703125,8378.180924938571,8382.418750393776,1369574
2024-03-18,8399.37109375,8407.846745711402,8373.944137865792,8386.657615807897,1243478
2024-03-19,8365.46875,8378.182228343465,8348.517445542046,8361.23092388551,878238
2024-03-20,8386.6572265625,8395.132878130526,8378.181574994473,8378.181574994473,880552
2024-03-21,8378.181640625,8399.370769711053,8361.230337356159,8373.94381480779,1307726
2024-03-22,8429.0361328125,8433.273958922511,8399.371350042422,8403.609176152433,1024907
2024-03-25,8462.9384765625,8492.60325840323,8462.9384765625,8475.65195449424,1460714
2024-03-26,8424.7998046875,8450.226765868649,8420.561977823976,8433.27545841455,1031710
2024-03-27,8445.98828125,8445.98828125,8433.274801649522,8437.512628183016,910396
2024-03-28,8503.419921875,8507.705919819493,8490.56192804152,8499.133923930507,928732
2024-03-29,8559.1376953125,8559.1376953125,8520.563714712694,8524.849712557116,592278
2024-04-01,8520.5654296875,8524.851428394586,8486.27744003081,8520.5654296875,1228586
2024-04-02,8366.267578125,8421.985548676037,8353.409584920915,8421.985548676037,3306481
2024-04-03,8306.26171875,8331.977699303407,8301.975721991099,8306.26171875,1565638
2024-04-04,8271.9755859375,8310.54956535379,8267.689588224579,8306.263567640868,1539946
2024-04-05,8327.6943359375,8349.12432650862,8327.6943359375,8344.838328394397,671286
2024-04-08,8203.3994140625,8237.687394894527,8203.3994140625,8229.11539968652,1115909
2024-04-09,8267.6904296875,8267.6904296875,8229.116446345257,8229.116446345257,569834
2024-04-11,8147.68212890625,8169.11211872452,8130.538137051634,8147.68212890625,1031011
2024-04-12,8117.68115234375,8126.253149336721,8091.965161364837,8096.251159861322,976251
2024-04-15,8113.3955078125,8147.683497280276,8100.537511762084,8121.967505179444,895434
2024-04-16,8036.24609375,8066.248079166667,8031.960095833333,8036.24609375,934648
2024-04-17,7997.6728515625,8010.530846500703,7976.242859998828,7984.814856624296,694133
2024-04-18,8104.822265625,8104.822265625,8061.962285373149,8070.534281423519,741001
2024-04-19,8109.1103515625,8169.11433936476,8036.248366374042,8044.820364631508,935311
2024-04-22,8040.5322265625,8066.248214493937,8036.2462285739275,8066.248214493937,706227
2024-04-23,8074.8212890625,8074.821289062501,8053.391296257133,8066.249291940353,539983
2024-04-24,8057.6767578125,8074.8207509142285,8053.390759537067,8066.248754363364,852013
2024-04-25,7993.38525390625,8010.529243726961,7989.0992564510725,8001.957248816606,1058388
2024-04-26,7971.95556640625,7971.95556640625,7937.66758547547,7941.953583091818,1034875
2024-04-29,8006.61669921875,8015.281868806649,7993.618944836901,8006.61669921875,667269
2024-04-30,8049.94287109375,8062.940625998638,8041.277701157159,8054.275456062046,496923
2024-05-02,8049.94287109375,8054.275456062046,8028.279946252271,8045.610286125454,563457
2024-05-03,8071.60546875,8084.60322312802,8062.940299164654,8067.272883957327,523131
2024-05-07,8175.587890625,8192.918230615725,8153.924965636593,8158.257550634274,1358908
2024-05-08,8184.25244140625,8205.915364755658,8171.254687396606,8188.585026076132,1093430
2024-05-09,8153.92578125,8158.258366681058,8145.260610387885,8153.92578125,798331
2024-05-10,8192.91796875,8201.583138468404,8184.2527990315975,8188.585383890799,661503
2024-05-13,8166.92041015625,8179.918161472148,8158.2552426123175,8166.92041015625,671504
2024-05-14,8175.587890625,8188.5856456180445,8171.255305627318,8175.587890625,637759
2024-05-16,8331.5634765625,8340.22864918503,8314.23313131744,8318.565717628704,907485
2024-05-17,8301.2333984375,8309.898568999542,8296.900813156479,8301.2333984375,806974
2024-05-20,8240.5751953125,8266.57070066049,8236.242611087835,8244.907779537165,1130712
2024-05-21,8231.91015625,8240.575324835527,8214.579819078948,8227.577571957238,905124
