Price,Close,High,Low,Open,Volume
Ticker,441640.KS,441640.KS,441640.KS,441640.KS,441640.KS
Date,,,,,
2022-09-27,8055.62353515625,8099.92946459961,8035.484476318359,8099.92946459961,157680
2022-09-28,8023.39892578125,8047.56579001553,8011.315493664109,8023.39892578125,152412
2022-09-29,8144.234375,8204.651543954005,8128.123129945598,8204.651543954005,273869
2022-09-30,8067.70458984375,8095.899263897124,8023.398673474164,8055.621158106591,376857
2022-10-04,8172.42919921875,8200.623878565488,8136.1788972015165,8200.623878565488,428036
2022-10-05,8204.6533203125,8273.126126618496,8204.6533203125,8273.126126618496,464314
2022-10-06,8176.45703125,8305.346994304187,8168.4014085591125,8281.180126231526,398468
2022-10-07,8103.9580078125,8164.375189779294,8091.874571419142,8132.152692730338,333877
2022-10-11,8055.62353515625,8144.235394042968,8031.456664550781,8051.595723388672,522271
2022-10-12,8059.6494140625,8116.038765285326,8043.538170855978,8116.038765285326,489206
2022-10-13,8007.28955078125,8067.7067254601825,7995.2061158454635,8067.7067254601825,347253
2022-10-14,8353.681640625,8353.681640625,8220.76385174331,8236.875098880484,386933
2022-10-17,8232.8466796875,8236.874491174627,8148.262638457834,8172.429507380596,328164
2022-10-18,8325.4853515625,8406.041571703405,8313.401918541364,8329.513162569545,186003
2022-10-19,8317.4326171875,8414.100114917524,8297.293555160411,8369.79417845793,459726
2022-10-20,8321.4599609375,8377.849331437561,8281.181839151743,8337.571209651804,251813
2022-10-21,8365.763671875,8365.763671875,8285.207449709616,8341.596805225385,549458
2022-10-24,8474.517578125,8563.129453941898,8454.378515439343,8518.823516033448,384477
2022-10-25,8619.51953125,8651.74203417056,8567.157964004089,8595.35265405958,356119
2022-10-26,8595.3486328125,8651.737986542292,8579.237388889702,8627.571120658095,461579
2022-10-27,8659.794921875,8700.073037790698,8595.349936409884,8595.349936409884,378469
2022-10-28,8615.2802734375,8659.793229288985,8595.047111686825,8647.65333223858,472052
2022-10-31,8769.0546875,8809.52102200623,8752.86815369751,8809.52102200623,333196
2022-11-01,8793.3330078125,8837.845968275426,8752.866680118932,8752.866680118932,369144
2022-11-02,8724.541015625,8752.867447493913,8712.40111625261,8752.867447493913,502411
