Date,Close,High,Low,Open,Volume
,322400.KS,322400.KS,322400.KS,322400.KS,322400.KS
2020-10-14,13501.4755859375,13610.93414726163,13444.366771333605,13544.30719689042,61989
2020-10-15,13439.60546875,13515.750542227337,13353.942261087996,13515.750542227337,18827
2020-10-16,13411.0537109375,13510.994139585366,13292.07701016623,13468.162527307708,37608
2020-10-19,13277.7978515625,13515.751218077956,13263.520649571572,13510.992150747648,31771
2020-10-20,13420.5712890625,13420.5712890625,13130.268151249447,13230.208575742465,18241
2020-10-21,13587.138671875,13601.4158753831,13420.571297613835,13515.752654334501,35920
2020-10-22,13415.8125,13587.138945548068,13311.113005498404,13587.138945548068,12445
2020-10-23,13239.7265625,13510.993425930086,13201.654020264199,13510.993425930086,74314
2020-10-26,12977.9775390625,13277.798802341173,12882.7961856407,13277.798802341173,24453
2020-10-27,12906.5908203125,13082.676314542428,12849.482011373064,12873.277348431162,8505
2020-10-28,13206.412109375,13206.412109375,12911.349928913289,12944.663400900901,24742
2020-10-29,13073.0625,13130.2125,12925.425,13030.2,16363
2020-10-30,12663.4873046875,13139.737297342162,12663.4873046875,13139.737297342162,15129
2020-11-02,12773.025390625,12815.887891935821,12592.050385090417,12592.050385090417,16200
2020-11-03,12830.1748046875,12853.987304325005,12734.92480613748,12734.92480613748,7736
2020-11-04,13158.7880859375,13177.838086785763,12868.275573001492,12873.038073213558,14952
2020-11-05,13277.8505859375,13292.138086567993,13092.1130777411,13092.1130777411,154837
2020-11-06,13382.6259765625,13554.07598907362,13287.375969611878,13382.6259765625,80078
2020-11-09,13482.6376953125,13525.500195933415,13411.20019427764,13511.212695726445,35881
2020-11-10,13282.61328125,13373.100786572248,13192.125775927752,13373.100786572248,21105
2020-11-11,13373.099609375,13377.862109235888,13125.449616608796,13220.699613826568,12733
2020-11-12,13435.0126953125,13520.737696558734,13354.050194135501,13454.06269558944,49495
2020-11-13,13492.1630859375,13530.263087592108,13320.713078491772,13425.488083041939,29038
2020-11-16,13458.8251953125,13563.60019683298,13387.387694275809,13454.062695243387,19934
2020-11-17,13401.67578125,13511.213287635484,13339.763277640814,13511.213287635484,9636
2020-11-18,13444.5380859375,13525.500589465993,13311.188080125863,13311.188080125863,28310
2020-11-19,13387.3876953125,13477.875196632649,13349.287694756647,13458.825196354723,36428
2020-11-20,13439.7744140625,13473.111912609076,13382.624416554083,13435.011914270131,6848
2020-11-23,13520.73828125,13554.075783176295,13415.963275195933,13554.075783176295,36358
2020-11-24,13606.462890625,13625.512891171902,13487.40038720686,13520.73788816394,54728
2020-11-25,13415.9638671875,13716.001397763579,13335.001358936812,13716.001397763579,103309
2020-11-26,13568.36328125,13568.36328125,13444.538274120305,13454.063274668744,91125
2020-11-27,13558.8369140625,13606.461912004412,13501.686916532204,13535.024415091544,90888
2020-11-30,13449.2998046875,13696.949801091094,13420.724805102469,13696.949801091094,21094
2020-12-01,13611.2255859375,13630.275586757565,13458.825579376968,13573.125584297366,84091
2020-12-02,13606.462890625,13630.275391308629,13525.500388300665,13620.750391035177,70091
2020-12-03,13692.1884765625,13692.1884765625,13544.550966032608,13606.463470448369,78283
2020-12-04,13858.8759765625,13858.8759765625,13639.80096112543,13663.613462803372,275231
2020-12-07,13744.576171875,13887.451184056652,13587.413658475181,13887.451184056652,55884
2020-12-08,13639.80078125,13744.575787251222,13587.413278249389,13744.575787251222,43855
2020-12-09,13739.8134765625,13739.8134765625,13625.513468438583,13630.27596877708,24651
2020-12-10,13673.13671875,13768.386713307646,13573.124224464473,13696.949217389412,21209
2020-12-11,13854.1123046875,13911.262303881811,13711.237306701723,13711.237306701723,181436
2020-12-14,13806.48828125,13920.788287717747,13739.813277477147,13854.113283944895,69088
2020-12-15,13696.9501953125,13796.962696738634,13620.75019422592,13696.9501953125,17764
2020-12-16,13777.912109375,13796.962108834903,13673.137112345532,13730.287110725243,19009
2020-12-17,13701.7138671875,13777.913874790906,13606.463857683242,13777.913874790906,13189
2020-12-18,13663.6123046875,13687.424804347114,13573.124805980959,13687.424804347114,14717
2020-12-21,13754.099609375,13787.437108428194,13582.649614244287,13706.474610727579,30358
2020-12-22,13635.0380859375,13873.163096170429,13615.988085118866,13749.338090849307,38535
2020-12-23,13677.900390625,13825.537894841356,13582.65038790477,13825.537894841356,12799
2020-12-24,13711.2373046875,13725.52480448398,13620.749805976468,13725.52480448398,31689
2020-12-28,13682.6640625,13811.251577184128,13582.651551079012,13811.251577184128,23563
2020-12-29,13868.400390625,13935.075392503004,13749.33788727142,13935.075392503004,144455
2020-12-30,14006.513671875,14035.08867426577,13892.213662311926,13916.026164304234,373603
2021-01-04,14116.05078125,14116.05078125,13911.263269916077,14006.513275187668,274675
2021-01-05,14306.5517578125,14306.5517578125,14049.376726214006,14077.951729724951,526013
2021-01-06,14292.2626953125,14530.387698566623,14235.11269453151,14311.31269557283,370212
2021-01-07,14649.44921875,14658.974218242034,14358.936734242929,14473.236728147349,155800
2021-01-08,15139.9892578125,15182.851762789007,14663.739202517989,14849.47672408285,239639
2021-01-11,15144.75,15435.2625,14758.987500000001,15273.3375,155736
2021-01-12,15168.5634765625,15182.85097748234,14730.413448354102,14935.200961538461,47918
2021-01-13,15359.0634765625,15387.63847837936,15168.563464450097,15278.10097141473,48537
2021-01-14,15344.775390625,15463.83789365592,15268.57538868521,15363.825391109947,45356
2021-01-15,14978.0625,15463.8375,14978.0625,15463.8375,34896
2021-01-18,14644.6884765625,14939.96349625254,14630.400975609757,14887.575992759146,26024
2021-01-19,14935.201171875,15049.50118084343,14697.076153190768,14778.038659543407,36824
2021-01-20,15039.9755859375,15101.888088349528,14811.375577031546,15049.50058630858,88757
2021-01-21,15487.6494140625,15492.411913882323,15168.561926134398,15168.561926134398,64659
2021-01-22,15730.5390625,15963.901585679685,15440.026533643657,15578.139047362247,90342
2021-01-25,16068.67578125,16149.638285186353,15768.638266662345,15935.325774766598,64791
2021-01-26,15725.775390625,16197.262902336652,15654.337888850507,16197.262902336652,88201
2021-01-27,15654.3369140625,15916.274404258253,15554.32441780594,15873.411905862584,43726
2021-01-28,15559.087890625,15716.250394570707,15320.962884646657,15401.925386679293,71571
2021-01-29,15059.025390625,15768.63790903206,14906.625386671805,15768.63790903206,76810
2021-02-01,15220.94921875,15220.94921875,14844.711738061249,14897.099235372341,25118
2021-02-02,15482.88671875,15716.249206974777,15349.5367254787,15416.211722114349,28145
2021-02-03,15754.349609375,15754.349609375,15511.462115397331,15525.749615043078,35552
2021-02-04,15582.900390625,15754.35039492283,15468.60038775978,15754.35039492283,29091
2021-02-05,15725.775390625,15749.587891216497,15506.700385183221,15606.71288766751,29393
2021-02-08,15640.05078125,15749.588286721604,15520.988275302603,15711.488284818437,27010
2021-02-09,15597.1875,15730.5375,15554.325,15701.9625,44418
2021-02-10,15887.701171875,15897.226172577564,15601.951150798111,15725.77615993143,103239
2021-02-15,16192.5,16221.075,15901.987500000001,16082.9625,145222
2021-02-16,16516.3515625,16549.689065653834,16230.601535467129,16240.126536368223,224773
2021-02-17,16487.775390625,16568.737892543148,16311.56288645021,16568.737892543148,169206
2021-02-18,16354.4248046875,16621.12480150244,16321.087305085632,16559.212302241827,251583
2021-02-19,16468.724609375,16468.724609375,16040.099619541643,16321.087112876843,227298
2021-02-22,16216.3134765625,16540.16349606507,16173.450973981277,16468.725991763033,103340
2021-02-23,16178.2138671875,16282.98887604182,15897.226343441824,15997.238851893675,88751
2021-02-24,15668.6259765625,16235.363511884974,15668.6259765625,16225.838511291318,49698
2021-02-25,16016.2861328125,16016.2861328125,15749.58615557863,15816.261149887097,40596
2021-02-26,15816.2626953125,15849.600195724179,15606.712692724801,15849.600195724179,33119
2021-03-02,15887.701171875,16140.113690492919,15811.501166254497,16087.726186628823,38670
2021-03-03,16282.986328125,16282.986328125,15887.69885657356,15892.461356230806,42932
2021-03-04,16121.0625,16282.987500000001,16011.525,16121.0625,48792
2021-03-05,15863.888671875,15978.18868031841,15640.051155339988,15978.18868031841,90959
2021-03-08,15621.0,16002.0,15601.95,15878.175000000001,25483
2021-03-09,15425.7373046875,15611.47480233579,15135.224808365816,15611.47480233579,24563
2021-03-10,15701.9619140625,15725.774413173907,15573.374418860896,15620.999417083713,31965
2021-03-11,15916.275390625,16002.000392728905,15644.812883962635,15697.200385248356,36852
2021-03-12,16097.251953125,16216.31446757119,16025.814444457286,16159.16446063702,49685
2021-03-15,16149.63671875,16149.63671875,15954.374228195958,16097.24922128428,100720
2021-03-16,16244.8876953125,16254.412695427018,16149.637694167308,16202.025194797163,38849
2021-03-17,16225.8388671875,16354.42637802227,16121.063858359168,16249.651369193938,91398
2021-03-18,16530.640625,16635.415644806973,16287.753079083837,16349.665590787958,214496
2021-03-19,16416.33984375,16478.252352589207,16211.552314512619,16316.327329471278,65019
2021-03-22,16449.67578125,16454.43828147619,16287.750773559641,16416.338279666692,55449
2021-03-23,16244.8876953125,16559.212699091633,16163.925194339086,16549.68769897711,76913
2021-03-24,16225.8388671875,16225.8388671875,16002.001348326974,16135.351359563032,76813
2021-03-25,16154.400390625,16216.312892122089,16040.100387861145,16187.737891431125,38009
2021-03-26,16478.25,16478.25,16235.362500000001,16235.362500000001,46466
2021-03-29,16206.7880859375,16483.013095924092,16202.025585765317,16483.013095924092,44494
2021-03-30,16263.9375,16406.8125,16230.6,16230.6,24402
2021-03-31,16354.4248046875,16478.24980320872,16306.79980525626,16363.949804573747,20418
2021-04-01,16344.9013671875,16440.151375154794,16273.46386121203,16383.001370374417,12420
2021-04-02,16402.048828125,16425.86132642367,16335.37383288872,16406.811327784733,32734
2021-04-06,16783.048828125,16802.098826794838,16397.286355060834,16397.286355060834,372117
2021-04-07,16759.23828125,16806.86328347009,16621.125774811735,16797.33828302607,98102
2021-04-08,16730.6640625,16854.48907406419,16635.41405360447,16759.23906516866,196452
2021-04-09,16849.7265625,16864.0140638249,16768.76405499223,16768.76405499223,127714
2021-04-12,16878.30078125,16892.58828191133,16778.288276620697,16859.250780368227,139722
2021-04-13,17054.515625,17054.515625,16883.065593584193,16883.065593584193,265115
2021-04-14,17064.0390625,17092.614065116522,16992.601555958692,17054.514061627826,250129
2021-04-15,17421.2265625,17778.41409453595,17073.564031318343,17121.189035589803,550390
2021-04-16,17492.662109375,17511.7121089496,17306.924613522668,17430.749610757557,258432
2021-04-19,17454.564453125,17616.48947124403,17373.60194406548,17616.48947124403,121191
2021-04-20,17578.388671875,17583.151172192494,17383.126158857693,17430.751162032648,176233
2021-04-21,17316.44921875,17573.624207147277,17230.724222617573,17573.624207147277,243198
2021-04-22,17406.9375,17459.325,17325.975,17325.975,193278
2021-04-23,17411.701171875,17454.56367475981,17178.3386561688,17325.976166105374,104757
2021-04-26,17464.087890625,17464.087890625,17373.600388601037,17449.800390305427,59062
2021-04-27,17673.63671875,17702.21171748686,17516.47422569725,17573.624223170977,106668
2021-04-28,17492.662109375,17697.449604801935,17397.41211150201,17697.449604801935,120192
2021-04-29,17209.517578125,17569.448927360743,17137.531308277852,17569.448927360743,126604
2021-04-30,17027.154296875,17219.117704957018,16907.177166823738,17142.33234172421,143820
2021-05-03,17113.53515625,17329.493956595274,16955.16536933013,17027.151636111892,61924
2021-05-04,17180.72265625,17343.891530638968,16974.362020993365,17324.69519247556,67140
2021-05-06,17219.115234375,17291.101502077236,17079.94178348401,17079.94178348401,31771
2021-05-07,17257.509765625,17377.486891359324,17257.509765625,17348.692381183086,89176
2021-05-10,17521.45703125,17540.653368726034,17300.69915027561,17401.479922024788,100747
2021-05-11,17401.48046875,17487.863990106176,17271.905186715732,17459.069482987452,107651
2021-05-12,17156.7265625,17411.07803321678,16998.356778846155,17401.47986451049,121346
2021-05-13,16926.369140625,17103.935247288773,16782.396621708427,16859.1819651306,55191
2021-05-14,16969.560546875,17089.537643501662,16926.3687920894,17012.7523016606,120262
2021-05-17,16998.35546875,17132.72982028162,16863.98111721838,17055.944476549266,33442
2021-05-18,17103.9375,17175.923768939392,17055.946654040403,17089.54024621212,31442
2021-05-20,17166.32421875,17204.71689242906,17027.150776663406,17089.53887139188,51950
2021-05-21,17310.296875,17406.278559918213,17204.717021589964,17243.10969555725,101686
2021-05-24,17257.509765625,17343.893296153714,17171.126235096286,17209.51891533127,13358
2021-05-25,17468.666015625,17468.666015625,17276.702652815933,17276.702652815933,42848
2021-05-26,17675.02734375,17761.410860499254,17487.863057459952,17487.863057459952,325776
2021-05-27,17886.1875,17886.1875,17550.25159310437,17737.415884089078,228282
2021-05-28,17775.80859375,17886.187534801902,17679.82690587878,17838.196690866294,87687
2021-05-31,17938.978515625,17953.37576965038,17742.21604394479,17771.01055199555,318872
2021-06-01,18222.125,18222.125,17953.37625098762,17953.37625098762,566288
2021-06-02,18250.91796875,18298.908812738297,18169.33353396989,18231.72163115468,378684
2021-06-03,18226.921875,18308.506306773303,18159.734695892574,18250.917296109794,61101
2021-06-04,17934.1796875,18135.741246738693,17833.39890788065,18135.741246738693,216090
2021-06-07,18097.349609375,18140.541374552507,17900.58712356636,17972.573398862205,124307
2021-06-08,18231.720703125,18274.912460515923,18087.748178488582,18097.346346797676,257795
2021-06-09,18188.529296875,18284.51098181893,18111.743948919855,18231.72105509977,111122
2021-06-10,18548.4609375,18615.648118127425,18183.73052837969,18183.73052837969,624220
2021-06-11,18572.458984375,18658.842514534885,18452.48185915294,18615.65074945494,247697
2021-06-14,18917.990234375,18951.583824339643,18625.246093254533,18625.246093254533,331973
2021-06-15,19047.56640625,19047.56640625,18807.61218092561,18956.383800626732,241841
2021-06-16,19167.54296875,19191.5383905937,18922.78966594423,18994.77593147534,254806
2021-06-17,19273.123046875,19316.314806691204,19018.771572401798,19085.958754338117,225013
2021-06-18,19532.2734375,19580.26428132678,19273.12288083538,19273.12288083538,383976
2021-06-21,19354.70703125,19508.27772924157,19172.34182738501,19474.684139055913,290581
2021-06-22,19465.087890625,19551.471416766828,19345.110770983574,19532.2750776242,188008
2021-06-23,20064.970703125,20112.961544318794,19537.071449993273,19541.87053411265,669158
2021-06-24,19724.236328125,20184.948417541058,19618.656474300486,20136.957574893553,460756
2021-06-25,19729.03515625,19863.40951391845,19532.27270394977,19685.843398428,276295
2021-06-28,19796.22265625,19796.22265625,19594.661116477273,19685.84371780303,339719
2021-06-29,19858.61328125,19858.61328125,19709.84164961183,19858.61328125,325848
2021-06-30,19978.587890625,20117.761334974777,19791.42360339599,19858.610783426917,199563
2021-07-01,19897.005859375,20132.161017867373,19829.818671234323,20084.170169195462,182250
2021-07-02,19863.412109375,19959.39380596536,19748.234073466567,19897.005703181625,93279
2021-07-05,19781.828125,19959.394267800824,19733.83727559437,19901.80524851407,75360
2021-07-06,19738.634765625,19877.808217655907,19690.6439200971,19772.22835749453,129701
2021-07-07,19834.615234375,19887.405161202518,19719.437212205874,19743.43263349111,103655
2021-07-08,19863.412109375,20064.973672214757,19777.028582443676,19839.41668522741,101927
2021-07-09,19661.849609375,19724.237709185072,19388.301787130826,19695.443201580423,200681
2021-07-12,19839.416015625,19877.808692965347,19652.251713590802,19738.635237606584,132387
2021-07-13,20064.970703125,20108.16246019941,19858.610085991688,19873.007338349827,201955
2021-07-14,20088.966796875,20122.56038683633,19973.788774150442,20026.57870123253,146802
2021-07-15,20069.76953125,20132.15762400616,19997.783270377513,20122.559455889826,145637
2021-07-16,20055.375,20136.95944005743,19954.594221105526,20050.57591529074,97370
2021-07-19,19882.609375,19925.801140477914,19748.234993513153,19925.801140477914,176954
2021-07-20,19709.83984375,19729.036181557403,19541.871887935235,19618.65723916484,237532
2021-07-21,19321.115234375,19877.809066264592,19282.72255631365,19786.626455868885,196925
2021-07-22,19570.666015625,19594.661437419538,19349.908135115253,19407.497147422142,140494
2021-07-23,19743.43359375,19834.61619906873,19565.867467603002,19661.84915741219,121834
2021-07-26,19738.634765625,19959.392655053336,19685.84483554431,19887.40638676149,71008
2021-07-27,19733.8359375,19930.598406721183,19676.24692211819,19801.02312211211,83541
2021-07-28,19647.453125,19729.03756640816,19532.275090070834,19690.644888098435,144091
2021-07-29,19681.046875,19738.63589292246,19618.65877225067,19661.850535692512,52233
2021-07-30,19383.501953125,19623.456173886636,19383.501953125,19623.456173886636,72409
2021-08-02,19359.5078125,19474.685846089487,19244.32977891051,19340.311473568418,55544
2021-08-03,19292.3203125,19345.11024370336,19105.15601096082,19345.11024370336,152865
2021-08-04,19580.265625,19637.85464154412,19249.128779871324,19316.31596583946,60869
2021-08-05,19719.439453125,19801.023894766062,19628.25684187911,19647.45318108877,81597
2021-08-06,19604.259765625,19719.437791175795,19517.876246461903,19709.839622379895,38126
2021-08-09,19527.47265625,19541.869908146964,19393.09830521166,19469.88364866214,45846
2021-08-10,19421.89453125,19599.460653724982,19316.314674643254,19599.460653724982,49117
2021-08-11,19268.326171875,19479.485910744865,19220.33532213185,19441.093230950344,79695
2021-08-12,19421.89453125,19460.287206379726,19287.52016829596,19460.287206379726,84375
2021-08-13,19225.1328125,19493.881548770594,19085.959359788445,19493.881548770594,93197
2021-08-17,18692.435546875,19201.138542502405,18534.065746349486,19201.138542502405,95921
2021-08-18,18884.396484375,18917.990074054956,18630.045019655336,18687.63403053526,53144
2021-08-19,18495.671875,18855.603216625583,18495.671875,18822.00962474053,72173
2021-08-20,18303.708984375,18663.640335667114,18236.52179880047,18524.466879834163,33781
2021-08-23,18721.228515625,18788.41569819838,18452.479785331485,18519.666967904865,39039
2021-08-24,19023.572265625,19023.572265625,18826.80978760012,18860.403381409244,29430
2021-08-25,18980.380859375,19124.353406980877,18874.80099113069,19028.37170857696,90561
2021-08-26,18841.205078125,19076.360210276842,18697.23254823612,19004.3739453324,31891
2021-08-27,18822.009765625,18850.804273170575,18658.8408895334,18793.215258079425,31860
2021-08-30,19037.966796875,19052.364049305204,18908.39152500315,19004.373207871187,30341
2021-08-31,19359.5078125,19364.306897232895,18951.585610203892,19037.969135396008,101607
2021-09-01,19469.88671875,19498.681227084362,19239.53065207512,19297.11966874384,52656
2021-09-02,19431.494140625,19479.484988095053,19311.51702194986,19469.886818601044,30422
2021-09-03,19561.068359375,19580.26469731354,19431.493078289837,19465.086669682285,119295
2021-09-06,19551.470703125,19589.863380008897,19340.31098026356,19589.863380008897,26018
2021-09-07,19369.103515625,19527.47329164473,19301.91633791966,19513.076039279298,83511
2021-09-08,18548.4609375,19229.930912435317,18510.068262855755,19229.930912435317,192247
2021-09-09,18087.748046875,18375.693094052633,18034.958121559102,18327.70225285636,108628
2021-09-10,18284.51171875,18390.09157644357,18082.950172244095,18087.749256684714,267558
2021-09-13,18020.564453125,18265.317791902464,17890.989156125164,18063.756218791612,108631
2021-09-14,18063.75390625,18164.53467990336,17828.598767725493,17919.781372459485,110543
2021-09-15,17972.572265625,18183.731993178404,17943.777757322263,18063.754875250335,119023
2021-09-16,17938.978515625,18116.5446486047,17890.987668873728,18054.15654782805,95178
2021-09-17,17900.5859375,17938.97861511394,17742.216142342495,17919.78227630697,75345
2021-09-23,17780.607421875,17790.205590523787,17598.24221754808,17636.634892143218,35407
2021-09-24,17900.5859375,18006.16580093834,17761.412481149466,17761.412481149466,59677
2021-09-27,17948.578125,18111.747017045454,17804.60557319519,17804.60557319519,47935
2021-09-28,17622.23828125,17929.37968920207,17593.443774254494,17929.37968920207,36397
2021-09-29,17454.271484375,17545.45409592384,17281.504430914043,17353.490703189444,40988
2021-09-30,17603.041015625,17689.424532059365,17367.885887553675,17372.684971800027,35251
2021-10-01,17396.6796875,17603.040301724137,17329.49251077586,17483.063200431036,29477
2021-10-05,17089.537109375,17286.29954169299,16983.957267643393,17252.70595568748,36988
2021-10-06,16993.55859375,17382.284446925303,16993.55859375,17204.71831646251,21469
2021-10-07,17540.65234375,17545.451427838576,17132.73019622093,17132.73019622093,19601
2021-10-08,17329.494140625,17545.452943263637,17291.101464600353,17545.452943263637,9602
2021-10-12,16931.16796875,17315.094680059523,16916.77071707589,17315.094680059523,15999
2021-10-13,17291.099609375,17305.496861339507,16998.355486096654,16998.355486096654,14401
2021-10-14,17641.435546875,17655.832801129793,17387.084055040294,17387.084055040294,33107
2021-10-15,17766.2109375,17842.996290012157,17651.032908731766,17737.41643030794,39177
2021-10-18,17737.416015625,17809.40228192218,17593.44348303064,17771.009606563683,19740
2021-10-19,17996.56640625,17996.56640625,17780.607609375,17804.60303125,28381
2021-10-20,18034.9609375,18159.737144092604,18001.367343417376,18063.755446713676,56726
2021-10-21,18039.759765625,18154.937800840482,17977.371663216614,18034.960680824355,30639
2021-10-22,18116.54296875,18150.136558360926,17943.775936465234,18044.556705298015,21462
2021-10-25,18097.349609375,18169.335884670843,18001.36790898054,18154.938629611675,31948
2021-10-26,18207.724609375,18207.724609375,18087.747509945802,18140.537433694648,45249
2021-10-27,18150.138671875,18222.124943709514,18111.74599356326,18198.129519764676,57512
2021-10-28,17977.37109375,18274.914341964763,17977.37109375,18226.92349547851,15786
2021-10-29,17953.375,18025.3612670409,17871.790564020317,17977.370422346965,16742
2021-11-01,17977.37109375,18030.161024884877,17929.380247263747,17953.375670506874,8858
2021-11-02,18097.349609375,18130.94320451306,18030.16241909888,18039.760589138325,13008
2021-11-03,17790.208984375,18154.939462608745,17751.816302455656,18154.939462608745,41262
2021-11-04,17986.96875,18102.146778281753,17924.580651347387,17924.580651347387,24783
2021-11-05,17886.1875,18126.141719211162,17790.205812315533,18126.141719211162,53937
2021-11-08,17924.580078125,18054.155355798193,17790.20571609354,18054.155355798193,59399
2021-11-09,18049.35546875,18102.14539434326,17919.78019683927,17962.97195414285,54049
2021-11-10,17795.005859375,18058.95551478644,17795.005859375,18054.156430142597,14182
2021-11-11,17799.8046875,17799.8046875,17603.042219937986,17655.832150259503,16221
2021-11-12,17876.58984375,17953.375196098994,17751.813646182884,17838.1971675755,31459
2021-11-15,18025.361328125,18039.75858158197,17900.585131497937,17948.5759763545,23920
2021-11-16,17982.169921875,18044.558021417135,17914.982737752704,18001.366260195657,16225
2021-11-17,17828.59765625,17948.57476026245,17761.41047800303,17943.775676101952,34325
2021-11-18,17862.1953125,17958.17701756448,17723.0218401565,17780.61086319519,16576
2021-11-19,17871.791015625,17924.58094612228,17819.00108512772,17819.00108512772,2100
2021-11-22,17977.37109375,17977.37109375,17713.421438075613,17905.38482402062,10548
2021-11-23,17689.423828125,17823.798181675596,17636.633903515838,17795.003677343328,3030
2021-11-24,17574.25,17675.030789186236,17507.062807209175,17651.035363189512,155605
2021-11-25,17617.439453125,17699.023890799508,17574.2476920032,17699.023890799508,50363
2021-11-26,17334.294921875,17535.85649073401,17276.705902200996,17531.057405761178,10063
2021-11-29,17147.12890625,17276.70418765743,17036.749962828853,17204.71792020886,7585
2021-11-30,16609.630859375,17209.51640038103,16580.83635340671,17199.918231724936,10716
2021-12-01,16729.607421875,16758.401926904044,16480.05504495661,16638.424822616358,13687
2021-12-02,17041.548828125,17041.548828125,16513.649540292347,16513.649540292347,2927
2021-12-03,17291.099609375,17300.69777735134,17022.350906037504,17041.54724199018,7961
2021-12-06,17103.9375,17127.9329229798,16940.768623737375,17123.133838383837,2196
2021-12-07,17161.525390625,17180.721727750977,17060.74462071361,17084.740042121084,2927
2021-12-08,17185.5234375,17372.68775307177,17161.528012426697,17310.29964788118,7538
2021-12-09,17343.892578125,17343.892578125,17185.522778712126,17185.522778712126,6651
2021-12-10,17324.6953125,17324.6953125,17223.914536443906,17233.512705592104,2576
2021-12-13,17199.91796875,17401.47950744629,17151.927126203263,17382.283170427596,37269
2021-12-14,17084.740234375,17108.735656052493,17007.954885007024,17084.740234375,4187
2021-12-15,16911.97265625,17089.53877097226,16892.77631952327,16988.758003156923,61104
2021-12-16,17099.140625,17156.729647593318,16955.168068516698,17103.93971021611,33183
2021-12-17,17046.34765625,17151.927512229027,17012.75406571122,17051.146740612683,2788
2021-12-20,16724.810546875,17012.755635199963,16681.618783626254,17012.755635199963,12528
2021-12-21,16854.384765625,16911.973779630553,16748.80490661482,16844.786596624075,4194
2021-12-22,16940.76953125,16974.363125221316,16835.189664483,16931.171361543908,2585
2021-12-23,16935.96875,17003.15593121281,16863.98248441485,17003.15593121281,3341
2021-12-24,17012.755859375,17079.943047536144,16974.363180425775,17079.943047536144,912
2021-12-27,16931.16796875,16974.359723772322,16863.980794270832,16974.359723772322,5047
2021-12-28,17007.955078125,17007.955078125,16873.580715205277,16873.580715205277,3503
2021-12-29,17041.548828125,17175.923192300583,17027.151574820473,17127.932347952163,4353
2021-12-30,16883.1796875,16993.558633722994,16844.78701055287,16993.558633722994,1225
2022-01-04,16638.42578125,16844.786412514422,16556.84134563383,16844.786412514422,3865
