Date,Close,High,Low,Open,Volume
,360140.KS,360140.KS,360140.KS,360140.KS,360140.KS
2020-08-21,10140.0,10195.0,10010.0,10010.0,27727
2020-08-24,9875.0,10110.0,9875.0,10110.0,1849
2020-08-25,9840.0,9880.0,9815.0,9880.0,3285
2020-08-26,9810.0,9830.0,9745.0,9810.0,4597
2020-08-27,9780.0,9840.0,9780.0,9815.0,202
2020-08-28,9680.0,9765.0,9675.0,9765.0,7035
2020-08-31,9515.0,9690.0,9515.0,9690.0,208
2020-09-01,9575.0,9575.0,9545.0,9545.0,12
2020-09-02,9355.0,9415.0,9355.0,9415.0,501
2020-09-03,9490.0,9535.0,9455.0,9470.0,5734
2020-09-04,9545.0,9625.0,9545.0,9625.0,30081
2020-09-07,9445.0,9470.0,9420.0,9465.0,1251
2020-09-08,9510.0,9515.0,9395.0,9435.0,23005
2020-09-09,9575.0,9575.0,9500.0,9525.0,1211
2020-09-10,9525.0,9610.0,9525.0,9540.0,10865
2020-09-11,9570.0,9570.0,9520.0,9535.0,3
2020-09-14,9570.0,9570.0,9560.0,9560.0,2
2020-09-15,9530.0,9570.0,9530.0,9570.0,205
2020-09-16,9565.0,9565.0,9470.0,9530.0,9
2020-09-17,9540.0,9600.0,9515.0,9525.0,27837
2020-09-18,9490.0,9550.0,9490.0,9550.0,2534
2020-09-21,9635.0,9720.0,9450.0,9490.0,1628
2020-09-22,9775.0,9780.0,9615.0,9615.0,2711
2020-09-23,9770.0,9800.0,9700.0,9725.0,2345
2020-09-24,10065.0,10065.0,9865.0,9885.0,3062
2020-09-25,10035.0,10070.0,10015.0,10070.0,2847
2020-09-28,9855.0,10005.0,9855.0,9975.0,3718
2020-09-29,9795.0,9850.0,9795.0,9850.0,2351
2020-10-05,9790.0,9800.0,9715.0,9800.0,36001
2020-10-06,9815.0,9815.0,9815.0,9815.0,0
2020-10-07,9855.0,9875.0,9810.0,9810.0,266
2020-10-08,9930.0,9930.0,9870.0,9885.0,1291
2020-10-12,9905.0,9930.0,9865.0,9870.0,32359
2020-10-13,9955.0,10000.0,9865.0,9905.0,3076
2020-10-14,10015.0,10030.0,10015.0,10030.0,3469
2020-10-15,10280.0,10290.0,10115.0,10115.0,57321
2020-10-16,10270.0,10370.0,10210.0,10215.0,23454
2020-10-19,10385.0,10425.0,10260.0,10265.0,6925
2020-10-20,10355.0,10575.0,10355.0,10565.0,2019
2020-10-21,10300.0,10465.0,10300.0,10410.0,9652
2020-10-22,10555.0,10555.0,10390.0,10415.0,9137
2020-10-23,10625.0,10675.0,10565.0,10565.0,139
2020-10-26,11005.0,11065.0,10855.0,10855.0,4456
2020-10-27,10855.0,11050.0,10685.0,11005.0,5249
2020-10-28,10510.0,10700.0,10510.0,10660.0,46470
2020-10-29,10205.0,10510.0,10180.0,10510.0,4852
2020-10-30,10315.0,10315.0,10155.0,10215.0,833
2020-11-02,10270.0,10345.0,10185.0,10315.0,514
2020-11-03,10315.0,10315.0,10180.0,10260.0,2486
2020-11-04,10130.0,10335.0,10070.0,10260.0,6646
2020-11-05,10100.0,10135.0,10090.0,10100.0,3080
2020-11-06,10400.0,10430.0,10170.0,10180.0,3718
2020-11-09,10400.0,10425.0,10350.0,10350.0,2433
2020-11-10,10535.0,10625.0,10455.0,10455.0,14156
2020-11-11,10675.0,10810.0,10580.0,10590.0,27476
2020-11-12,10690.0,10740.0,10540.0,10620.0,20678
2020-11-13,10740.0,10870.0,10735.0,10740.0,26002
2020-11-16,10875.0,10875.0,10725.0,10725.0,18796
2020-11-17,11000.0,11060.0,11000.0,11000.0,1285
2020-11-18,10785.0,11025.0,10785.0,11000.0,1149
2020-11-19,10670.0,10805.0,10655.0,10805.0,1070
2020-11-20,10490.0,10620.0,10490.0,10620.0,1952
2020-11-23,10730.0,10730.0,10560.0,10560.0,1753
2020-11-24,10855.0,10940.0,10695.0,10695.0,2312
2020-11-25,10820.0,10915.0,10750.0,10915.0,4317
2020-11-26,10720.0,10865.0,10720.0,10865.0,271
2020-11-27,10580.0,10715.0,10570.0,10715.0,2584
2020-11-30,10495.0,10605.0,10480.0,10605.0,7114
2020-12-01,10560.0,10605.0,10455.0,10470.0,1960
2020-12-02,10600.0,10750.0,10590.0,10590.0,2047
2020-12-03,10505.0,10650.0,10500.0,10645.0,2011
2020-12-04,10495.0,10630.0,10495.0,10550.0,1076
2020-12-07,10160.0,10465.0,10160.0,10450.0,3251
2020-12-08,10425.0,10425.0,10030.0,10150.0,8313
2020-12-09,10520.0,10530.0,10350.0,10360.0,6538
2020-12-10,10350.0,10535.0,10350.0,10535.0,1051
2020-12-11,10310.0,10315.0,10310.0,10315.0,102
2020-12-14,10200.0,10300.0,10180.0,10300.0,2216
2020-12-15,10240.0,10280.0,10235.0,10280.0,952
2020-12-16,10170.0,10290.0,10170.0,10290.0,1020
2020-12-17,10145.0,10145.0,10020.0,10120.0,493
2020-12-18,10140.0,10140.0,10105.0,10110.0,2850
2020-12-21,9930.0,10070.0,9885.0,10070.0,23582
2020-12-22,10075.0,10075.0,9855.0,9930.0,824
2020-12-23,10260.0,10290.0,9975.0,10075.0,26539
2020-12-24,10350.0,10410.0,10240.0,10280.0,16568
2020-12-28,10340.0,10400.0,10330.0,10360.0,526
2020-12-29,10085.0,10280.0,10085.0,10210.0,2474
2020-12-30,10370.0,10370.0,10120.0,10120.0,2142
2021-01-04,10700.0,10780.0,10380.0,10380.0,1956
2021-01-05,10800.0,10850.0,10650.0,10700.0,2399
2021-01-06,10805.0,10995.0,10805.0,10850.0,1844
2021-01-07,11025.0,11140.0,10935.0,10950.0,2002
2021-01-08,11455.0,11520.0,11215.0,11215.0,10116
2021-01-11,11500.0,11800.0,11470.0,11600.0,6354
2021-01-12,11435.0,11495.0,11265.0,11425.0,2283
2021-01-13,11505.0,11520.0,11400.0,11415.0,462
2021-01-14,11700.0,11700.0,11480.0,11510.0,234
2021-01-15,11595.0,11705.0,11560.0,11640.0,1099
2021-01-18,11620.0,11645.0,11460.0,11615.0,694
2021-01-19,11740.0,11895.0,11560.0,11595.0,6103
2021-01-20,11550.0,11900.0,11420.0,11895.0,1136
2021-01-21,11715.0,11725.0,11505.0,11505.0,1424
2021-01-22,11700.0,11855.0,11700.0,11760.0,722
2021-01-25,11600.0,11680.0,11540.0,11650.0,815
2021-01-26,11405.0,11585.0,11350.0,11585.0,19833
2021-01-27,11470.0,11555.0,11395.0,11395.0,18600
2021-01-28,11510.0,11540.0,11385.0,11480.0,1472
2021-01-29,11585.0,11650.0,11425.0,11540.0,1507
2021-02-01,11385.0,11590.0,11330.0,11590.0,1342
2021-02-02,11560.0,11620.0,11450.0,11450.0,368
2021-02-03,11625.0,11705.0,11590.0,11590.0,2018
2021-02-04,11540.0,11615.0,11540.0,11575.0,86
2021-02-05,11660.0,11660.0,11520.0,11555.0,192
2021-02-08,11675.0,11715.0,11675.0,11700.0,641
2021-02-09,11710.0,11800.0,11685.0,11785.0,599
2021-02-10,11735.0,11800.0,11680.0,11680.0,992
2021-02-15,11690.0,11855.0,11685.0,11855.0,2000
2021-02-16,11945.0,12000.0,11725.0,11750.0,2625
2021-02-17,11905.0,11925.0,11865.0,11910.0,403
