Price,Close,High,Low,Open,Volume
Ticker,473460.KS,473460.KS,473460.KS,473460.KS,473460.KS
Date,,,,,
2023-12-27,9906.2353515625,9941.063903777938,9881.357814265759,9941.063903777938,113792
2023-12-28,9896.283203125,9951.013778908999,9866.430161788272,9946.038272019545,225758
2024-01-02,9831.6025390625,9846.529061135976,9776.871958126423,9791.7984801999,173077
2024-01-03,9692.2890625,9747.019647555184,9657.460508373973,9702.240077964578,198699
2024-01-04,9547.998046875,9742.04282218929,9547.998046875,9742.04282218929,226926
2024-01-05,9592.7783203125,9597.753827740047,9533.072231181925,9547.998753464568,238406
2024-01-08,9627.6064453125,9632.58195251938,9587.80238765746,9612.679923691861,148822
2024-01-09,9881.3583984375,9881.3583984375,9801.75027438161,9861.456367423527,226157
2024-01-10,9896.283203125,9896.283203125,9856.479148009365,9886.33218934609,204327
2024-01-11,9906.2353515625,9985.843470912072,9906.2353515625,9951.014918696634,141795
2024-01-12,9811.701171875,9876.382771892431,9796.774648794055,9876.382771892431,124488
2024-01-15,9856.4794921875,9866.430506313889,9756.969350923619,9846.528478061113,138402
2024-01-16,9881.3583984375,9886.333906190994,9841.554336409554,9881.3583984375,116643
2024-01-17,9960.9658203125,10025.647416548294,9955.990312909746,10025.647416548294,107474
2024-01-19,9980.8671875,10299.299640142075,9926.136609702144,9926.136609702144,101789
2024-01-22,10234.6181640625,10234.6181640625,9990.81831474842,9990.81831474842,134228
2024-01-23,10204.765625,10249.545191370064,10155.010551255486,10155.010551255486,126604
2024-01-24,10294.32421875,10309.250740091833,10224.667119154785,10249.544654724505,121528
2024-01-25,10284.373046875,10334.128117251754,10259.495511686624,10334.128117251754,135472
2024-01-26,10085.353515625,10120.18206747965,10005.745397100087,10020.671919323508,137280
2024-01-29,10080.3779296875,10130.133003377961,10075.402422318453,10085.353437056547,120371
2024-01-30,10229.6435546875,10244.570077384029,10164.961956335877,10194.815001728934,109880
2024-01-31,10090.3291015625,10100.280116455559,10010.720982418023,10095.30460900903,106067
2024-02-01,9936.0888671875,9970.917421053455,9901.260313321545,9970.917421053455,206770
2024-02-02,10050.5244140625,10319.201799388924,9990.818328434407,10319.201799388924,162764
2024-02-05,10179.888671875,10274.423317410496,10140.084610596896,10150.035625916422,179665
