Date,Close,High,Low,Open,Volume
,102110.KS,102110.KS,102110.KS,102110.KS,102110.KS
2020-08-18,27910.89453125,28709.87903806173,27821.622519315726,28589.36182195046,1079779
2020-08-19,28000.166015625,28281.372847919654,27968.920812036704,28138.53763151602,1847718
2020-08-20,26919.978515625,27897.507166747844,26884.269706451563,27790.38073922753,2299184
2020-08-21,27321.705078125,27652.011592711056,27053.888985217385,27232.433047155795,1525332
2020-08-24,27643.078125,27678.786929295173,27098.51885949863,27388.6528943969,1286314
2020-08-25,27986.779296875,28040.34251084031,27705.572423557118,27848.407660797948,2689622
2020-08-26,28013.5546875,28102.826690965583,27643.07587311783,27986.773086460325,3125304
2020-08-27,27763.6015625,28102.835279340838,27763.6015625,28076.053670116562,1138138
2020-08-28,27884.111328125,28201.02695231211,27741.276117223766,27933.210931872298,1678746
2020-08-31,27428.828125,28214.421900427176,27428.828125,28089.441072518308,994483
2020-09-01,27660.931640625,27763.594449683314,27455.60602250837,27486.85122526525,1180633
2020-09-02,27803.771484375,27928.75231622,27535.95541613572,27830.55309119893,1264984
2020-09-03,28223.34765625,28330.47407468271,28049.26722629685,28053.730827064883,1670539
2020-09-04,27830.55078125,27875.186788918403,27460.071917602247,27495.78072373697,1047219
2020-09-07,27959.99609375,28031.41370829342,27718.961644665946,27830.551667390046,997096
2020-09-08,28317.0859375,28317.0859375,28076.05147334095,28192.105104232345,1298286
2020-09-09,27977.853515625,28169.7883754163,27915.363096158064,27951.071907282025,766674
2020-09-10,28209.9609375,28348.332581339004,28151.9341191159,28250.13335022745,1865903
2020-09-11,28205.4921875,28241.200992295064,27933.21255093765,28076.047770117897,1417258
2020-09-14,28602.75390625,28638.462712624845,28410.819071985214,28464.382281547478,2364077
2020-09-15,28830.400390625,28839.32759309926,28567.047917634307,28678.63794856257,3032229
2020-09-16,28732.201171875,28910.745221412828,28687.565159490543,28794.691589213242,1385051
2020-09-17,28326.009765625,28700.952220764066,28263.519356435158,28651.852613543473,2276232
2020-09-18,28410.822265625,28535.80310198596,28236.74181497938,28535.80310198596,1778915
2020-09-21,28156.39453125,28629.53622755826,28089.440517621475,28379.574576678424,2077109
2020-09-22,27518.099609375,28169.785342216644,27384.19158207877,28116.222131298153,2854430
2020-09-23,27616.30078125,27745.745216785195,27076.205032982463,27701.109204531676,5850186
2020-09-24,26969.07421875,27366.334663216858,26960.147017750747,27245.817449726914,4112769
2020-09-25,27129.763671875,27227.962882270072,26969.074054864883,27161.008875182524,2986029
2020-09-28,27486.857421875,27567.202247076973,27250.28654766919,27352.949379871712,761846
2020-09-29,27701.107421875,27848.40625283244,27616.29900405102,27723.42542656552,1422360
2020-10-05,28062.65625,28160.855460672818,27687.713809249246,27718.95901264514,1076606
2020-10-06,28125.146484375,28308.154103143348,28035.874475219705,28156.39168757935,984792
2020-10-07,28388.5,28401.890801886795,27906.43113207547,27951.067138364782,1263062
2020-10-08,28406.353515625,28638.46074108265,28312.617905344025,28593.824736186947,1945149
2020-10-12,28526.873046875,28625.072265625,28428.673828125,28558.118252840908,1232543
2020-10-13,28535.80078125,28714.344818673744,28330.475138212692,28660.78160744662,1147972
2020-10-14,28276.9140625,28584.902550315706,28201.032840864245,28544.730138861483,2102517
2020-10-15,28049.267578125,28236.73881273373,27924.286755052515,28209.957207789626,722692
