Date,Close,High,Low,Open,Volume
,139320.KS,139320.KS,139320.KS,139320.KS,139320.KS
2020-08-18,10910.0,10915.0,10770.0,10815.0,20112
2020-08-19,10850.0,11340.0,10845.0,11340.0,14056
2020-08-20,10615.0,10665.0,10470.0,10550.0,29533
2020-08-21,10640.0,10695.0,10570.0,10615.0,18959
2020-08-24,10530.0,10595.0,10295.0,10295.0,11167
2020-08-25,10525.0,10530.0,10470.0,10470.0,9760
2020-08-26,10435.0,10525.0,10430.0,10525.0,11404
2020-08-27,10615.0,10700.0,10440.0,10440.0,11069
2020-08-28,10565.0,10620.0,10415.0,10415.0,20268
2020-08-31,10725.0,10955.0,10710.0,10955.0,13835
2020-09-01,10850.0,10870.0,10725.0,10810.0,18488
2020-09-02,10785.0,11000.0,10705.0,11000.0,11152
2020-09-03,10590.0,10670.0,10505.0,10660.0,13926
2020-09-04,10585.0,10630.0,10225.0,10225.0,15906
2020-09-07,10530.0,10590.0,10500.0,10585.0,6254
2020-09-08,10520.0,10575.0,10290.0,10290.0,12964
2020-09-09,10520.0,10520.0,10475.0,10480.0,5750
2020-09-10,10595.0,10615.0,10560.0,10565.0,4025
2020-09-11,10600.0,10635.0,10555.0,10635.0,1797
2020-09-14,10540.0,10600.0,10520.0,10600.0,4547
2020-09-15,10710.0,10715.0,10540.0,10540.0,11656
2020-09-16,10700.0,10705.0,10610.0,10705.0,1483
2020-09-17,10530.0,10705.0,10525.0,10700.0,3023
2020-09-18,10680.0,10685.0,10565.0,10565.0,3065
2020-09-21,10590.0,10660.0,10585.0,10645.0,2416
2020-09-22,10315.0,10580.0,10260.0,10580.0,6792
2020-09-23,10125.0,10350.0,10125.0,10350.0,5512
2020-09-24,9875.0,10100.0,9855.0,10100.0,25903
2020-09-25,10015.0,10100.0,10000.0,10100.0,4222
2020-09-28,9950.0,10020.0,9940.0,10015.0,3929
2020-09-29,10160.0,10175.0,10025.0,10025.0,6837
2020-10-05,10185.0,10900.0,10185.0,10200.0,8204
2020-10-06,10245.0,10355.0,10185.0,10185.0,12798
2020-10-07,10190.0,10245.0,10035.0,10245.0,6540
2020-10-08,10170.0,10170.0,10140.0,10165.0,1983
2020-10-12,10430.0,10445.0,10305.0,10305.0,29209
2020-10-13,10350.0,10515.0,10320.0,10515.0,12683
2020-10-14,10210.0,10345.0,10155.0,10345.0,1888
2020-10-15,10200.0,10295.0,10150.0,10295.0,1913
