Date,Close,High,Low,Open,Volume
,272560.KS,272560.KS,272560.KS,272560.KS,272560.KS
2020-08-18,101415.0,101420.0,101415.0,101415.0,416
2020-08-19,101430.0,101430.0,101420.0,101425.0,3230
2020-08-20,101430.0,101430.0,101420.0,101430.0,1825
2020-08-21,101420.0,101420.0,101415.0,101420.0,289
2020-08-24,101405.0,101415.0,101400.0,101415.0,792
2020-08-25,101415.0,101415.0,101410.0,101410.0,2917
2020-08-26,101415.0,101415.0,101405.0,101415.0,275
2020-08-27,101405.0,101415.0,101405.0,101415.0,582
2020-08-28,101400.0,101405.0,101395.0,101405.0,1172
2020-08-31,101395.0,101400.0,101390.0,101400.0,5645
2020-09-01,101390.0,101395.0,101385.0,101395.0,2328
2020-09-02,101390.0,101395.0,101380.0,101385.0,4632
2020-09-03,101395.0,101400.0,101390.0,101395.0,1033
2020-09-04,101380.0,101395.0,101380.0,101390.0,7767
2020-09-07,101375.0,101380.0,101375.0,101380.0,245
2020-09-08,101380.0,101380.0,101370.0,101370.0,5982
2020-09-09,101380.0,101385.0,101375.0,101380.0,453
2020-09-10,101400.0,101400.0,101380.0,101380.0,410
2020-09-11,101400.0,101405.0,101400.0,101400.0,10600
2020-09-14,101415.0,101415.0,101400.0,101405.0,769
2020-09-15,101415.0,101420.0,101410.0,101415.0,618
2020-09-16,101420.0,101420.0,101385.0,101385.0,346
2020-09-17,101425.0,101425.0,101420.0,101425.0,75
2020-09-18,101415.0,101425.0,101415.0,101420.0,977
2020-09-21,101415.0,101420.0,101415.0,101420.0,54
2020-09-22,101420.0,101425.0,101415.0,101420.0,114
2020-09-23,101420.0,101425.0,101420.0,101425.0,8
2020-09-24,101430.0,101430.0,101420.0,101425.0,3151
2020-09-25,101420.0,101430.0,101420.0,101425.0,1036
2020-09-28,101440.0,101440.0,101435.0,101440.0,1206
2020-09-29,101440.0,101445.0,101440.0,101445.0,1002
2020-10-05,101450.0,101450.0,101440.0,101450.0,65
2020-10-06,101455.0,101460.0,101450.0,101455.0,407
2020-10-07,101465.0,101470.0,101460.0,101465.0,1365
2020-10-08,101475.0,101475.0,101470.0,101475.0,40
2020-10-12,101475.0,101480.0,101475.0,101475.0,200
2020-10-13,101485.0,101485.0,101480.0,101485.0,98
2020-10-14,101495.0,101495.0,101490.0,101490.0,91
2020-10-15,101505.0,101510.0,101500.0,101500.0,628
2020-10-16,101510.0,101515.0,101505.0,101505.0,61
2020-10-19,101520.0,101520.0,101510.0,101515.0,185
2020-10-20,101520.0,101520.0,101515.0,101520.0,1101
2020-10-21,101520.0,101525.0,101520.0,101525.0,2006
2020-10-22,101525.0,101530.0,101525.0,101530.0,1529
2020-10-23,101535.0,101540.0,101530.0,101530.0,1284
2020-10-26,101535.0,101535.0,101530.0,101535.0,1712
2020-10-27,101530.0,101540.0,101530.0,101535.0,5458
2020-10-28,101540.0,101540.0,101520.0,101540.0,178
2020-10-29,101540.0,101545.0,101540.0,101545.0,237
2020-10-30,101540.0,101545.0,101540.0,101540.0,268
2020-11-02,101535.0,101545.0,101530.0,101545.0,93
2020-11-03,101545.0,101555.0,101535.0,101540.0,8
2020-11-04,101555.0,101555.0,101540.0,101545.0,150
2020-11-05,101555.0,101560.0,101550.0,101555.0,409
2020-11-06,101560.0,101575.0,101560.0,101575.0,919
2020-11-09,101570.0,101570.0,101555.0,101565.0,749
2020-11-10,101575.0,101575.0,101560.0,101575.0,527
2020-11-11,101575.0,101580.0,101570.0,101570.0,4278
2020-11-12,101580.0,101585.0,101575.0,101580.0,1819
2020-11-13,101565.0,101580.0,101565.0,101580.0,188
2020-11-16,101585.0,101585.0,101580.0,101580.0,4824
2020-11-17,101585.0,101590.0,101580.0,101585.0,1178
2020-11-18,101590.0,101590.0,101580.0,101590.0,1540
2020-11-19,101590.0,101605.0,101590.0,101595.0,4268
2020-11-20,101595.0,101600.0,101590.0,101600.0,1106
2020-11-23,101585.0,101595.0,101580.0,101595.0,958
2020-11-24,101575.0,101585.0,101570.0,101585.0,504
2020-11-25,101570.0,101575.0,101540.0,101540.0,3186
2020-11-26,101570.0,101570.0,101565.0,101570.0,988
2020-11-27,101570.0,101570.0,101560.0,101560.0,3295
2020-11-30,101580.0,101580.0,101575.0,101580.0,136
2020-12-01,101585.0,101590.0,101580.0,101590.0,4112
2020-12-02,101600.0,101600.0,101590.0,101590.0,546
2020-12-03,101600.0,101605.0,101600.0,101600.0,291
2020-12-04,101615.0,101615.0,101610.0,101610.0,539
2020-12-07,101620.0,101620.0,101615.0,101615.0,302
2020-12-08,101625.0,101650.0,101620.0,101650.0,5410
2020-12-09,101630.0,101630.0,101625.0,101630.0,182
2020-12-10,101635.0,101635.0,101630.0,101630.0,417
2020-12-11,101635.0,101635.0,101630.0,101635.0,127
2020-12-14,101635.0,101635.0,101630.0,101635.0,24
2020-12-15,101640.0,101640.0,101630.0,101640.0,295
2020-12-16,101645.0,101645.0,101640.0,101640.0,655
2020-12-17,101650.0,101650.0,101640.0,101645.0,6204
2020-12-18,101650.0,101650.0,101635.0,101645.0,314
2020-12-21,101655.0,101655.0,101645.0,101650.0,794
2020-12-22,101655.0,101660.0,101655.0,101660.0,662
2020-12-23,101675.0,101685.0,101670.0,101670.0,713
2020-12-24,101660.0,101675.0,101630.0,101630.0,1182
2020-12-28,101645.0,101660.0,101645.0,101655.0,4447
2020-12-29,101640.0,101650.0,101635.0,101645.0,1261
2020-12-30,101645.0,101650.0,101645.0,101645.0,462
2021-01-04,101680.0,101685.0,101655.0,101655.0,2642
2021-01-05,101705.0,101715.0,101655.0,101655.0,1641
2021-01-06,101725.0,101730.0,101725.0,101725.0,135
2021-01-07,101735.0,101735.0,101730.0,101735.0,4471
2021-01-08,101740.0,101745.0,101695.0,101695.0,469
2021-01-11,101750.0,101750.0,101745.0,101745.0,743
2021-01-12,101750.0,101755.0,101745.0,101750.0,440
2021-01-13,101745.0,101750.0,101715.0,101715.0,161
2021-01-14,101755.0,101755.0,101750.0,101750.0,1071
2021-01-15,101750.0,101760.0,101750.0,101755.0,317
2021-01-18,101755.0,101760.0,101725.0,101725.0,145
2021-01-19,101755.0,101760.0,101730.0,101730.0,181
2021-01-20,101750.0,101760.0,101725.0,101725.0,298
2021-01-21,101755.0,101755.0,101750.0,101750.0,152
2021-01-22,101750.0,101760.0,101725.0,101725.0,233
2021-01-25,101750.0,101760.0,101745.0,101755.0,1050
2021-01-26,101750.0,101755.0,101750.0,101755.0,1928
2021-01-27,101750.0,101755.0,101750.0,101750.0,386
2021-01-28,101765.0,101765.0,101760.0,101760.0,527
2021-01-29,101770.0,101775.0,101770.0,101775.0,257
2021-02-01,101775.0,101780.0,101770.0,101780.0,2158
2021-02-02,101785.0,101785.0,101775.0,101780.0,2716
2021-02-03,101795.0,101795.0,101785.0,101790.0,1152
2021-02-04,101800.0,101800.0,101795.0,101800.0,183
2021-02-05,101805.0,101810.0,101800.0,101805.0,3472
