Date,Close,High,Low,Open,Volume
,334690.KS,334690.KS,334690.KS,334690.KS,334690.KS
2020-08-18,13150.0,13150.0,12925.0,12985.0,22575
2020-08-19,13055.0,13240.0,12980.0,13240.0,4541
2020-08-20,13000.0,13025.0,12855.0,12870.0,18919
2020-08-21,13030.0,13070.0,12960.0,12960.0,7723
2020-08-24,12910.0,13020.0,12850.0,12925.0,8864
2020-08-25,13000.0,13075.0,12855.0,12855.0,5183
2020-08-26,12955.0,13035.0,12835.0,13035.0,2355
2020-08-27,13025.0,13070.0,12995.0,13070.0,7749
2020-08-28,13040.0,13055.0,12795.0,12795.0,3964
2020-08-31,13205.0,13230.0,13150.0,13170.0,10122
2020-09-01,13590.0,13650.0,13345.0,13345.0,17600
2020-09-02,13545.0,13645.0,13470.0,13645.0,10434
2020-09-03,13385.0,13470.0,13360.0,13425.0,3404
2020-09-04,13765.0,13800.0,13670.0,13690.0,36710
2020-09-07,13720.0,13815.0,13640.0,13640.0,6483
2020-09-08,13705.0,13750.0,13675.0,13720.0,1333
2020-09-09,13485.0,13570.0,13440.0,13440.0,4775
2020-09-10,13700.0,13715.0,13625.0,13700.0,4265
2020-09-11,13560.0,13735.0,13545.0,13735.0,3530
2020-09-14,13675.0,13805.0,13670.0,13790.0,3364
2020-09-15,13750.0,13795.0,13690.0,13770.0,1736
2020-09-16,14150.0,14245.0,14150.0,14230.0,13659
2020-09-17,14055.0,14290.0,13965.0,14200.0,14568
2020-09-18,13920.0,13920.0,13800.0,13800.0,6534
2020-09-21,14120.0,14220.0,13935.0,13935.0,8400
2020-09-22,13445.0,13615.0,13410.0,13490.0,12212
2020-09-23,13070.0,13230.0,13010.0,13210.0,5250
2020-09-24,13110.0,13190.0,12990.0,13065.0,7877
2020-09-25,13225.0,13240.0,13135.0,13140.0,1620
2020-09-28,13155.0,13235.0,13140.0,13235.0,761
2020-09-29,13420.0,13490.0,13395.0,13405.0,2538
2020-10-05,13685.0,13685.0,13620.0,13620.0,6091
2020-10-06,13940.0,13985.0,13920.0,13955.0,7920
2020-10-07,14035.0,14095.0,13855.0,13940.0,2967
2020-10-08,13995.0,14025.0,13930.0,14025.0,1612
2020-10-12,14510.0,14550.0,14425.0,14430.0,21270
2020-10-13,14410.0,14410.0,14220.0,14330.0,6913
2020-10-14,13915.0,14010.0,13745.0,13775.0,3248
2020-10-15,13910.0,13920.0,13835.0,13900.0,576
2020-10-16,13935.0,13960.0,13895.0,13960.0,3644
2020-10-19,13940.0,13940.0,13820.0,13890.0,1513
2020-10-20,13890.0,13930.0,13860.0,13865.0,774
2020-10-21,14245.0,14245.0,14175.0,14175.0,3953
2020-10-22,14245.0,14260.0,14195.0,14210.0,1582
2020-10-23,14165.0,14165.0,14035.0,14090.0,999
2020-10-26,14040.0,14100.0,13965.0,14055.0,2540
2020-10-27,14085.0,14105.0,13920.0,13920.0,2512
2020-10-28,13905.0,13905.0,13785.0,13790.0,790
2020-10-29,13410.0,13440.0,13240.0,13320.0,4926
2020-10-30,13020.0,13075.0,13010.0,13050.0,4111
2020-11-02,13325.0,13325.0,13065.0,13100.0,4239
2020-11-03,13205.0,13225.0,13115.0,13155.0,5047
2020-11-04,13385.0,13545.0,13300.0,13510.0,1491
2020-11-05,13530.0,13640.0,13430.0,13500.0,2920
2020-11-06,14120.0,14130.0,13950.0,13950.0,11723
2020-11-09,14480.0,14675.0,14475.0,14600.0,12799
2020-11-10,14615.0,14670.0,14595.0,14605.0,13609
2020-11-11,14500.0,14520.0,14475.0,14480.0,1254
2020-11-12,13845.0,13895.0,13640.0,13655.0,12594
2020-11-13,13845.0,13850.0,13720.0,13785.0,2306
2020-11-16,13855.0,13855.0,13700.0,13740.0,6261
2020-11-17,13665.0,13760.0,13570.0,13755.0,4154
2020-11-18,13670.0,13670.0,13610.0,13665.0,2972
2020-11-19,13665.0,13730.0,13610.0,13730.0,4919
2020-11-20,13725.0,13725.0,13600.0,13660.0,2145
2020-11-23,13730.0,13740.0,13640.0,13690.0,1868
2020-11-24,13750.0,13835.0,13640.0,13835.0,11097
2020-11-25,13685.0,13800.0,13680.0,13770.0,5449
2020-11-26,13990.0,13995.0,13750.0,13830.0,2989
2020-11-27,14065.0,14150.0,13970.0,14150.0,1893
2020-11-30,14135.0,14220.0,14095.0,14180.0,5091
2020-12-01,14035.0,14035.0,13875.0,13950.0,2959
2020-12-02,14150.0,14210.0,14050.0,14210.0,2821
2020-12-03,14105.0,14115.0,14030.0,14030.0,1462
2020-12-04,13675.0,13735.0,13520.0,13610.0,9284
2020-12-07,13805.0,13920.0,13685.0,13825.0,2951
2020-12-08,13680.0,13710.0,13650.0,13710.0,2717
2020-12-09,13595.0,13610.0,13500.0,13605.0,3501
2020-12-10,13385.0,13400.0,13300.0,13325.0,10738
2020-12-11,13800.0,13800.0,13610.0,13610.0,3526
2020-12-14,13645.0,13670.0,13565.0,13670.0,3286
2020-12-15,13495.0,13495.0,13415.0,13495.0,2752
2020-12-16,13630.0,13695.0,13510.0,13600.0,2396
2020-12-17,13785.0,13785.0,13650.0,13700.0,5085
2020-12-18,13715.0,13745.0,13650.0,13745.0,1918
2020-12-21,13900.0,13965.0,13745.0,13790.0,9369
2020-12-22,13540.0,13625.0,13540.0,13600.0,4219
2020-12-23,13570.0,13595.0,13500.0,13595.0,2809
2020-12-24,13590.0,13655.0,13570.0,13655.0,1761
2020-12-28,13760.0,13840.0,13680.0,13730.0,4141
2020-12-29,13755.0,13790.0,13700.0,13770.0,6089
2020-12-30,13705.0,13720.0,13600.0,13675.0,1520
2021-01-04,14390.0,14470.0,14225.0,14330.0,31759
2021-01-05,13945.0,14525.0,13845.0,14520.0,8128
2021-01-06,14305.0,14450.0,13920.0,14405.0,5922
2021-01-07,14280.0,14305.0,14200.0,14305.0,6008
2021-01-08,14175.0,14240.0,14110.0,14200.0,4213
2021-01-11,13905.0,13950.0,13710.0,13840.0,13227
2021-01-12,13925.0,13925.0,13840.0,13905.0,1883
2021-01-13,13930.0,14000.0,13895.0,13990.0,1939
2021-01-14,13990.0,14010.0,13880.0,14010.0,3052
2021-01-15,13980.0,14125.0,13875.0,14020.0,7866
2021-01-18,13955.0,13955.0,13765.0,13850.0,4570
2021-01-19,13830.0,13890.0,13800.0,13875.0,3671
2021-01-20,13800.0,13800.0,13700.0,13750.0,2899
2021-01-21,13910.0,13915.0,13835.0,13880.0,11101
2021-01-22,13780.0,13810.0,13760.0,13805.0,1832
2021-01-25,13765.0,13775.0,13695.0,13765.0,4542
2021-01-26,13590.0,13655.0,13555.0,13655.0,3784
2021-01-27,13545.0,13580.0,13500.0,13575.0,3064
2021-01-28,13410.0,13460.0,13375.0,13445.0,4117
2021-01-29,13675.0,13765.0,13570.0,13645.0,7282
2021-02-01,13185.0,13195.0,12855.0,12970.0,41728
2021-02-02,13140.0,13140.0,13000.0,13055.0,7824
2021-02-03,13055.0,13095.0,13000.0,13050.0,12074
2021-02-04,13085.0,13245.0,13075.0,13185.0,5837
2021-02-05,13360.0,13375.0,13255.0,13300.0,17545
2021-02-08,13610.0,13645.0,13550.0,13605.0,10212
2021-02-09,13610.0,13655.0,13555.0,13600.0,2644
2021-02-10,13520.0,13520.0,13425.0,13430.0,4484
2021-02-15,13850.0,13895.0,13770.0,13820.0,13989
2021-02-16,13890.0,14030.0,13845.0,13900.0,8522
2021-02-17,13870.0,13880.0,13790.0,13830.0,3644
2021-02-18,13825.0,13920.0,13790.0,13840.0,5176
2021-02-19,13655.0,13685.0,13510.0,13685.0,4312
2021-02-22,13980.0,14110.0,13900.0,14010.0,7988
2021-02-23,13935.0,13985.0,13855.0,13945.0,4601
2021-02-24,13655.0,13710.0,13650.0,13665.0,3442
2021-02-25,14110.0,14245.0,14070.0,14155.0,24858
2021-02-26,13720.0,14060.0,13710.0,13965.0,4714
2021-03-02,13485.0,13655.0,13475.0,13620.0,14043
2021-03-03,13610.0,13700.0,13600.0,13600.0,1665
2021-03-04,13590.0,13605.0,13500.0,13500.0,4258
2021-03-05,13470.0,13470.0,13400.0,13450.0,7539
2021-03-08,13550.0,13575.0,13445.0,13445.0,1603
2021-03-09,13415.0,13435.0,13300.0,13435.0,4173
2021-03-10,13265.0,13295.0,13255.0,13295.0,2671
2021-03-11,13335.0,13340.0,13235.0,13250.0,4001
2021-03-12,13465.0,13500.0,13445.0,13460.0,1786
2021-03-15,13540.0,13630.0,13535.0,13575.0,3042
2021-03-16,13755.0,13815.0,13715.0,13730.0,7276
2021-03-17,14230.0,14350.0,14230.0,14335.0,18481
2021-03-18,14940.0,15170.0,14860.0,14860.0,18488
2021-03-19,15270.0,15510.0,15150.0,15420.0,15080
2021-03-22,15100.0,15210.0,15080.0,15100.0,3755
2021-03-23,15015.0,15150.0,14945.0,15100.0,5664
2021-03-24,15015.0,15065.0,15000.0,15015.0,1867
2021-03-25,15245.0,15245.0,15190.0,15190.0,2217
2021-03-26,15220.0,15220.0,15095.0,15135.0,3411
2021-03-29,15440.0,15500.0,15395.0,15455.0,4966
2021-03-30,14775.0,14775.0,14640.0,14710.0,5856
2021-03-31,15060.0,15085.0,14875.0,14915.0,1722
2021-04-01,15180.0,15200.0,15100.0,15100.0,2652
2021-04-02,15390.0,15400.0,15305.0,15305.0,1663
2021-04-06,15345.0,15385.0,15305.0,15375.0,2836
2021-04-07,15490.0,15505.0,15435.0,15455.0,1654
2021-04-08,15220.0,15255.0,15095.0,15195.0,4464
2021-04-09,15215.0,15215.0,15140.0,15140.0,551
2021-04-12,15225.0,15225.0,15195.0,15210.0,330
2021-04-13,15485.0,15510.0,15465.0,15505.0,1877
2021-04-14,15635.0,15650.0,15515.0,15585.0,4126
2021-04-15,15650.0,15650.0,15495.0,15595.0,1261
2021-04-16,15880.0,15880.0,15820.0,15820.0,1734
2021-04-19,16100.0,16100.0,15960.0,16060.0,3194
2021-04-20,16270.0,16270.0,16125.0,16175.0,3422
2021-04-21,16155.0,16155.0,15965.0,16075.0,5438
2021-04-22,16685.0,16705.0,16585.0,16665.0,3956
2021-04-23,16515.0,16515.0,16445.0,16455.0,2346
2021-04-26,16645.0,16645.0,16515.0,16515.0,3498
2021-04-27,17010.0,17010.0,16800.0,16800.0,4204
2021-04-28,17030.0,17095.0,16905.0,17095.0,9089
2021-04-29,17110.0,17110.0,16910.0,17005.0,6015
2021-04-30,17170.0,17170.0,17020.0,17110.0,3078
2021-05-03,17085.0,17135.0,16985.0,17005.0,2867
2021-05-04,17270.0,17275.0,17175.0,17175.0,3489
2021-05-06,17260.0,17260.0,17190.0,17205.0,4035
2021-05-07,17150.0,17165.0,17000.0,17100.0,11094
2021-05-10,17010.0,17145.0,16895.0,17145.0,6567
2021-05-11,17135.0,17150.0,17025.0,17045.0,9869
2021-05-12,17120.0,17120.0,16980.0,17050.0,4961
2021-05-13,16660.0,16835.0,16530.0,16635.0,5178
2021-05-14,16890.0,16890.0,16515.0,16520.0,2472
2021-05-17,16780.0,16825.0,16680.0,16790.0,2454
2021-05-18,16815.0,16815.0,16790.0,16815.0,1839
2021-05-20,16705.0,16740.0,16535.0,16615.0,2123
2021-05-21,16410.0,16550.0,16300.0,16450.0,2048
2021-05-24,16090.0,16285.0,16010.0,16095.0,5245
2021-05-25,15895.0,15910.0,15730.0,15865.0,5245
2021-05-26,16225.0,16225.0,15965.0,15965.0,2982
2021-05-27,15885.0,15940.0,15750.0,15880.0,3465
2021-05-28,16210.0,16270.0,16180.0,16190.0,2932
2021-05-31,16370.0,16380.0,16225.0,16330.0,960
2021-06-01,16415.0,16415.0,16380.0,16400.0,3812
2021-06-02,16395.0,16485.0,16375.0,16485.0,972
2021-06-03,16475.0,16510.0,16435.0,16435.0,2834
2021-06-04,16285.0,16380.0,16215.0,16380.0,6230
2021-06-07,16345.0,16380.0,16320.0,16340.0,1376
2021-06-08,16325.0,16400.0,16280.0,16345.0,1277
2021-06-09,16140.0,16245.0,16075.0,16205.0,1262
2021-06-10,16050.0,16050.0,15945.0,16040.0,4394
2021-06-11,15970.0,15980.0,15910.0,15980.0,1868
2021-06-14,15930.0,15970.0,15920.0,15970.0,1039
2021-06-15,15820.0,15890.0,15750.0,15865.0,2650
2021-06-16,15850.0,15925.0,15850.0,15900.0,937
2021-06-17,15905.0,16120.0,15900.0,16110.0,945
2021-06-18,14650.0,15700.0,14380.0,15700.0,44124
2021-06-21,14295.0,14345.0,14230.0,14340.0,17494
2021-06-22,14855.0,14860.0,14720.0,14845.0,13167
2021-06-23,14845.0,14855.0,14640.0,14660.0,6503
2021-06-24,15000.0,15050.0,14960.0,15050.0,2993
2021-06-25,15190.0,15210.0,15145.0,15190.0,4668
2021-06-28,15185.0,15185.0,15110.0,15175.0,5631
2021-06-29,15370.0,15450.0,15310.0,15385.0,5818
2021-06-30,15410.0,15465.0,15370.0,15410.0,868
2021-07-01,15760.0,15930.0,15760.0,15900.0,4597
2021-07-02,15890.0,15895.0,15810.0,15895.0,4378
2021-07-05,16000.0,16015.0,15980.0,16005.0,2393
2021-07-06,16160.0,16185.0,16135.0,16135.0,8881
2021-07-07,16000.0,16000.0,15930.0,15945.0,2092
2021-07-08,16300.0,16350.0,16200.0,16300.0,3748
2021-07-09,16070.0,16140.0,15975.0,16115.0,3021
2021-07-12,16125.0,16125.0,16040.0,16070.0,1329
2021-07-13,16350.0,16400.0,16295.0,16315.0,1443
2021-07-14,16245.0,16275.0,16145.0,16275.0,1753
2021-07-15,16155.0,16160.0,16080.0,16160.0,5414
2021-07-16,15775.0,15780.0,15715.0,15715.0,3094
2021-07-19,15145.0,15220.0,15080.0,15150.0,13879
2021-07-20,14925.0,14940.0,14850.0,14870.0,6302
2021-07-21,15160.0,15160.0,15070.0,15140.0,1820
2021-07-22,15275.0,15295.0,15200.0,15200.0,1862
2021-07-23,15580.0,15645.0,15550.0,15585.0,4556
2021-07-26,15325.0,15375.0,15270.0,15375.0,3091
2021-07-27,15160.0,15230.0,15045.0,15230.0,4418
2021-07-28,15095.0,15095.0,14910.0,14995.0,1901
2021-07-29,15130.0,15130.0,15060.0,15100.0,2132
2021-07-30,15170.0,15260.0,15160.0,15205.0,1014
2021-08-02,15295.0,15355.0,15210.0,15215.0,1391
2021-08-03,15335.0,15400.0,15325.0,15400.0,521
2021-08-04,15240.0,15250.0,15150.0,15190.0,11937
2021-08-05,15150.0,15215.0,15110.0,15200.0,743
2021-08-06,15200.0,15200.0,15115.0,15195.0,380
2021-08-09,15075.0,15125.0,15005.0,15025.0,1479
2021-08-10,15060.0,15060.0,14850.0,14930.0,948
2021-08-11,15145.0,15165.0,15075.0,15150.0,4676
2021-08-12,15125.0,15135.0,15070.0,15135.0,583
2021-08-13,14985.0,15055.0,14940.0,15055.0,1291
2021-08-17,14865.0,14980.0,14815.0,14980.0,2868
2021-08-18,14515.0,14550.0,14245.0,14310.0,2739
2021-08-19,13820.0,13900.0,13785.0,13860.0,13795
2021-08-20,13350.0,13385.0,13195.0,13205.0,11679
2021-08-23,13240.0,13240.0,13020.0,13045.0,4844
2021-08-24,13765.0,13855.0,13650.0,13670.0,12996
2021-08-25,13895.0,14085.0,13865.0,14040.0,5443
2021-08-26,13685.0,13900.0,13685.0,13815.0,2483
2021-08-27,13860.0,13860.0,13650.0,13740.0,3149
2021-08-30,13800.0,13880.0,13750.0,13875.0,2439
2021-08-31,14240.0,14240.0,14030.0,14130.0,5841
2021-09-01,14130.0,14140.0,14085.0,14140.0,12760
2021-09-02,13925.0,13935.0,13860.0,13900.0,1826
2021-09-03,13790.0,13800.0,13660.0,13760.0,16295
2021-09-06,13820.0,13870.0,13785.0,13870.0,1378
2021-09-07,13740.0,13775.0,13730.0,13770.0,2684
2021-09-08,13500.0,13610.0,13460.0,13550.0,12180
2021-09-09,12900.0,12900.0,12725.0,12845.0,29837
2021-09-10,12640.0,12660.0,12460.0,12530.0,17987
2021-09-13,12160.0,12245.0,12160.0,12245.0,21105
2021-09-14,11890.0,11955.0,11890.0,11940.0,34291
2021-09-15,11135.0,11260.0,11100.0,11245.0,35549
2021-09-16,11480.0,11785.0,11360.0,11445.0,19366
2021-09-17,11410.0,11590.0,11300.0,11470.0,11151
2021-09-23,11485.0,11560.0,11440.0,11505.0,8505
2021-09-24,11410.0,11445.0,11230.0,11285.0,5394
2021-09-27,11260.0,11285.0,11100.0,11150.0,6597
2021-09-28,11100.0,11150.0,11045.0,11150.0,7658
2021-09-29,10725.0,10780.0,10700.0,10745.0,10455
