Date,close,return
2015-09-01,100.0,0.0
2015-09-02,100.0,0.0
2015-09-03,101.32304299889748,0.013230429988974723
2015-09-04,101.32304299889748,0.0
2015-09-07,101.32304299889748,0.0
2015-09-08,101.32304299889748,0.0
2015-09-09,103.19735391400222,0.018498367791077275
2015-09-10,101.59867695700113,-0.015491452991452936
2015-09-11,101.59867695700113,0.0
2015-09-14,103.03197353914007,0.014107433532284386
2015-09-15,102.53583241455352,-0.0048154093097912964
2015-09-16,103.0871003307608,0.005376344086021501
2015-09-17,104.57552370452046,0.01443850267379676
2015-09-18,102.59095920617425,-0.01897733263046919
2015-09-21,102.20507166482915,-0.0037614185921547305
2015-09-22,102.37045203969133,0.0016181229773462036
2015-09-23,100.11025358324149,-0.0220786214324179
2015-09-24,100.11025358324149,0.0
2015-09-25,100.11025358324149,0.0
2015-09-28,100.11025358324149,0.0
2015-09-29,100.11025358324149,0.0
2015-09-30,98.01543550165383,-0.020925110132158586
2015-10-01,99.393605292172,0.014060742407199012
2015-10-02,99.393605292172,0.0
2015-10-05,101.26791620727676,0.01885745978924014
2015-10-06,103.03197353914004,0.01741970604246057
2015-10-07,103.03197353914004,0.0
2015-10-08,103.03197353914004,0.0
2015-10-09,103.03197353914004,0.0
2015-10-12,104.74090407938259,0.016586409844836725
2015-10-13,104.85115766262405,0.001052631578947416
2015-10-14,104.63065049614113,-0.002103049421661396
2015-10-15,104.63065049614113,0.0
2015-10-16,104.63065049614113,0.0
2015-10-19,106.1742006615215,0.01475237091675452
2015-10-20,105.7883131201764,-0.0036344755970924014
2015-10-21,105.73318632855569,-0.0005211047420531356
2015-10-22,105.40242557883133,-0.0031282586027111536
2015-10-23,107.05622932745315,0.01569037656903771
2015-10-26,107.44211686879825,0.003604531410916545
2015-10-27,107.44211686879825,0.0
2015-10-28,107.77287761852261,0.0030785017957926097
2015-10-29,108.15876515986771,0.003580562659846631
2015-10-30,109.04079382579934,0.00815494393476035
2015-11-02,107.77287761852261,-0.011627906976744207
2015-11-03,108.93054024255791,0.010741687979539671
2015-11-04,109.7574421168688,0.007591093117408798
2015-11-05,109.48180815876516,-0.0025113008538423243
2015-11-06,109.42668136714444,-0.000503524672708977
2015-11-09,109.26130099228226,-0.0015113350125944836
2015-11-10,108.04851157662625,-0.011099899091826404
2015-11-11,108.15876515986768,0.0010204081632652073
2015-11-12,108.15876515986768,0.0
2015-11-13,106.3947078280044,-0.016309887869520923
2015-11-16,104.90628445424474,-0.013989637305699465
2015-11-17,107.49724366041895,0.024697845507094085
2015-11-18,106.83572216097022,-0.006153846153846176
2015-11-19,108.26901874310914,0.013415892672858698
2015-11-20,108.26901874310914,0.0
2015-11-23,108.98566703417862,0.006619144602851401
2015-11-24,108.98566703417862,0.0
2015-11-25,108.98566703417862,0.0
2015-11-26,108.98566703417862,0.0
2015-11-27,109.1510474090408,0.0015174506828528056
2015-11-30,108.65490628445427,-0.004545454545454519
2015-12-01,108.59977949283352,-0.0005073566717402889
2015-12-02,109.5369349503859,0.00862944162436552
2015-12-03,108.93054024255788,-0.005535983895319618
2015-12-04,107.49724366041895,-0.013157894736842146
2015-12-07,107.2216097023153,-0.002564102564102555
2015-12-08,108.37927232635059,0.010796915167095023
2015-12-09,107.82800441014331,-0.0050864699898270915
2015-12-10,107.16648291069457,-0.006134969325153339
2015-12-11,107.16648291069457,0.0
2015-12-14,105.34729878721056,-0.016975308641975273
2015-12-15,105.34729878721056,0.0
2015-12-16,106.67034178610804,0.012558869701726927
2015-12-17,107.60749724366039,0.008785529715762186
2015-12-18,105.6229327453142,-0.018442622950819665
2015-12-21,105.01653803748621,-0.00574112734864296
2015-12-22,105.84343991179712,0.007874015748031482
2015-12-23,105.95369349503858,0.0010416666666666075
2015-12-24,107.00110253583239,0.009885535900103992
2015-12-25,107.00110253583239,0.0
2015-12-28,107.00110253583239,0.0
2015-12-29,107.00110253583239,0.0
2015-12-30,108.10363836824695,0.010303967027305516
2015-12-31,108.10363836824695,0.0
2016-01-01,108.10363836824695,0.0
2016-01-04,105.73318632855566,-0.02192758796532379
2016-01-05,105.6229327453142,-0.0010427528675703845
2016-01-06,104.4652701212789,-0.01096033402922758
2016-01-07,102.75633958103636,-0.016358839050131913
2016-01-08,102.42557883131201,-0.0032188841201716833
2016-01-11,100.38588754134507,-0.01991388589881593
2016-01-12,99.00771775082688,-0.013728720483250911
2016-01-13,101.26791620727673,0.02282850779510026
2016-01-14,99.2282249173098,-0.020141535111595
2016-01-15,100.16538037486215,0.009444444444444366
2016-01-18,97.96030871003305,-0.022014309301045643
2016-01-19,98.62183020948179,0.006752954417557744
2016-01-20,96.80264608599778,-0.018446059250978197
2016-01-21,97.35391400220504,0.005694760820045497
2016-01-22,97.96030871003305,0.006228765571913986
2016-01-25,99.17309812568905,0.012380416432189012
2016-01-26,97.46416758544649,-0.017231795441912223
2016-01-27,98.56670341786105,0.011312217194570096
2016-01-28,97.79492833517087,-0.007829977628635354
2016-01-29,98.56670341786105,0.007891770011273946
2016-02-01,100.66152149944871,0.021252796420581754
2016-02-02,100.71664829106943,0.0005476451259582849
2016-02-03,98.89746416758543,-0.01806239737274218
2016-02-04,100.2205071664829,0.013377926421404673
2016-02-05,99.55898566703418,-0.0066006600660065695
2016-02-08,99.55898566703418,0.0
2016-02-09,99.55898566703418,0.0
2016-02-10,99.55898566703418,0.0
2016-02-11,96.47188533627342,-0.03100775193798455
2016-02-12,95.86549062844541,-0.006285714285714339
2016-02-15,97.68467475192944,0.018976423231742423
2016-02-16,98.89746416758544,0.01241534988713311
2016-02-17,98.67695700110252,-0.0022296544035674826
2016-02-18,100.27563395810361,0.016201117318435765
2016-02-19,100.38588754134507,0.0010995052226498991
2016-02-22,100.38588754134507,0.0
2016-02-23,100.77177508269017,0.0038440417353102774
2016-02-24,100.33076074972436,-0.004376367614879695
2016-02-25,100.99228224917309,0.00659340659340657
2016-02-26,101.819184123484,0.008187772925764225
2016-02-29,101.37816979051819,-0.0043313481321061165
2016-03-01,101.37816979051819,0.0
2016-03-02,103.47298787210583,0.02066340402392597
2016-03-03,103.4178610804851,-0.0005327650506127268
2016-03-04,103.52811466372656,0.0010660980810235365
2016-03-07,103.96912899669238,0.004259850905218299
2016-03-08,103.63836824696801,-0.0031813361611876534
2016-03-09,103.91400220507165,0.0026595744680850686
2016-03-10,103.91400220507165,0.0
2016-03-11,103.69349503858874,-0.002122015915119402
2016-03-14,105.07166482910692,0.013290802764486909
2016-03-15,105.6229327453142,0.005246589716684236
2016-03-16,105.56780595369348,-0.0005219206680584509
2016-03-17,106.28445424476295,0.006788511749347359
2016-03-18,106.44983461962514,0.001556016597510368
2016-03-21,106.28445424476295,-0.0015535991714137332
