Date,Close,High,Low,Open,Volume
,455960.KS,455960.KS,455960.KS,455960.KS,455960.KS
2023-05-16,10120.0,10120.0,10075.0,10100.0,277
2023-05-17,10100.0,10140.0,10100.0,10140.0,4
2023-05-19,10040.0,10080.0,10040.0,10075.0,99
2023-05-22,9970.0,10030.0,9945.0,10030.0,452
2023-05-23,9930.0,9955.0,9900.0,9955.0,31
2023-05-25,10015.0,10015.0,10015.0,10015.0,2
2023-05-26,10020.0,10020.0,10020.0,10020.0,0
2023-05-30,10035.0,10035.0,9980.0,10015.0,277
2023-05-31,10010.0,10025.0,10000.0,10000.0,11
2023-06-01,9990.0,10005.0,9990.0,10005.0,46
2023-06-02,9915.0,9955.0,9915.0,9955.0,1181
2023-06-05,9915.0,9935.0,9910.0,9930.0,1024
2023-06-07,9845.0,9910.0,9840.0,9910.0,316
2023-06-08,9880.0,9880.0,9880.0,9880.0,0
2023-06-09,9825.0,9845.0,9825.0,9845.0,29
2023-06-12,9780.0,9810.0,9780.0,9800.0,57
2023-06-13,9650.0,9750.0,9650.0,9750.0,216
2023-06-14,9680.0,9680.0,9645.0,9645.0,6
2023-06-15,9675.0,9675.0,9675.0,9675.0,1
2023-06-16,9685.0,9685.0,9660.0,9660.0,6
2023-06-19,9735.0,9735.0,9700.0,9700.0,6205
2023-06-20,9715.0,9755.0,9715.0,9755.0,354
2023-06-21,9810.0,9830.0,9805.0,9815.0,107
2023-06-22,9805.0,9810.0,9780.0,9780.0,492
2023-06-23,9895.0,9900.0,9895.0,9900.0,5241
2023-06-26,9900.0,9940.0,9900.0,9940.0,672
2023-06-27,9890.0,9905.0,9890.0,9905.0,8
2023-06-28,9950.0,10185.0,9890.0,10185.0,11
2023-06-29,10020.0,10020.0,9960.0,9960.0,399
2023-06-30,10030.0,10065.0,10030.0,10050.0,568
2023-07-07,9945.0,9945.0,9935.0,9945.0,55
2023-07-10,9930.0,9930.0,9925.0,9930.0,105
2023-07-14,9655.0,9685.0,9630.0,9665.0,162
2023-07-17,9660.0,9665.0,9640.0,9660.0,695
2023-07-19,9660.0,9685.0,9640.0,9640.0,62
2023-07-20,9645.0,9660.0,9635.0,9660.0,35
2023-07-21,9770.0,9790.0,9750.0,9755.0,660
2023-07-24,9780.0,9830.0,9780.0,9830.0,1474
2023-07-26,9755.0,9775.0,9755.0,9760.0,526
2023-07-28,9760.0,9810.0,9750.0,9810.0,1244
2023-08-03,9925.0,9945.0,9920.0,9925.0,402
2023-08-04,10015.0,10015.0,9930.0,9930.0,180
2023-08-07,9975.0,10000.0,9935.0,9990.0,624
2023-08-08,10060.0,10060.0,9980.0,9980.0,2258
2023-08-09,10070.0,10100.0,10070.0,10090.0,77
2023-08-10,10070.0,10090.0,10065.0,10070.0,221
2023-08-11,10125.0,10125.0,10080.0,10085.0,1047
2023-08-14,10180.0,10200.0,10170.0,10195.0,269
2023-08-16,10235.0,10255.0,10230.0,10240.0,502
2023-08-17,10275.0,10280.0,10265.0,10275.0,373
2023-08-18,10245.0,10255.0,10220.0,10230.0,613
2023-08-21,10275.0,10285.0,10260.0,10270.0,857
2023-08-22,10240.0,10285.0,10235.0,10270.0,524
2023-08-23,10260.0,10265.0,10245.0,10260.0,332
2023-08-24,10125.0,10185.0,10120.0,10185.0,1853
2023-08-25,10150.0,10190.0,10150.0,10170.0,1182
2023-08-28,10140.0,10160.0,10120.0,10145.0,3388
2023-08-29,10140.0,10155.0,10130.0,10145.0,260
2023-08-30,10150.0,10150.0,10125.0,10125.0,152
2023-08-31,10150.0,10160.0,10140.0,10150.0,263
2023-09-01,10105.0,10160.0,10105.0,10160.0,1212
2023-09-04,10110.0,10145.0,10110.0,10145.0,18
2023-09-05,10160.0,10160.0,10150.0,10150.0,1103
2023-09-06,10220.0,10260.0,10205.0,10215.0,1541
2023-09-07,10260.0,10275.0,10230.0,10265.0,952
2023-09-08,10235.0,10260.0,10235.0,10260.0,835
2023-09-11,10235.0,10255.0,10235.0,10235.0,185
2023-09-12,10195.0,10200.0,10190.0,10190.0,40
2023-09-13,10215.0,10215.0,10195.0,10195.0,61
2023-09-14,10180.0,10215.0,10180.0,10215.0,162
2023-09-15,10195.0,10230.0,10195.0,10230.0,326
2023-09-18,10190.0,10215.0,10180.0,10205.0,228
2023-09-19,10180.0,10185.0,10160.0,10185.0,612
2023-09-20,10230.0,10235.0,10225.0,10230.0,432
2023-09-21,10325.0,10325.0,10280.0,10280.0,24801
2023-09-22,10295.0,10320.0,10280.0,10320.0,295
2023-09-25,10280.0,10285.0,10245.0,10285.0,25452
2023-09-26,10385.0,10385.0,10300.0,10325.0,6740
2023-09-27,10400.0,10445.0,10390.0,10415.0,2299
2023-10-04,10495.0,10495.0,10460.0,10485.0,22211
2023-10-05,10390.0,10445.0,10385.0,10445.0,3949
2023-10-06,10410.0,10410.0,10375.0,10375.0,347
2023-10-10,10415.0,10415.0,10370.0,10395.0,149
2023-10-11,10320.0,10345.0,10320.0,10335.0,21
2023-10-12,10335.0,10375.0,10335.0,10340.0,1437
2023-10-13,10425.0,10425.0,10420.0,10425.0,240
2023-10-16,10445.0,10450.0,10425.0,10425.0,125
2023-10-17,10445.0,10450.0,10410.0,10425.0,835
2023-10-18,10415.0,10470.0,10415.0,10470.0,5514
2023-10-19,10500.0,10500.0,10475.0,10475.0,304
2023-10-20,10445.0,10500.0,10445.0,10500.0,971
2023-10-23,10460.0,10465.0,10440.0,10445.0,398
2023-10-24,10390.0,10400.0,10380.0,10400.0,72
2023-10-25,10430.0,10430.0,10395.0,10395.0,125
2023-10-26,10510.0,10525.0,10465.0,10465.0,1746
2023-10-27,10465.0,10495.0,10440.0,10475.0,837
2023-10-30,10460.0,10480.0,10455.0,10480.0,7
2023-10-31,10455.0,10470.0,10420.0,10430.0,564
2023-11-01,10500.0,10500.0,10485.0,10485.0,1274
2023-11-02,10405.0,10445.0,10385.0,10445.0,17770
2023-11-03,10250.0,10325.0,10215.0,10325.0,639
2023-11-06,10060.0,10340.0,10060.0,10325.0,633290
2023-11-07,10140.0,10145.0,10085.0,10090.0,70312
2023-11-08,10175.0,10175.0,10075.0,10120.0,188
2023-11-09,10150.0,10175.0,10120.0,10175.0,129343
2023-11-10,10195.0,10215.0,10195.0,10215.0,144
2023-11-13,10280.0,10280.0,10240.0,10240.0,113
2023-11-14,10315.0,10315.0,10240.0,10240.0,450
2023-11-15,10105.0,10135.0,10065.0,10135.0,6858
2023-11-16,10095.0,10170.0,10030.0,10150.0,37778
2023-11-17,10050.0,10050.0,9900.0,9920.0,3909
2023-11-20,10020.0,10130.0,9800.0,10050.0,41432
2023-11-21,10030.0,10030.0,9975.0,10000.0,33627
2023-11-22,10100.0,10100.0,10025.0,10065.0,33684
2023-11-23,10080.0,10105.0,10070.0,10100.0,1769
2023-11-24,10130.0,10140.0,10080.0,10080.0,2776
2023-11-27,10145.0,10160.0,10110.0,10130.0,1819
2023-11-28,10055.0,10090.0,10035.0,10090.0,97696
2023-11-29,10050.0,10050.0,10005.0,10020.0,1092
2023-11-30,10035.0,10050.0,10015.0,10050.0,9887
2023-12-01,10170.0,10170.0,10085.0,10110.0,1576
2023-12-04,10150.0,10155.0,10065.0,10065.0,115
2023-12-05,10210.0,10215.0,10165.0,10195.0,905
2023-12-06,10220.0,10225.0,10195.0,10225.0,230
2023-12-07,10300.0,10335.0,10230.0,10230.0,1553
2023-12-08,10175.0,10230.0,10145.0,10230.0,569
2023-12-11,10235.0,10270.0,10235.0,10245.0,2780
2023-12-12,10250.0,10250.0,10230.0,10230.0,610
2023-12-13,10275.0,10285.0,10240.0,10240.0,2894
2023-12-14,10100.0,10115.0,10070.0,10100.0,750
2023-12-15,10085.0,10100.0,10075.0,10095.0,544
2023-12-18,10090.0,10135.0,10090.0,10120.0,782
2023-12-19,10175.0,10200.0,10130.0,10155.0,1739
2023-12-20,10110.0,10165.0,10110.0,10165.0,461
2023-12-21,10150.0,10180.0,10140.0,10140.0,1488
2023-12-22,10165.0,10165.0,10125.0,10125.0,1084
2023-12-26,10105.0,10145.0,10080.0,10145.0,745
2023-12-27,10095.0,10115.0,10095.0,10105.0,902
2023-12-28,10075.0,10105.0,10055.0,10105.0,889
2024-01-02,10155.0,10185.0,10075.0,10090.0,768
2024-01-03,10210.0,10250.0,10195.0,10215.0,821
2024-01-04,10225.0,10240.0,10215.0,10220.0,405
2024-01-05,10285.0,10735.0,10240.0,10250.0,1668
2024-01-08,10280.0,10305.0,10270.0,10285.0,581
2024-01-09,10270.0,10270.0,10225.0,10265.0,662
2024-01-10,10330.0,10340.0,10305.0,10305.0,482
2024-01-11,10275.0,10325.0,10275.0,10295.0,283
2024-01-12,10275.0,10305.0,10265.0,10270.0,207
2024-01-15,10350.0,10350.0,10300.0,10300.0,588
2024-01-16,10425.0,10430.0,10325.0,10340.0,3273
2024-01-17,10530.0,10545.0,10450.0,10450.0,10672
2024-01-19,10470.0,10470.0,10435.0,10460.0,262
2024-01-22,10485.0,10490.0,10420.0,10445.0,468
2024-01-23,10450.0,10505.0,10265.0,10275.0,509
2024-01-24,10495.0,10510.0,10480.0,10505.0,1195
2024-01-25,10475.0,10480.0,10455.0,10480.0,938
2024-01-26,10475.0,10505.0,10460.0,10505.0,32
2024-01-29,10485.0,10500.0,10460.0,10495.0,221
2024-01-30,10430.0,10445.0,10420.0,10420.0,532
2024-01-31,10455.0,10455.0,10420.0,10420.0,87
2024-02-01,10460.0,10465.0,10435.0,10460.0,149
2024-02-02,10370.0,10420.0,10370.0,10420.0,1351
2024-02-05,10430.0,10515.0,10430.0,10490.0,2252
2024-02-06,10375.0,10430.0,10375.0,10430.0,432
2024-02-07,10365.0,10375.0,10365.0,10375.0,81
2024-02-08,10390.0,10395.0,10380.0,10385.0,92
2024-02-13,10390.0,10405.0,10390.0,10405.0,217
2024-02-14,10465.0,10500.0,10450.0,10500.0,890
2024-02-15,10435.0,10465.0,10405.0,10465.0,823
2024-02-16,10440.0,10440.0,10395.0,10395.0,16
2024-02-19,10435.0,10440.0,10430.0,10440.0,117
2024-02-20,10460.0,10485.0,10460.0,10485.0,257
2024-02-21,10460.0,10480.0,10440.0,10465.0,657
2024-02-22,10420.0,10460.0,10420.0,10460.0,392
2024-02-23,10420.0,10420.0,10400.0,10410.0,1313
2024-02-26,10430.0,10430.0,10425.0,10430.0,500
2024-02-27,10445.0,10450.0,10440.0,10450.0,702
2024-02-28,10470.0,10490.0,10430.0,10445.0,2468
2024-02-29,10450.0,10480.0,10450.0,10470.0,50
2024-03-04,10425.0,10450.0,10420.0,10450.0,720
2024-03-05,10450.0,10460.0,10450.0,10460.0,238
2024-03-06,10480.0,10490.0,10480.0,10480.0,227
2024-03-07,10435.0,10450.0,10435.0,10450.0,19
2024-03-08,10370.0,10415.0,10370.0,10415.0,284
2024-03-11,10275.0,10355.0,10275.0,10355.0,1003
2024-03-12,10275.0,10310.0,10275.0,10300.0,412
2024-03-13,10300.0,10300.0,10290.0,10300.0,415
2024-03-14,10370.0,10370.0,10325.0,10335.0,484
2024-03-15,10450.0,10450.0,10415.0,10420.0,762
2024-03-18,10480.0,10480.0,10465.0,10480.0,44
2024-03-19,10520.0,10535.0,10495.0,10495.0,803
2024-03-20,10520.0,10540.0,10510.0,10540.0,669
2024-03-21,10415.0,10465.0,10410.0,10465.0,311
2024-03-22,10520.0,10555.0,10485.0,10485.0,483
2024-03-25,10555.0,10580.0,10510.0,10580.0,1884
2024-03-26,10545.0,10555.0,10490.0,10535.0,2726
2024-03-27,10620.0,10620.0,10555.0,10585.0,431
2024-03-28,10600.0,10655.0,10585.0,10620.0,515
2024-03-29,10620.0,10635.0,10600.0,10635.0,1203
2024-04-01,10635.0,10635.0,10590.0,10600.0,1124
2024-04-02,10660.0,10690.0,10640.0,10685.0,1524
2024-04-03,10640.0,10665.0,10620.0,10635.0,1725
2024-04-04,10620.0,10630.0,10595.0,10595.0,839
2024-04-05,10665.0,10680.0,10635.0,10635.0,331
2024-04-08,10655.0,10690.0,10655.0,10665.0,394
2024-04-09,10690.0,10690.0,10660.0,10670.0,526
2024-04-11,10770.0,10780.0,10745.0,10755.0,1881
2024-04-12,10860.0,10860.0,10785.0,10790.0,4707
2024-04-15,10935.0,10940.0,10885.0,10890.0,3978
2024-04-16,10985.0,11060.0,10950.0,10960.0,4226
2024-04-17,10950.0,10990.0,10930.0,10985.0,561
2024-04-18,10850.0,10910.0,10830.0,10910.0,826
2024-04-19,10920.0,11000.0,10900.0,10900.0,569
2024-04-22,10885.0,10930.0,10885.0,10885.0,1686
2024-04-23,10890.0,10900.0,10870.0,10870.0,154
2024-04-24,10835.0,10845.0,10820.0,10825.0,342
2024-04-25,10880.0,10900.0,10860.0,10865.0,301
2024-04-26,10890.0,10905.0,10850.0,10850.0,1337
2024-04-29,10910.0,10940.0,10870.0,10870.0,1141
2024-04-30,10915.0,10915.0,10855.0,10855.0,860
2024-05-02,10890.0,10930.0,10890.0,10895.0,1019
2024-05-03,10780.0,10840.0,10770.0,10815.0,509
2024-05-07,10770.0,10770.0,10725.0,10725.0,132
2024-05-08,10825.0,10825.0,10765.0,10765.0,359
2024-05-09,10865.0,10865.0,10795.0,10795.0,273
2024-05-10,10850.0,10850.0,10810.0,10810.0,219
2024-05-13,11005.0,11035.0,10835.0,10835.0,461
2024-05-14,10860.0,10870.0,10850.0,10850.0,10013
2024-05-16,10680.0,10750.0,10665.0,10745.0,6953
2024-05-17,10760.0,10765.0,10690.0,10690.0,909
2024-05-20,10760.0,10780.0,10725.0,10725.0,277
2024-05-21,10825.0,10835.0,10795.0,10795.0,302
2024-05-22,10800.0,10850.0,10800.0,10815.0,1647
2024-05-23,10835.0,10855.0,10810.0,10835.0,763
2024-05-24,10870.0,10900.0,10860.0,10860.0,2781
