Date,Close,High,Low,Open,Volume
,438740.KS,438740.KS,438740.KS,438740.KS,438740.KS
2022-08-17,20235.0,20330.0,20235.0,20235.0,541
2022-08-18,20090.0,20165.0,19910.0,20020.0,140
2022-08-19,19925.0,20150.0,19925.0,20145.0,498
2022-08-22,19565.0,19780.0,19565.0,19780.0,104
2022-08-23,19410.0,19570.0,19410.0,19495.0,55
2022-08-24,19490.0,19590.0,19410.0,19580.0,63
2022-08-25,19745.0,19785.0,19595.0,19675.0,45
2022-08-26,19820.0,19950.0,19820.0,19930.0,32
2022-08-29,19215.0,19315.0,19205.0,19305.0,59
2022-08-30,19535.0,19605.0,19280.0,19375.0,74
2022-08-31,19725.0,19805.0,19370.0,19490.0,50
2022-09-01,19320.0,19665.0,19245.0,19645.0,48
2022-09-02,19330.0,19465.0,19195.0,19435.0,564
2022-09-05,19070.0,19345.0,19020.0,19305.0,62
2022-09-06,19235.0,19370.0,19135.0,19245.0,551
2022-09-07,18940.0,19245.0,18860.0,19245.0,50
2022-09-08,19060.0,19235.0,19050.0,19190.0,50
2022-09-13,19530.0,19610.0,19385.0,19510.0,62
2022-09-14,19190.0,19340.0,18910.0,19035.0,54
2022-09-15,19260.0,19415.0,19240.0,19395.0,50
2022-09-16,19065.0,19295.0,19010.0,19240.0,50
2022-09-19,18780.0,19235.0,18780.0,19230.0,51
2022-09-20,18975.0,19125.0,18900.0,19110.0,51
2022-09-21,18980.0,19105.0,18870.0,19000.0,51
2022-09-22,18900.0,18980.0,18610.0,18850.0,51
2022-09-23,18395.0,18975.0,18390.0,18975.0,38
2022-09-26,17605.0,18265.0,17575.0,18215.0,43
2022-09-27,17630.0,17790.0,17420.0,17775.0,38
2022-09-28,17140.0,17770.0,16965.0,17735.0,38
2022-09-29,17110.0,17635.0,17110.0,17520.0,38
2022-09-30,17075.0,17200.0,16910.0,17110.0,38
2022-10-04,17515.0,17580.0,17330.0,17465.0,38
2022-10-05,17340.0,17840.0,17235.0,17825.0,40
2022-10-06,17640.0,17745.0,17370.0,17465.0,38
2022-10-07,17550.0,17715.0,17470.0,17570.0,38
2022-10-11,16875.0,17300.0,16875.0,17300.0,38
2022-10-12,16970.0,17050.0,16720.0,16905.0,38
2022-10-13,16660.0,17035.0,16640.0,17035.0,34
2022-10-14,17100.0,17275.0,16940.0,17020.0,36
2022-10-17,17170.0,17230.0,16795.0,16890.0,34
2022-10-18,17460.0,17560.0,17215.0,17555.0,34
2022-10-19,17295.0,17695.0,17295.0,17575.0,44
2022-10-20,17125.0,17365.0,16940.0,17285.0,55
2022-10-21,16995.0,17145.0,16970.0,17130.0,68
2022-10-24,17260.0,17490.0,17230.0,17370.0,30
2022-10-25,17270.0,17485.0,17235.0,17405.0,34
