Date,Close,High,Low,Open,Volume
,354240.KS,354240.KS,354240.KS,354240.KS,354240.KS
2020-08-18,10220.0,10220.0,10150.0,10185.0,952
2020-08-19,10210.0,10285.0,10210.0,10210.0,1071
2020-08-20,10165.0,10320.0,10160.0,10215.0,3881
2020-08-21,10285.0,10315.0,10210.0,10240.0,9156
2020-08-24,10285.0,10375.0,10280.0,10285.0,277
2020-08-25,10305.0,10370.0,10245.0,10300.0,958
2020-08-26,10340.0,10475.0,10260.0,10475.0,5953
2020-08-27,10340.0,10375.0,10300.0,10375.0,5380
2020-08-28,10375.0,10375.0,10285.0,10340.0,2749
2020-08-31,10285.0,10330.0,10270.0,10325.0,1849
2020-09-01,10260.0,10280.0,10225.0,10235.0,6314
2020-09-02,10305.0,10500.0,10265.0,10500.0,3160
2020-09-03,10280.0,10280.0,10240.0,10280.0,639
2020-09-04,10270.0,10300.0,10055.0,10300.0,3180
2020-09-07,10230.0,10235.0,10180.0,10235.0,1572
2020-09-08,10215.0,10235.0,10125.0,10230.0,1804
2020-09-09,10195.0,10225.0,10195.0,10215.0,4767
2020-09-10,10230.0,10260.0,10190.0,10260.0,963
2020-09-11,10270.0,10285.0,10230.0,10280.0,1981
2020-09-14,10210.0,10300.0,10170.0,10300.0,2781
2020-09-15,10225.0,10440.0,10220.0,10440.0,1749
2020-09-16,10220.0,10250.0,10145.0,10225.0,2359
2020-09-17,10220.0,10230.0,10215.0,10215.0,375
2020-09-18,10070.0,10160.0,10070.0,10160.0,3973
2020-09-21,10040.0,10075.0,10000.0,10070.0,1610
2020-09-22,10000.0,10040.0,10000.0,10040.0,243
2020-09-23,10075.0,10085.0,10000.0,10000.0,118
2020-09-24,9915.0,10015.0,9910.0,10005.0,484
2020-09-25,10000.0,10000.0,9980.0,9985.0,1279
2020-09-28,10155.0,10155.0,10000.0,10125.0,899
2020-09-29,10180.0,10200.0,10175.0,10175.0,227
2020-10-05,10180.0,10185.0,10025.0,10185.0,1282
2020-10-06,10140.0,10185.0,10135.0,10135.0,549
2020-10-07,10170.0,10220.0,10105.0,10135.0,491
2020-10-08,10175.0,10230.0,10100.0,10170.0,2687
2020-10-12,10095.0,10165.0,9910.0,9910.0,1285
2020-10-13,10115.0,10115.0,10075.0,10095.0,842
2020-10-14,10070.0,10130.0,10015.0,10130.0,1291
2020-10-15,10070.0,10090.0,10070.0,10090.0,157
2020-10-16,10065.0,10080.0,10035.0,10080.0,261
2020-10-19,9975.0,9975.0,9910.0,9975.0,2526
2020-10-20,9925.0,9935.0,9910.0,9930.0,1619
2020-10-21,9860.0,9905.0,9855.0,9905.0,3349
2020-10-22,9815.0,9865.0,9815.0,9860.0,1516
2020-10-23,9865.0,9885.0,9860.0,9885.0,290
2020-10-26,9870.0,9930.0,9850.0,9900.0,752
2020-10-27,9840.0,9875.0,9840.0,9865.0,1094
2020-10-28,9810.0,9825.0,9795.0,9795.0,735
2020-10-29,9750.0,9800.0,9750.0,9795.0,894
2020-10-30,9710.0,9750.0,9650.0,9750.0,259
2020-11-02,9790.0,9840.0,9760.0,9765.0,290
2020-11-03,9765.0,9770.0,9735.0,9770.0,321
2020-11-04,9810.0,9855.0,9750.0,9780.0,1238
2020-11-05,9810.0,9810.0,9810.0,9810.0,262
2020-11-06,9790.0,9830.0,9765.0,9815.0,383
2020-11-09,9735.0,9790.0,9690.0,9690.0,458
2020-11-10,9815.0,9885.0,9735.0,9885.0,2165
2020-11-11,9770.0,9990.0,9720.0,9990.0,2692
2020-11-12,9790.0,9790.0,9735.0,9770.0,3361
2020-11-13,9800.0,9800.0,9650.0,9800.0,1205
2020-11-16,9755.0,9845.0,9660.0,9845.0,11590
2020-11-17,9810.0,9895.0,9790.0,9800.0,2415
2020-11-18,9790.0,9810.0,9790.0,9810.0,1408
2020-11-19,9860.0,9860.0,9815.0,9835.0,445
2020-11-20,9870.0,9870.0,9860.0,9860.0,592
2020-11-23,9830.0,10005.0,9715.0,9715.0,13195
2020-11-24,9850.0,9870.0,9835.0,9870.0,1354
2020-11-25,9845.0,9850.0,9800.0,9850.0,4182
2020-11-26,9835.0,9845.0,9835.0,9845.0,213
2020-11-27,9785.0,9795.0,9780.0,9795.0,2086
2020-11-30,9815.0,9815.0,9745.0,9800.0,2212
2020-12-01,9875.0,9875.0,9730.0,9800.0,732
2020-12-02,9735.0,9820.0,9720.0,9795.0,1600
2020-12-03,9720.0,9825.0,9710.0,9800.0,2268
2020-12-04,9610.0,9700.0,9605.0,9700.0,3638
2020-12-07,9625.0,9810.0,9595.0,9810.0,1761
2020-12-08,9640.0,9790.0,9610.0,9790.0,1091
2020-12-09,9620.0,9845.0,9620.0,9845.0,287
2020-12-10,9695.0,9875.0,9630.0,9875.0,968
2020-12-11,9705.0,9855.0,9665.0,9855.0,1023
2020-12-14,9785.0,9895.0,9685.0,9895.0,257
2020-12-15,9790.0,9915.0,9750.0,9915.0,121
2020-12-16,9785.0,9920.0,9740.0,9920.0,686
2020-12-17,9805.0,9950.0,9785.0,9950.0,624
2020-12-18,9875.0,9875.0,9800.0,9865.0,799
2020-12-21,9865.0,9915.0,9830.0,9915.0,594
2020-12-22,9950.0,9960.0,9860.0,9945.0,2754
2020-12-23,9910.0,9990.0,9910.0,9990.0,5397
2020-12-24,9850.0,9960.0,9835.0,9960.0,5420
2020-12-28,9820.0,9945.0,9805.0,9945.0,992
2020-12-29,9775.0,9885.0,9750.0,9885.0,738
2020-12-30,9725.0,9790.0,9705.0,9705.0,918
2021-01-04,9735.0,9840.0,9700.0,9840.0,1841
2021-01-05,9710.0,9770.0,9670.0,9770.0,342
2021-01-06,9705.0,9785.0,9665.0,9785.0,1075
2021-01-07,9625.0,9650.0,9540.0,9650.0,1943
2021-01-08,9620.0,9685.0,9565.0,9660.0,716
2021-01-11,9675.0,9705.0,9395.0,9705.0,8979
2021-01-12,9610.0,9655.0,9545.0,9655.0,2003
2021-01-13,9545.0,9595.0,9540.0,9595.0,483
2021-01-14,9660.0,9730.0,9625.0,9730.0,1343
2021-01-15,9650.0,9730.0,9650.0,9730.0,136
2021-01-18,9790.0,9800.0,9700.0,9700.0,1629
2021-01-19,9705.0,9760.0,9700.0,9720.0,308
2021-01-20,9730.0,9800.0,9715.0,9800.0,533
2021-01-21,9735.0,9815.0,9720.0,9730.0,1294
2021-01-22,9725.0,9810.0,9725.0,9735.0,1524
2021-01-25,9785.0,9850.0,9750.0,9760.0,7538
2021-01-26,9770.0,9775.0,9710.0,9765.0,3654
2021-01-27,9805.0,9805.0,9705.0,9705.0,256
2021-01-28,9745.0,9805.0,9700.0,9805.0,16630
2021-01-29,9840.0,9845.0,9785.0,9785.0,11468
2021-02-01,9845.0,9895.0,9800.0,9895.0,172
2021-02-02,9860.0,9915.0,9830.0,9890.0,553
2021-02-03,9900.0,9920.0,9800.0,9920.0,1475
2021-02-04,9900.0,9900.0,9775.0,9855.0,1410
2021-02-05,9910.0,9940.0,9880.0,9940.0,5236
2021-02-08,9900.0,9930.0,9830.0,9830.0,290
2021-02-09,9855.0,9885.0,9855.0,9885.0,2113
2021-02-10,9815.0,9865.0,9775.0,9810.0,827
2021-02-15,9720.0,9745.0,9710.0,9735.0,1880
2021-02-16,9675.0,9685.0,9090.0,9685.0,14042
2021-02-17,9655.0,9690.0,9650.0,9690.0,2473
2021-02-18,9695.0,9695.0,9605.0,9620.0,1574
2021-02-19,9700.0,9700.0,9680.0,9695.0,229
2021-02-22,9700.0,9700.0,9660.0,9670.0,323
2021-02-23,9640.0,9685.0,9590.0,9685.0,8465
2021-02-24,9660.0,9675.0,9590.0,9645.0,954
2021-02-25,9605.0,9665.0,9600.0,9665.0,781
2021-02-26,9720.0,9725.0,9665.0,9680.0,2607
2021-03-02,9795.0,9800.0,9735.0,9735.0,220
2021-03-03,9805.0,9810.0,9760.0,9760.0,510
2021-03-04,9835.0,9880.0,9770.0,9805.0,1006
2021-03-05,9795.0,9885.0,9795.0,9810.0,3710
2021-03-08,9870.0,9900.0,9805.0,9850.0,2395
2021-03-09,9965.0,10000.0,9935.0,9935.0,1941
2021-03-10,10000.0,10010.0,9955.0,9970.0,911
2021-03-11,9985.0,10060.0,9955.0,9975.0,6785
2021-03-12,9985.0,10025.0,9965.0,9985.0,2258
2021-03-15,10025.0,10045.0,9945.0,9985.0,6496
2021-03-16,10055.0,10070.0,10025.0,10025.0,388
2021-03-17,10050.0,10050.0,10025.0,10025.0,2081
2021-03-18,9960.0,10030.0,9850.0,9850.0,931
2021-03-19,9955.0,9960.0,9895.0,9960.0,954
2021-03-22,9965.0,10000.0,9955.0,9995.0,371
2021-03-23,10000.0,10005.0,9965.0,10005.0,2191
2021-03-24,10020.0,10020.0,10010.0,10020.0,168
2021-03-25,10070.0,10070.0,10050.0,10055.0,924
2021-03-26,10050.0,10070.0,10005.0,10040.0,887
2021-03-29,10095.0,10130.0,10020.0,10130.0,1051
2021-03-30,10050.0,10080.0,10040.0,10075.0,893
2021-03-31,10075.0,10110.0,10010.0,10050.0,229
2021-04-01,10075.0,10090.0,10000.0,10000.0,185
2021-04-02,10075.0,10155.0,10035.0,10155.0,4275
2021-04-05,10105.0,10150.0,10080.0,10150.0,608
2021-04-06,10050.0,10180.0,10025.0,10180.0,6545
2021-04-07,10050.0,10080.0,10050.0,10080.0,427
2021-04-08,10045.0,10095.0,10045.0,10095.0,566
2021-04-09,10045.0,10130.0,10010.0,10130.0,3164
2021-04-12,10140.0,10140.0,10040.0,10050.0,1402
2021-04-13,10120.0,10185.0,10065.0,10185.0,6039
2021-04-14,10055.0,10135.0,10025.0,10125.0,701
2021-04-15,10090.0,10115.0,10075.0,10115.0,280
2021-04-16,10095.0,10125.0,10035.0,10115.0,1385
2021-04-19,10090.0,10130.0,10050.0,10120.0,3732
2021-04-20,9990.0,10120.0,9990.0,10120.0,1738
2021-04-21,10105.0,10125.0,9990.0,10125.0,1879
2021-04-22,10085.0,10140.0,10030.0,10140.0,654
2021-04-23,10085.0,10105.0,10080.0,10105.0,3734
2021-04-26,10070.0,10130.0,10010.0,10130.0,608
2021-04-27,10080.0,10080.0,10070.0,10070.0,248
2021-04-28,10065.0,10105.0,10005.0,10105.0,752
2021-04-29,10000.0,10055.0,10000.0,10055.0,400
2021-04-30,10040.0,10040.0,9990.0,10000.0,1241
2021-05-03,10050.0,10085.0,10030.0,10055.0,1317
2021-05-04,10155.0,10155.0,10055.0,10100.0,1395
2021-05-06,10150.0,10205.0,10125.0,10205.0,1462
2021-05-07,10100.0,10165.0,10095.0,10130.0,6370
2021-05-10,10110.0,10125.0,10065.0,10125.0,3527
2021-05-11,10115.0,10125.0,9920.0,9920.0,1678
2021-05-12,10085.0,10090.0,10010.0,10080.0,745
2021-05-13,10065.0,10085.0,9830.0,9830.0,1250
2021-05-14,10065.0,10095.0,10000.0,10085.0,43
2021-05-17,10160.0,10160.0,10015.0,10065.0,514
2021-05-18,10195.0,10235.0,10010.0,10235.0,3798
