Price,Close,High,Low,Open,Volume
Ticker,426330.KS,426330.KS,426330.KS,426330.KS,426330.KS
Date,,,,,
2022-04-26,9947.4326171875,9996.89772219589,9843.555896669877,9991.951211695052,15101
2022-04-27,9769.3583984375,9794.090951344937,9714.94678204114,9794.090951344937,25711
2022-04-28,9893.021484375,9902.914505859375,9764.412205078124,9769.358715820312,3415
2022-04-29,9888.07421875,10066.148591874062,9888.07421875,9991.950936405703,5028
2022-05-03,9526.978515625,9586.336637217679,9507.192475094107,9556.65757642134,285974
2022-05-04,9541.8193359375,9611.070487157367,9517.086781930404,9586.337933150271,405706
2022-05-06,9378.5830078125,9591.282938896855,9314.278377484672,9591.282938896855,292410
2022-05-10,8888.87890625,8982.862600862549,8839.413803822343,8982.862600862549,297766
2022-05-11,8878.986328125,9200.509509923399,8844.360754700556,9200.509509923399,255795
2022-05-12,8809.734375,8824.57390510949,8770.162294708029,8804.787864963504,254627
2022-05-13,8869.09375,9012.542561349694,8859.200728527607,8859.200728527607,257852
2022-05-16,9002.6494140625,9071.900563401443,8958.130818058895,9052.114520733172,196385
2022-05-17,8874.0400390625,9007.595825603576,8864.147017837236,9002.649314990942,282749
2022-05-18,8943.291015625,9066.953778562292,8888.879399932592,8888.879399932592,322100
2022-05-19,8755.32421875,8775.110262182203,8656.394001588984,8755.32421875,327246
2022-05-20,8735.537109375,8864.14637599094,8715.751068357164,8864.14637599094,293567
2022-05-23,8869.09375,8918.558857361963,8839.414685582822,8893.826303680982,368840
2022-05-24,8720.6982421875,8859.200539851283,8720.6982421875,8839.414497327885,288368
2022-05-25,8789.94921875,8864.146876758583,8789.94921875,8864.146876758583,307613
2022-05-26,8804.7890625,8874.040212429776,8775.109998244383,8809.73557320927,329355
2022-05-27,8968.0234375,9042.221094180915,8898.772291264479,8948.237395718423,279859
2022-05-30,9185.669921875,9299.439662425955,9057.060649947833,9057.060649947833,216338
2022-05-31,9195.5634765625,9220.296030291824,9091.686750899342,9185.670455070771,166103
2022-06-02,9022.435546875,9101.579718338817,8982.863461143092,9101.579718338817,34690
2022-06-03,9160.9375,9249.974689524837,9022.435205183585,9022.435205183585,95698
2022-06-07,9017.48828125,9155.990569716812,8992.75572973807,9155.990569716812,4048
2022-06-08,9136.205078125,9299.439927923659,9111.472525125202,9111.472525125202,26469
2022-06-09,8963.0771484375,9136.205018302462,8928.451574464507,9136.205018302462,9867
2022-06-10,8933.3974609375,9022.434644933555,8883.93235871747,8893.825379161475,3086
2022-06-13,8597.03515625,8928.451356174482,8597.03515625,8928.451356174482,782
2022-06-14,8799.8427734375,8799.8427734375,8577.249785913786,8626.714894252389,1684
2022-06-15,8532.73046875,8730.590885416666,8483.265364583334,8730.590885416666,6443
2022-06-16,8567.35546875,8804.7879528724,8567.35546875,8804.7879528724,1042
2022-06-17,8493.158203125,8705.858146476412,8493.158203125,8512.944244366992,332
2022-06-20,8428.8544921875,8903.71953400088,8414.014959630833,8903.71953400088,14544
2022-06-21,8567.35546875,8646.499630124134,8498.104327547633,8646.499630124134,7275
2022-06-22,8750.376953125,8819.628099164429,8616.82117147753,8616.82117147753,10191
2022-06-23,8809.734375,8819.627395072994,8710.804174270073,8819.627395072994,1125
2022-06-24,9022.435546875,9086.74018618935,8864.147203947368,8864.147203947368,4533
2022-06-27,9091.6865234375,9170.830693391254,9022.435374727966,9170.830693391254,493
2022-06-28,9126.3125,9249.97527100271,9057.061348238483,9249.97527100271,2430
2022-06-29,9165.8837890625,9165.8837890625,8898.772226941952,9022.434987182947,3711
2022-06-30,9160.9375,9348.904900107991,8878.986399838013,9348.904900107991,1492
2022-07-01,9071.900390625,9076.84690119786,8987.809710886382,9066.95388005214,22
2022-07-04,9126.3125,9249.97527100271,9027.382283197832,9249.97527100271,1140
2022-07-05,9126.3125,9160.938075880758,8982.863685636858,8982.863685636858,80
2022-07-06,9200.509765625,9289.546956905242,9146.098148731518,9289.546956905242,4080
2022-07-07,9245.0283203125,9343.958532407873,9146.09810821713,9200.509724869584,121
2022-07-08,9289.546875,9289.546875,9180.723642172523,9190.616663338658,7558
2022-07-11,9155.990234375,9348.904129102513,9126.311173647691,9348.904129102513,6769
2022-07-12,9141.1513671875,9180.723451028138,9136.20485670742,9180.723451028138,3841
2022-07-13,9101.580078125,9205.456807277515,9027.382414444633,9205.456807277515,2174
2022-07-14,9002.6494140625,9101.579627403846,9002.6494140625,9062.007542067307,1146
2022-07-15,9151.044921875,9160.937943412162,9111.472835726352,9126.312368032095,325
2022-07-18,9259.8671875,9284.599738748664,9230.188126001603,9249.974167000535,883
2022-07-19,9185.669921875,9220.29549508616,9106.525754535205,9160.937369581314,522
2022-07-20,9428.048828125,9428.048828125,9329.118620064926,9343.958151273937,3497
2022-07-21,9447.8349609375,9546.765169952552,9428.04891913449,9457.727981839005,566
2022-07-22,9655.587890625,9744.62507404265,9561.604197017483,9561.604197017483,9259
2022-07-25,9625.9091796875,9625.9091796875,9556.658034509892,9620.96266931767,614
2022-07-26,9571.498046875,9591.28408934916,9571.498046875,9576.44455749354,147
2022-07-27,9620.962890625,9620.962890625,9472.567576116646,9472.567576116646,53
2022-07-28,9517.0859375,9611.069634387994,9517.0859375,9586.337082575365,2245
2022-07-29,9833.6630859375,9982.058404135752,9764.411937444982,9982.058404135752,1514
2022-08-01,10021.6298828125,10066.14847557919,9996.89733127545,9996.89733127545,5893
2022-08-02,9952.37890625,10021.630051720924,9932.59286468688,10021.630051720924,1182
2022-08-03,9982.05859375,10011.73765795342,9922.700465343161,9952.37952954658,270
2022-08-04,10041.4169921875,10090.882100523399,9987.005373018012,9987.005373018012,2067
2022-08-05,10100.7744140625,10140.346497956965,10100.7744140625,10140.346497956965,65
2022-08-08,10140.3466796875,10189.811785442073,10041.416468178353,10189.811785442073,429
2022-08-09,10041.4169921875,10140.347208859299,10041.4169921875,10140.347208859299,38
2022-08-10,10160.1328125,10234.330471792842,10115.614216924294,10234.330471792842,1097
2022-08-11,10367.8857421875,10412.404335546129,9378.583667551287,9378.583667551287,429
2022-08-12,10323.3671875,10427.243905725923,10323.3671875,10367.885781025396,762
2022-08-16,10634.998046875,10649.83757903343,10496.495746729652,10496.495746729652,492
2022-08-17,10699.3017578125,10704.24826810275,10634.997124039239,10684.462226941747,3714
2022-08-18,10659.73046875,10699.30255401682,10590.479319533062,10699.30255401682,442
2022-08-19,10946.6279296875,10951.574440274797,10847.697717941568,10941.681419100203,1752
2022-08-22,10634.998046875,10818.01894349564,10575.639918241279,10818.01894349564,1707
2022-08-23,10481.65625,10560.80042177914,10283.795820552146,10560.80042177914,3415
2022-08-24,10447.0302734375,10466.81631562204,10382.725636337742,10382.725636337742,75
2022-08-25,10491.548828125,10526.17440181518,10442.083722853311,10447.030233380481,346
2022-08-26,10541.013671875,10575.639244706124,10451.976484594967,10491.548567830538,201
2022-08-29,10135.400390625,10135.400390625,10080.988773105784,10115.61434789074,1084
2022-08-30,10288.7421875,10288.7421875,10174.972442157452,10209.598016826923,1384
2022-08-31,10209.59765625,10209.59765625,10085.93489394077,10090.88140443314,705
2022-09-01,10085.935546875,10085.935546875,9987.00533062316,9987.00533062316,292
2022-09-02,10293.6875,10293.6875,10145.292197260933,10145.292197260933,633
2022-09-05,10219.490234375,10224.436744653012,10130.453049370764,10199.704193262947,668
2022-09-06,10328.3134765625,10328.3134765625,10229.3832708483,10283.79488399111,219
2022-09-07,10372.83203125,10372.83203125,10308.527397770624,10318.420418305914,687
2022-09-08,10620.158203125,10620.158203125,10511.334970489344,10620.158203125,1600
2022-09-13,10882.3232421875,10902.109284446022,10798.232562588779,10837.804647105824,1156
2022-09-14,10600.3720703125,10600.3720703125,10432.190712220747,10437.137222752857,595
2022-09-15,10550.9072265625,10550.9072265625,10447.03050281294,10511.335141324573,601
2022-09-16,10234.330078125,10308.527734563799,10234.330078125,10268.955651129772,1414
2022-09-19,10308.5283203125,10308.5283203125,10278.849256050564,10283.795766760886,456
2022-09-20,10308.5283203125,10313.474831022822,10308.5283203125,10313.474831022822,18
2022-09-21,10249.169921875,10249.169921875,10031.523456352557,10239.276900714889,11095
2022-09-22,10105.720703125,10115.613723881852,10100.774192746574,10105.720703125,6677
2022-09-23,10016.6845703125,10026.57759211034,10001.845037615742,10016.6845703125,82
2022-09-26,9952.37890625,9957.32541664078,9843.555677652834,9947.43239585922,497
2022-09-27,9942.486328125,9987.004923624067,9868.288668959887,9868.288668959887,85
2022-09-28,9878.181640625,9888.074661797384,9779.251428901163,9888.074661797384,418
2022-09-29,9977.111328125,10066.148513998203,9977.111328125,10066.148513998203,223
2022-09-30,9912.8076171875,9937.540171122599,9853.449487743263,9893.021574039421,226
2022-10-04,9996.8974609375,10001.843971309068,9962.271888336529,9962.271888336529,108
2022-10-05,10199.7041015625,10264.00873459854,10199.7041015625,10264.00873459854,210
2022-10-06,10056.255859375,10239.276748109321,9972.165180767339,10239.276748109321,100
2022-10-07,9977.111328125,9977.111328125,9878.181121599218,9977.111328125,80
2022-10-11,9764.412109375,9823.770237699468,9675.374916888297,9823.770237699468,401
2022-10-12,9616.0166015625,9650.64217574508,9616.0166015625,9650.64217574508,221
2022-10-13,9546.765625,9556.658646373056,9472.567964702073,9556.658646373056,129
2022-10-14,9789.14453125,9789.14453125,9774.304999368367,9779.251509995578,71
2022-10-17,9517.0859375,9566.55104112526,9497.299896049897,9566.55104112526,298
2022-10-18,9744.6259765625,9977.11197701856,9665.481806194479,9977.11197701856,1073
