Date,Close,High,Low,Open,Volume
,329650.KS,329650.KS,329650.KS,329650.KS,329650.KS
2020-08-18,10697.4091796875,10697.4091796875,10637.507681714449,10647.491264709957,24466
2020-08-19,10677.4423828125,10722.368507845373,10652.483424460905,10722.368507845373,6064
2020-08-20,10662.466796875,10702.401129447566,10637.507839017146,10642.499630588718,16939
2020-08-21,10682.43359375,10692.417176547897,10632.515679760514,10662.466428154205,12900
2020-08-24,10697.4091796875,10707.392762683008,10657.474847705465,10702.400971185254,13795
2020-08-25,10697.4091796875,10707.392762683008,10682.433805194238,10707.392762683008,25766
2020-08-26,10697.4091796875,10707.392762683008,10652.483056207711,10652.483056207711,6880
2020-08-27,10722.3681640625,10732.351747083043,10712.384581041957,10717.37637255223,41416
2020-08-28,10682.43359375,10737.343299138434,10672.450010952103,10687.425385148948,70414
2020-08-31,10762.302734375,10762.302734375,10702.401234925788,10702.401234925788,16818
2020-09-01,10727.3603515625,10782.27006020242,10692.417809700733,10782.27006020242,16729
2020-09-02,10752.3193359375,10762.302919350626,10727.360377404682,10732.352169111247,16343
2020-09-03,10777.2783203125,10812.22086234223,10752.319361719836,10812.22086234223,9173
2020-09-04,10682.43359375,10732.351507739486,10667.458219553153,10702.400759345794,21685
2020-09-07,10647.4912109375,10662.466585355134,10597.573296212055,10657.47479388259,11534
2020-09-08,10682.43359375,10692.417176547897,10657.474636755256,10687.425385148948,5563
2020-09-09,10627.5244140625,10647.49158064599,10612.549039124882,10647.49158064599,9565
2020-09-10,10662.466796875,10702.401129447566,10657.47500530343,10702.401129447566,11477
2020-09-11,10637.5078125,10642.499604059127,10592.581688467855,10592.581688467855,4821
2020-09-14,10632.515625,10637.507416373239,10612.548459507041,10627.52383362676,9929
2020-09-15,10657.474609375,10667.458192147249,10627.523861058256,10627.523861058256,14780
2020-09-16,10672.4501953125,10682.433778282857,10632.515863431068,10632.515863431068,5813
2020-09-17,10637.5078125,10662.466770295636,10617.540646263491,10662.466770295636,21257
2020-09-18,10582.59765625,10597.573030291864,10567.622282208136,10597.573030291864,24068
2020-09-21,10562.630859375,10577.606233939332,10507.721152639118,10507.721152639118,7414
2020-09-22,10512.712890625,10517.704682121022,10467.786767160791,10497.73751613693,6516
2020-09-23,10537.671875,10537.671875,10497.73754292989,10532.680083491236,3305
2020-09-24,10507.7216796875,10507.7216796875,10442.8283866538,10442.8283866538,3043
2020-09-25,10512.712890625,10512.712890625,10437.836018184651,10447.819601176698,10798
2020-09-28,10582.59765625,10587.589447597287,10527.687951429834,10527.687951429834,7606
2020-09-29,10622.5322265625,10632.515809482202,10572.614311963993,10582.597894883695,7176
2020-10-05,10592.58203125,10622.532781573987,10547.655905764019,10622.532781573987,12464
2020-10-06,10612.548828125,10612.548828125,10582.598078845249,10587.589870391876,4703
2020-10-07,10572.6142578125,10662.466503629605,10517.704552035382,10662.466503629605,12194
2020-10-08,10597.5732421875,10602.565033634597,10572.614284952013,10582.597867846209,2719
2020-10-12,10632.515625,10632.515625,10577.605919894366,10602.564876760563,9050
