Date,Close,High,Low,Open,Volume
,461580.KS,461580.KS,461580.KS,461580.KS,461580.KS
2023-06-30,9724.0615234375,9758.861334615445,9564.976672338318,9664.404704275306,99405
2023-07-07,9609.71875,9709.14677638386,9545.090532850492,9639.547157915158,67667
2023-07-10,9545.08984375,9768.80288696289,9520.232838948568,9768.80288696289,66311
2023-07-14,10002.458984375,10047.201594146061,9977.601978946632,10042.230193060388,61747
2023-07-17,9992.5166015625,10077.030423565764,9992.5166015625,10027.316410622667,64911
2023-07-19,10892.33984375,10892.33984375,10454.85654559847,10454.85654559847,62797
2023-07-20,11016.625,11021.596401173285,10638.798510830326,10787.940546028882,59069
2023-07-21,11086.224609375,11170.738429267096,10807.826143848095,10832.68314969871,57964
2023-07-24,11245.3095703125,11319.880588683272,10986.796706627156,11295.023582559683,5589
2023-07-26,11424.279296875,12577.644308569952,10763.082975515394,11722.563351623696,6652
2023-07-28,11185.65234375,11290.051765625,10584.112817708334,10638.798229166667,6377
2023-08-03,11130.966796875,11130.966796875,10857.539742909781,11111.081192950258,1250
2023-08-04,11096.16796875,11304.966828377015,10956.968728998656,11304.966828377015,4509
2023-08-07,10554.28515625,11036.511091321243,10499.599740932643,11036.511091321243,3310
2023-08-08,10529.427734375,10564.227542751121,10400.171303263693,10554.284740357944,943
2023-08-09,10708.3974609375,10768.05427130484,10464.798818604195,10464.798818604195,235
2023-08-10,10623.8837890625,10703.426203954872,10539.369973239354,10559.255576962447,426
2023-08-11,10559.255859375,10653.712479585982,10449.885035972811,10653.712479585982,1947
2023-08-14,10355.4287109375,10569.198962771543,10226.172279595985,10569.198962771543,1017
2023-08-16,10111.830078125,10335.543132950774,10012.402053757989,10335.543132950774,1306
2023-08-17,10260.9716796875,10260.9716796875,9952.744817216266,10086.972644421481,696
2023-08-18,10116.80078125,10270.914208384522,10116.80078125,10270.914208384522,179
2023-08-21,10236.115234375,10410.114279155538,10236.115234375,10380.285871478874,2152
2023-08-22,10285.8291015625,10345.48591607132,10241.086490680886,10260.972095517158,1466
2023-08-23,10086.97265625,10201.314879558895,10017.373042061976,10201.314879558895,444
2023-08-24,10305.71484375,10315.657646300651,10186.401213142184,10226.17242334479,213
2023-08-25,10484.6845703125,10484.6845703125,10186.40051425809,10186.40051425809,955
2023-08-28,10539.3701171875,10539.3701171875,10434.97069621536,10539.3701171875,342
2023-08-29,10579.1416015625,10579.1416015625,10474.74217786287,10539.370392534069,396
2023-08-30,10509.5419921875,10633.827020477323,10494.62778879272,10618.912817082544,1715
2023-08-31,10564.2275390625,10564.2275390625,10425.028305606618,10489.656521139706,1985
2023-09-01,10390.228515625,10564.22755775269,10350.457305995813,10564.22755775269,98
2023-09-04,10405.142578125,10464.799391759734,10335.542962217809,10464.799391759734,34
2023-09-05,10429.9990234375,10429.9990234375,10315.65680344748,10390.22781648445,1134
2023-09-06,10325.6005859375,10479.714027518656,10270.915171182896,10439.942816788036,2134
2023-09-07,10196.34375,10290.800371769868,10131.715535104828,10290.800371769868,183
2023-09-08,10251.029296875,10256.0006980859,10111.830062969811,10221.200889609601,492
2023-09-11,10246.0576171875,10439.942259143014,10131.715392444505,10439.942259143014,1019
2023-09-12,10161.5439453125,10454.856613009875,10131.715538428021,10454.856613009875,1814
2023-09-13,9982.57421875,10151.601869864293,9922.91740070966,9922.91740070966,1600
2023-09-14,10275.8857421875,10275.8857421875,10121.772313059386,10156.572119636701,625
2023-09-15,10335.54296875,10335.54296875,10106.858516338985,10106.858516338985,937
2023-09-18,10260.9716796875,10340.514095809109,10201.314867596293,10340.514095809109,20
2023-09-19,10211.2578125,10370.342646969328,10181.429406037001,10370.342646969328,226
2023-09-20,10236.115234375,10270.915043331108,10106.858801109458,10270.915043331108,56
2023-09-21,9922.9169921875,10265.943681797187,9922.9169921875,10265.943681797187,394
2023-09-22,9908.0029296875,9927.88853516605,9773.775092707287,9898.060126948225,2029
2023-09-25,9753.8896484375,10047.202334093878,9753.8896484375,10047.202334093878,262
2023-09-26,9564.9755859375,9798.631434450526,9564.9755859375,9599.775393162845,142
2023-09-27,9669.3759765625,9669.3759765625,9460.577112287114,9579.890749015905,206
2023-10-04,9301.4921875,9664.404496258685,9301.4921875,9664.404496258685,264
2023-10-05,9231.8916015625,9505.318654920571,9231.8916015625,9395.947833577342,196
2023-10-06,9410.86328125,9425.777486133122,9331.320855206683,9336.292256834391,17
2023-10-10,9187.1494140625,9540.11889912659,9187.1494140625,9535.147497928505,93
2023-10-11,9515.26171875,9540.118724284874,9336.291278898903,9351.205482219828,67
2023-10-12,9719.0888671875,9768.802876738331,9669.374857636669,9669.374857636669,31
2023-10-13,9664.4033203125,9748.917135356385,9594.803707923418,9714.117329161845,40
2023-10-16,9560.0048828125,9594.804692578327,9395.948636773595,9594.804692578327,49
2023-10-17,9609.71875,9714.118177703052,9589.833144723229,9639.547157915158,522
2023-10-18,9545.08984375,9649.489263916015,9520.232838948568,9639.546461995444,137
2023-10-19,9276.634765625,9395.948396051044,9276.634765625,9395.948396051044,161
2023-10-20,9092.6923828125,9236.863011080166,8988.29296234281,9147.377793534719,966
2023-10-23,9057.892578125,9231.891612282176,9057.892578125,9231.891612282176,77
2023-10-24,9321.376953125,9331.319755208333,8993.264484375,9187.149125,73
2023-10-25,9102.6357421875,9291.548990796526,9102.6357421875,9291.548990796526,119
2023-10-26,8819.265625,8888.865240980835,8779.494415868096,8888.865240980835,312
2023-10-27,8878.9228515625,9018.12208999685,8769.552021364081,9018.12208999685,81
2023-10-30,9028.064453125,9042.978656516727,8868.979616946586,8983.321842949821,227
2023-10-31,8694.98046875,8993.264532858062,8694.98046875,8993.264532858062,1155
2023-11-01,8680.06640625,8824.237039572596,8680.06640625,8804.351434976375,39
2023-11-02,9226.9208984375,9246.806503822065,8953.493824399751,8958.465225745893,987
2023-11-03,9341.2626953125,9376.062503118348,9192.120661858868,9316.405689736896,933
2023-11-06,10439.9423828125,10479.71359188988,9843.374246651785,9848.345647786458,1269
2023-11-07,10146.62890625,10574.169369717663,9878.173266398213,10444.912950529766,1589
2023-11-08,9818.517578125,10176.458472112341,9808.57477551424,10151.601465585443,18673
2023-11-09,9694.232421875,9818.51745292468,9564.975989583334,9818.51745292468,344
2023-11-10,9609.71875,9689.261171107088,9599.775947361615,9644.518559234351,72
2023-11-13,9390.9765625,9664.403619640021,9366.119557305452,9664.403619640021,58
2023-11-14,9644.5185546875,9689.261166539143,9515.262120449419,9515.262120449419,241
2023-11-15,9843.3740234375,10206.286298038984,9843.3740234375,10206.286298038984,677
2023-11-16,9823.48828125,9937.830503147141,9798.631276489752,9798.631276489752,1277
2023-11-17,9659.4326171875,9937.831086854252,9614.690005991057,9828.460259485171,490
2023-11-20,9848.345703125,9898.059714751073,9758.86048219807,9758.86048219807,246
2023-11-21,9888.1162109375,9922.916016606963,9838.402202838266,9853.316405268037,27
2023-11-22,9848.345703125,9908.002517076287,9848.345703125,9893.088313588465,9
2023-11-23,9898.0595703125,9922.916575762807,9848.345559411884,9853.316960501947,17
2023-11-24,9863.259765625,9952.744985272808,9858.288364533455,9903.030974357358,109
2023-11-27,9798.6318359375,9868.231453239947,9783.717632229833,9868.231453239947,78
2023-11-28,9898.0595703125,9898.0595703125,9803.60294960133,9803.60294960133,405
2023-11-29,10101.8876953125,10116.801899587075,9863.26042691929,9903.03163831816,152
2023-11-30,10196.34375,10260.971964895174,10091.944325938566,10101.887128230132,310
2023-12-01,10251.029296875,10320.628913827595,10101.887260548012,10201.315284766004,1016
2023-12-04,10554.28515625,10733.255606379533,10420.057318652849,10648.741782707253,1195
2023-12-05,10305.71484375,10628.855926646165,10305.71484375,10439.942678183792,332
2023-12-06,10330.5712890625,10444.913512184943,10310.685685041206,10310.685685041206,188
2023-12-07,10260.9716796875,10335.542694801508,10156.572258527889,10335.542694801508,288
2023-12-08,10459.8271484375,10509.541155796995,10265.942519735474,10265.942519735474,4619
2023-12-11,10599.02734375,10668.6269604538,10464.79951153553,10464.79951153553,2101
2023-12-12,10718.3408203125,10748.169227048063,10584.112990002464,10603.99859449284,5775
2023-12-13,10559.255859375,10718.340693414548,10559.255859375,10658.683880649718,239
2023-12-14,10698.455078125,10728.28348447665,10569.198650601185,10569.198650601185,160
2023-12-15,10569.1982421875,10857.539492444732,10569.1982421875,10703.426065583108,565
2023-12-18,10723.3125,10802.854920027818,10574.170462447844,10574.170462447844,561
2023-12-19,10738.2265625,10758.11216724537,10633.827137586806,10663.655544704861,4013
2023-12-20,10867.4833984375,10867.4833984375,10743.198364146128,10743.198364146128,745
2023-12-21,10812.7978515625,10956.968489583332,10728.284029274426,10802.855048940373,2396
2023-12-22,10748.169921875,10902.28336663824,10743.198520431024,10817.769542090657,94
2023-12-26,10713.369140625,10753.140348571635,10643.769526718386,10753.140348571635,45
2023-12-27,10927.1396484375,11001.710665146582,10718.34080165207,10718.34080165207,2586
2023-12-28,11031.5390625,11046.453265829203,10907.254034756646,10932.111040305317,766
2024-01-02,11414.3369140625,11419.308315157476,11180.681062598676,11180.681062598676,16511
2024-01-03,11379.537109375,11473.993730204238,11324.851697315968,11419.308318145206,567
2024-01-04,11369.59375,11419.307758526453,11275.137133799737,11304.965538915609,50449
2024-01-05,11647.9931640625,11647.9931640625,11285.080871712282,11404.394502073998,885
2024-01-08,11558.5078125,11657.935836693548,11419.308578629032,11652.964435483871,2316
2024-01-09,11518.7373046875,11643.022342502429,11493.880297124515,11558.508516788277,2570
2024-01-10,11344.7373046875,11444.165326639188,11280.109090418904,11444.165326639188,474
2024-01-11,11498.8505859375,11538.62179418977,11349.708554991488,11349.708554991488,291
2024-01-12,11210.509765625,11369.59460487112,11210.509765625,11339.766197512472,410
2024-01-15,10937.08203125,11165.766473721591,10847.596814630682,11140.909469105114,590
2024-01-16,11096.16796875,11096.16796875,10807.82668640793,10942.054524739584,102
2024-01-17,10683.541015625,10942.053874076606,10683.541015625,10922.168269580328,3258
2024-01-19,10648.7412109375,10961.939481847427,10628.855606435282,10748.169233448587,469
2024-01-22,10519.484375,10663.65500206758,10415.08495539934,10653.712200200851,1116
2024-01-23,10320.62890625,10589.084571441474,10295.771900213753,10295.771900213753,579
2024-01-24,10285.8291015625,10360.400119698526,10251.029293099022,10325.600311235048,473
2024-01-25,10072.05859375,10201.315021902763,10047.201588336007,10106.85840132959,584
2024-01-26,10290.7998046875,10290.7998046875,10052.172562839674,10077.029567198822,304
2024-01-29,9912.9736328125,10221.200496019308,9868.231023637318,10206.286292960915,161
2024-01-30,9843.3740234375,10002.45885613952,9788.68861219618,10002.45885613952,316
2024-01-31,9644.5185546875,9833.43180472777,9644.5185546875,9833.43180472777,143
2024-02-01,9609.71875,9664.404164511123,9460.576710424211,9624.63295395758,7285
2024-02-02,9818.517578125,9833.43178204114,9699.203946795886,9699.203946795886,3391
2024-02-05,9619.6611328125,9778.745968083816,9604.746929505813,9778.745968083816,606
2024-02-06,9550.0615234375,9654.460946650508,9425.776495802967,9540.118721226738,1659
2024-02-07,9699.2041015625,9912.974361104882,9674.347094638968,9674.347094638968,692
2024-02-08,9927.888671875,9977.602686255947,9823.489241675012,9977.602686255947,540
2024-02-13,10032.287109375,10106.85812356758,9927.887689505389,9987.544500859452,385
2024-02-14,10221.201171875,10226.172573223188,9853.31747210907,10017.373716599282,245
2024-02-15,10290.7998046875,10350.456615149456,10241.085795969204,10330.571011662138,1037
2024-02-16,10315.6572265625,10439.942253388554,10315.6572265625,10439.942253388554,278
2024-02-19,10176.4580078125,10325.600040169304,10176.4580078125,10325.600040169304,1857
2024-02-20,10196.34375,10345.485784373477,10101.887128230132,10111.829930521697,620
2024-02-21,10370.3427734375,10390.228377988675,10236.114942717071,10385.25697685088,152
2024-02-22,10390.228515625,10429.999725254187,10300.74329395933,10420.05692284689,1197
2024-02-23,10773.0263671875,10932.111205097053,10653.712738755336,10713.369552971419,2033
2024-02-26,10887.3681640625,10971.881980861159,10782.968743311216,10782.968743311216,1251
2024-02-27,10773.0263671875,10947.025408651072,10773.0263671875,10942.054007466399,898
2024-02-28,11255.251953125,11255.251953125,10872.454073093806,10872.454073093806,2487
2024-02-29,11220.4521484375,11354.679976531346,11155.823934910833,11255.25195572109,1131
2024-03-04,11439.1943359375,11473.994144869079,11275.138093831485,11275.138093831485,1507
2024-03-05,11488.908203125,11488.908203125,11339.766166736532,11399.422981291918,417
2024-03-06,11568.4501953125,11613.192804576709,11469.02217472537,11488.907778842797,800
2024-03-07,11255.251953125,11608.221426919998,11255.251953125,11608.221426919998,497
2024-03-08,11369.59375,11498.850172168779,11359.65094829471,11399.422155115872,298
2024-03-11,11364.623046875,11424.279860769357,11290.052029507053,11389.480052664316,233
2024-03-12,11747.4208984375,11747.4208984375,11469.022434488072,11469.022434488072,311
2024-03-13,11876.6767578125,11896.562361425413,11687.763523489823,11896.562361425413,344
2024-03-14,11876.6767578125,11876.6767578125,11638.04951445754,11841.876951489901,162
2024-03-15,11742.44921875,11752.392020798054,11543.593177788951,11613.192792125317,117
2024-03-18,11802.1064453125,12025.819499246392,11722.564026136004,11722.564026136004,464
2024-03-19,12045.705078125,12045.705078125,11792.163617545399,11836.906228235915,2070
2024-03-20,11762.3349609375,11986.048009645103,11762.3349609375,11931.3625977388,351
2024-03-21,12040.7333984375,12045.704799510348,11946.27677805339,12010.904992000413,651
2024-03-22,12060.619140625,12105.361750792199,12000.962327068735,12050.676338365623,238
2024-03-25,12378.7890625,12378.7890625,12095.419192394578,12095.419192394578,1580
2024-03-26,12324.103515625,12468.274149732755,12279.360905039835,12433.47434149985,1948
2024-03-27,12189.875,12299.245819738988,12015.875968597064,12299.245819738988,407
2024-03-28,12254.5029296875,12353.930945344195,12209.760322641989,12289.302735167343,851
2024-03-29,12209.76171875,12393.703568747454,12174.961909291022,12174.961909291022,1246
2024-04-01,11966.162109375,12314.160176535885,11966.162109375,12065.590128563823,202
2024-04-02,11757.36328125,12055.647339125264,11737.47767739165,11986.047725621036,171
2024-04-03,11538.6220703125,11638.050093322518,11483.93665765699,11498.850861108493,952
2024-04-04,11682.7919921875,11807.077013380984,11538.621367603058,11538.621367603058,178
2024-04-05,11533.650390625,11652.964015355603,11503.82198444235,11603.250005051186,168
