Date,Close,High,Low,Open,Volume
,479520.KS,479520.KS,479520.KS,479520.KS,479520.KS
2024-04-30,100040.0,100040.0,100035.0,100040.0,2670
2024-05-02,100060.0,100065.0,100055.0,100060.0,756
2024-05-03,100105.0,100105.0,100100.0,100105.0,612
2024-05-07,100120.0,100120.0,100115.0,100120.0,468
2024-05-08,100105.0,100105.0,100100.0,100105.0,631
2024-05-09,100125.0,100135.0,100125.0,100130.0,2635
2024-05-10,100135.0,100155.0,100130.0,100155.0,6536
2024-05-13,100145.0,100175.0,100140.0,100175.0,6321
2024-05-14,100175.0,100180.0,100175.0,100175.0,412
2024-05-16,100185.0,100200.0,100185.0,100200.0,9346
2024-05-17,100200.0,100200.0,100195.0,100200.0,201
2024-05-20,100210.0,100240.0,100205.0,100240.0,496
2024-05-21,100220.0,100220.0,100215.0,100215.0,966
2024-05-22,100225.0,100230.0,100225.0,100225.0,1190
2024-05-23,100235.0,100240.0,100235.0,100235.0,489
2024-05-24,100265.0,100265.0,100260.0,100260.0,503
2024-05-27,100270.0,100275.0,100270.0,100270.0,426
2024-05-28,100290.0,100295.0,100290.0,100290.0,2926
2024-05-29,100300.0,100300.0,100295.0,100300.0,405
2024-05-30,100310.0,100310.0,100305.0,100305.0,422
2024-05-31,100335.0,100335.0,100330.0,100330.0,304
2024-06-03,100340.0,100345.0,100335.0,100345.0,189
2024-06-04,100355.0,100355.0,100350.0,100350.0,511
2024-06-05,100375.0,100375.0,100365.0,100365.0,213
2024-06-07,100400.0,100400.0,100390.0,100395.0,1202
2024-06-10,100415.0,100415.0,100410.0,100415.0,3172
2024-06-11,100425.0,100425.0,100420.0,100420.0,4156
2024-06-12,100435.0,100435.0,100430.0,100430.0,552
2024-06-13,100445.0,100445.0,100440.0,100440.0,84
2024-06-14,100465.0,100470.0,100465.0,100470.0,2167
2024-06-17,100475.0,100480.0,100475.0,100480.0,479
2024-06-18,100485.0,100490.0,100480.0,100490.0,6545
2024-06-19,100495.0,100505.0,100495.0,100505.0,167
2024-06-20,100515.0,100515.0,100510.0,100515.0,296
2024-06-21,100540.0,100540.0,100535.0,100535.0,564
2024-06-24,100550.0,100550.0,100545.0,100550.0,1469
2024-06-25,100560.0,100560.0,100555.0,100555.0,1039
2024-06-26,100570.0,100570.0,100565.0,100565.0,966
2024-06-27,100580.0,100580.0,100575.0,100575.0,545
2024-06-28,100610.0,100610.0,100605.0,100605.0,425
2024-07-01,100615.0,100620.0,100615.0,100615.0,281
2024-07-02,100620.0,100630.0,100620.0,100630.0,3738
2024-07-03,100635.0,100640.0,100635.0,100635.0,520
2024-07-04,100655.0,100655.0,100650.0,100650.0,690
2024-07-05,100680.0,100680.0,100675.0,100675.0,664
2024-07-08,100685.0,100690.0,100685.0,100685.0,1181
2024-07-09,100695.0,100705.0,100695.0,100700.0,241
2024-07-10,100725.0,100725.0,100720.0,100725.0,655
2024-07-11,100735.0,100735.0,100730.0,100735.0,3012
2024-07-12,100760.0,100760.0,100755.0,100755.0,1954
2024-07-15,100765.0,100785.0,100765.0,100785.0,2753
2024-07-16,100775.0,100780.0,100775.0,100775.0,722
2024-07-17,100790.0,100800.0,100790.0,100800.0,479
2024-07-18,100800.0,100805.0,100800.0,100800.0,1003
2024-07-19,100830.0,100830.0,100825.0,100825.0,273
2024-07-22,100835.0,100840.0,100835.0,100840.0,241
2024-07-23,100845.0,100845.0,100840.0,100840.0,574
2024-07-24,100865.0,103870.0,100860.0,103870.0,538
2024-07-25,100875.0,100875.0,100870.0,100870.0,144
2024-07-26,100905.0,100905.0,100900.0,100900.0,123
2024-07-29,100915.0,100915.0,100910.0,100910.0,576
2024-07-30,100925.0,100925.0,100920.0,100920.0,1715
2024-07-31,100935.0,100935.0,100925.0,100925.0,2531
2024-08-01,100940.0,100955.0,100940.0,100940.0,11544
2024-08-02,100965.0,100970.0,100965.0,100965.0,2602
