Date,Close,High,Low,Open,Volume
,387280.KS,387280.KS,387280.KS,387280.KS,387280.KS
2021-05-25,9997.607421875,10022.52668264737,9887.96267447657,9947.768900330258,458236
2021-05-26,9962.720703125,10062.397748679026,9932.817589458791,10012.559225902014,289000
2021-05-27,9942.78515625,9987.63982612782,9823.17270324248,9987.63982612782,716270
2021-05-28,10137.1552734375,10142.139125587666,9962.720448181693,9967.70430033186,166576
2021-05-31,10072.365234375,10142.139164746723,10012.559008342096,10142.139164746723,218986
2021-06-01,10127.1884765625,10137.156181755967,10002.592161644163,10077.349950595166,444962
2021-06-02,10107.2529296875,10177.026865099544,10062.398256922614,10152.107602452385,90630
2021-06-03,10186.9931640625,10236.83168247768,10107.251534598214,10117.21923828125,310586
2021-06-04,10246.7998046875,10276.70291695799,10122.203503560464,10206.928988326848,92154
2021-06-07,10346.4775390625,10376.380653337246,10256.768196238258,10326.542129546002,107464
2021-06-08,10271.71875,10301.621861353711,10186.993267831149,10301.621861353711,174356
2021-06-09,10241.81640625,10281.687224376521,10201.945588123479,10271.71951984489,648985
2021-06-10,10162.07421875,10201.945034713708,10102.267994804439,10196.961182718243,132350
2021-06-11,10336.5087890625,10371.395752188555,10167.057825307376,10206.928640308583,217105
2021-06-14,10306.6064453125,10346.47726328276,10251.784070603391,10346.47726328276,262995
2021-06-15,10346.4775390625,10376.380653337246,10286.671310513006,10346.4775390625,183231
2021-06-16,10371.3955078125,10411.26632187425,10326.540841993032,10346.476249023906,110418
2021-06-17,10406.2841796875,10416.251884840458,10296.639423004968,10341.494096193277,141917
2021-06-18,10520.912109375,10555.799075156916,10411.267359774693,10461.105882320286,98818
2021-06-21,10500.9755859375,10525.894844565733,10416.250106601507,10466.088623857973,173250
2021-06-22,10635.5400390625,10645.50774294166,10535.863000270912,10535.863000270912,211499
2021-06-23,10690.36328125,10705.314838286713,10575.734677301863,10680.395576558858,235759
2021-06-24,10665.443359375,10819.942772524824,10635.540247152454,10700.330323634638,186157
2021-06-25,10705.3154296875,10785.057071621857,10680.396166583014,10780.07321900096,119980
2021-06-28,10625.5732421875,10740.20184658258,10595.670127997479,10740.20184658258,184711
2021-06-29,10635.5400390625,10685.378558458295,10580.717667727127,10655.475446820818,249065
2021-06-30,10705.3154296875,10745.186250654679,10645.509198236732,10655.476903478528,174307
2021-07-01,10675.41015625,10725.24867238562,10640.523194955065,10725.24867238562,815772
2021-07-02,10655.4755859375,10780.071886053702,10635.540177918909,10770.104182044404,148371
2021-07-05,10670.4267578125,10680.394461462956,10625.572091385451,10655.475202336816,169632
2021-07-06,10725.25,10740.20155669145,10700.330738847584,10700.330738847584,211227
2021-07-07,10710.298828125,10745.185794991858,10645.508746800837,10735.218090172755,805211
2021-07-08,10550.814453125,10770.103936326464,10500.975934215576,10725.249269307982,149284
2021-07-09,10605.6376953125,10605.6376953125,10336.509671089345,10381.364341793203,152709
2021-07-12,10685.37890625,10695.346610453591,10610.621124723064,10635.540385232043,91082
2021-07-13,10814.958984375,10814.958984375,10685.378830645162,10695.346534778226,72191
2021-07-14,10944.5390625,10954.506766564207,10765.120389344262,10765.120389344262,147150
2021-07-15,11213.6669921875,11213.6669921875,10999.361356336805,10999.361356336805,210558
2021-07-16,11133.92578125,11253.538233689571,11064.151850660252,11203.699711839748,154539
2021-07-19,11183.7646484375,11208.68391013188,10979.42670254359,11094.055306337734,199734
2021-07-20,11044.216796875,11183.764662539485,10914.636635900835,11079.103763291121,167406
2021-07-21,11099.0390625,11168.81299463965,11044.216687247417,11104.022914795689,94644
2021-07-22,11113.990234375,11178.780311974495,11044.216304652466,11163.828755605382,143374
2021-07-23,11069.1357421875,11193.732047254896,11029.264924565932,11113.990412011763,127242
2021-07-26,11049.201171875,11173.797486397722,10999.36264606591,11079.104287360453,446535
2021-07-27,11054.1845703125,11128.942355954829,11014.313751303258,11089.071536945587,68220
2021-07-28,10944.5390625,11064.151511270491,10839.878169825819,11049.19995517418,83334
2021-07-29,11123.95703125,11123.95703125,10984.409183187725,10984.409183187725,61333
2021-07-30,10964.474609375,11123.957876420454,10929.587644708807,11123.957876420454,83069
2021-08-02,10964.474609375,10979.426165660512,10874.765271661932,10979.426165660512,61689
2021-08-03,11009.3291015625,11059.167621714436,10934.571321334597,10999.361397532113,133760
2021-08-04,11034.2490234375,11039.232875751608,10934.571977155318,11004.345909552845,113749
2021-08-05,11074.119140625,11094.054548618924,10969.458248656896,11029.26447263867,74281
2021-08-06,11079.1025390625,11173.79572315705,11044.21557650135,11104.021798034752,58955
2021-08-09,11198.7158203125,11223.635081149867,10969.458620608728,11079.103368293141,64540
2021-08-10,11143.892578125,11258.52116904489,11079.102504996366,11198.714947695382,46478
2021-08-11,11034.2490234375,11163.829183604335,10999.362057238735,11163.829183604335,64718
2021-08-12,11213.6669921875,11278.457068142361,11054.18372829861,11054.18372829861,118662
2021-08-13,11089.072265625,11308.361784585675,10959.492095330057,11288.426373771068,252140
2021-08-17,10715.2822265625,11084.087289244186,10665.443704578489,11084.087289244186,91250
2021-08-18,10780.072265625,10809.97537870579,10560.782769699203,10655.475961121707,99647
2021-08-19,10495.9921875,10795.023303952992,10495.9921875,10740.200932603277,82721
2021-08-20,10331.525390625,10615.604959976483,10286.670721780029,10550.814882755969,67140
2021-08-23,10486.0244140625,10600.653007942461,10306.605745380823,10495.992117878148,103437
2021-08-24,10500.9755859375,10685.378099786427,10341.492330716806,10560.78180664526,180619
2021-08-25,10665.443359375,10665.443359375,10471.073129928447,10555.798614558995,38137
2021-08-26,10680.39453125,10750.168457259098,10615.604457098692,10685.378383107793,105320
2021-08-27,10750.169921875,10770.105332022194,10575.735083087042,10630.55746099183,67896
2021-08-30,10804.9912109375,10884.732843490545,10750.168838557282,10864.797435352284,111117
2021-08-31,11029.265625,11039.233330038409,10780.072999039765,10904.669312019883,63796
2021-09-01,10984.41015625,11113.990312358212,10959.49089545996,11074.119495094146,61205
2021-09-02,10760.13671875,10994.37776820866,10740.201310285433,10989.393916092518,37115
2021-09-03,10924.6044921875,10939.556049430457,10770.105067343608,10770.105067343608,60171
2021-09-06,10989.3935546875,11079.102889827805,10924.603479308389,10924.603479308389,30010
2021-09-07,11113.990234375,11138.90949499019,11034.24860040639,11099.038678005885,86228
2021-09-08,11173.796875,11203.699988849241,11039.232862678413,11113.990647301516,80055
2021-09-09,11163.828125,11278.456717354911,11089.070347377232,11263.505161830357,113144
2021-09-10,11208.68359375,11238.586706939195,11079.10343659682,11183.764332759003,125109
2021-09-13,11333.279296875,11408.037075878134,11163.828331134566,11208.682998536446,1504303
2021-09-14,11587.4560546875,11652.24613155242,11333.279599294356,11343.24730342742,165469
2021-09-15,11642.2783203125,11667.197580415908,11562.536687981592,11627.326764250456,42883
2021-09-16,11612.3759765625,11766.875399426635,11532.634338955204,11642.279090665235,229708
2021-09-17,11672.1826171875,11687.13417476716,11527.650893917458,11642.279502028181,86563
2021-09-23,11642.2783203125,11687.132988498635,11517.682019795457,11547.585131919548,73497
2021-09-24,11861.568359375,11961.245404411766,11707.068939568015,11727.004348575369,117058
2021-09-27,11986.1650390625,11996.13274387669,11851.601024070946,11861.568728885135,126253
2021-09-28,11712.052734375,11986.164606881648,11682.149621010638,11986.164606881648,169802
2021-09-29,11731.98828125,11731.98828125,11383.118621229822,11497.747223807879,142730
2021-09-30,11547.5849609375,11627.326592087695,11437.940218105983,11627.326592087695,232493
2021-10-01,11328.2958984375,11542.60154015893,11303.376637772217,11507.714575227536,137907
2021-10-05,11223.6357421875,11308.361234024618,11019.297791286219,11198.716479882465,74052
2021-10-06,10809.9755859375,11373.150893088692,10705.31468814834,11373.150893088692,223738
2021-10-07,10924.6044921875,10949.523754259095,10560.783265942204,10775.088919757927,58549
2021-10-08,11143.892578125,11263.505020824015,10974.441617634728,10974.441617634728,105395
2021-10-12,11059.16796875,11178.78042086807,10994.377890519378,11158.845012181726,49063
2021-10-13,11427.9716796875,11462.8586407681,11024.279701469146,11024.279701469146,64824
2021-10-14,11557.5537109375,11637.29534930533,11462.8605153757,11492.763629763636,70429
2021-10-15,11492.7626953125,11662.213663066457,11457.875731363156,11572.504327196715,37311
